url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/can-ban-nha-moi-42m-5-tang-mt-4-8m-o-to-den-cua-gan-ho-thach-ban-long-bien--13612924.html,"CẦN BÁN NHÀ MỚI 42M, 5 TẦNG, MT 4.8M, Ô TÔ ĐẾN CỬA, GẦN HỒ THẠCH BÀN, LONG BIÊN.","- Nhà mới xây, trao tay chìa khóa - nhận nhà ở luôn.
- Thông số chuẩn: 42m, 5 tầng, 4 p ngủ, mặt tiền lý tưởng (4.8m).
- Ngõ thông, rộng, taxi đến cửa.
- Gần hồ Tổ 1 - Huỳnh Tấn Phát - Thạch Bàn.
- 5 phút xe đạp: Siêu thị Aeon mall, cầu Vĩnh Tuy, sân Golf, trường học các cấp. chợ.
- Khu vực quy hoạch ổn định, hiếm nhà bán.
- Sổ đỏ chính chủ, pháp lí sạch, giao dịch ngay.
Chào bán: 4.03 tỷ.","4,03 tỷ",42 m2,"Phố Huỳnh Tấn Phát, Phường Thạch Bàn, Quận Long Biên, Hà Nội",13612924,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,6m",5,---,---,4,---
https://alonhadat.com.vn/4-38-ty-can-ban-dat-phan-lo-62m-mt-4m-o-to-tranh-tai-cua-gan-cho-phuc-dong-long-bien--13613013.html,"4.38 TỶ, CẦN BÁN ĐẤT PHÂN LÔ 62M, MT 4M, Ô TÔ TRÁNH TẠI CỬA, GẦN CHỢ PHÚC ĐỒNG, LONG BIÊN,","Mô tả chung:
- Lô đất vuông như bao diêm, Diện tích 62m, mặt tiền 4.0m.
- ô tô tránh nhau tại cửa – đường thông  phố Nguyễn Lam – Nguyễn Văn Linh - Mai Phúc ,Phúc Đồng, quận Long Biên.
- Bán kính 400m: Vinhomes Rierside, Đại siêu thị Big C, Sân Golf, cầu Vĩnh Tuy, chợ Phúc Đồng, trường học các cấp.
- Phù hợp: Đầu tư, mua gia đình ở…
- Sổ chính chủ, sạch quy hoạch, pháp lý chuẩn.
- Sẵn sàng giao dịch.
- Chào giá 4.38tỷ - Thương lượng.","4,38 tỷ",62 m2,"Đường Nguyễn Lam, Phường Phúc Đồng, Quận Long Biên, Hà Nội",13613013,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,---,---,---,---
https://alonhadat.com.vn/ban-nha-le-mat-viet-hung-oto-vao-nha-sat-pho-kinh-doanh-cuc-tot-54m2x-4t-chao-5-ty-7-12388835.html,"Bán nhà Lệ Mật, Việt Hưng, oto vào nhà, sát phố kinh doanh cực tốt, 54m2x 4t, chào 5 tỷ 7","- Vị trí tuyệt đẹp, trước nhà rộng thênh thang, oto vào thoải mái, nhà cách mặt phố vài bước chân. Đầu ngõ là chợ dân sinh rất tiện, bãi gửi xe cách nhà khoảng 30m, giao thông thuận tiện. 
- Thiết kế:
- Tầng 1: Gara ô tô + Bếp
- Tầng 2: Phòng khách + 1PN + wc
- Tầng 3: 2PN + wc￼
- Tầng 4: Phòng thờ + Sân phơi rộng
- Sổ đẹp phân lô, giao dịch phút mốt. 
- Liên hệ: Alo hoặc zalo: Mr Trác : KHÔNG CHÍN SÁU NĂM BỐN CHÍN HAI NĂM BẢY MỘT (xem nhà và tư vấn miễn phí)","5,7 tỷ",54 m2,"Lệ Mật, Việt Hưng Phố Lệ Mật, Phường Việt Hưng, Quận Long Biên, Hà Nội",12388835,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,---,3,---
https://alonhadat.com.vn/biet-thu-nha-vuon-viet-hung-kinh-doanh-rong-thoang-200m2x-4-tang-mat-tien-10m-29-ty-12682975.html,"Biệt thự nhà vườn Việt Hưng, Long Biên, kinh doanh, rộng đẹp, 200m2x 4t, mặt: 10m, 29 tỷ","- Nhà 4 tầng đẹp chắc chắn , ở luôn vô tư luôn... trước nhà là đường rộng thuận lợi cho việc kinh doanh...
- An ninh quá đảm bảo, gần công viên, gần chợ, Siêu thị… gần nhiều trường học, tiện ích ngập tràn…
- Sổ đỏ chính chủ - Pháp lý quá chuẩn - Sẵn sàng giao dịch.
- Liên hệ em: Trác",29 tỷ,200 m2,"Đường Việt Hưng, Phường Việt Hưng, Quận Long Biên, Hà Nội",12682975,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,---,7,---
https://alonhadat.com.vn/biet-thu-hong-tien-long-bien-o-to-tranh-95m2-x4t-thang-may-mat-tien-rong-7-3m-23-ty-12852935.html,"Biệt thự Hồng Tiến, Long Biên, ô tô tránh, 95m2 x4t thang máy, mặt tiền rộng: 7.3m, 23 tỷ","+ Căn nhà biệt thự trong lòng Long Biên. Hội tụ đầy đủ phong thủy đẳng cấp.
- Đường thông ô tô tránh nhau, gần mặt phố, thông sang Ái Mộ, sang phố cổ chỉ mất vài phút.
+ Thiết kế hiện đại có thang náy xịn mịn, nội thất đẹp, tặng lại cho chủ mới. 
- Tầng 1: bếp, khách, sân vườn
- Tầng 2: 3: Mỗi tầng 2 phòng ngủ và vệ sinh. 
- Tầng 4, Trồng hoa và phơi quần áo. 
+ Sổ đỏ chính chủ, vuông đẹp, chờ khách hữu duyên.",23 tỷ,95 m2,"Phố Hồng Tiến, Phường Bồ Đề, Quận Long Biên, Hà Nội",12852935,_,True,Cần bán,9m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"7,3m",4,True,---,4,---
https://alonhadat.com.vn/ban-dat-lam-du-bo-de-duong-rong-truoc-nha-o-to-tranh-115m-mat-tien-rong-7m-17-ty-12881570.html,"Bán đất Lâm Du, Bồ Đề, đường rộng trước nhà ô tô tránh, 115m, mặt tiền rộng: 7m, 17 tỷ","+ Nhà cách mặt phố chỉ vài nhà, vị trí trung tâm, xung quanh toàn toà nhà khách sạn.
- Qua cầu chương dương sang Hoàn Kiếm chỉ mất tầm 5 phút, sang phố Nguyễn Văn Cừ, Ngọc Lâm, đi theo đoạn đê là đến.
+ Trước nhà ngõ rộng ô tô tránh, hiện đang cho hàng xóm để nhờ làm bãi gửi xe miễn phí.
+ Thông số đẹp, thích hợp xây toà nhà tổng hợp.
+ Sổ đỏ đẹp, chờ giao dịch",17 tỷ,115 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12881570,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,7m,1,True,---,1,---
https://alonhadat.com.vn/ban-dat-lien-dam-yen-thuong-truoc-nha-o-to-tranh-thoang-rong-87m-mat-tien-6m-3-ty-5-12889597.html,"Bán đất Liên Đàm, Yên Thường, trước nhà ô tô tránh, thoáng rộng, 87m, mặt tiền 6m, 3 tỷ 5","- Trước nhà 2 xe ô tô tránh nhau, đường sạch sẽ, dân trí, an ninh tốt, Phía trước view thoáng rộng.
- Vị trí đất cách chợ yên thường 5 phút lái xe, đi ngược lại sang Đỗ Xá, sang Dục Tú, Đông Anh rất gần.
- Gia Lâm cuối năm lên quận BĐS nhà mình sẽ ở một vị thế mới giá trị tăng vọt.
- Sổ đỏ chính chủ, chờ giao dịch.","3,5 tỷ",87 m2,"Đường Yên Thường, Xã Yên Thường, Huyện Gia Lâm, Hà Nội",12889597,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,6m,1,True,---,1,---
https://alonhadat.com.vn/nha-moi-lang-tram-co-linh-ngo-thong-rong-o-to-vao-nha-dien-tich-56m2x-5-tang-gia-5-ty-12855882.html,"Nhà mới Làng Trạm, Cổ Linh, ngõ thông rộng ô tô vào nhà, diện tích 56m2x 5 tầng, 5 tỷ 9","+ Nhà xây mới đẹp, chất lượng xây dựng cực tốt, thiết kế đẹp, vài bước ra khu phố sầm uất.
+ Vị trí đẹp, ngõ thông tứ tung gần cầu Vĩnh Tuy, Aeon, Đàm Quang Trung.
+ Thiết kế cầu thang giữa, tổng 4 ngủ đủ công năng thoáng trước sau .
- Tầng 1. Gara ô tô, bếp.
- Tầng 2. Phòng khách, 1 phòng ngủ. 
- Tầng 3,4 mỗi tầng 2 ngủ, wc 
- Tầng 5. Phòng thờ, sân thoáng 
- Sổ phân lô, vuông vắn, sẵn sàng giao dịch.","5,9 tỷ",56 m2,"Đường Cổ Linh, Phường Long Biên, Quận Long Biên, Hà Nội",12855882,_,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",5,True,---,3,---
https://alonhadat.com.vn/ban-dat-pho-hong-tien-long-bien-duong-thong-o-to-rong-sat-pho-nhon-nhip-140m-16-ty-8-12955029.html,"Bán đất phố Hồng Tiến, Long Biên, đường thông ô tô rộng, sát phố nhộn nhịp, 140m, 16 tỷ 8","- Vị trí đất nhà mình bán lên cầu Chương Dương, Long Biên, đường Nguyễn Văn Cừ, Ái Mộ, Bồ Đề rất gần.
+ Có 3 hồ điều hoà thông về phía Bồ Đề, trường quốc tế liên cấp wellspring ,trung tâm y tế, công viên phường Bồ Đề, qua đường Hoàng Như Tiếp là bệnh viện quốc tế Tâm Anh ... vỉa hè ô tô dừng đỗ ngày đêm.
- Hiện trạng nhà 1 tầng cho thuê ở.
+ Pháp lý: Sổ đỏ cất két đợi giao dịch.","16,8 tỷ",140 m2,"Phố Bồ Đề, Phường Bồ Đề, Quận Long Biên, Hà Nội",12955029,_,True,Cần bán,"5,5m",True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,140m,1,True,---,2,---
https://alonhadat.com.vn/ban-nha-dam-quang-trung-oto-duong-rong-thoang-thang-may-67m2x-6t-mat-tien-5m-10-ty-12426927.html,"Bán nhà Đàm Quang Trung, oto, đường rộng thoáng, thang máy, 67m2x 6t, mặt tiền: 5m, 10 tỷ","- Vị trí: khu vực dân cư đông đúc, có đầy đủ các tiện ích như hồ điều hoà , trạm y tế , chợ , khu thể thao , nhà văn hoá, trung tâm siêu thị Aeon, kinh doanh cực kỳ sầm uất.
- Nhà đường oto vào thoải mái, trước nhà rộng thoáng, sang Cổ Linh, Thạch Bàn, Ngọc Trì, Phố Trạm, Nguyễn Lam rất gần, đi lên mạn cầu Chương Dương đi thẳng lên cầu Vĩnh Tuy sang phố cổ đều được.
- Tầng 1: gara ô tô rộng.
- Tầng 2: Phòng khách
- Tầng 3: 01 phòng master + VS
- Tầng 4: 01 phòng master + VS
- Tầng 5: 02 phòng + VS giữa
- Tầng 6: thờ + Sân phơi + Bếp 
- SỔ ĐỎ SẴN SÀNG SANG TÊN. 
- Liên hệ: Alo hoặc zalo: Mr Trác : KHÔNG CHÍN SÁU NĂM BỐN CHÍN HAI NĂM BẢY MỘT (xem nhà và tư vấn miễn phí)",10 tỷ,67 m2,"Đàm Quang Trung, Long Biên Đường Đàm Quang Trung, Phường Long Biên, Quận Long Biên, Hà Nội",12426927,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,True,---,4,---
