url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-phan-lo-kim-ma-ba-dinh-ngo-o-to-tranh-dt-75-m2-mt-sieu-dep-6-6m-gia-dau-tu-13-8-ty-13494270.html,"Nhà phân lô Kim Mã Ba Đình, ngõ ô tô tránh, DT 75 m2, MT siêu đẹp 6.6m, giá đầu tư 13.8 tỷ","Bán nhà phố Kim Mã, phường Kim Mã, trung tâm quận Ba Đình, thông tin chi tiết:
-	Nhà nằm trong khu phân lô cơ quan, ô tô ngủ trong nhà, trước cửa nhà sân rộng. Nhà gần Hồ Giảng Võ, Ngọc Khánh, Lotte, Metropolist, tiện ích không thiếu thứ gì…trường mầm non, cấp 1+2 cách nhà 100m.
-	Nhà diện tích theo sổ đỏ 75 m2. Mặt tiền siêu đẹp 6.6 m. Trước nhà có sân rộng để được nhiều ô to, xe máy.
-	Nhà xây dựng 5 tầng, móng 7 tầng, có đầy đủ công năng sử dụng cho gia đình gồm 6 phòng ngủ, phòng khách, bếp, phòng thờ, sân phơi.
-	Nhà đang cho thuê có sẵn dòng tiền. Chủ mới có điều kiện đập đi xây tòa nhà 7 tầng thang máy thì tuyệt vời, doanh thu gấp bội.
-	Ngõ thông, ô tô tránh thông ra phố Nguyễn Công Hoan, Ngọc Khánh đi lại rất tiên lợi.
-	Sổ đỏ phân lô vuông vắn. Giá bán 13.8 tỷ.
-	Vui lòng liên hệ Nguyễn Cương(U50) để dược tư vấn và xem nhà.","13,8 tỷ",75 m2,"Đường Kim Mã, Phường Kim Mã, Quận Ba Đình, Hà Nội",13494270,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"6,6m",5,---,15m,6,---
https://alonhadat.com.vn/phan-lo-thoang-truoc-sau-gan-o-to-tranh-nha-dep-can-ban-doi-can-bd-70x5t-11-5-ty--13511108.html,"Phân lô, thoáng trước sau, gần ô tô tránh, nhà đẹp, cần bán, Đội Cấn BĐ 70X5T, 11.5 tỷ.","Cần bán nhà phân lô quân đội khu Đội Cấn, Bưởi, phường Vĩnh Phúc quận Ba Đình, thông tin chi tiết:
-	Nhà diện tích 65 m2, xây dựng 5 tầng, từ tầng 2 đua ra thành 70 m2.
-	Nhà chủ tự xây cực kỳ hiện đại và chắc chắn, có giếng trời, trước sau đều thoáng sáng. Nội thất đều là đồ gỗ cao cấp và hiện đại.
-	Nhà có đầy đủ công năng sử dụng cho gia đình, gồm 4 phòng ngủ, có 2 phòng master vệ sinh khép kín, phòng khách, bếp, phòng thờ, sân phơi.
-	Nhà còn rất mới, nội thất hiện đại, khách mua chỉ việc sach valy vào ở.
-	Nhà nằm ở trung tâm quận Ba Đình, an ninh tốt, dân trí cao, tiện ích không thiếu thứ gì, chợ, trường học, bệnh viện rất gần…
-	Thông tin, hình ảnh, giá cả của căn nhà đều chuẩn chỉnh, khách hàng yên tâm.
-	 Sổ đỏ đẹp, nở hậu, sang tên trong nốt nhạc. Chủ thiện chí bán. Giá 11.5 tỷ.
-	Vui lòng liên hệ Nguyễn Cương(U50) để được tư vấn và đi xem nhà","11,5 tỷ",65 m2,"Phố Đội cấn, Phường Vĩnh Phúc, Quận Ba Đình, Hà Nội",13511108,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,3m",5,---,18m,4,---
https://alonhadat.com.vn/nha-pho-dao-tan-ba-dinh-ngo-thong-o-to-tranh-lo-goc-kd-87-m2-mat-tien-5-9m-13-8-ty--13522038.html,"Nhà phố Đào Tấn Ba Đình ngõ thông, ô tô tránh, lô góc, KD, 87 m2, mặt tiền 5.9m, 13.8 tỷ.","Bán nhà phố Đào Tấn phường Cống Vị quận Ba Đình, thông tin chi tiết:
-	Nhà vị trí đẹp, trước nhà ô tô tránh, ngõ thông, kinh doanh.
-	Nhà lô góc xây dựng khung cột chắc chắn. Diện tích thực tế từ tầng 1 87 m2, từ tầng 2 đua ra 2 bên thành 98 m2.
-	Nhà xây dựng 5 tầng, vừa ở vừa kinh doanh, có đầy đủ công năng sử dụng cho gia đình, có 6 phòng ngủ.
-	Mặt tiền quá đẹp 5.9 m, nhà có ô chờ thang máy.
-	Ngõ thông từ Đào Tấn ra đường Bưởi, giao thông thuận lợi Đào Tấn, Bưởi, Nguyễn Khánh Toàn, Võ Chí Công, Nội Bài, Hồ Tây, Đội Cấn, Liễu Giai…
-	An sinh tuyệt đỉnh, nơi an cư của khách quốc tế Nhật-Hàn, tiện ích đầy đủ, dân trí cao.
-	Cam kết thông tin, hình ảnh, giá của căn nhà đều chuẩn chỉnh.
-	Sổ đẹp nở hậu giao dịch ngay. Giá bán 13.8 tỷ.
-	Vui lòng liên hệ Nguyễn Cương (U50) để được tư vấn và đi xem nhà.","13,8 tỷ",87 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13522038,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,9m",5,---,18m,6,---
https://alonhadat.com.vn/khach-san-mini-55x6t-thang-may-full-noi-that-720tr-nam-dien-bien-phu-bd-13-5-ty--13522058.html,"Khách sạn mini 55X6T, thang máy, full nội thất, 720tr/ năm, Điện Biên Phủ BĐ, 13.5 tỷ.","Cần chuyển nhượng tòa nhà căn hộ khách sạn phố Điện Biên Phủ, quận Ba Đình, thông tin chi tiết:
-	Nhà xây dựng khung cột chắc chắn trên diện tích 55X6 tầng, mặt tiền 8 m, thang máy thang bộ đầy đủ.
-	Nhà có 8 căn hộ khép kín, full nội thất đẹp đang cho thuê 8 tr/căn/th, tổng doanh thu 60 tr/th, 720 tr/ năm hơn cả doanh thu một căn nhà mặt phố vài chục tỷ.
-	Nhà nằm trong khu phân lô quân đội, mặt tiền rộng, sổ vuông vắn, ngay cạnh Bộ quốc Phòng, Bảo tàng quân sự, an ninh, dân trí miễn bàn. Khu vực rất hiếm nhà bán, đây là cơ hội để sở hữu.
-	Cam kết thông tin, hình ảnh, giá của căn nhà đều chuẩn chỉnh.
-	Sổ đỏ chính chủ, giao dịch ngay. Giá bán 13.5 tỷ.
-	Vui lòng liên hệ Nguyễn Cương (U50)để được tư vấn và đi xem nhà.","13,5 tỷ",55 m2,"Đường Điện Biên Phủ, Phường Điện Biên, Quận Ba Đình, Hà Nội",13522058,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,89m,6,---,---,8,---
https://alonhadat.com.vn/nha-pho-ngoc-khanh-bd-ngo-thong-dt-rong-gan-mat-pho-124x2t-gia-dau-tu-11-9-ty--13548838.html,"Nhà phố Ngọc Khánh BĐ, ngõ thông, DT rộng, gần mặt phố, 124X2T, giá đầu tư 11.9 tỷ.","Bán nhà trong ngõ thông Ngọc Khánh- La Thành, phường Giảng Võ, quận Ba Đình, thông tin chi tiết:
-	Nhà nằm trong ngõ 112 Ngọc Khánh, thông sang ngõ 678 Đê la Thành, ngõ rộng, thoáng, xe ba gác tránh xe máy, giao thông đi lại rất thuận tiện.
-	Nhà diện tích rộng full thổ cư, 124 m2, xây dựng 2 tầng, có đầy đủ công năng sử dụng cho gia đình. Mặt tiền quá đẹp rộng tới 5.7 m.
-	Nhà có điều kiện xây dựng lại thành tòa nhà căn hộ dịch vụ 7 tầng thang máy, 25 phòng cho thuê thì hàng năm có doanh thu khoảng 2 tỷ/năm quá tuyệt vời.
-	Sổ đỏ chính chủ, giao dịch nhanh. Giá bán 11.9 tỷ.
-	Vui lòng liên hệ Nguyễn Cương(U50) để đi xem nhà. MTG và MG.","11,9 tỷ",124 m2,"Phố Ngọc Khánh, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13548838,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,7m",2,---,20m,3,---
https://alonhadat.com.vn/nha-pho-ngoc-khanh-bd-ngo-thong-o-to-do-cua-kd-20-m-ra-pho-65x4t-9-8-ty--13548840.html,"Nhà phố Ngọc Khánh BĐ, ngõ thông, ô tô đỗ cửa, KD, 20 m ra phố, 65X4T, 9.8 tỷ.","Bán nhà phố Ngọc Khánh, phường Giảng Võ, quận Ba Đình, thông tin chi tiết:
-	Nhà mặt ngõ thông Ngọc Khánh- Đê La Thành, đầu ngõ, 20m ra mặt phố Ngọc Khánh, khu vực kinh doanh sầm uất. Ngõ rộng, thoáng, ô tô đỗ cửa.
-	Diện tích sổ đỏ 59 m2, thực tế 65 m2, xây dựng 4 tầng, mỗi tầng 1 phòng rộng, có đầy đủ công năng sử dụng cho gia đình.
-	Trước nhà có dự án mở đường sắp triển khai, nhà mình mất 10 m2, còn 55 m2, giá trị càng tăng cao.
-	Nhà gần Hồ Giảng Võ, khu dự án của Vingroup, đường tàu điện trên cao, tuyến xe buýt BRT, tiện ích nhiều, dân trí cao, an sinh tuyệt vời.
-	Sổ đỏ chính chủ, nở hậu. Giá bán 9.8 tỷ.
-	Vui lòng liên hệ Nguyễn Cương (U50), để đi xem nhà. MTG và MG.","9,8 tỷ",65 m2,"Phố Ngọc Khánh, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13548840,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,20m,4,---
https://alonhadat.com.vn/nha-dep-pho-duong-van-be-hbt-ngo-thang-gan-pho-lo-goc-40x5t-o-cho-thang-may-4-8-ty--13552324.html,"Nhà đẹp phố Dương Văn Bé HBT, ngõ thẳng, gần phố, lô góc 40X5T, ô chờ thang máy 4.8 tỷ.","Bán nhà phố Dương Văn Bé, phường Vĩnh Tuy, quận HBT, thông tin chi tiết:
-	Nhà cách mặt phố Dương Văn Bé gần 50 m, ngõ thẳng, ba gác tránh xe máy.
-	Nhà xây dựng khung cột chắc chắn, diện tích gần 40 m2, 5 tầng, lô góc thoáng sáng.
-	Nhà có đầy đủ công năng sử dụng cho gia đình gồm 3 phòng ngủ khép kín, phòng khách, bếp, phòng thờ, sân phơi. Nhà gần như mới, nội thất cơ bản, khách mua vào ở luôn.
-	Đặc biệt nhà có ô chờ thang máy, khách thích có thể lắp đặt và vận hành được luôn theo ý mình.
-	Nhà gần khu đô thị Time city, tiện ích không thiếu thứ gì, Cầu Vĩnh Tuy 2, tuyến đường trên cao tuyến Minh Khai- Trường Chinh đã thông xe đi lại vô cùng tiện lợi. Khu Dân trí cao, an ninh bậc nhất.
-	Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch. Giá bán 4.8 tỷ.
-	Vui lòng liên hệ Nguyễn Cương(U50), để xem nhà.","4,8 tỷ",40 m2,"Đường Dương Văn Bé, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13552324,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",5,---,12m,3,---
https://alonhadat.com.vn/nha-pho-minh-khai-hbt-dan-xay-chac-chan-ngo-thang-gan-pho-35x4t-chi-4-65-ty--13552725.html,"Nhà phố Minh khai HBT, dân xây chắc chắn, ngõ thẳng, gần phố,  35X4T, chỉ 4.65 tỷ.","Bán nhà phố Minh Khai, phường Minh Khai, quận HBT, thông tin chi tiết:
-	Nhà cách mặt phố Minh Khai gần 70 m, ngõ thẳng, ba gác tránh xe máy.
-	Nhà xây dựng khung cột chắc chắn, diện tích gần 35 m2, 4 tầng, thoáng sáng, lên thêm tầng thoái mái.
-	Nhà có đầy đủ công năng sử dụng cho gia đình gồm 3 phòng ngủ khép kín, phòng khách, bếp, phòng thờ, sân phơi.
-	Nhà gần khu đô thị Time city, tiện ích không thiếu thứ gì, Cầu Vĩnh Tuy 2, tuyến đường trên cao tuyến Minh Khai- Trường Chinh đã thông xe đi lại vô cùng tiện lợi. Khu Dân trí cao, an ninh bậc nhất.
-	Sổ đỏ chính chủ, sẵn sàng giao dịch. Giá bán 4.65 tỷ.
-	Vui lòng liên hệ Nguyễn Cương(U50), để xem nhà.","4,65 tỷ",35 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13552725,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,4,---,10m,3,---
https://alonhadat.com.vn/nha-dep-o-ngay-ngo-thang-gan-mat-pho-o-to-do-cua-55x5t-ngoc-ha-bd-gia-cuc-hop-ly-9-6-ty-13543680.html,"Nhà đẹp ở ngay, ngõ thẳng, gần mặt phố, ô tô đỗ cửa 55X5T Ngọc Hà BĐ giá cực hợp lý 9.6 tỷ","Cần bán căn nhà đẹp phố Ngọc Hà, phường Đội Cấn, quận Ba Đình, thông tin chi tiết:
-	Nhà ở phố Ngọc Hà gần Lăng Bác, tòa nhà Quốc Hội, công viên Bách Thảo, chợ Ngọc Hà, trung tâm chính trị, văn hóa của cả nước. Từ Ngọc Hà giao thông thuận tiện khắp ngả, tiện ra Hồ Tây, tiện lên phố cổ, tiện ra sân bay.
-	Nhà 55 m2, xây dựng 5 tầng khung cột chắc chắn, thiết kế tầng lệch, cầu thang thoải rộng dễ đi.
-	Nhà có đầy đủ công năng sử dụng cho gia đình gồm 6 phòng ngủ, phòng khách, bếp, phòng thờ, sân phơi.
-	Nhà có thể cải tạo lắp đặt thang máy gia đình dễ dàng. Chủ để lại cơ bản nội thất. Nhà đẹp, vượng khí, ấm cúng. Nhà cách mặt phố chỉ 25 m.
-	Sổ đỏ đẹp, chính chủ, vuông vắn. Giá bán 9.6 tỷ.
-	Thông tin, hình ảnh, giá cả của căn nhà chuẩn chỉnh 100%.
-	Vui lòng liên hệ Nguyễn Cương(U50) để xem nhà. MTG.","9,6 tỷ",55 m2,"Đường Ngọc Hà, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13543680,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,7m",5,---,15m,6,---
https://alonhadat.com.vn/nha-pho-hoang-hoa-tham-bd-72x4t-o-to-tranh-kinh-doanh-ngo-thong-giam-chao-con-13-8-ty--13542883.html,"Nhà phố Hoàng Hoa Thám BĐ 72X4T, ô tô tránh, kinh doanh, ngõ thông, giảm chào còn 13.8 tỷ.","Bán nhà phố Hoàng Hoa Thám, phường Ngọc Hà, quận Ba Đình, TP Hà Nội, thông tin chi tiết:
-	Nhà nằm ở vị trí đẹp, ngõ rộng 2 ô tô tránh, vỉa hè 2 bên, kinh doanh mọi loại hình.
-	Diện tích 72 m2, xây dựng 4 tầng, mặt tiền 4.5m, ô tô vào nhà.
-	Thiết kế: Tầng 1 thông sàn, kinh doanh hoặc làm gara ô tô. Tầng 2+3 mỗi tầng 2 phòng ngủ, WC. Tầng 4 phòng thờ, sân phơi.
-	Nhà cũ nhưng thiết kế khung cột chắc chắn, lên thêm tầng hoặc cải tạo lắp đặt thêm thang máy dễ dàng. Nhà sơn sửa qua là lại như mới.
-	Ngõ ô tô thông sang phố Đội Cấn, giao thông rất thuận lợi.
-	Nhà gần Hồ Tây, Nhà Quốc Hội, Lăng Bác, hệ thống trường chuẩn quốc gia Chu Văn An, tiện ích không thiếu thứ gì. An ninh tốt, dân trí cực cao.
-	Sổ đỏ chính chủ, vuông vắn. Giá bán thiện chí 13.8 tỷ.
-	Liên hệ Nguyễn Cương(U50), để xem nhà.","13,8 tỷ",72 m2,"Đường Hoàng Hoa Thám, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",13542883,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,5m",4,---,15m,4,---
