url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/lo-mat-duong-150m2-mat-tien-10m-duong-16m-kinh-doanh-van-phong-vi-tri-dep-gia-re-nhu-lo-13703481.html,"Lô mặt đường 150m2 mặt tiền 10m đường 16m kinh doanh, văn phòng vị trí đẹp giá rẻ như lô","mặt đường 16m vị trí cực đẹp, trục đường kinh doanh, công ty, văn phòng... Dân cư xung quanh đã về ở đông vui, tiện ích, hạ tầng đã hoàn thiện: Công viên, trường học, spa, gym,... Giáp ngay khu đô thị an lạc symphony, di chuyển Mỹ Đình chỉ 3km.
Diện tích: 150m2 mặt tiền 10m hướng Nam vỉa hè 3m.
- Sổ đỏ sẵn sàng.
- Có thể xây nhà 7 tầng ngay.
- Giá bán nhanh chỉ 8x(giá chỉ bằng lô đường nhỏ).",89 triệu / m2,150 m2,"Xã Vân Canh, Huyện Hoài Đức, Hà Nội",13703481,Nam,---,Cần bán,16m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,10m,---,---,15m,---,---,
https://alonhadat.com.vn/ban-dat-dich-vu-gieng-sen-la-khe-ha-dong-via-he-2-ben-o-to-gan-pho-200m2-gia-hon-20-13442688.html,"Bán đất dịch vụ Giếng Sen, La Khê, Hà Đông, vỉa hè 2 bên, ô tô, gần phố, 200m2 giá hơn 20","- Vị trí: Khu dịch vụ Giếng Sen, La Khê, Hà Đông. Đi vào từ Lê Trọng Tấn hoặc Tố Hữu đều thuận tiện.
- Ngõ nông, vài bước ra phố, cạnh nhà rộng thoáng để được vài chục chiếc ô tô.
- Hiện trạng nhà 5 tầng khung kết cấu thép + kính sử dụng ngay.
- Sổ đỏ vuông đẹp. Chính chủ thiện chí bán nhanh xử lý công việc.
- Diện tích 200m2, mặt tiền 7,8m. Giá 26 tỷ.

Liên hệ: Việt Nhà Phố Hà Đông.",26 tỷ,200 m2,"Đường Tố Hữu, Phường La Khê, Quận Hà Đông, Hà Nội",13442688,_,---,Cần bán,12m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,8m,5,---,---,5,---,
https://alonhadat.com.vn/can-ban-gap-shophouse-nam-32-75m-duong-30-via-he-6m-gia-5-96-ty--12182101.html,"Cần bán gấp Shophouse Nam 32, 75m, đường 30, vỉa hè 6m, giá bắt đáy 5.96 tỷ,","Gia đình cần bán gấp trong tháng căn Shophouse Wespoint Nam 32, 75m* 4T, mặt tiền 6m, giá sốc 5.96 tỷ.

- Vị trí đắc địa,độc hiếm, 2 làn oto tải tránh, vỉa hè 6m, kinh doanh bất chấp, 50m ra quốc lộ 32.
- Pháp lý chuẩn, sang tên ngay.

Liên hệ làm việc trực tiếp chính chủ.","5,96 tỷ",75 m2,"Đường Quốc lộ 32, Thị trấn Trạm Trôi, Huyện Hoài Đức, Hà Nội",12182101,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,4,True,"12,5m",6,---,Khu đô thị mới Westpoint Nam 32 (xem chi tiết dự án)
https://alonhadat.com.vn/-gara-7-cho-kinh-doanh-vp-nguyen-khang-cau-giay-56m-7t-thang-may-15-8-ty--13422653.html,"💥Gara 7 chỗ, Kinh doanh VP, Nguyễn Khang Cầu Giấy 56m 7T Thang máy, 15.8 tỷ💥","💥Gara 7 chỗ, Kinh doanh VP, Nguyễn Khang Cầu Giấy 56m 7T Thang máy, 15.8 tỷ💥
MỘT NHÀ RA PHỐ - GARA 7 CHỖ - SIÊU ĐẸP - KD VĂN PHÒNG
+ Bán gấp Nhà đẹp ở luôn kết hợp Kinh doanh Văn phòng trên phố Nguyễn Khang - Cầu Giấy.
+ Cách 1 nhà ra mặt phố, DT 53/56m x 7T thiết kế siêu đẹp, MT rộng 6m.
+ Thiết kế 7 tầng gồm 6 tầng nổi + 1 tầng hầm.
- T1: Hầm ô tô
- T2: Khách + VS
- T3: P.Ngủ rộng + VS
- T4,5: Mỗi tầng 2PN + VS
- T6: Bếp, sân phơi
- T7: Phòng thờ, sân
+ Ngõ thông, ở hoặc làm VP đều rất lí tưởng.
📕SỔ ĐỎ VUÔNG VẮN, GIAO DỊCH NGAY.
💰GIÁ CHỈ: 15.8 TỶ (THƯƠNG LƯỢNG).       
☎️LH trực tiếp hoặc Zalo: TRIỆU NAM  –  (Miễn phí xem nhà, Hỗ trợ đàm phán chính chủ giá tốt nhất)","15,8 tỷ",56 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13422653,_,True,Cần bán,"4,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,6m,7,True,9m,5,---,
https://alonhadat.com.vn/ban-dat-pho-dang-tien-dong-via-he-to-o-to-tranh-kinh-doanh-buon-ban-sam-uat-dt-47m-8900538.html,"Bán Đất  Phố Đặng Tiến Đông vỉa hè to ,ô tô tránh ,kinh doanh buôn bán sầm uất .Dt 47m",".VỈA HÈ - ÔTÔ TRÁNH - KINH DOANH - NGÕ TO NHƯ PHỐ - TƯƠNG LAI TRƯỚC MẶT QUY HOẠCH VƯỜN HOA -  GIÁ TRỊ TĂNG MẠNH.
Diện tích 47m mặt tiền 3,8m 
- Hướng: TTT 
- Ngõ to rộng, vỉa hè ôtô vào nhà hoặc bãi gửi xe trước mặt, đã có dự án làm vườn hoa trước mặt nhà, đi đâu cũng thông ra Hoàng Cầu. Nhà C4 đang cho đồng nát sắt vụn thuê tạm. Khách mua về xây cao tầng cùng thang máy thì chất và nhất.
- Gia đình  nhiều tài sản BĐS cần bán bớt 
- Sổ đỏ chính chủ.
Lh a Tùy",11 tỷ,47 m2,"Phố Đặng Tiến Đông, Phường Trung Liệt, Quận Đống Đa, Hà Nội",8900538,_,True,Cần bán,8m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,"3,8m",---,True,---,---,---,
https://alonhadat.com.vn/toa-nha-ccmn-cao-cap-xay-moi-pho-yen-lang-120m-7-tang-mat-tien-6-9m-8890490.html,"Tòa nhà CCMN cao cấp xây mới phố Yên Lãng 120m 7 tầng mặt tiền 6,9m","TOÀ NHÀ CCMN CAO CẤP XÂY MỚI - LỢI NHUẬN 8% NĂM - 11 NĂM NHÂN 2 BDS 🌹🌹🌹
 Yên Lãng 100/120T1 m 7 tầng mặt tiền 6.9 m,giá 19.5 tỷ 
 Cách mặt phố Yên Lãng 80m . Toà nhà 2 mặt thoáng ánh sáng ngập tràn .✨
Thiết kế : 
👉T1 01 Phòng + để xe + máy giặt + máy sấy . 
👉T2 đến 6 mỗi tầng 4 phòng khép kín phòng nào cũng có mặt thoáng . 
 👉T7 3 Phòng khép kín + sân phơi chung 
Nội Thất : 
✨ mỗi phòng gồm giường - tủ - tủ lạnh - bếp từ - bàn trang điểm - ti vi - máy hút mùi - điều hoà - bình nóng lạnh ..... 
 ✨Thiết bị chung gồm 3 mấy giặt - 2 máy sấy - khoá vân tay - camera từng tầng ....
lh A Tùy","19,5 tỷ",120 m2,"Đường Yên Lãng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",8890490,_,True,Cần bán,8m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,"6,9m",7,True,---,27,---,
https://alonhadat.com.vn/mat-pho-nguyen-luong-bang-81m-4-5-tang-mat-tien-4-6m-kinh-doanh-dinh-nha-hiem-8890563.html,"Mặt phố Nguyễn Lương Bằng  81m 4,5 tầng mặt tiền 4,6m kinh doanh đỉnh nhà hiếm","Nguyễn Lương Bằng 81m 4.5 tầng mặt tiền 4.6m giá  21.6 tỷ  Z
Nhà mặt đường Ôtô đi phố Nguyễn Lương Bằng . Cửa hàng đẹp,khu vực tập trung Dân cư đông,buôn bán sầm uất nhộn nhịp 
Mô tả : 
* T1: cửa hàng + bếp + vs
*T2,3,4: Mỗi tầng 2 phòng ngủ+ vs
*T4.5: Sân phơi
*Sổ Đỏ đẹp,lh a Tùy","21,6 tỷ",81 m2,"Phố Nguyễn Lương Bằng, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",8890563,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,6,---,
https://alonhadat.com.vn/truong-chinh-ton-that-tung-cc-mini-6-tang-17-phong-full-do-dt-76-m-6-tang-mat-tien-5-1m-8903769.html,"Trường Chinh Tôn Thất Tùng CC mini  6 tầng 17 phòng full đồ .DT  76 m 6 tầng mặt tiền 5,1m","Bán  Chung Cư Mini 6 TẦNG THANG MÁY TIỆN NGHI ĐẦY ĐỦ - KINH DOANH CHO THUÊ 17 PHÒNG FULL – TRUNG BÌNH 5.5 TRIỆU/PHÒNG – ĐẠT LÃI SUẤT DÒNG TIỀN 10% / NĂM
+Nằm trong ngõ trường chinh .gần Tôn Thất Tùng.Khu vực rất sầm uất có rất nhiều trường Đại Học 
+ Con ngõ  này hàng quán kinh doanh cực kỳ náo nhiệt, Sinh viên, người nhà bệnh nhân nhu cầu ở và làm việc rất nhiều. Đối diện là bệnh viện Đại học Y, trường Đại học Y.
Thiết kế nhà 6 tầng thang máy: 
Căn nhà thoáng trước thoáng sau, đầy đủ máy giặt, điều hòa, giường tủ, bếp từ, camera an ninh…
+ Tầng 1: Cửa khóa từ bằng vân tay, khu vực để xe, 1 phòng đầy đủ công năng cho hộ gia đình.
+ Tầng còn lại gồm 16 phòng cho thuê full phòng.
• Chủ nhà trẻ tuổi, hiểu chuyện, làm việc nhanh gọn.
• Sổ đỏ đẹp.","12,6 tỷ",76 m2,"Đường Trường Chinh, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",8903769,_,True,Cần bán,3m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,"5,1m",7,---,---,17,---,
https://alonhadat.com.vn/mat-pho-hoang-cau-via-he-duong-view-ho-vo-doi-dt-51-m-4-tang-mat-tien-4-2m-8881105.html,"Mặt Phố Hoàng Cầu  ,vỉa hè  đường view Hồ vô đối .  DT 51 m 4 tầng mặt tiền 4,2m","Siêu Phẩm - Hàng Hiếm - Có Khách Là Chốt🌟🌟
 Hoàng Cầu 51m  4 tầng ,mặt tiền  4.2 m giá  22 tỷz
Thông tin:
- Nhà mặt phố Hoàng Cầu, View Hồ, Đoạn Đẹp Nhất Phố, Ngay Cạnh rất nhiều quán cà fhe cửa hàng kinh doanh ,văn phòng
- Khu vực cực kỳ hiếm nhà bán
- Vị Trí đẹp đắc địa không có gì phải mô tả.
- Trước mặt là bãi đỗ ô tô ngày đêm
Mua kinh doanh hoặc Cho Thuê Dòng Tiền đều đỉnh cao.
👉Kết cấu nhà: 
Cầu thang giữa, mỗi tầng 2 phòng, 1wc
Tầng 1 là pk và bếp
📕Sổ đỏ chính chủ, vuông như tờ tiền
📕View Hồ Thoáng Mát Lộng Gió.
lh E Tùy",22 tỷ,42 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",8881105,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,2m",4,True,---,6,---,
https://alonhadat.com.vn/hoang-cau-dong-da-dt-50m-5-tang-mat-4-1m-gia-11-9-ty-8873032.html,"Hoàng Cầu Đống Đa  DT 50m 5 tầng mặt 4,1m giá 11,9 tỷ","NHÀ ĐẸP – PHÂN LÔ – TRUNG TÂM – Ô TÔ – VĂN PHÒNG – CHO THUÊ – VĂN MINH
+  NHÀ TOẠ LẠC Ở VỊ TRÍ VÀNG QUẬN ĐỐNG ĐA - Ô TÔ TRÁNH - THÔNG PHỐ HOÀNG CẦU, PHỐ TRẦN QUANG DIỆU VÀ PHỐ VÕ VĂN DŨNG - NGAY HỒ HOÀNG CẦU - GẦN GA HOÀNG CẦU - XUNG QUANH LÀ NGÂN HÀNG, SIÊU THỊ, TIỆN ÍCH NGẬP TRÀN - KINH DOANH ĐẲNG CẤP ⭐️⭐️⭐️                                                                          DT  50m  5tầng ,mặt tiền  4.1m giá 11.9tỷ 
Mô tả:                                                                                   Nhà đang cho thuê 26 triệu/ tháng                                         
 - Tầng 1 : Phòng khách, bếp.                                                    - Tầng 2,3,4 : có 6 phòng ngủ, wc.                                            
 - Tầng 5 : Phòng thờ, sân phơi.                                                           Sổ đỏ đẹp nở hậu sẵn sàng giao dịch.                              
  lh A Tuy MTG","4,8 tỷ",50 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",8873032,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,1m",5,True,---,6,---,
