url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-nha-rieng-dan-xay-o-moi-duoc-2-nam-pho-thai-thinh-dong-da-4m2-5-25-ty-12917900.html,"Bán nhà ngõ Thịnh Quang Thái Thịnh Đống Đa dân xây ở mới  được 2 năm 43m2, 5.25 tỷ","🔥 NHÀ PHỐ THỊNH QUANG SẦM UẤT, TRUNG TÂM QUẬN ĐỐNG ĐA, CHỦ XÂY ĐỂ Ở ĐƯỢC 2 NĂM RẤT CÓ LỘC. NAY  BÁN MUA NHÀ LỚN HƠN!
 Nhà khung 5 tầng thiết kế 6 phòng ngủ, đầy đủ, công năng. Mua về chỉ việc sử dụng.
 Vị trí trung tâm, ân để chung rất an tòa, nhiều lối vào. 
 Vài bước ra phố lớn, chợ, Ngã tư sở, các trường ĐH…
🔥 SĐCC sẵn sàng giao dịch, chủ nhiệt tình thương lượng- nhà quận Đống đa 4-6 tỷ","5,25 tỷ",43 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",12917900,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/nha-ccmn-pho-de-la-thanh-o-cho-dua-dong-da-40m-6-tang-8-ngu-5-8-ty-12927323.html,"Nhà CCMN phố Đê la Thành, Ô Chợ Dừa Đống Đa. 40M, 6 tầng, 8 ngủ 5.8 tỷ","Vị trí trung tâm, gần Ô chợ Dừa. Ngõ rộng, rất nông, ô tô đỗ 25m. 
Nhà khung BT chắc chắn, công năng, nội thất đầy đủ, đang khai thác
🔥 SĐCC sẵn sàng giao dịch, chủ cần tiền đầu tư lớn bán gấp nhiệt tình thương lượng","5,8 tỷ",40 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12927323,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,8,---
https://alonhadat.com.vn/nha-hiem-ngo-kinh-doanh-rong-cuc-nong-pho-ton-duc-thang-dong-da-30m-5-tang-3-45-ty-12927587.html,"Nhà hiếm, ngõ kinh doanh, rộng cực nông, phố Tôn Đức Thắng, Đống Đa. 30M, 5 tầng 3,45 tỷ","Nhỉnh 3 tỷ có ngay Nhà mặt ngõ kinh doanh, Vị trí trung tâm, ngõ thông rộng và cực nông, kinh doanh tốt, ô tô đỗ 18m, khu vực quận Đống Đa giáp Ba Đình đi đâu cũng tiện 
 Nhà khung bt chắc chắn, đầy đủ công năng sử dụng vừa ở vừa kinh doanh, vị trí quá đẹp với tầm tiền nhỏ xinh

🔥 SĐCC sẵn sàng giao dịch","3,45 tỷ",30 m2,"Phố Tôn Đức Thắng, Phường Hàng Bột, Quận Đống Đa, Hà Nội",12927587,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-o-pho-de-la-thanh-ccmn-vua-o-vua-cho-thue-40m-6-tang-5-499-ty-13015531.html,"Bán nhà ở Phố Đê La Thành, CCMN vừa ở vừa cho thuê 40m 6 tầng 5.499 tỷ","Nhà phố Đê La Thành trung tâm quận Đống Đa, bãi ô tô đỗ trong ngày cách 50m. Sổ đỏ đẹp
 Vị trí giao thông thuận cực kỳ tiện, vài bước ra phố lớn Xã Đàn, phố Trung phụng, Phạm Ngọc Thạch, Ô Chợ Dừa, Khâm Thiên, Tôn Đức Thắng… 
 Nhà chủ xây ở 6 tầng chắc chắn, nội thất toàn thiện tỷ mỷ. Hiện tại bố trí 5 phòng ngủ rộng đẹp đầy đủ công năng sử dụng. 
 Khu vực gần các trường ĐH lớn như Bách khoa, xây dựng, Kinh tế, ĐHY Hà nội… luôn thiếu phòng nên khách mua về có thể cải tạo nhẹ thôi cũng thành  thành CCMN 8 ngủ vừa ở vừa cho thuê dòng tiền rất ổn định.
 SĐCC sẵn sàng giao dịch. Giá TL trực tiếp chủ","5,499 tỷ",40 m2,"Đường Đê La Thành, Phường Phương Liên, Quận Đống Đa, Hà Nội",13015531,_,---,Cần bán,"2,7m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,5,---
https://alonhadat.com.vn/ban-nha-nho-pho-hao-nam-thong-quan-tho-ton-duc-thang-dong-da-dt-37-m2-gia-3-9-ty-12992311.html,"Bán nhà nhỏ phố Hào Nam thông Quan thổ Tôn Đức Thắng Đống Đa. Dt 37 m2,  giá 3.9 tỷ","Nhà trung tâm quận Đống Đa giáp quận Ba Đình, giao thông quá thuận tiện, ngõ thông ngõ Quan Thổ Tôn Đức Thắng, vài bước ra phố Hào Nam, Đê La Thành, Tôn Đức Thắng… đi đâu cũng tiện
  Nhà khung 3 tầng cột BT chủ xây ở chắc chắn hiện có 3 ngủ xinh xắn. Khách mua về ở luôn, hoặc chồng thêm tầng tăng diện tích sử dụng
   Nhà rất có lộc, chủ  bán đầu tư nhà to hơn
 SĐCC, pháp lý rõ ràng, giá thương lượng trực tiếp chủ","3,9 tỷ",37 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12992311,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-nho-pho-hao-nam-thong-quan-tho-ton-duc-thang-dong-da-dt-37-m2-gia-3-9-ty-12996048.html,"Bán nhà nhỏ phố Hào Nam thông Quan thổ Tôn Đức Thắng Đống Đa. Dt 37 m2,  giá 3.9 tỷ","Nhà trung tâm quận Đống Đa giáp quận Ba Đình, giao thông quá thuận tiện, ngõ thông ngõ Quan Thổ Tôn Đức Thắng, vài bước ra phố Hào Nam, Đê La Thành, Tôn Đức Thắng… đi đâu cũng tiện
  Nhà khung 3 tầng cột BT chủ xây ở chắc chắn hiện có 4 ngủ xinh xắn. Khách mua về ở luôn, hoặc chồng thêm tầng tăng diện tích sử dụng
   Nhà rất có lộc, chủ  bán đầu tư nhà to hơn
 SĐCC, pháp lý rõ ràng, giá thương lượng trực tiếp chủ","3,9 tỷ",37 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12996048,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---
https://alonhadat.com.vn/ban-nha-ngo-thang-va-cuc-nong-pho-de-la-thanh-thong-xa-dan-dong-da-48m-4-99-ty-12996011.html,Bán nhà ngõ thẳng và cực nông phố Đê La Thành thông Xã Đàn Đống Đa 48m 4.99 tỷ,"Chủ bán gấp nhà để xuất ngoại ở với con, nhà 4 tầng rộng rãi, khung cột BT chắc chắn, nội thất trang trí xinh xắn
 Ngõ trước nhà 2 ba gác tránh, ngõ thẳng và cực nông, ô tô đỗ 10m, 
 Vị trí trung tâm quận Đống đa, đi đâu cũng tiện, vài bước ra phố Xã Đàn , Phạm Ngọc Thạch , Ô chợ Dừa , Khâm Thiên …
 Tiện ích đủ đầy Bệnh viện trtường ĐH, TTTM lớn bán kính 1- 2km

 SĐCC, pháp lý rõ ràng, giá thương lượng trực tiếp chủ","4,99 tỷ",48 m2,"Đường Đê La Thành, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12996011,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-nho-ngo-nong-pho-truong-chinh-dong-da-5-tang-o-to-do-30m-lo-goc-30m-3-3-ty-12969857.html,"Bán nhà nhỏ ngõ nông, phố Trường Chinh Đống Đa, 5 tầng  o tô đỗ 30m lô góc. 30m 3.3 tỷ","Nhà nhỏ giá xinh, lô góc thoáng sáng vĩnh viễn, ngõ ba gác tránh và rất nông, dễ tìm 
 Vị trí ngõ lớn phố Trường Chinh, gần Ngã tư Sở, thông ra phố Khương Thượng, Tây Sơn...  Giao thông 
 cực kỳ thuận tiện. ô tô đỗ vài chục mét, tiện ích vây quanh không thiếu gì
 Nhà 3 tầng khung BT chủ tự xây tâm huyết chắc chắn, ổn định có thể nâng thêm 1,2 tầng nếu chưa muốn xây lại
 Chủ nhà nhiệt tình dễ TL","3,3 tỷ",30 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",12969857,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,3,---,---,2,---
https://alonhadat.com.vn/ban-nha-ngo-cho-kham-thien-trung-phung-o-to-do-7m-pho-kham-thien-dong-da-43m2-3-25-ty-12969818.html,"Bán nhà ngõ chợ Khâm Thiên, Trung Phụng ô tô đỗ 7m, phố Khâm Thiên, Đống Đa 43m2 3.25 tỷ","Chủ cần tiền đầu tư gấp, bán nhà riêng phố Ngõ Chợ Khâm Thiên buôn bán sầm uất.
Vị trí trung tâm quận Đống đa vài bước ra phố Khâm thiên, Trung Phụng, phố Đê La Thành, phố Xã Đàn, Phạm ngọc Thạch... Giao thông cực kỳ thuận thiện.
Nhà mặt tiền rộng hơn 9m, ngõ thẳng và nông 2 ba gác tránh ô tô đỗ 7 - 8m phù hợp ở và kinh doanh online, mở cửa hàng cắt tóc gội đầu, nail... Treo biển hiệu thấy ngay từ phố chợ.","3,25 tỷ",43 m2,"Phố Chợ Khâm Thiên, Phường Trung Phụng, Quận Đống Đa, Hà Nội",12969818,Tây Nam,---,Cần bán,"2,7m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,9m,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-tay-son-dong-da-gan-pho-chua-boc-thai-ha-dt-45m-5-15-ty-12946771.html,"Bán nhà phố Tây Sơn Đống Đa gần phố Chùa Bộc, Thái Hà, DT 45m 5.15 tỷ","Nhà ngõ rộng ba gác tránh, phân lô, dân trí cao an ninh tốt. 
 Vị trí trung tâm thông các phố Nguyễn Lương bằng , Chùa Bộc Thái Thịnh Thái Hà Đặng Tiến Đông.. đi đâu cũng tiện.
 Nhà khung cột BT chắc chắn , tiện nghi hạ tầng đầy đủ","5,15 tỷ",45 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",12946771,Tây Nam,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
