url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-hoang-van-thai-8-tang-dt-san-350m2-mt8m-thang-may-o-to-tranh-kd-gia-12-9-ty--13507384.html,"BÁN NHÀ HOÀNG VĂN THÁI 8 TẦNG DT SÀN 350M2, MT8M, THANG MÁY Ô TÔ TRÁNH, KD, GIÁ 11.8 TỶ.","BÁN NHÀ HOÀNG VĂN THÁI 8 TẦNG, DIỆN TÍCH SÀN 350M2, MẶT TIỀN 8M, Ô TÔ TRÁNH, KINH DOANH, THANG MÁY, NHÀ SIÊU ĐẸP, GIÁ SIÊU RẺ.

Mô tả: 
- Nhà phố Hoàng Văn Thái, trung tâm quận Thanh Xuân, khu vực dân cư đông đúc, kinh doanh đa ngành hàng, an ninh tốt, dân trí cao.
- Giao thông kết nối các tuyến phố: Lê Trọng Tấn, Nguyễn Ngọc Nại, Khương Trung, Vương Thừa Vũ...gần Ngã Tư Sở, Royal City, bệnh viện Đại học Y, BV Hàng Không...
- Nhà phù hợp: Ở, kinh doanh văn phòng, cho thuê...
Thiết kế:
- Tầng 1: Kinh doanh
- Tầng 2: Phòng bếp, ăn+ khu VS
- Tầng 3: phòng khách+ VS
- Tầng 4,5,6: Mỗi tầng 1 ngủ rộng đẹp+ VS
- Tầng 7: Phòng thờ+ máy giặt- Khu trồng cây, hoa
- Tầng 8: Sân phơi
- Sổ đỏ chính chủ sẵn sàng giao dịch
Giá 11.9 tỷ (có TL).","11,8 tỷ",350 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13507384,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,8m,8,True,---,3,---,
https://alonhadat.com.vn/ban-nha-nguyen-trai-80m2x-4-tang-mt6-5m-lo-goc-o-to-kd-dinh-gia-cuc-re--13507242.html,"BÁN NHÀ NGUYỄN TRÃI 80M2X 4 TẦNG, MT6.5M, LÔ GÓC, Ô TÔ, KD ĐỈNH, GIÁ CỰC RẺ.","BÁN NHÀ NGUYỄN TRÃI DIỆN TÍCH 80M2, 4 TẦNG, MẶT TIỀN 6.5M, LÔ GÓC, KINH DOANH SẦM UẤT, SỔ ĐẸP, SÁT MẶT PHỐ.
Mô tả:
- Nhà phố Nguyễn Trãi, quận Thanh Xuân, ngay sát Ngã Tư Sở, ô tô tránh, dân cư đông đúc, kinh doanh tấp nập.
- Vị trí: Sát Ngã Tư Sở, Trường Chinh, Tây Sơn
- Nhà phù hợp: Kinh doanh, cho thuê, xây toà văn phòng, căn hộ dòng tiền...
Thiết kế: 
- Tầng 1: Kinh doanh
- Tầng 2-5: Đủ công năng sử dụng.
Pháp lý: Sổ đỏ chính chủ, giao dịch ngay.
Giá bán: 13.5 tỷ (có TL).","13,5 tỷ",80 m2,"Đường Nguyễn Trãi, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13507242,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,5m",5,True,---,4,---,
https://alonhadat.com.vn/ban-nha-le-trong-tan-phan-lo-o-to-60m2x5-tang-mt5m-kinh-doanh-sam-uat-gia-re-13509473.html,"BÁN NHÀ LÊ TRỌNG TẤN, PHÂN LÔ, Ô TÔ 60M2X5 TẦNG, MT5M, KINH DOANH SẦM UẤT, GIÁ RẺ","BÁN NHÀ PHÂN LÔ QUÂN ĐỘI PHỐ LÊ TRỌNG TẤN, THANH XUÂN DT 60M2, 5 TẦNG, MT5M, Ô TÔ, KINH DOANH CỰC SẦM UẤT.
Mô tả:
- Nhà nằm khu phân lô quân đội, phố Lê Trọng Tấn dân cư đông đúc, kinh doanh đa ngành, dân trí cao, an ninh tốt, tiện ích không thiếu gì. 
- Nhà phù hợp: ở, làm văn phòng, cho thuê, xây toà nhà...
- Giao thông: Kết nối các tuyến phố Hoàng Văn Thái, Trần Điền, Trường Chinh, Tôn Thất Tùng, Nguyễn Ngọc Nại, Vương Thừa Vũ, Khương Trung, Cù Chính Lan...gần bệnh viện Đại Học Y, Ngã Tư Sở, TTTM Royal City...
Thiết kế:
- Tầng 1: Thông sàn
- Tầng 2-4: Mỗi tầng 2 phòng + wc
- Tầng 5: Thờ + sân phơi
- Sổ đỏ chính chủ.
Giá 12 tỷ (có TL).",12 tỷ,60 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13509473,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,4,---,
https://alonhadat.com.vn/nha-moi-kinh-koong-hoang-van-thai-42m2x6-tang-o-to-tranh-thang-may-kinh-doanh-van-phong--13518859.html,"NHÀ MỚI KÍNH KOONG, HOÀNG VĂN THÁI 42M2X6 TẦNG,Ô TÔ TRÁNH,THANG MÁY, KINH DOANH VĂN PHÒNG.","BÁN NHÀ 6 TẦNG, DIỆN TÍCH 42M2, MT4M PHỐ HOÀNG VĂN THÁI, THANH XUÂN, THANG MÁY, KINH DOANH VĂN PHÒNG, Ở, CHO THUÊ 
MÔ TẢ:
+ Vị trí đẹp, ngõ phân lô ô tô tránh, dịch vụ tiện ích không thiếu gì.
- Giao thông thuận tiện kết nối các tuyến phố chính Trường Chinh, Lê Trọng Tấn, Hoàng Văn Thái, Vương Thừa Vũ…Bán kính 1km là các Bệnh viện lớn: Bệnh Viện Đại học Y, Bệnh viện Bưu điện, TTTM Royal City...
+ Nhà đã xây 6 tầng thang máy, chủ nhà tâm huyết xây cực kì chắc chắn, nội thất từ nhà vệ sinh đến sàn với bếp toàn đồ nhập khẩu xịn sò. 
THIẾT KẾ:
- Tầng 1: Gra, vệ sinh
- Tầng 2,3,4: Phòng ngủ
- Tầng 5: Khách, bếp
- Tầng 6: Phòng thờ, sân phơi
- Sổ đẹp sẵn sàng giao dịch
GIÁN BÁN: 9.8 Tỷ","9,8 tỷ",42 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13518859,_,True,Cần bán,9m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,6,True,---,3,---,
https://alonhadat.com.vn/ban-nha-khuong-dinh-90m2x4-tang-mt5-2m-lo-goc-o-to-gia-dau-tu-xay-van-phong-cho-thue-13518612.html,"BÁN NHÀ KHƯƠNG ĐÌNH 90M2X4 TẦNG, MT5.2M, LÔ GÓC, Ô TÔ, GIÁ ĐẦU TƯ XÂY VĂN PHÒNG, CHO THUÊ","CẦN BÁN GẤP NHÀ KHƯƠNG ĐÌNH DIỆN TÍCH 90M2, 4 TẦNG, MT5.2M, LÔ GÓC HAI THOÁNG, Ô TÔ, SÁT PHỐ, PHÙ HỢP XÂY VĂN PHÒNG HOẶC CĂN HỘ

MÔ tả:Nhà cách phố Khương Đình vài bước chân, ngõ thẳng, rộng oto đỗ cửa. Khu vực an ninh, dân trí tốt.
- Giao thông thuận tiện kết nối các tuyến phố chính Nguyễn Trãi, Kim Giang, Khương Trung, Lê Trọng Tấn, Hoàng Văn Thái, Vương Thừa Vũ…Bán kính 1km là các Bệnh viện lớn: Bệnh Viện Đại học Y, Bệnh viện Bưu điện, TTTM Royal City...
- Nhà phù hợp: ở, kinh doanh, xây văn phòng, căn hộ cho thuê...

Thiết kế: Nhà lô góc 4 tầng khung cột bê tông chắc chắn. 
- T1: Phòng khách + bếp. 
- T2+3: Mỗi tầng 2 phòng ngủ, WC. 
- T4: Phòng thờ + sân phơi. 
Sổ đỏ đẹp, sẵn sàng giao dịch.
Giá 10.5 tỷ (có TL)","10,5 tỷ",90 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13518612,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"5,2m",4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-kim-giang-phan-lo-o-to-tranh-60m2x4-tang-mt5m-kd-dan-xay-2-thoang-gia-ngon-13518670.html,"BÁN NHÀ KIM GIANG, PHÂN LÔ Ô TÔ TRÁNH 60M2X4 TẦNG MT5M, KD, DÂN XÂY, 2 THOÁNG, GIÁ NGON","CHÍNH CHỦ CẦN BÁN NHÀ PHỐ KIM GIANG DIỆN ÍCH 60M2, 4 TẦNG, MẶT TIỀN 5M, PHÂN LÔ, Ô TÔ TRÁNH, KINH DOANH ĐA NGÀNH, TIỆN ÍCH ĐẦY ĐỦ.
Mô tả: 
- Vị trí: Nhà Phố Kim Giang ô tô chạy thông Nguyễn Xiển, Hoàng Đạo Thành, trước nhà ô tô tránh, dừng đỗ thoải mái. 
- Phân lô cán bộ, diện tích rộng thoáng, mặt tiền rộng cực đẹp. Tiện ích xung quanh không thiếu gì, vài bước chân ra chợ, trường học các cấp, sát KĐT Đại Kim.
Thiết kế:
- Nhà để lại khe thoáng phía sau cực rộng, phòng nào cũng mở cửa sổ thoáng sáng.
- Thiết kế: Nhà xây 4 tầng, khung cột chắc chắn:
T1: GARA, khách, bếp, vs
T2,3:4 phòng ngủ + vs
T4: Phòng thờ, sân phơi, cây cảnh.
- Sổ đỏ chính chủ, vuông vắn
Giá bán: 12.9 tỷ (có TL).","12,9 tỷ",60 m2,"Đường Kim Giang, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",13518670,_,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,4,True,---,4,---,
https://alonhadat.com.vn/60m2x5-tang-mt4-2m-pho-vip-le-van-thiem-thanh-xuan-phan-lo-o-to-thong-cach-mp-15m-13518745.html,"60M2X5 TẦNG, MT4.2M PHỐ VIP LÊ VĂN THIÊM, THANH XUÂN, PHÂN LÔ, Ô TÔ THÔNG, CÁCH MP 15M","BÁN NHÀ PHỐ LÊ VĂN THIÊM DIỆN TÍCH 60M2X 5 TẦNG, MẶT TIỀN 4.2M, KHU PHÂN LÔ CÁN BỘ, DÂN TRÍ CAO, AN NINH TỐT, PHỐ HIẾM NHÀ BÁN.
Mô tả:
+ Nhà nằm trong khu phân lô, ô tô thông bàn cờ, vị trí quá đẹp, cách mặt phố 15m, khu vực rất hiếm nhà bán.
+ Nhà mới đẹp, 2 mặt thoáng trước sau.
- Tầng 1: Thông sàn, gara ô tô, vệ sinh, KD.
- Tầng 2: Thông sàn phòng khách, bếp, vệ sinh.
- Tầng 3,4: mỗi tầng 2 phòng 2 vệ sinh.
- Tầng 5: phòng thờ, phòng ngủ, sân phơi.
+ Sổ đỏ phân lô vuông đẹp, sẵn sàng giao dịch.
Giá bán: 13.2 tỷ","13,2 tỷ",60 m2,"Đường Lê Văn Thiêm, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",13518745,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,2m",5,True,---,4,---,
https://alonhadat.com.vn/nhinh-100tr-m2-nha-pho-vuong-thua-vu-70m2x4-tang-mt12m-o-to-kinh-doanh-ban-gap-13516680.html,"NHỈNH 100TR/M2, NHÀ PHỐ VƯƠNG THỪA VŨ 70M2X4 TẦNG, MT12M Ô TÔ, KINH DOANH, BÁN GẤP","CẦN BÁN NHÀ PHỐ VƯƠNG THỪA VŨ, THANH XUÂN, DIỆN TÍCH 70M2, 4 TẦNG, MẶT TIỀN 12M, Ô TÔ, KINH DOANH, XÂY VĂN PHÒNG...
Mô tả:
- Nhà mặt ngõ phố Vương Thừa Vũ, đường rộng ô tô, ngõ thông, dân cư đông đúc, tiệc ích đầy đủ, kinh doanh đa ngành hàng.
- Giao thông kết nối: Nguyễn Ngọc Nại, Hoàng Văn Thái, Lê Trọng Tấn, Phan Đình Giót, Cù Chính Lan..Bán kính 1km là các trường Đại học lớn: ĐH Khoa học tự nhiên, Nhân văn...TTTM Royal City..
Thiết kế:
- Nhà 4 tầng dân xây đủ công năng
Sổ đỏ chính chủ
Giá 12 tỷ (có TL)",12 tỷ,70 m2,"Phố Vương Thừa Vũ, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13516680,_,---,Cần bán,9m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,12m,4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-nguyen-xien-65m2-5-tang-o-to-tranh-via-he-hai-thoang-kinh-doanh-sam-uat-13516633.html,"BÁN NHÀ NGUYỄN XIỂN 65M2, 5 TẦNG, Ô TÔ TRÁNH, VỈA HÈ, HAI THOÁNG KINH DOANH SẦM UẤT","BÁN NHÀ NGUYỄN XIỂN, THANH XUÂN DIỆN TÍCH 65M2, 5 TẦNG, Ô TÔ TRÁNH, VỈA HÈ HAI BÊN, KINH DOANH SẦM UẤT, DÂN CƯ ĐÔNG ĐÚC.
Vị trí: Nhà nằm trong khu phân lô Nguyễn Xiển, ô tô tránh, vỉa hè 2m. Sau nhà là ngách 1.5m có mở cửa hậu rất thuận tiện cho khách mua vừa ở vừa cho thuê KD.  
Thiết kế:  Nhà Chủ tự xây 5 tầng. Thiết kế với công năng vô cùng hợp lý.
+ Tầng 1,2: Thông sàn, wc.
+ Tầng 3,4: Mỗi tầng 2 phòng, cầu thang, wc giữa.
+ Tầng 5: Phòng thờ, sân phơi.
Gía bán: 14.5 tỷ (có TL)","14,5 tỷ",65 m2,"Đường Nguyễn Xiển, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13516633,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,5,True,---,2,---,
https://alonhadat.com.vn/ban-nha-phan-dinh-giot-133m2x-3-tang-mt10m-lo-goc-via-he-o-to-tranh-kd-gia-dau-tu--13516603.html,"BÁN NHÀ PHAN ĐÌNH GIÓT 133M2X 3 TẦNG, MT10M, LÔ GÓC, VỈA HÈ Ô TÔ TRÁNH, KD, GIÁ ĐẦU TƯ.","CẦN BÁN NHÀ PHỐ PHAN ĐÌNH GIÓT DIỆN TÍCH 133M2, 3 TẦNG, MẶT TIỀN 10M, LÔ GÓC, VỈA HÈ Ô TÔ TRÁNH, KINH DOANH XÂY TÒA VĂN PHÒNG CỰC ĐẸP.
Mô tả:
- Vị trí phố Phan Đình Giót, đường ô tô tránh nhau, vỉa hè rộng, dừng đỗ tận thoải mái tại cửa nhà.
- Giao thông thuận tiện, thông ra phố Hà Kế Tấn, đường Trường Chinh hoặc đường Giải Phóng. Gần các bệnh viện lớn như Bạch Mai, Lão Khoa, Việt Pháp, các trường đại học Bách Khoa, KTQD, và các trường tiểu học trung học khác.
- Nhà phù hợp ở, kinh doanh hoặc xây tòa văn phòng công ty cực đẹp.
- Hiện trạng nhà 3 tầng dân xây đủ công năng, lô góc thoáng sáng.- 
Giá 13.9 tỷ (có TL).","13,9 tỷ",133 m2,"Phố Phan Đình Giót, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13516603,_,True,Cần bán,13m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,3,True,---,5,---,
