url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/-can-ban-gap-nha-hoang-mai-2-mat-thoang-75m2-x-4-tang-gia-5-ti-2-co-thuong-luong--12647373.html,⭐️CẦN BÁN GẤP NHÀ HOÀNG MAI 2 MẶT THOÁNG 75m2 x 4 tầng GIÁ 5 tỉ 2 CÓ THƯƠNG LƯỢNG .,"⭐️CẦN BÁN GẤP NHÀ HOÀNG MAI 2 MẶT THOÁNG 75m2 x 4 tầng GIÁ 5 tỉ 2 CÓ THƯƠNG LƯỢNG .

 75m2 x 4 tầng . 4 ngủ .
 Ngõ thông. Nhìn thẳng ra mặt phố Vĩnh hưng.
 Oto cách chỉ 3m.
Sổ đỏ chính chủ . Nở hậu
Nhà 2 mặt thoáng trước sau.

Giá 5 tỉ 2 có thương lượng . 
Bác nào đang có nhu cầu mua nhà . 
Lh Dũng hoặc zalo :","5,2 tỷ",75 m2,"8 Đường Vĩnh Hưng, Phường Vĩnh Hưng, Quận Hoàng Mai, Hà Nội",12647373,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,8m",4,True,"15,5m",4,---
https://alonhadat.com.vn/-ban-gap-nha-hai-ba-trung-70m2-gia-7-5-ty-an-sinh-dinh-cao--13081411.html,⭐️BÁN GẤP NHÀ HAI BÀ TRƯNG 70m2 GIÁ 7.5 TỶ AN SINH ĐỈNH CAO .,"⭐️BÁN GẤP NHÀ PHỐ MINH KHAI 70m2 GIÁ 7 TỈ 5 CÓ THƯƠNG LƯỢNG .
  
       AN SINH CỰC ĐỈNH 

   70m2 x 4 TẦNG X 4 ngủ đủ công năng.
   Phòng rộng , ngõ đẹp , đi lại thuận tiện.
   Bãi oto cực gần , cách hồ sinh thái 20m thể dục đỉnh cao.
   Không gian thoáng mát an sinh đỉnh cao .
Sổ đỏ chính chủ nở hậu .
Giá 7 tỉ 5 có thương lượng.
 
Liên hệ Dũng hoặc zalo chính chủ : miễn tg,mg.","7,5 tỷ",70 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13081411,Đông,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,---,14m,4,---
https://alonhadat.com.vn/-ban-gap-nha-thanh-nhan-50m2-x-5-tang-mat-tien-4-3m2-gia-5-ti-3-co-thuong-luong--12762785.html,⭐️BÁN GẤP NHÀ THANH NHÀN 50m2 x 5 TẦNG MẶT TIỀN 4.3m2 GIÁ 5 TỈ 3 CÓ THƯƠNG LƯỢNG .,"⭐️BÁN GẤP NHÀ THANH NHÀN 50m2 x 5 TẦNG MẶT TIỀN 4.3m2 GIÁ 5 TỈ 3 CÓ THƯƠNG LƯỢNG .

   50m2 x 5 tầng x 5 ngủ . 
   Trước nhà rộng 3m.
   Đi lại thuận tiện , nhà mặt ngõ .
Sổ đỏ chính chủ . Vuông đét .

Giá 5 tỉ 3 có thương lượng . 
Liên hệ Dũng hoặc zalo :( miễn tg, mg)","5,3 tỷ",50 m2,"Đường Thanh Nhàn, Phường Thanh Nhàn, Quận Hai Bà Trưng, Hà Nội",12762785,Đông Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"11,6m",5,True,"4,3m",5,---
https://alonhadat.com.vn/can-ban-gap-nha-pho-minh-khai-thang-may-90m2-gia-8-ti-9-co-thuong-luong--13325962.html,CẦN BÁN GẤP NHÀ PHỐ MINH KHAI THANG MÁY 90m2 GIÁ 8 TỈ 9 CÓ THƯƠNG LƯỢNG.,"CẦN BÁN GẤP NHÀ PHỐ MINH KHAI 90m2 THANG MÁY 15 NGỦ GIÁ 8 TỦ 9 CÓ THƯƠNG LƯỢNG .


    90m2 x 6 tầng x 15 phòng ngủ x thang máy .
    Oto lùi cửa . Nhà mới cứng 100%
    Phố Minh Khai bạt ngàn sinh viên.
    Nhà cách mặt chợ Gốc Đề chỉ 5m . 
    Ngõ thông các ngã .
    Kinh doanh dòng tiền lãi 80TR/ tháng .
    Hệ thống PCCC đạt tiêu chuẩn.
Sổ đỏ chính chủ vuông vắn .
Giá 8 tỉ 9 có thương lượng .

Liên hệ Dũng hoặc zalo : miễn tg, mg.","8,9 tỷ",90 m2,"67 Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13325962,Tây Nam,True,Cần bán,3m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,4m,6,True,"22,5m",15,---
https://alonhadat.com.vn/ban-gap-nha-truong-dinh-kinh-doanh-45m2-oto-tranh-gia-6-ty-3-co-tl--13297155.html,BÁN GẤP NHÀ TRƯƠNG ĐỊNH KINH DOANH 45m2 OTO TRÁNH GIÁ 6 TỶ 3 CÓ TL.,"CẦN BÁN GẤP NHÀ MẶT PHỐ TRƯƠNG ĐỊNH KINH DOANH . OTO TRÁNH .VÀO NHÀ 45m2 x 4 TẦNG GIÁ 6 TỈ 3 CÓ THƯƠNG LƯỢNG.

  45m2 x 4 tầng x 3 ngủ .mặt tiền 4.9m2
  Kinh doanh các loại mặt hàng .
  Đầu tư . Kinh doanh . Dòng tiền . Cải tạo .
  Oto tránh . Dừng . Đỗ . Trước cửa.
  Quy hoạch ổn định .
  Sổ đỏ chính chủ nở hậu .
Giá 6 tỉ 3 CÓ THƯƠNG LƯỢNG.
Liên hệ Dũng hoặc zalo : miễn tg ,  mg.","6,3 tỷ",45 m2,"379 Đường Trương Định, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",13297155,Tây,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,9m",4,True,"9,18m",3,---
https://alonhadat.com.vn/-ban-gap-nha-mat-pho-goc-de-45m2-gia-10-5-ti-co-thuong-luong-kinh-doanh-sam-uat--13295451.html,⭐️BÁN GẤP NHÀ MẶT PHỐ GỐC ĐỀ 45m2 GIÁ 10.5 TỈ CÓ THƯƠNG LƯỢNG . KINH DOANH SẦM UẤT .,"⭐️BÁN GẤP NHÀ MẶT PHỐ GỐC ĐỀ 45m2 GIÁ 10.5 TỈ CÓ THƯƠNG LƯỢNG . KINH DOANH SẦM UẤT .

  45m2 x 5 tầng tổng 5 phòng .
  Nhà mặt phố kinh doanh sầm uất .
  Mặt tiền 4.5m2 .
  Kinh doanh các loại mặt hàng.
Bao tranh chấp ,quy hoạch.
Sổ đỏ chính chủ.
Giá 10.5 tỷ có thương lượng . 
Liên hệ Dũng hoặc zalo miễn tg ,mg.","10,5 tỷ",45 m2,"9 Ngõ Gốc Đề, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13295451,Đông,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,10m,5,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-kinh-mat-pho-via-he-lo-goc-gia-11-2-ti-co-thuong-luong--13114028.html,"BÁN GẤP NHÀ MẶT PHỐ KINH , MẶT PHỐ , VỈA HÈ , LÔ GÓC GIÁ 11.2 TỈ CÓ THƯƠNG LƯỢNG.","⭐️BÁN GẤP NHÀ MẶT PHỐ TRƯƠNG ĐỊNH 50m2 GIÁ 11 TỈ 2 CÓ THƯƠNG LƯỢNG. NHÀ 2 MẶT NGÕ KINH DOANH QUẦN ÁO , NHÀ HÀNG.


ĐƠN GIẢN EM LÀ MẶT PHỐ - LÔ GÓC - THANG MÁY - VỈA HÈ - Ô TÔ - KINH DOANH ÁC LIỆT - FULL NỘI THẤT

+ Nhà mình vị trí đắc địa ngay sát ngã ba Nguyễn Đức Cảnh, Nguyễn An Ninh, Trương Định. Xung quanh kinh doanh cực kỳ sầm uất. 

+ Thiết kế:

- Tầng 1: thông sàn? WC
- Tầng 2 : 2,Phòng khách + bếp + phòng ăn + WC.
- Tầng 3,4: phòng ngủ rộng khép kín
- Tầng 5: 1 Phong thờ + 1 Phòng ngủ. 
- Tầng 6: tum + sân phơi. 

+ Sổ đỏ nét căng.vuông đẹp.
   
   Giá 11.2 Tỉ có thương lượng.
Liên hệ Dũng chính chủ hoặc zalo miễn trung gian , môi giới.","11,2 tỷ",50 m2,"Đường Trương Định, Phường Tương Mai, Quận Hoàng Mai, Hà Nội",13114028,Tây,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"12,5m",6,True,4m,4,---
https://alonhadat.com.vn/-can-ban-gap-nha-minh-khai-46m2-x-5-tang-gia-5-ti-3-co-thuong-luong--12603476.html,⭐️CẦN BÁN GẤP NHÀ MINH KHAI 46m2 x 5 TẦNG GIÁ 5 TỈ 3 CÓ THƯƠNG LƯỢNG.,"⭐️CẦN BÁN GẤP NHÀ MINH KHAI 46m2 x 5 TẦNG GIÁ 5 TỈ 3 CÓ THƯƠNG LƯỢNG.

- 46m2 x 5 TẦNG.
- Chủ làm riêng phòng karaoke cách âm.
- đầu đủ công năng .
- Cách oto tránh chỉ 30m 
- Cách time city 50m.
- Sổ đỏ chính chủ.
- Giá 5 tỉ 3 có thương lượng.
Hướng bắc.

Bác nào đang có nhu cầu mua nhà.
Lh Dũng hoặc zalo :","5,3 tỷ",46 m2,"9 Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",12603476,Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"6,9m",5,---,"6,6m",3,---
https://alonhadat.com.vn/chinh-chu-ban-gap-nha-hai-ba-trung-70m2-thoang-truoc-sau-ngo-rong-gia-5-ti-8-co-thuong--13289632.html,CẦN BÁN GẤP NHÀ HAI BÀ TRƯNG 70m2 THOÁNG TRƯỚC SAU.NGÕ RỘNG.GIÁ 5 TỈ 8 CÓ THƯƠNG…,"CẦN BÁN GẤP NHÀ HAI BÀ TRƯNG 70m2 THOÁNG TRƯỚC SAU . NGÕ RỘNG . THOÁNG GIÁ 5 TỈ 8 CÓ THƯƠNG LƯỢNG .

   70m2 x 3.5 tầng .
   Thoáng trước sau . Oto lùi cửa.
   Gần công viên .
   Ngõ chuẩn bị lát gạch đỏ.
Giá 5 tỉ 8 có thương lượng.
Sổ đỏ chính chủ nở hậu.

Liên hệ Dũng hoặc zalo : …. (miễn tg,mg)","5,8 tỷ",70 m2,"18 Đường Dương Văn Bé, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13289632,Đông Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,14m,4,---
https://alonhadat.com.vn/-ban-gap-nha-mat-pho-hoang-mai-70m2-kinh-doanh-manh-gia-10ty-15-co-thuong-luong--13530086.html,⭐️BÁN GẤP NHÀ MẶT PHỐ HOÀNG MAI 70m2 KINH DOANH MẠNH GIÁ 10TỶ 15 CÓ THƯƠNG LƯỢNG.,"⭐️BÁN GẤP NHÀ MẶT PHỐ HOÀNG MAI 70m2 LÔ GÓC , 2 THOÁNG KINH DOANH KHU CHỢ CỰC KÌ SẦM UẤT, THANG MÁY GIÁ 10 TỈ 15 CÓ THƯƠNG LƯỢNG.


   NHÀ BÁN CỰC KỲ HIẾM TRONG KHU VỰC CHỢ .

      70m2 x 5 tầng x 6 phòng x mt 4m.
      Gara oto đẹp . Đủ phòng ngủ .
      Nhà mới cứng , ngay sát chợ , oto tránh .
      Nhà Mặt Phố ở cực kì sướng .
      Thang máy di chuyển tiện lợi .
Sổ đỏ chính chủ nở hậu đẹp .
Giá 10 tỷ 15 có thương lượng.
Liên hệ Dũng hoặc zalo ; miễn tg .","10,15 tỷ",70 m2,"8 Đường Hoàng Mai, Phường Thịnh Liệt, Quận Hoàng Mai, Hà Nội",13530086,Tây Bắc,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,True,"17,5m",6,---
