url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-lo-dat-de-tra-no-ngan-hang-tai-kim-chung-dong-anh-hn-13137098.html,"Bán gấp lô đất để trả nợ ngân hàng tại Kim Chung Đông Anh, HN","Tôi cần bán gấp mảnh đất 73m2 tại: thôn Ấp, Kim Chung, Đông Anh, HN.
Diện tích 73m2 vị trí lô góc hai mặt thoáng.
Đường rộng 2 ô tô tránh nhau.
Vị trí đất cách chợ và khu công nghiệp Bắc Thăng Long chỉ 400m.
Xung quanh đầy đủ tiện ích và dịch vụ.
Pháp lý chuẩn, sổ đỏ có sẵn để giao dịch.
Liên hệ trực tiếp đẽem đất và trao đổi về giá bán:","41,5 triệu / m2",73 m2,"Đường Sáp Mai, Xã Kim Chung, Huyện Đông Anh, Hà Nội",13137098,_,---,Cần bán,"4,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/-b-a-n-nha-phan-lo-duong-quang-ham-trung-tam-cau-giay-62mx5t-mt4-4-gia-11-7ty-13727764.html,+B.Á.N NHÀ -PHÂN LÔ -DƯƠNG QUẢNG HÀM TRUNG TÂM CẦU GIẤY 62mx5t. MT4.4.giá 11.7tỷ,+B.Á.N NHÀ -PHÂN LÔ -DƯƠNG QUẢNG HÀM TRUNG TÂM CẦU GIẤY 62mx5t. MT4.4.giá 11.7tỷ vị trí. đắc đia. +đẹp ngõ thông thoáng. + oto chui chong nhà.thiết kế rất hợp lý. +buôn bán kinh doanh hay cho thuê làm sopa. văn +văn phòng.đặc biệt là dân trí cao chi tiết LH:Tiến Thư .được đi xem đất miễn phí chu đáo nhiệt tình.,"11,7 tỷ",62 m2,"Phố Dương Quảng Hàm, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",13727764,_,---,Cần bán,9m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,4m",4,---,---,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-kim-dong-hoang-mai-115-m2-gia-66-ty-13727765.html,"Bán nhà mặt phố Kim Đồng, Hoàng Mai 115 m2 giá 66 tỷ","+ Vị trí nhà nằm đoạn đẹp nhất phố Kim Đồng, giao thương sầm uất, ngân hàng và các công ty tìm thuê không có. 
+ Trước nhà vỉa hè đá bóng để ô tô xe máy thoải mái không hết chỗ. 
+ Nhà thiết kế khung cột bê tông chắc chắn, mặt tiền bắt mắt, hiện đang cho thuê 100tr/tháng, hợp đồng 5 năm một. 
+ Sổ đẹp như hoa hậu.",66 tỷ,115 m2,"Phố Kim Đồng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13727765,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"8,3m",5,---,---,4,---
https://alonhadat.com.vn/chu-nha-ra-nuoc-ngoai-dinh-cu-can-ban-gap-manh-dat-mat-duong-phuc-dien-nam-tu-liem-11011925.html,"CHỦ NHÀ RA NƯỚC NGOÀI ĐỊNH CƯ ! CẦN BÁN GẤP MẢNH ĐẤT MẶT ĐƯỜNG PHÚC DIỄN, NAM TỪ LIÊM","CHỦ NHÀ RA NƯỚC NGOÀI ĐỊNH CƯ !
CẦN BÁN GẤP MẢNH ĐẤT MẶT ĐƯỜNG PHÚC DIỄN, NAM TỪ LIÊM

S :270m, Mặt tiền 9m
+ Hiện trạng đang cho thuê làm nhà xưởng
+ Vị trí: Thuộc khu vực sông Nhuệ, Phía Tấy giáp Xuân Phương, Phía Bắc giáp xí nghiệp 8/5, Phía Nam là nhà dân
Giá : 6.5 tỷ ( có thương lượng )","6,5 tỷ",270 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",11011925,Đông Nam,---,Cần bán,12m,---,"Đất thổ cư, đất ở",Giấy phép KD,---,9m,1,---,30m,1,---
https://alonhadat.com.vn/hai-loc-dau-xuan-rinh-ngay-nha-dep-big-sale-sieu-pham-tai-cau-dien-nam-tu-liem-12403900.html,"HÁI LỘC ĐẦU XUÂN – RINH NGAY NHÀ ĐẸP BIG SALE SIÊU PHẨM tại Cầu Diễn,Nam Từ Liêm","HÁI LỘC ĐẦU XUÂN – RINH NGAY NHÀ ĐẸP
BIG SALE SIÊU PHẨM tại Cầu Diễn,Nam Từ Liêm

- Thiết kế nhà 5 tầng theo phong cách hiện đại mỗi tầng 1 phòng hoàn thiện nội thất cơ bản bao gồm toàn bộ thiết bị gắn tường :
S : 32mx5T, mặt tiền 4m, Hướng Đông Nam
+ Tầng 1 phòng khách + bếp + WC
+ Tầng 2 ,3 ,4 mỗi tầng 1 phòng ngủ rộng+ WC 
+ Tầng 5 phòng thờ + sân phơi 
- Vị trí nhà cách Cầu Diễn 1km cách mỹ đình 3.5km cách cầu giấy 5.5km 
- Tiện ích xung quanh dân cư đông đúc điện đường trường trạm đầy đủ , đi chợ đưa con đi học cùng gần ,gần chỗ đỗ oto ngày đêm 
- Nhà cần trường các cấp của Minh Khai , giao thông thuận tiện , gần đường lớn như Văn Tiến Dũng , Quốc Lộ 32 ...
- Giá: 3 tỷ (có thương lượng nhẹ và bao phí sổ sách)",3 tỷ,32 m2,"Đường Cầu Diễn, Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội",12403900,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,8m,4,---
https://alonhadat.com.vn/ban-nha-xay-moi-tai-xuan-phuong-nam-tu-liem-gia-cuc-tot-vi-tri-dep-10432876.html,"Bán nhà xây mới tại Xuân Phương, Nam Từ Liêm giá cực tốt vị trí đẹp","Bán nhà xây mới tại Xuân Phương, Nam Từ Liêm giá cực tốt vị trí đẹp

- S: 37m2x4T
- Mặt tiền 4.2m.
+ Hướng : Đông Nam
+ Tầng 1: Phòng khách, khu bếp ăn, WC.
+ Tầng 2, 3: mỗi tầng 2 phòng ngủ rộng + WC.
+Tầng 4 : 1 Phòng ngủ + 1 phơi 
- Nội thất thiết hiện đại, hoàn thiện tỉ mỉ.
- Vị trí 200m ra ngã tư đường Trịnh Văn Bô giao đường Xuân Phương (quốc lộ 70 quy hoạch 8 làn đường) đi các hướng sang Mỹ Đình, Cầu Giấy, Hà Đông rất thuận tiện.
- Xung quanh tận hưởng nhiều tiện các KĐT An Lạc, Vigalacera Xuân Phương, KĐT Tasco Xuân Phương, KĐT Vân Canh Hud.
- Bán kính 1km có đầy đủ các trường mầm non, trường cấp 123, trường ĐH Công Nghiệp, ĐH Đông Á, CĐ FPT.
Giá : 2.8 tỷ ( có thương lượng nhẹ và bao phí sang sổ).","2,8 tỷ",37 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",10432876,Đông Nam,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,2m",4,---,"8,8m",4,---
https://alonhadat.com.vn/buoc-vao-nha-me-ngay-ngo-thang-tap-3-buoc-ra-pho-dia-chi-xuan-phuong-nam-tl-9526575.html,"Bước vào nhà mê ngay  - Ngõ thẳng tắp, 3 bước ra phố - Địa chỉ : XUân Phương, Nam TL","Bước vào nhà mê ngay - Đất lộc bán nhà nhỏ mua nhà to hơn - Ngõ thẳng tắp, 3 bước ra phố đi muôn nơi.

Địa chỉ: Xuân Phương, Nam Từ Liêm.
Mô tả:
S: 30m2 x 4T, mặt tiền 3,7m. Hướng: Đông Nam.
Thiết kế:
+ Tầng 1: P. Khách, bếp + wc.
+ Tầng 2,3,4: Mỗi tầng 1 ngủ + wc khép kín.
+ Tầng 5: P. Thờ + sân phơi.
+ Nhà xây tâm huyết tự mua đất tự xây để ở, phòng nào cũng có cửa sổ thoáng sáng đón sinh khí và tài lộc quanh năm.
+ Đứng ở nhà nhìn ra phố. Đầy đủ công năng, cho thuê sinh lời cực tốt. Xung quanh tiện ích không thiếu gì, Hàng xóm văn minh lịch sự.
+ Gia đình chuyển lên Vin ở nên muốn chuyển nhượng nhanh chóng. Khách mua để đầu tư hay ở đều không sợ lỗ.
Giá: 2,4 tỷ (có thương lượng nhẹ và bao phí sang sổ).","2,4 tỷ",30 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",9526575,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,7m",4,True,8m,4,---
https://alonhadat.com.vn/ban-nha-5-tang-3-phong-ngu-50m-ra-ngo-2-o-to-tranh-nhau-dai-tu-kim-chung-hoai-du-11731545.html,Bán nhà 5 tầng - 3 phòng ngủ - 50m ra ngõ 2 ô tô tránh nhau - Đại Tự - Kim chung - Hoài Đứ,"Bán nhà 5 tầng - 3 phòng ngủ - 50m ra ngõ 2 ô tô tránh nhau - Đại Tự - Kim chung - Hoài Đức
Giá: 2,15 tỷ( có bớt lộc)
----
Nhà đã hoàn thiện, nội thất cơ bản như ảnh đăng.
Diện tích: 32m2
Hướng: bắc
Mặt tiền 3,7m
Ngõ trước nhà 2,5m()
Ô tô đỗ cách 50_mét 24/24

Cách Mỹ Đình 5km theo hướng Trịnh Văn Bô( sát đường 422b.và qua khu đô.thị kim.chung di trạch đường.qua đường  32 chỉ 2km ).
---
L","2,15 tỷ",32 m2,"Tỉnh Lộ 422B, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",11731545,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,7m",4,---,"8,6m",4,---
https://alonhadat.com.vn/-ban-nha-moi-phuong-canh-nam-tu-liem-tang-day-du-noi-that-so-do-chinh-9683180.html,"💰BÁN NHÀ MỚI PHƯƠNG CANH, NAM TỪ LIÊM : TẶNG ĐẦY ĐỦ NỘI THẤT - SỔ ĐỎ CHÍNH","SANG – XỊN – ĐẸP
💰BÁN NHÀ MỚI PHƯƠNG CANH, NAM TỪ LIÊM : TẶNG ĐẦY ĐỦ NỘI THẤT - SỔ ĐỎ CHÍNH CHỦ

- S: 30m x 4.5T, mặt tiền 3,4m. Hướng Đông Nam
Thiết kế :
- Tầng 1: Phòng khách, bếp, bếp vệ sinh.
- Tầng 2,3,4 mỗi tầng 1 phòng ngủ + WC 
- Tầng tum, 1 phòng thờ và sân phơi. 
- Vị trí nhà thuận tiện giao thông đi lại
- Cách 200m ra đến đường trường tiểu học Phương Canh, Cách 400m đến trường THCS Nam Từ Liêm và khu đô thị Xuân Phương Tasco, đi 1.5km ra khu Mỹ Đình, Cầu Diễn, đường 32.
- TẶNG NỘI THẤT liền tường và những đồ đạc xịn sò cho khách thiện chí.
- Nhà có phần ngõ để xe thoải mái, an toàn.
- Sổ đỏ chính chủ, full thổ cư 100%.
- Giá 2.4 tỷ (có thương lượng nhẹ và bao phí sang sổ).","2,4 tỷ",30 m2,"NAM TỪ LIÊM Đường 70, Phường Phương Canh, Quận Nam Từ Liêm, Hà Nội",9683180,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,4m",5,True,"8,8m",4,---
https://alonhadat.com.vn/-ken-re-cho-cac-em-chan-dai-phuong-canh-nam-tu-liem-9827716.html,"💥 KÉN RỂ CHO CÁC EM CHÂN DÀI PHƯƠNG CANH, NAM TỪ LIÊM","💥 KÉN RỂ CHO CÁC EM CHÂN DÀI PHƯƠNG CANH, NAM TỪ LIÊM.
💥 NGÕ NÔNG Ô TÔ NHỎ ĐỖ CỔNG, KINH DOANH ONLINE. 
  S : 40mx 4.5T, Mặt tiền : 3.5 m.
  Hướng : Đông Bắc
 Thiết kế 4 tầng kiên cố.
✔️ Tầng 1: Phòng khách + Bếp + WC
✔️ Tầng 2, 3, : 2 Phòng ngủ + WC
✔️Tầng 4: Phòng Thờ + Sân Phơi
- Full nội thất, đầy đủ điều hoà, nóng lạnh, giường tủ, tủ bếp, tay vịn cầu thang gỗ Lim, sàn gỗ.
- Cửa chống cháy, chịu nhiệt cao cấp, thiết bị vệ sinh sứ Viglacera, cửa sổ nhôm kính Xingpha.
 - Gần ngay chợ Canh, trường mầm non, Cấp 1, 2, trong bán kính 300m.
 Giá: 3.2 tỷ (có thương lượng nhẹ và bao phí sang sổ).","3,2 tỷ",40 m2,"Đường 70, Phường Phương Canh, Quận Nam Từ Liêm, Hà Nội",9827716,Đông Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",4,True,"11,4m",4,---
