url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ccmn-yen-xa-75m2-8-tang-21pkk-cuoi-duong-nguyen-khuyen-dong-tien-90tr-th-o-to-do-cua-13654318.html,"CCMN YÊN XÁ, 75M2 8 TẦNG 21PKK CUỐI ĐƯỜNG NGUYỄN KHUYẾN, DÒNG TIỀN 90TR/TH, Ô TÔ ĐỖ CỬA","- Nhà nằm gần KĐT Văn Quán, sổ đẹp phân lô nở hậu. Cđt cực kỳ tâm huyết, thiết kế 21 phòng khép kín, có hệ thống phòng cháy chữa cháy theo tiêu chuẩn xây dựng.
Thiết kế: 
- Tầng 1: Để xe + 1 phòng khép kín.
- Tầng 2-7: Mỗi tầng 3 phòng khép kín.
- Tầng 8: 2 phòng khép kín + sân phơi.
Tổng 21 phòng khép kín, chủ cho bên thứ 3 thuê 65 triệu / tháng. Tự kinh doanh 90tr/ tháng. 
Sổ đỏ đẹp như phân lô, nở hậu, ô tô đỗ cửa.","10,9 tỷ",75 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13654318,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,"4,8m",8,---,15m,21,---,
https://alonhadat.com.vn/ccmn-ngo-482-kim-giang-100m2-8-tang-thang-may-33pkk-o-to-do-cua-dong-tien135tr-th-13654364.html,"CCMN NGÕ 482 KIM GIANG, 100M2 8 TẦNG THANG MÁY 33PKK, Ô TÔ ĐỖ CỬA, DÒNG TIỀN135TR/TH","Vị trí: Cách ngã tư Nguyễn Xiển - Kim Giang khoảng 80m, thông ra đường Thanh Liệt.
- Gara ô tô, cách 10m ra đường ô tô tránh dừng đỗ ngày đêm.
- Nhà xây mới khung cột chắc chắn, với 33 PKK FULL  NỘI THẤT sang sịn, hiệu suất cho thuê khủng.
- Khu vực khách thuê cực kì đông, phòng luôn luôn kín.
- Tất cả các phòng được trang bị FULL đồ bàn ghế, giường tủ, điều hòa nóng lạnh...
__ Sổ đỏ chính chủ - giao dịch ngay.","16,5 tỷ",100 m2,"Đường Kim Giang, Phường Kim Giang, Quận Thanh Xuân, Hà Nội",13654364,_,---,Cần bán,5m,---,Nhà trong hẻm,---,---,"4,5m",8,---,24m,33,---,
https://alonhadat.com.vn/lien-ke-sieu-dep-50-55m2-7-tang-thang-may-o-to-tranh-via-he-kinh-doanh-din-13683935.html,"LIỀN KỀ SIÊU ĐẸP 50/55M2 7 TẦNG THANG MÁY, Ô TÔ TRÁNH VỈA HÈ, KINH DOANH ĐỈN","💥💥💥LIỀN KỀ DỌC BÚN HÀ ĐÔNG - 50M2 MTx5.3M 7TẦNG THANG MÁY - Ô TÔ TRÁNH VỈA HÈ CỰC RỘNG - ĐẸP NHỨC NÁCH.
Vị trí nhà quá đẹp, khu vực VIP giành cho khách hàng yêu thích khu Dọc Bún La Khê, giáp Vạn Phúc Hà Đông.
Đường 12m vỉa hè cực rộng kinh doanh hoặc làm văn phòng công ty cực đẹp.
Nhà chủ xây dựng tâm huyết tỷ mỷ từng viên gạch. Nội thất thiết bị chọn hàng nhập khẩu cao cấp xịn sò.
Thiết kế hiện đại 7 tầng thông sàn thang máy vi vu.
Căn nhà đẹp hoàn mỹ khách đến xem không muốn về.
Giá chào 12.9 tỷ giá vào việc bất ngờ.","12,9 tỷ",55 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13683935,_,---,Cần bán,12m,---,"Biệt thự, nhà liền kề",---,---,5m,7,---,10m,6,---,
https://alonhadat.com.vn/phan-lo-o-to-tranh-via-he-kinh-doanh-45m2-5-tang-tu-xay-tam-huyet-chi-7-99-ty-13628586.html,PHÂN LÔ Ô TÔ TRÁNH VỈA HÈ - KINH DOANH - 45M2 5 TẦNG TỰ XÂY TÂM HUYẾT - CHỈ 7.99 TỶ,"Vị trí: Thuộc khu đất dịch vụ Vạn Phúc - phía sau Him Lam Vạn Phúc, cách trường tiểu học Vạn Bảo khoảng 100m.
- Nhà dân xây khung cột chắc chăn
- Phân lô ô tô tránh vỉa hè kinh doanh đỉnh.
+*+ Thiết kế:
- Tầng 1: Thông sàn Gara + vs.
- Tầng 2: Khách
- Tầng 3,4: 4Pn + vs.
- Tầng 5: Bếp + phòng thờ + sân phơi.
*+*+* Sổ đỏ chính chủ.","7,99 tỷ",45 m2,"Đường Ngô Quyền, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13628586,_,---,Cần bán,12m,---,Nhà trong hẻm,---,---,4m,5,---,11m,4,---,
https://alonhadat.com.vn/can-ban-gap-nha-dan-xay-kien-co-ngay-ho-van-phuc-o-to-do-gan-4-tang-42m2-gia-4-6ty-co-tl-13657002.html,"Cần Bán Gấp Nhà Dân Xây Kiên Cố Ngay Hồ Vạn Phúc.Ô Tô Đỗ Gần 4 tầng*42m2 Giá 4,6Tỷ Có TL","Chủ nhà làm ăn có lộc nên chuyển nhà khác cần bán gấp nhà Vạn Phúc ô tô đỗ cửa.Diện tích sổ 35m²,diện tích xây 42m*5tầng,thiết kế hiện đại theo phong cách Châu Âu giá 4,6 tỷ có TL.
- Tầng 1:Để xe + phòng khách + bếp + WC.
- Tầng 2, 3: Mỗi tầng gồm 2 phòng ngủ + Wc
- Tầng 4:1 phòng ngủ + phòng thờ + sân phơi.
- Nhà full nội thất người mua chỉ việc xách va li đến ở.
* Vị trí: Cách trục đường chính Vạn Phúc - Hà Đông gần 100m. Gần phố Lụa - Hà Đông và Phố ẩm thực. Thuộc khu vực sầm uất, ngay trung tâm Hà Đông nên được hưởng đầy đủ các tiện ích có sẵn, giao thông vô cùng thuận tiện.
- Ngay cạnh khu dịch vụ Vạn Phúc..
- Nằm trong khu trung tâm của quận Hà Đông, Gần chợ, trường học, khu vực an ninh tốt, dân trí cao, hàng xóm thân thiện.
- Khu dân cư đông đúc, sầm uất, thoáng đãng, có sân chơi trẻ em. Bán kính 500m có đầy đủ tiện ích sống: Trường học cấp 1, 2,3, siêu thị... 
- Sổ đỏ chính chủ, pháp lý đầy đủ sẵn sàng giao dịch.
* Giá: 4,6Tỷ (có thương lượng, bao phí thuế sang tên cho khách hàng thiện chí).
- Quan tâm liên hệ em Bích Hằng
- Cảm ơn anh/chị đã xem tin.","4,6 tỷ",42 m2,"Đường Vạn Phúc, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13657002,Đông Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,8m,4,True,"5,4m",5,---,
https://alonhadat.com.vn/ban-nha-phan-lo-kim-nguu-hai-ba-trung-o-to-tranh-thang-may-65m2-x-6t-chi-11-9-ty-13690150.html,"BÁN NHÀ PHÂN LÔ KIM NGƯU, HAI BÀ TRƯNG, Ô TÔ TRÁNH, THANG MÁY, 65M2 x 6T, CHỈ 11.9 TỶ","+ Bán gấp nhà phân lô Kim Ngưu, Hai Bà Trưng.
+ Nhà mới đẹp.
+ Diện tích 65m, 6 tầng thang máy, giá chào bán 11.9 tỷ.
+ Vị trí đẹp, khu phân lô, vỉa hè, ô tô tránh, ô tô chạy vòng quanh.
+ Ngõ thẳng, thông, kết nối giao thông ra Minh Khai, Kim Ngưu, phố 8-3, phố chùa Quỳnh, gần time City.
+ Khu phân lô bàn cờ nhiều cán bộ nhà nước sinh sống, dân trí cao.
+ Sổ phân lô vuông đẹp nở hậu sãn sàng giao dịch.
Lh Mr Đạt xem nhà miễn phí.","11,9 tỷ",65 m2,"Phố Kim Ngưu, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13690150,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,"4,5m",6,---,"14,5m",5,---,
https://alonhadat.com.vn/ban-gap-nha-pho-hang-chuoi-hai-ba-trung-45m2x6t-oto-lo-goc-gia-6-6-ty-8743078.html,"Bán Gấp Nhà Phố Hàng Chuối, Hai Bà Trưng 45m2x6T, Ôtô gần, Lô Góc, Giá 8.6 tỷ","Bán Gấp Nhà Phố Hàng Chuối, Hai Bà Trưng 45m2x6T, Ôtô, Lô Góc, Giá 8.6 tỷ

    Hàng Chuối con phố đẹp cực hiếm nhà bán của quận Hai Bà Trưng, gia đình có công việc nên cần bán cực gấp.

+ Con phố đẹp, yên tĩnh dân trí đỉnh, ở cực sướng, tiện nghi đầy đủ, lên Hồ Gươm vài phút đi xem. 
+ Nhà xây 6 tầng cực kỳ hiếm không có căn thứ 2, vài bước chân là ra mặt phố Hàng Chuối.

+ Pháp lý Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá bán 8.6 tỷ, có thương lượng.

( Hỗ trợ MIỄN PHÍ hoàn toàn cho khách hàng khi đi xem nhà, mua bán, làm việc trực tiếp với chủ nhà, hỗ trợ thủ tục pháp lý, sang tên, công chứng.)

    Liên hệ Anh Mạnh","8,6 tỷ",45 m2,"Phố Hàng Chuối, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",8743078,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,6,---,
https://alonhadat.com.vn/ban-can-ccmn-cao-cap-ngo-87-yen-xa-phong-thoang-mat-gia-5-5-ty-co-tl--13364067.html,"Bán Căn CCMN Cao Cấp Ngõ 87 Yên Xá Phòng Thoáng Mát Gía 5,5 Tỷ Có TL.","Hót! Bán căn CCMN cao cấp ngõ 87 Yên Xá 41m2*7Tầng,11 phòng khép kín.
- Diện tích sổ đỏ 40,9m², xây 42m²*7 tầng 11 phòng.
- Vị trí ngõ 87 Yên Xá ,là mỏ vàng trong làng cho thuê Chung cư mi ni,ra đến đâu kín phòng đến đây.
- Nội thất đầy đủ Điều hoà, nóng lạnh, bàn tủ bếp, rèm, thang máy, máy giặt chung, wifi, cửa khoá từ vân tay, camera.
- Gần khu đô thị Văn Quán , khu dân cư đông đúc, an ninh tốt. Gần các trường mẫu giáo đến Trường Đại học chuẩn Quốc gia.Bán kính dưới 2km là các trường Đại học như Học viện Bưu Chính Viễn Thông, Đại Học Kiến Trúc, Học Viện An Ninh... Chỉ vài phút đi xe ra đến viện 103, viện Bỏng, viện K...
- Thiết kế.
+ Tầng 1: Để xe.
+ Tầng 2,3,4,5,6: Mỗi tầng 2 phòng + wc.
+ Tầng 7: 1Phòng + sân phơi.
- Nhà hiện đang xây dự kiến bàn giao nhà trong tháng 11/2023.
- Sổ đỏ chính chủ sang tên ngay.
- Giá: 5,5 tỷ có thương lượng mạnh.
- Hỗ trợ vay vốn ngân hàng 70 - 80% với lãi suất ưu đãi.
- Quan tâm liên hệ e Bích Hằng 
- Hình ảnh mang tính chất minh hoạ.
- Cảm ơn anh chị đã đọc tin!","5,5 tỷ",42 m2,"Đường Yên Xá, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",13364067,Tây Nam,---,Cần bán,"2,5m",---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,4m,7,---,"10,5m",11,---,
https://alonhadat.com.vn/ban-nha-pho-nguyen-cong-tru-hai-ba-trung-kinh-doanh-dinh-100tr-th-94m2x7t-gia-20-ty-11740831.html,"Bán Nhà Phố Nguyễn Công Trứ, Hai Bà Trưng – Kinh Doanh Đỉnh 100tr/th, 94m2x7T, Giá 20 tỷ","Bán Nhà Phố Nguyễn Công Trứ, Hai Bà Trưng – Kinh Doanh Đỉnh 100tr/th, 94m2x7T, Giá 20 tỷ

   Nguyễn Công Trứ con phố đẹp cực hiếm nhà bán, mua để đấy giữ tiền lãi vốn, kinh doanh ra dòng tiền.

+ Nhà thiết kế 7 tầng thang máy, 14 căn hộ khép kín sang sịn mịn, hiệu suất lấp đầy tuyệt đối.
+ Ngôi nhà là 1 sự lựa chọn hoàn hảo, yên tâm, trung tâm, tiện nghi đẳng cấp hàng đầu.

+ Pháp lý: Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá bán 20 tỷ, có thương lượng.

     (Hỗ trợ MIỄN PHÍ hoàn toàn cho khách hàng khi đi xem nhà, mua bán, làm việc trực tiếp với chủ nhà, hỗ trợ thủ tục pháp lý, sang tên, công chứng.)

      Liên hệ Anh Mạnh",20 tỷ,94 m2,"Phố Nguyễn Công Trứ, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",11740831,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,14,---,
https://alonhadat.com.vn/ban-nha-ngo-191-minh-khai-hai-ba-trung-nha-moi-o-to-thang-may-65m2-x-6t-chi-12-5-ty-13690402.html,"BÁN NHÀ NGÕ 191 MINH KHAI, HAI BÀ TRƯNG, NHÀ MỚI, Ô TÔ, THANG MÁY, 65M2 x 6T, CHỈ 12.5 TỶ","+ Bán gấp nhà ngõ 91 Minh Khai, Hai Bà Trưng.
+ Nhà mới đẹp.
+ Diện tích 65m, 6 tầng thang máy, giá chào bán 12.5 tỷ.
+ Thiết kế cầu thang giữa mỗi tầng 2 phòng.
+ Đường trước nhà thẳng đẹp, ô tô tránh.
+ Vị trí đẹp, ngõ thông ra Minh Khai, Kim Ngưu, Phố 8-3, Phố Chùa Quỳnh, Ngõ Hòa Bình 7, Đại La, gần ĐH Bách Khoa, Kinh Tế, Xây Dựng.
+ Khu vực dân cư đông, dân trí cao, nhiều tiện ích.
+ Sổ đẹp cất két sẵn sàng giao dịch.
Lh Mr Đạt xem nhà miễn phí.","12,5 tỷ",65 m2,"Đường Minh Khai, Phường Minh Khai, Quận Hai Bà Trưng, Hà Nội",13690402,_,---,Cần bán,8m,---,Nhà trong hẻm,---,---,"4,5m",6,---,"14,5m",6,---,
