url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/can-ban-toa-cc-mini-dt-60m-6-tang-nguyen-luong-bang-tong-10-phong-khep-kin-13707920.html,Cần bán tòa CC mini DT 60m 6 tầng Nguyễn Lương Bằng tổng 10 phòng khép kín,"Bán tòa chung cư mini 10 phòng khép kín full đồ ngõ 2 Nguyễn Lương Bằng, Đống Đa

Nhà đẹp, thiết kế hiện đại, DT 60m, 6 tầng, cầu thang giữa mỗi tầng 2 phòng, tổng 10 phòng khép kín, trang bị hiện đại, an ninh, khóa ra vào vân tay, hệ thống PCCC cơ bản, hiện đã khai thác full phòng.
Khu vực sầm uất trung tâm, an ninh tốt, thuận tiện di chuyển ra Nguyễn Lương Bằng, Tây Sơn, Hoàng Cầu, nhu cầu thuê cao tỉ lệ lấp kín phòng nhanh, xung quanh nhiều tiện ích gần trường chợ, bệnh viện siêu thị....

Sổ đẹp, pháp lý sạch.
DT 60m, 6 tầng.
Giá 8.4 tỷ
Liên hệ xem nhà 
Miễn TG","8,4 tỷ",60 m2,"Phố Nguyễn Lương Bằng, Phường Quang Trung, Quận Đống Đa, Hà Nội",13707920,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,6,---,---,10,---,
https://alonhadat.com.vn/ban-gap-171m2-tho-cu-binh-yen-cach-tinh-lo-420-chi-100m-gan-khu-cnc-va-cac-truong-dai-hoc-13453195.html,"Bán gấp 171m2 thổ cư Bình Yên cách tỉnh lộ 420 chỉ 100m,gần Khu CNC và các trường Đại Học","- Bán gấp 171m2 thổ cư ở Bình Yên cách tỉnh lộ 420 chỉ 100m , mặt tiền 8m 
- đường trước nhà ô tô tránh 
- gần chợ , khu hành chính công ...
- 2 phút đến  Khu CNC  Hoà Lạc , 3 phút đến FPT ,đại học kiểm toán 
- xây dựng , kinh doanh được luôn 
- Anh Chị nào quan tâm liên hệ ngay Em Ngọc 0906xxxx để nhận được giá tốt nhất",20 triệu / m2,171 m2,"2 Tỉnh lộ 420, Xã Bình Yên, Huyện Thạch Thất, Hà Nội",13453195,Đông Nam,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,8m,---,---,---,---,---,
https://alonhadat.com.vn/ban-62-6m2-full-tho-cu-binh-yen-chi-nhinh-1ty-gan-truc-chinh-duong-o-to-tranh-13422241.html,"Bán 62,6m2 full  thổ cư Bình Yên chỉ nhỉnh 1Tỷ gần trục chính , đường ô tô tránh","- Bán 62,6m2 full thổ cư Bình Yên chỉ nhỉnh 1Tỷ ,đất vuông vắn , nở hậu .
- gần đường tỉnh 420 
- đường ô tô tránh , đường thông 
- ngay sau trường cấp 2 Bình Yên .
- Anh Chị nào quan tâm liên hệ 0906xxx giá tốt nhất thị trường",15 triệu / m2,63 m2,"2 Tỉnh lộ 420, Xã Bình Yên, Huyện Thạch Thất, Hà Nội",13422241,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,5m,---,---,---,---,---,
https://alonhadat.com.vn/mat-pho-to-hieu-kinh-doanh-dong-tien-o-to-via-he-86m2-mt5-6m-chi-56-ty--12918168.html,"Mặt phố Tô Hiệu - kinh doanh – dòng tiền – ô tô – vỉa hè - 86m2 – MT5,6m chỉ 56 tỷ.","Mặt phố Tô Hiệu - kinh doanh – dòng tiền – ô tô – vỉa hè - 86m2 – MT5,6m chỉ 56 tỷ.
_ Siêu phẩm mặt phố vỉa hè thênh thang , ô tô đỗ ngày đêm . Khu vực kinh doanh sầm uất , buôn bán tấp nập kinh doanh đỉnh . 
_ Nhà gần công viên Nghĩa Tân , VIEW hồ trước nhà , trường học các cấp , cơ quan hành chính và các trụ sở của các công ty lớn .
_Tô Hiệu là con phố hiếm nhà bán được mệnh danh là Phố Cổ của Cầu Giấy là nơi tập trung tất cả các dịch vụ - tiện ích ….
_ Nhà 8 tầng thang máy thiết kế thông sàn  .  Diện tích rộng , mặt tiền lớn , vị trí kinh doanh đẹp nhất phố khách mua  , xây khách sạn , làm nhà hàng .
_ Sổ đỏ pháp lý chuẩn sẵn sàng giao dịch ngay .
_ Quan tâm liên hệ Tuấn Anh – Kỹ Sư Thở Cư .",56 tỷ,86 m2,"Phố Tô Hiệu, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",12918168,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,"5,6m",8,---,"15,3m",5,---,
https://alonhadat.com.vn/sieu-pham-tran-hung-dao-o-to-gan-pho-kinh-doanh-95m2-mt8m-9-tang-chi-32-ty--12907568.html,Siêu phẩm Trần Hưng Đạo  ô tô – gần phố - kinh doanh 95m2 – MT8m – 9 tầng chỉ 32 tỷ .,"Siêu phẩm Trần Hưng Đạo  ô tô – gần phố - kinh doanh 95m2 – MT8m – 9 tầng chỉ 32 tỷ .
_ Vị trí tuyệt vời ô tô vào nhà , cách mặt đường Trần Hưng Đạo chưa đến 20m .
_ Khu vực kinh doanh sầm uất , buôn bán tấp nập không kể ngày đêm .
_ Nhà 9 tầng công năng sử dụng lớn vừa kinh doanh mọi lĩnh vực , buôn bán mọi mặt hàng .
_ Sổ đỏ pháp lý chuẩn sẵn sàng giao dịch ngay 
_ Quan tâm liên hệ Tuấn Anh - Kỹ Sư Thổ Cư .",32 tỷ,95 m2,"Đường Trần Hưng Đạo, Phường Trần Hưng Đạo, Quận Hoàn Kiếm, Hà Nội",12907568,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,8m,9,---,16m,25,---,
https://alonhadat.com.vn/sieu-pham-tran-duy-hung-70m2-5-tang-o-to-kinh-doanh-chi-16-5-ty--12904378.html,"Siêu phẩm Trần Duy Hưng – 70m2 – 5 tầng – ô tô – kinh doanh chỉ 16,5 tỷ .","Siêu phẩm Trần Duy Hưng – 70m2 – 5 tầng – ô tô – kinh doanh chỉ 16,5 tỷ .
_ Vị trí đẹp ngõ thông sang Trung Kính kinh doanh tốt cách mặt phố chưa đầy 100m .
_ Đường trước nhà ô tô 7 chỗ vào thoải mái , kinh doanh tấp nập , buôn bán không kể ngày đêm .
_ Nhà 5 tầng công năng sử dụng lớn vừa lamg nhà ở vừa kinh doanh tốt .
_ Sổ vuông đẹp sẵn sàng giao dịch ngay .","16,5 tỷ",70 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12904378,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,4m,5,---,16m,5,---,
https://alonhadat.com.vn/ban-nha-trung-hoa-o-to-via-he-kinh-doanh-200m2-mat-tien-18m-chi-22-5-ty--12911804.html,"Bán nhà Trần Duy Hưng - ô tô – vỉa hè – kinh doanh – 200m2 –  Mặt tiền 18m - chỉ 22,5 tỷ .","Bán nhà Trần Duy Hưng - ô tô – vỉa hè – kinh doanh – 200m2 –  Mặt tiền 18m - chỉ 22,5 tỷ .
_ Vị trí tuyệt đẹp gần phố , cách mặt phố chưa đầy 100m , khu vực buôn bán kinh doanh sầm uất không hể ngày đêm . 
_  Chủ xác định bán đất hiện trạng nhà cấp 4 đang cho thuê, công năng sử dụng lớn , ô tô vào nhà thoải mái , vừa ở vừa kinh doanh tốt .
_ Khách mua về đập đi xây lại hoặc làm nhà nghỉ , khách sạn , chung cư , chia lô xây nhà thương mại .
_ Sổ vuông đẹp pháp lý chuẩn sẵn sàng giao dịch ngay .
_ Quan tâm liên hệ Tuấn Anh – Kỹ Sư Thổ Cư .","22,5 tỷ",200 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",12911804,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,18m,1,---,11m,5,---,
https://alonhadat.com.vn/mat-pho-duong-dinh-nghe-3269m2-mat-tien-200m2-330-trieu-m--13169495.html,Mặt phố Dương Đình Nghệ - 3269m2 – Mặt tiền 200m2 – 330 triệu / m .,"Mặt phố Dương Đình Nghệ - 3269m2 – Mặt tiền 200m2 – 330 triệu / m .
_ Vị trí cực đẹp , mặt phố VIP nhất Cầu Giấy nói riêng và cả Hà Nội nói chung . Kinh doanh buôn bán sầm uất không kể ngày đêm , mặt tiền rộng , vỉa hè dài để rất nhiều xe .
_ Diện tích toàn bộ full thổ cư khách mua về làm tòa nhà BIUDINH , trụ trở và các trung tâm khác .
_ Quan tâm liên hệ Tuấn Anh – Kỹ Sư Thổ Cư .",330 triệu / m2,3.269 m2,"Phố Dương Đình Nghệ, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13169495,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,200m,1,---,20m,5,---,
https://alonhadat.com.vn/sieu-pham-mat-pho-via-he-kinh-doanh-kdt-dich-vong-vip-nhat-cau-giay--12900744.html,Siêu phẩm – Mặt phố - Vỉa hè - kinh doanh – KĐT Dịch Vọng – VIP nhất Cầu Giấy .,"Siêu phẩm – Mặt phố - Vỉa hè - kinh doanh – KĐT Dịch Vọng – VIP nhất Cầu Giấy 
_ Diện tích 665m2 .
_ Giá : 250 tỷ .
_ Tọa lạc tại khu đô thị Dịch Vọng VIP nhất Cầu Giấy VIEW hồ , gần công viên , kinh doanh vô địch .
_ Khu vực kinh doanh sầm uất buôn bán tấp nập , đầy đủ tiện ích cái gì cũng có .
_ Nhà thiết kế thông sàn , dịch tích lớn , mặt tièn rộng , vỉa hè thênh thang kinh doanh ngày đêm .
_ Sổ vuông như tờ A4 chỉ đợi giao dịch .
_ Quan tâm liên hệ Tuấn Anh – Kỹ Sư Thổ Cư .",250 tỷ,665 m2,"Đường Dịch Vọng, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",12900744,_,---,Cần bán,30m,---,Nhà mặt tiền,---,---,20m,5,---,35m,5,---,
https://alonhadat.com.vn/ban-nha-hoang-hoa-tham-o-to-vao-nha-kinh-doanh-tot-125m2-chi-16-ty--12904236.html,Bán nhà Hoàng Hoa Thám ô tô vào nhà – kinh doanh tốt 125m2 chỉ 16 tỷ .,"Bán nhà Hoàng Hoa Thám ô tô vào nhà – kinh doanh tốt 125m2 chỉ 16 tỷ .
_ Vị trí tuyệt đẹp khu vực VIP kinh doanh buôn bán tốt , đường trước nhà ô tô vào nhà thoải mái . Ngõ thông sang nhiều nơi đi sang Ngọc Hà , Đào Tấn dịch vụ tiện ích đầy đủ , ngập tràn .
_ Chủ xác định bán đất tặng nhà , hiện trạng nhà 3 tầng cũ đang cho thuê . Khách mua về chia hai lô xây hai căn hoặc làm nhà nghỉ , chung cư mini ….
_ Sổ vuông đẹp sẵn sàng giao dịch ngay .
_ Quan tâm liên hệ Tuấn Anh – Kỹ Sư Thổ Cư .",16 tỷ,125 m2,"Đường Hoàng Hoa Thám, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",12904236,_,---,Cần bán,6m,---,Nhà trong hẻm,---,---,18m,3,---,"6,9m",5,---,
