url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-ngo-40-xuan-dieu-dien-tich-30m2-6-tang-mt5m2-gia-5-15-ty-13446709.html,"Bán nhà ngõ 40 Xuân Diệu diện tích 30m2, 6 tầng, MT5m2, giá 5.15 tỷ","Bán nhà ngõ 40 Xuân Diệu diện tích 30m2, 6 tầng, MT5m2, giá 5.15 tỷ
Mô tả: 
- Vị trí trung tâm nhất quận Tây Hồ .
- Khu vực dân trí cao, an ninh tốt, giao thông thuận lợi, tiện ích ngập tràn, thiết kế tân cổ điển .
Thiết kế:
- Tầng 1: Xe + bàn cf + wc.
- Tầng 2,3,4,5: mỗi tầng 1 phòng .
- Tầng 6: bếp .
+ Sổ đỏ chính chủ , vuông .
- Liên hệ em Hằng tư vấn xem nhà miễn TG","5,15 tỷ",30 m2,"Đường Xuân Diệu, Phường Quảng An, Quận Tây Hồ, Hà Nội",13446709,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,6,---,---,5,---,
https://alonhadat.com.vn/ban-chung-cu-flc-star-ha-dong-can-ho-cao-cap-3-4-ngu-gia-3-xx-ty-13558944.html,"Bán chung cư FLC Star, Hà Đông, căn hộ cao cấp 3-4 ngủ giá 3.xx tỷ","Bán căn hộ cao cấp chung cư FLC Star Hà Đông.
Vị trí vip, ngã tư phố quang trung, lê trọng tấn.
- Diện tích 115m², thiết kế 4 ngủ, 2 WC.
- Chủ nhà làm nội thất, sửa thành 3 phòng rộng (có thể điều chỉnh lại như ban đầu).
Tặng nội thất xịn đẹp.
Dưới chân tòa là BRT, Bus, tàu điện chạy qua, trong tòa nhà có bể bơi, CLB GYM, Yoga... Đầy đủ.
Siêu thị, ngân hàng, trường học mầm non, cấp 1,2,3 cách 300m.
Khu vực phố xá sầm uất ngày đêm.
Pháp lý chuẩn sang tên trực tiếp chủ mới.
Giá bán 3.666 tỷ có gia lộc cho khách xem nhà sớm.
Liên hệ ngay e dũng gặp chủ làm việc.","3,66 tỷ",115 m2,"Đường Quang Trung, Phường La Khê, Quận Hà Đông, Hà Nội",13558944,_,True,Cần bán,30m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,10m,10,True,11m,3,---,Căn hộ chung cư FLC Star Tower (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-nguyen-xien-phan-lo-o-to-tranh-sieu-dep-gia-11-x-ty-13539318.html,"Bán nhà Nguyễn Xiển, phân lô ô tô tránh siêu đẹp, giá 11.x tỷ","Bán nhà Nguyễn Xiển, phân lô ô tô tránh siêu đẹp, giá 11.x tỷ
Mô tả:
- Nhà lô góc, diện tích 50m2 xây 4 tầng
- mặt tiền rộng 4.6m, tầng 2 đua ra gần 60m2
- thiết kế tầng 1 thông sàn, mỗi tầng 2 phòng + WC
- Nội thất xịn xò, đường 3 ô tô tránh đỗ ngày đêm
vị trí:
- Gần mặt đường nguyễn xiển, mặt ngõ to như phố
- giao thông thuận lợi ra nguyễn trãi, khuất duy tiến, linh đàm, thanh xuân, hà đông
- tiện gần chợ thanh xuân bắc, gần trường mầm non, các cấp 1,2,3 và nhiều trường đại học
- phù hợp với gia đình ở, làm văn phòng hoặc kết hợp cho thuê
Pháp lý sạch, sổ đỏ vuông vắn sẵn sàng giao dịch
Chủ cần tiền bán nhanh giá sẽ rất tốt trong vòng 1 tuần chỉ 11.x tỷ (mini)
Liên hệ ngay em Dũng xem nhà","11,3 tỷ",50 m2,"Đường Nguyễn Xiển, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13539318,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,10m,4,---,
https://alonhadat.com.vn/sieu-pham-toa-nha-vp-mat-pho-kinh-doanh-hien-dai-chi-4x-ty-13598511.html,"Siêu phẩm, tòa nhà vp mặt phố kinh doanh hiện đại chỉ 4x tỷ","Siêu phẩm mặt phố lớn khuất duy tiến, thanh xuân
Kinh doanh sầm uất
- Diện tích 80/100m2
 tòa nhà xây 9 tầng thang máy nhập khẩu
- mặt tiền rộng hơn 7m
phù hợp cho thuê và kinh doanh đa ngành
Vị trí trung tâm thanh xuân
tiện ich ngập tràn, vô cùng đắc địa
Chủ cần bán nhanh chuyển đổi đầu tư
sổ đỏ đẹp,2 thoáng sẵn sàng giao dịch
giá thương lượng tốt chỉ 4x tỷ. liên hệ ngay andu nhà đẹp xem nhà","46,6 tỷ",100 m2,"Đường Khuất Duy Tiến, Phường Thanh Xuân Bắc, Quận Thanh Xuân, Hà Nội",13598511,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,7m,9,True,12m,5,---,
https://alonhadat.com.vn/ban-nha-sieu-pham-7-tang-thang-may-cau-vinh-tuy-long-bien-55m2-dang-cap-dai-gia-lh-13692079.html,BÁN NHÀ SIÊU PHẨM  7 TẦNG THANG MÁY - CẦU VĨNH TUY LONG BIÊN – 55M2- ĐẲNG CẤP ĐẠI GIA. LH,"+ Cầu Vĩnh Tuy vừa thông, di chuyển đi lại cực kì thuận lợi, hạ tầng phát triển đồng bộ giá trị khu vực tăng cao.Nhà  thiết kế độc đáo, phong cách sang trọng thời thượng, xem trong mê luôn .Tầng 1: gara để xe, cầu thang trong. Tầng 2 đên 6:  phòng ngủ.  Tầng 7: tầng tum.Giá hoàn thiện : 15 tỷ ( Có thương lượng)
LH xem nhà : Ms.Hương : ( Miễn trung gian).",15 tỷ,55 m2,"số 1 Đường Đàm Quang Trung, Phường Long Biên, Quận Long Biên, Hà Nội",13692079,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,7,True,---,5,---,
https://alonhadat.com.vn/nha-2-tang-lo-goc-to-7-da-sy-gia-2-xx-ty-13662000.html,"nhà 2 tầng lô góc tổ 7 đa sỹ, giá 2.xx tỷ","Bán nhà lô góc 2 tầng, tổ 7 đa sỹ hà đông
- diện tích 37/40m2
- Lô góc, thiết kế 2 phòng ngủ
ngõ trước nhà 3m rộng và thoáng
vị trí ngay tổ 7 phường kiến hưng
cách chợ hà đông 1.5km, gần khu đấu giá ngõ cổng đa sỹ
giao thông thuận tiện đi phố bà triệu, tô hiệu, lê lợi, đường quang trung, xa la, văn phú...
sổ đỏ vuông đẹp, pháp lý chuẩn
giá chỉ 2.67 tỷ. liên hệ thương lượng trực tiếp
xác định bán đất tặng nhà
giá cực tốt vì cần bán gấp trong 1 tuần để giải quyết việc
Liên hệ xem nhà ngay","2,67 tỷ",37 m2,"Đường Đa Sĩ, Phường Kiến Hưng, Quận Hà Đông, Hà Nội",13662000,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,2,---,10m,2,---,
https://alonhadat.com.vn/ban-khach-san-hang-chao-tt-ba-dinh-65m2-7-tang-mt-9m-doanh-thu-200tr-thang-gia-32-55-13728060.html,BÁN KHÁCH SẠN HÀNG CHÁO – TT BA ĐÌNH  65M2* 7 TẦNG*MT 9M- DOANH THU 200TR/THÁNG- GIÁ 32.55,"+Nhà có GP XD, có GP PCCC, xây  vuông vắn 65m2. Vị trí trung tâm Thủ Đô, Ba Đình, Đống Đa. Kinh doanh sầm uất ngày đêm, mặt tiền rộng, thang máy.  Xây tầng 1 65m2, từ tầng 2 72m2. Lh . Ms. Hương : ( Miễn trung gian).","32,55 tỷ",65 m2,"số 1 Phố Hàng Cháo, Phường Cát Linh, Quận Đống Đa, Hà Nội",13728060,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,7,True,---,30,---,
https://alonhadat.com.vn/cuc-re-nha-pho-le-loi-ha-dong-33m2-chi-2-8-ty-13611468.html,"Cực rẻ, nhà phố lê lợi hà đông 33m2, chỉ 2,8 tỷ","Bán nhà phố lê lợi hà đông
- diện tích 33m2
- mặt tiền rộng hơn 4m
- hiện có nhà khung cột BTCT 2 tầng (có thể lên thêm)
Gần chợ hà đông, bệnh viện đa khoa tỉnh, bưu điện hà đông, ubnd quận
giao thông thuận tiện ra phố quang trung, bà triệu, lê hồng phong, tô hiệu
sổ vuông đẹp, sẵn sàng sang tên
Giá bán 2.8 tỷ (có thương lượng)
Quý khách quan tâm gọi trực tiếp, miễn trung gian","2,8 tỷ",33 m2,"Đường Lê Lợi, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13611468,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,2,---,8m,2,---,
https://alonhadat.com.vn/gia-cuc-re-long-bien-nha-moi-cung-pho-hong-tien-50m2-6-tang-o-to-7-cho-vao-nha-chi-1-13578655.html,GIÁ CỰC RẺ LONG BIÊN- NHÀ MỚI CỨNG PHỐ HỒNG TIẾN- 50M2*6 TẦNG*  Ô TÔ 7 CHỖ VÀO NHÀ – CHỈ 1,"-Vị trí đắc địa, gần phố, ô tô vào nhà. Tiện ích vô vàn, gần nhiều trường học các cấp, trường Quốc tế Wellspring, bệnh viện Tâm Anh, hàng xóm khu Minh Nhựa, HC 319... Giao thông cực kỳ thuận tiện, kết nối nhiều tuyến đường, phố lớn, di chuyển vài phút đã sang phố cổ.
- Thiết Kế :  Diện tích 50 m2, xây 6 tầng với kiến trúc nhà Hiện đại trẻ trung, sang trọng . Thang bộ ,thang máy nhập khẩu Thái Lan .Sổ đỏ vuông đẹp, nở hậu nhẹ nhàng. 
- LH xem nhà . Ms.Hương :  ( Tư vấn,xem nhà miễn phí- Miễn trung gian).","10,5 tỷ",50 m2,"số 1 Phố Hồng Tiến, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",13578655,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,6,True,---,4,---,
https://alonhadat.com.vn/soc-ha-chao-nua-ty-ban-nha-nguyen-son-long-bien-sieu-dep-75m2-5-tang-thang-may-chay-13606064.html,SỐC! HẠ CHÀO NỬA TỶ. BÁN NHÀ NGUYỄN SƠN*LONG BIÊN  – SIÊU ĐẸP 75M2*5 TẦNG – THANG MÁY CHẠY,"+ Vị trí siêu đẹp, khu phân lô cán bộ hàng không, đường thông các ngả, đi lại vô cùng thuận tiện. Tiện ích xung quanh tràn ngập. 
+ Nhà xây mới 5 tầng, thang máy chạy vù vù, ô tô thoải mái vào nhà. Thiết kế:  Tầng 1: Gara + phòng chứa đồ. Tổng 4 phòng ngủ. Nội thất sang , xịn,mịn. Giá hạ chào : 10,9 tỷ ( Có bớt cho khách thiện chí)
Liên hệ xem nhà : Ms.Hương –  ( Miễn trung gian).","10,9 tỷ",75 m2,"số 1 Đường Nguyễn Sơn, Phường Bồ Đề, Quận Long Biên, Hà Nội",13606064,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,4,---,
