url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-mat-pho-ho-den-lu-51m2-view-ho-kinh-doanh-sam-uat-17-8-ty-13511907.html,"Bán nhà mặt phố Hồ Đền Lừ _ 51m2_ view hồ, kinh doanh sầm uất_ 17.8 tỷ","+ VỊ TRÍ ĐẮC ĐỊA ĐẸP NHẤT PHỐ, MẶT PHỐ VIEW VƯỜN HOA, VIEW HỒ ĐỀN LỪ
+ Bán nhà tại mặt phố Hồ Đền Lừ, Hoàng Văn Thụ, Hoàng Mai. Thông số: Diện tích 51m2, xây 4 tầng, mặt tiền 4.1m, giá chỉ 17.8 tỷ.
+ Sổ đỏ đẹp chính chủ.
+ Phố lớn đường 2 chiều ô tô dừng đỗ thoải mái ngày đêm.
+ Giao thông kết nối Nguyễn Đức Cảnh, Tân Mai, Hoàng Mai...
+ Chủ hiền lành cần bán gấp.


+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","17,8 tỷ",51 m2,"Đường  Hồ Đền Lừ, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",13511907,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-mat-pho-hoang-liet-mat-duong-vanh-dai-3-154m2-lo-goc-37-ty-13512226.html,Bán nhà mặt phố Hoàng Liệt (mặt đường Vành Đai 3) _ 154m2_ lô góc_ 37 tỷ,"+ Bán nhà tại mặt phố Hoàng Liệt (vành đai 3), Hoàng Mai, Hà Nội. Thông số: Diện tích 154m2, xây 3 tầng, mặt tiền 9m, giá chỉ 37 tỷ.
+ Bán đảo Linh Đàm là khu đô thị kiểu mẫu đáng mơ ước của rất nhiều người với không gian sống hiếm có, bao quanh là hồ nước với nhiều cây xanh mát mẻ, không khí trong lành.
+  Căn nhà tọa lạc tại vị trí quá đắc địa, lô góc nằm tại nút giao sầm uất, sát bên là tòa chung cư VP6, giao thông vô cùng thuận lợi, thông đi các ngả. Kinh doanh sầm uất tất cả các loại mặt hàng
+ Hiện tại chủ đang cho  + thuê giá trước dịch là 30tr/tháng, hiện sắp hết hợp đồng giá dự kiến cho thuê lên 50tr/tháng.
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.",37 tỷ,154 m2,"Đường Hoàng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13512226,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,3,---,
https://alonhadat.com.vn/ban-dat-co-dien-tu-hiep-lo-goc-3-mat-thoang-ngo-o-to-con-57m2-gia-3-3-ty-13485175.html,"Bán đất Cổ Điển, Tứ Hiệp _ lô góc 3 mặt thoáng, ngõ ô tô con_57m2_ giá 3.3 tỷ","+ Bán đất tại xã Cổ Điển B, Tứ Hiệp, Thanh Trì, Hà Nội
+ Ngõ to nông thông xe 4 chỗ đỗ cửa gần đường oto tránh. Thửa đất rất đẹp có 3 mặt thoáng, mặt tiền rộng.
+ Hàng xóm của hai khu đô thi lớn đó là khu đô thị pháp vân và khu đô thị tứ hiệp. Gần các trung tâm thương mại siêu thị , chợ Tứ Hiệp và chợ ngũ hiệp. Cạch 2 bệnh viện đó là bệnh viện nội tiết trung ương và bệnh viện đa khoa thanh trì và muôn vàn tiện ích khác 
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","3,3 tỷ",57 m2,"Đường Cổ Điển B, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",13485175,_,---,Cần bán,"2,5m",---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-phan-lo-ao-vuc-khuyen-luong-lo-goc-via-he-kinh-doanh-50m2-gia-7-7-ty-13493065.html,"Bán nhà Phân lô Ao Vực Khuyên Lương_ lô góc, vỉa hè kinh doanh_50m2_ giá 7.7 tỷ","+ Bán nhà tại khu phân lô Ao Vực, Khuyến Lương, Trần Phú, Hoàng Mai Hà Nội.
+ Vị trí đẹp ô tô 3 làn dừng đỗ thoải mái, kinh doanh các loại hình, ở quá đẳng cấp..
+ Nhà 5 tầng, 2 mặt tiền, mở hai cửa nên các phòng đều có ánh sáng ngập tràn.
Nhà thuộc khu phân lô giãn dân Ao Vực Khuyến Lương, đường vành đai 2,5, đối diện Gamuda, gần công yên Yên Sở tiện ích ngập tràn.
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","7,7 tỷ",50 m2,"Đường Khuyến Lương, Phường Trần Phú, Quận Hoàng Mai, Hà Nội",13493065,_,---,Cần bán,8m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-dat-dau-gia-vinh-ninh-vinh-quynh-via-he-kinh-doanh-68m2-gia-3-5-ty-13500047.html,"Bán đất đấu giá Vĩnh Ninh, Vĩnh Quỳnh _ vỉa hè, kinh doanh_68m2_ giá 3.4 tỷ","+ Bán đất đấu giá tại thôn Vĩnh Ninh, Xã Vĩnh Quỳnh, Thanh Trì, Hà Nội
+ Vị trí nhà đẹp, gần hồ Vĩnh Ninh. Đường trước nhà rộng ô tô tránh nhau có vỉa hè, khu vực kinh doanh đẹp
+ Tiện ích xung quanh nhà không thiếu thứ gì, ngay cạnh là chợ, trường học.
+ Sổ đỏ vuông, mặt tiền rộng đẹp
+ Chủ nhà cần tiền gấp nên mới bán.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","3,4 tỷ",68 m2,"Đường Vĩnh Ninh, Xã Vĩnh Quỳnh, Huyện Thanh Trì, Hà Nội",13500047,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-dat-ngo-441-linh-nam-ngo-o-to-thong-tuong-lai-thanh-mat-pho-94m2-gia-9-6-ty-13504341.html,"Bán đất ngõ 441 Lĩnh Nam _ ngõ ô tô thông, tương lai thành mặt phố_ 94m2_ giá 9.6 tỷ","PHÂN LÔ - VỪA Ở VỪA KINH DOANH - MẶT NGÕ THÔNG ÔTÔ TRÁNH – TƯƠNG LAI MẶT PHỐ – GIÁ TỐT
+ Vị trí nhà đẹp, ngõ trước nhà thông ô tô tải đi qua nhà. Phía sau nhà cũng có ngõ rộng khoảng 2m, sau quy hoạch thành mặt phố đưởng rộng 40m nhà mình tăng giá gấp nhiều lần.
+ Khu vực đầy đủ tiện ích, gần trường tiện chợ, đi lại giao thương trong thành phố và liên tỉnh đều thuận lợi.
+ Sổ đỏ vuông, mặt tiền rộng đẹp
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","9,6 tỷ",94 m2,"Đường Lĩnh Nam, Phường Lĩnh Nam, Quận Hoàng Mai, Hà Nội",13504341,_,---,Cần bán,8m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-tran-thu-do-sat-toa-tecco-kinh-doanh-sam-uat-107m2-gia-26-ty-13503440.html,"Bán nhà mặt phố Trần Thủ Độ _ sát tòa Tecco, kinh doanh sầm uất_ 107m2_ giá 26 tỷ","+ Cần bán nhà tại mặt phố Trần Thủ Độ, Vũ Lăng, xã Tứ Hiệp, Thanh Trì, Hà Nội
- Vị trí đẹp, thoáng, vỉa hè rộng, kinh doanh sầm uất ngày đêm. Ngay dưới chân toà ITECO, khu vực đang phát triển thần tốc năm 2025 sẽ lên quận.
- Hiện trạng là nhà C4 chủ đang cho thuê.
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.",26 tỷ,107 m2,"Đường Trần Thủ Độ, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",13503440,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-tam-trinh-127m2-7-tang-lo-goc-co-tang-ham-duong-rong-20-5-ty-13565938.html,"Bán nhà Tam Trinh _ 127m2*7 tầng_ lô góc, có tầng hầm, đường rộng_ 20.5 tỷ","+ Bán nhà tại Tam Trinh, Yên Sở, Hoàng Mai. Thông số: Diện tích 127m2, xây 7 tầng, mặt tiền 6.5m, giá chỉ 20.5 tỷ.
+ Sổ đỏ đẹp chính chủ.
- Nhà nằm vị trí đắc địa, cách MP khoảng 50m, đường trước nhà trải nhựa Ô tô tránh nhau thoải mái. Nhà lô góc 2 mặt ngõ thoáng sáng.
- Nhà hiện trạng 7 Tầng Thang máy - Kinh doanh.
- Thiết kế hiện đại :
- Tầng 1: Hầm để garẩ để xe.
- Tầng 2: Khu vực lễ tân,vs
- Tầng 3.4.5.6: Thông sàn, cầu thang máy thang bộ giữa,vs
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","20,5 tỷ",127 m2,"Đường Tam Trinh, Phường Yên Sở, Quận Hoàng Mai, Hà Nội",13565938,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,7,---,
https://alonhadat.com.vn/ban-nha-mat-pho-giai-phong-via-he-rong-kinh-doanh-128m2-gia-19-8-ty-13565806.html,"Bán nhà mặt phố Giải Phóng _ vỉa hè rộng, kinh doanh_128m2_ giá 19.8 tỷ","+ Bán nhà tại mặt phố Giải Phóng, phường Giáp Bát, quận Hoàng Mai.
-Nhà mình bán nằm ở số 553 Giải Phóng, đường ô tô tránh, vỉa vè rộng, khu vực các cán bộ cao cấp, Giáo sư sinh sống
-Chủ nhà trước kia thuê KTS người Pháp thiết kế, nên ngôi nhà thiết kế theo phong cách châu Âu,  KCBT chắc chắn, khách mới muốn lên tầng thoải mái. Hiện tại nhà 4 tầng. Nhà có 2 thoáng trước sau, phòng nào cũng  có ánh sáng 
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.","19,8 tỷ",128 m2,"Đường Giải Phóng, Phường Giáp Bát, Quận Hoàng Mai, Hà Nội",13565806,_,---,Cần bán,8m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-ngo-238-au-co-30m2-2-tang-nha-dep-ngo-nong-1-1-ty-13534662.html,"Bán nhà ngõ 238 Âu Cơ _ 30m2*2 tầng_ Nhà đẹp, ngõ nông_ 1 tỷ","+ Bán nhà tại ngõ 238 Âu Cơ, Tây Hồ, Hà Nội. Thông số: Diện tích 30m2, xây 2 tầng, mặt tiền 4.1m, giá chỉ 1 tỷ.
+ Thửa đất vuông vắn, nhà chưa sổ mua bán bằng Vi Bằng.
+ Vị trí nhà đẹp, ngõ nông thoáng. 
🌺 Nhà 2 tầng thiết kế vuông vắn, chủ để lại nóng lạnh, 2 điều hoà, HĐ internet còn gần 1 năm.
🏠 Nhà thiết kế: 
- Tầng 1: Phòng khách,  + Bếp + WC. 
- Tầng 2: phòng ngủ + wc + ban công 
+ Chủ hiền lành cần bán gấp.

+ CAM KẾT GIÁ CHÀO RẺ NHẤT THỊ TRƯỜNG. THÔNG TIN VÀ HÌNH ẢNH CHUẨN 100%.",1 tỷ,30 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",13534662,_,---,Cần bán,2m,---,Nhà trong hẻm,Giấy tờ hợp lệ,---,---,2,---,---,2,---,
