url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-toa-nha-vp-9-tang-nguyen-thi-dinh-hoang-ngan-dt-120m2-mt-11m-gia-120-ty-13736378.html,Bán tòa nhà VP 9 tầng Nguyễn Thị Định- Hoàng Ngân Dt 120m2 Mt 11m. GIÁ = 120 tỷ,"Bán nhanh tòa văn phòng mặt phố Hoàng Ngân- Nguyễn Thị Định quận CẦU GIẤY -HÀ NỘI
Thiết kế xây dựng tầng nổi và hầm, vỉa hè oto, đường thông hè thoáng, xung quanh đều là các tòa văn phòng, vị trí nằm ngay ngã tư giữa hai phố chính
Diện tích 178m, mặt tiên 11m với thiết kế các tầng thông sàn cho thuê, tầng thiết kế căn hộ phòng ngủ tầng làm bếp và phòng khách
Toàn bộ thiết bị nhâp chính hãng, hệ thống PCCC đầy đủ.
Gía bán = 120tỷ (bao phí sang tên). Sổ đỏ chính chủ
Liên hệ làm việc chính chủ : Phùng Tình",120 tỷ,178 m2,"Phố Hoàng Ngân, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13736378,_,---,Cần bán,20m,---,Văn phòng,Sổ hồng/ Sổ đỏ,---,11m,9,---,"16,2m",2,---
https://alonhadat.com.vn/ban-dat-pho-quan-nhan-66m2-gara-o-to-tranh-vp-kinh-doanh-o-13534997.html,"BÁN ĐẤT PHỐ QUAN NHÂN 66M2, GARA  - Ô TÔ TRÁNH - VP - KINH DOANH - Ở","- Đất ở vị trí đắc địa, ít người bán, trung tâm quận Thanh Xuân, gần nhiều tuyến phố lớn, giao thông đi lại thuận tiện và rất nhiều tiện ích, an ninh tốt: Đường Vũ Trọng Phụng, Chính Kinh, Ngụy Như Kontum, Nguyễn Trãi, Lê Văn Lương, Hoàng Đạo Thúy gần nhiều trường học, công an quận Thanh Xuân.. hiếm có trong khu vực.
- Đất sạch, ngõ rộng và thoáng, ô tô vào trong đất thoải mái, làm văn phòng - kinh doanh - ở đều rất tuyệt.
- Sổ đỏ chính chủ vuông vắn, thông số rất đẹp, pháp lý chuẩn.
- Liên hệ: Mạnh Hà để xem đất và làm việc chính chủ (không tiếp trung gian, MG).","8,5 tỷ",66 m2,"Phố Nhân Hòa, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13534997,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/chinh-chu-ban-nha-mp-thinh-quang-104m-9-tang-mt5-5m-thang-may-gia-hon-20-ty-kd-sam-uat-13629756.html,"Bán Nhà MP Thịnh Quang 104M, 9 Tầng,MT5.5M Thang Máy, Giá Hơn 20 Tỷ, KD Sầm Uất","Bán Nhà MP Thịnh Quang 104M, 9 Tầng Thang Máy, Giá Hơn 20 Tỷ, KD Sầm Uất
Gia chủ xây 9 tầng quận Đống Đa đủ uy tín. Nhà xây chắc chắn hiện đại
Phù hợp làm văn phòng công ty, Oto Tránh, dừng đỗ thoải mái.
Giá mặt phố chưa bằng giá phân lô các khu Hoàng Cầu, Nguyên Hồng Nhưng đây là Mặt Phố ạ.
Sổ đỏ đẹp thiết kế thông minh
T 1 thông sàn
T 2 - 8 mỗi tầng 2 phòng
T 9 : 1p sân trước + sau cây cảnh view royal city toàn cảnh
Liên hệ: Mr Thiệp:",25 tỷ,104 m2,"Đường Thịnh Quang, Phường Thịnh Quang, Quận Đống Đa, Hà Nội",13629756,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,21m,9,---
https://alonhadat.com.vn/ban-nha-pho-cu-chinh-lan-45m2-8-tang-thang-may-phan-lo-quan-doi-o-to-tranh-kinh-doanh-13641754.html,"BÁN NHÀ PHỐ CÙ CHÍNH LAN 45M2, 8 TẦNG THANG MÁY, PHÂN LÔ QUÂN ĐỘI, Ô TÔ TRÁNH - KINH DOANH","-	Nhà nằm ở vị trí đẹp nhất phố, khu phân lô quân đội, khu phố sầm uất có thể ở hoặc kinh doanh, giao thông thuận tiện kết nối và thông với các phố Hoàng Văn Thái, Nguyễn Ngọc Nại, Khương Trung, Trường Chinh, Lê Trọng tấn.  Khu vực dân trí cao, an ninh tốt và gần nhiều tiện ích: Gần các bệnh viện lớn và các trường: Bệnh viện Đại học Y, BV Bạch Mai; Trường Tiểu học Nguyễn Trãi, Khương Mai, Trung học Nguyễn Trãi, Đại học Y, Thủy lợi, Kinh tế quốc dân, Xây dựng, Bách Khoa, Ngân hàng…
-	Thiết kế nhà 8 tầng thang máy rất mới, nội thất nhập khẩu, Khung bê tông CT chắc chắn, công năng đầy đủ, thoáng trước sau vĩnh viễn:
+ Tầng 1:  Gara để xe + Khách + Vệ sinh.
+ Tầng 2,3,4,5,6: Mỗi tầng 1 phòng ngủ lớn + Vệ sinh.
+ Tầng 7: Phòng bếp.
+ Tầng 8: Phòng thờ + Sân phơi sáng thoáng.
-	Sổ đỏ chính chủ, nở hậu, sẵn sàng sang tên.
-	Liên hệ: Mạnh Hà để làm việc chính chủ (không tiếp MG, TG).","13,8 tỷ",45 m2,"Phố Cù Chính Lan, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13641754,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,8,True,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-xien-90m-5-tang-lo-goc-kinh-doanh-chi-23-ty-sieu-dep-13629924.html,"Bán Nhà Mặt Phố Nguyễn Xiển 90M,5 Tầng, Lô Góc, Kinh Doanh Chỉ 23 Tỷ - Siêu Đẹp","Bán Nhà Mặt Phố Nguyễn Xiển 90M,5 Tầng, Lô Góc, Kinh Doanh Chỉ 23 Tỷ - Siêu Đẹp
+ Lô góc chính - 2 mặt tiền kinh doanh : Cafe, nhà hàng, văn  phòng...
+ Vỉa hè rộng 5m chạy dài xung quanh mặt tiền là lợi thế kinh doanh
+ Mua đầu tu, giữ tiền cũng rất hợp lý
+ Sổ đỏ chính chủ vuông đẹp
Liên hệ: Mr Thiệp:",23 tỷ,90 m2,"Đường Nguyễn Xiển, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13629924,_,True,Cần bán,21m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,15m,5,True,15m,5,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-xien-moi-dep-85m2-7-tang-thang-may-xe-bus-tranh-vp-kinh-doanh-o-13479585.html,"BÁN NHÀ PHỐ NGUYỄN XIỂN MỚI ĐẸP 85M2, 7 TẦNG, THANG MÁY, XE BUS TRÁNH-VP-KINH DOANH-Ở","- Nhà ở vị trí rất đẹp xe bus tránh,đường phân lô thông các ngả, thuận tiện giao thông đi lại: Gần đường vành đai 3, Nguyễn Trãi, tập trung nhiều Công ty, Văn phòng, trường học, dân trí cao....           
- Nhà mới, thiết kế hiện đại, chắc chắn, thang máy, 10 phòng, có thể làm văn phòng cho thuê, kinh doanh, ở đều rất tuyệt:
 + Tầng 1: Raga ô tô + xe máy + Vệ sinh.
 + Tầng 2: Khách + Bếp + Vệ sinh.
 + Tầng 3,4,5,6: Mỗi tầng 2 phòng rộng + vệ sinh.
 + Tầng 7: Thờ + Sân phơi thoáng sáng.        
- Sổ đỏ nở hậu, giao dịch ngay.  
- Liên hệ: Mạnh Hà để làm việc chính chủ (không tiếp môi giới, trung gian).",14 tỷ,85 m2,"Đường Nguyễn Xiển, Phường Thanh Xuân Nam, Quận Thanh Xuân, Hà Nội",13479585,_,True,Cần bán,9m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,7,True,---,8,---
https://alonhadat.com.vn/ban-nha-mat-pho-ha-dinh-71m-5t-gia-chi-14-ty-kinh-doanh-sam-uat-13625115.html,"Bán Nhà Mặt Phố Hạ Đình 71M,5T Giá Chỉ 14 Tỷ Kinh Doanh Sầm Uất","Bán Nhà Mặt Phố Hạ Đình 71M,5T Giá Chỉ 14 Tỷ Kinh Doanh Sầm Uất
+ Nhà Vị Trí Đẹp Nhất Phố - Kinh Doanh Sâm Uất - Vỉa Hè 2 Bên Rộng Rãi
+ Dối diện khu phích nước rạng đông
Nhà thiết kế hợp lý cầu thang ở giữa có thể thiết kế thang máy tầng chia 2 phòng
Sổ đỏ chính chủ nở hậu
Liên hệ: Mr Thiệp:",14 tỷ,71 m2,"Phố Hạ Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13625115,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,5,---,18m,4,---
https://alonhadat.com.vn/mat-pho-hang-vai-136m2-mat-tien-6-6m-vuong-dep-no-hau-kinh-doanh-sam-uat-ngay-dem-13331486.html,MẶT PHỐ HÀNG VẢI - 136M2 - MẶT TIỀN 6.6M - VUÔNG ĐẸP NỞ HẬU - KINH DOANH SẦM UẤT NGÀY ĐÊM,"MẶT PHỐ HÀNG VẢI - 136M2 - MẶT TIỀN 6.6M - VUÔNG ĐẸP NỞ HẬU - KINH DOANH ĐỈNH CAO - SẦM UẤT NGÀY ĐÊM 

- Diện tích sổ đỏ 136m2
- Nhà 2 tầng đang cho thuê cực kỳ phát đạt
- Mặt tiền rộng 6.6m
- Giá: 70 tỷ (có thương lượng)

+ Nhà mặt phố cổ kinh doanh sầm uất, giáp Phùng Hưng, gần hàng Gà, đi bộ ra bờ Hồ Hoàn Kiếm. 

+ Khu vực tấc đất tấc vàng, phù hợp xây tòa nhà cho thuê hoặc khách sạn thì hái ra tiền.

+ Nhà hai tầng cũ xác định bán đất nên không có gì miêu tả nhiều, nhà mặt tiền rộng, sổ vuông đẹp phù hợp xây tòa nhà, khách sạn. 

+ Pháp lý: Sổ đỏ đứng tên chính chủ sang tên luôn trong ngày. 

Chủ là người quen rất hợp tác và tôn trọng khách hàng và môi giới. Chủ ở xa nên khi nào khách xem ưng và thiện chí mua chủ sẽ bay ra HN làm việc. 

+ Căn nhà giá tốt để Quý anh chị đầu tư khai thác, vị trí quá đẹp, sổ đỏ hoa hậu, hiếm có trên phố cổ. 

Liên hệ: Mr Tấn để được dẫn xem cụ thể và thương lượng trực tiếp chủ nhà! 

TRUNG TÂM GIAO DỊCH BĐS HÀ NỘI PHỐ - CHUYÊN NHẬN KÝ GỬI MUA - BÁN - CHO THUÊ CÁC LOẠI BIỆT THỰ - LIỀN KỀ - NHÀ PHỐ - THỔ CƯ - CHUNG CƯ NỘI NGOẠI THÀNH HÀ NỘI
***** UY TÍN TẠO NIỀM TIN *****",70 tỷ,136 m2,"Phố Hàng Vải, Phường Hàng Bồ, Quận Hoàn Kiếm, Hà Nội",13331486,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"6,6m",2,True,---,5,---
https://alonhadat.com.vn/lien-ke-van-quan-60m-7t-thang-may-kinh-doanh-gia-chi-12-9-ty-13655409.html,Liền Kề Văn Quán 60M-7T Thang Máy -Kinh Doanh Giá Chỉ 12.9 Tỷ,"Khu VIP Văn Quán - Kinh Doanh Sầm Uất
7 Tầng Thang Máy Xịn
Vỉa Hè 4M- Oto Dừng đỗ thoải mái
Nhà thiết kế 7 tầng thang máy phù hợp vừa ở vừa làm văn phòng hoặc dành cho gia đình nhiều thế hệ, ông bà hay bố mẹ cần đi thang máy.
+ Có thể kinh doanh nhiều mặt hàng
+ Sổ đỏ chính chủ vuông vắn
Liên hệ:Mr Thiệp:","12,9 tỷ",60 m2,"Đường Nguyễn Khuyến, Phường Văn Quán, Quận Hà Đông, Hà Nội",13655409,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,1m",7,---,15m,7,---
https://alonhadat.com.vn/ban-nha-mat-pho-tay-son-54m2-trung-tam-dong-da-via-he-kinh-doanh-ngay-dem-13653559.html,BÁN NHÀ MẶT PHỐ TÂY SƠN 54M2 - TRUNG TÂM ĐỐNG ĐA - VỈA HÈ - KINH DOANH NGÀY ĐÊM,"-	Nhà nằm tại mặt phố Tây Sơn, hiện trạng có nhà cấp 4 cũ, xác định bán đất, khách mua về có thể xây lên 9 tầng thang máy để kinh doanh, cho thuê hoặc làm văn phòng, thuộc khu phố buôn bán kinh doanh sầm uất trung tâm của Quận Đống Đa, giao thông thuận tiện kết nối và thông với các phố lớn Tôn Đức Thắng, Xã Đàn, Thái Hà, Chùa Bộc, Tôn Thất Tùng, Trường Chinh.
-	Sổ đỏ chính chủ, vuông vắn, sẵn sàng sang tên.
-	Liên hệ: Mạnh Hà để làm việc chính chủ (không tiếp MG, TG).",12 tỷ,54 m2,"Phố Tây Sơn, Phường Quang Trung, Quận Đống Đa, Hà Nội",13653559,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
