url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/tu-lien-42m2-gara-oto-thang-may-8-tang-view-ho-tay-gia-chi-8-ty--13699425.html,TỨ LIÊN 42M2 - GARA ÔTÔ- THANG MÁY- 8 TẦNG- VIEW HỒ TÂY- GIÁ CHỈ 8 TỶ ❤️,"TỨ LIÊN 42M2 - GARA ÔTÔ- THANG MÁY- 8 TẦNG- VIEW HỒ TÂY- GIÁ CHỈ 8 TỶ
❤️TÂY HỒ QUẬN - GARA - NHÀ MỚI COONG - THANG MÁY CHẠY VÈO VÈO - TẦNG 8 VIEW HỒ T Y. 

- Tầng 1: GARA. 
- Tầng 2: Phòng khách + WC.
- Tầng 3+4+5+6: 4 Phòng ngủ vs vệ sinh từng tầng.  
- Tầng 7: Phòng thờ và sân phơi. 
- Tầng 8: Sân BBQ + Bàn trà + View Hồ Tây mát lạnh. 
LIÊN HỆ EM ĐỂ ĐƯỢC TƯ VẤN TẬN TÌNH !!!
EM SƠN",8 tỷ,42 m2,"Đường Tứ Liên, Phường Tứ Liên, Quận Tây Hồ, Hà Nội",13699425,_,---,Cần bán,4m,---,"Biệt thự, nhà liền kề",---,---,6m,8,---,7m,5,---,
https://alonhadat.com.vn/ban-nha-gan-truong-ly-nam-de-tay-mo-48m2-4t-gan-cho-do-nha-300m-den-kdt-an-lac-symphony-13698998.html,Bán nhà gần trường Lý Nam Đế -Tây Mỗ 48m2*4T. Gần chợ Do Nha. 300m đến KĐT An Lạc Symphony,"Bán nhà gần trường Lý Nam Đế - Tây Mỗ 48m2*4T. 100m đến chợ Do Nha. 300m đến KĐT An Lạc Symphony - Vinhomes Smart City
- Diện tích: 48m2
- Mặt tiền: 3,6m
- Ngõ: 2,9m (ngõ taxi)
* Thiết kế: 4 Tầng hiện đại, ban công mở thoáng
- Tầng 1: Phòng khách, phòng ăn, bếp, WC
- Tầng 2, 3: Mỗi tầng 2 phòng ngủ + 1 WC
- Tầng 4: 1 phòng ngủ, phòng thờ, phòng giặt, sân phơi
* Tiện ích: Vị trí nhà gần chợ Do Nha, Trường cấp 1 - cấp 2 Lý Nam Đế, giao thông thuận tiện sang Đại Lộ Thăng Long, Mỹ Đình, Cầu Giấy, Nguyễn Chí Thanh, Trần Duy Hưng, Thanh Xuân, khu Hồ Tây, khu vực nhiều trường ĐH lớn.
- Cạnh Vinhomes Smart City với bộ 3 công viên liên hoàn lên đến 16,8ha (Công Viên Vườn Nhật - Công Viên Thể Thao - Công Viên Hồ Trung Tâm) với bãi biển nhân tạo lên đến 4,8ha.
- 500m đến Vincom Mega Mall, 1km đến Aeon Mall Hà Đông.
- 2km đến Trung Tâm Hội Nghị Quốc Gia Hà Nội, 2km đến Sân vận động Quốc Gia Mỹ Đình.
* Sổ đỏ chính chủ, pháp lý rõ ràng.
* Giá bán: 4,15 tỷ (bao phí, có thương lượng).
Liên hệ: E Tường (Zalo) hỗ trợ tư vấn xem nhà 24/7","4,15 tỷ",48 m2,"Ngõ 22 Đường Do Nha, Phường Tây Mỗ, Quận Nam Từ Liêm, Hà Nội",13698998,_,True,Cần bán,"2,9m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",4,True,"13,3m",3,---,
https://alonhadat.com.vn/ban-nha-dat-mat-pho-minh-khai-kinh-doanh-o-deu-hop-ly-via-he-oto-do-13699512.html,BÁN NHÀ ĐẤT MẶT PHỐ MINH KHAI KINH DOANH Ở ĐỀU HỢP LÝ VỈA HÈ OTO ĐỖ,"BÁN NHÀ ĐẤT MẶT PHỐ MINH KHAI KINH DOANH Ở ĐỀU HỢP LÝ VỈA HÈ OTO ĐỖ
- Mảnh đất tại mặt phố Minh Khai
- Chủ cần bán gấp vừa có đất vừa có nhàm, hiện trạng sổ 4 mảnh cần bán tổng 230m2, mặt tiền 6m
- Phù hợp vừa ở vừa kinh doanh
💰320tr/m2",320 triệu / m2,230 m2,"Đường Minh Khai, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13699512,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/ban-nha-pho-duong-van-be-38-40m2-5tang-mt-3-4m-ngo-o-to-tranh-gia-7-5ty-13699465.html,BAN NHÀ PHỐ Dương văn bé 38/40m2 5Tang MT 3.4m ngõ ô tô tránh  giá 7.5ty,Nhà 5 tầng dân xây mới tiến ích trường mầm non cấp 1.2 vĩnh tuy cách 30M Sát chợ cách TEMCITY và bệnh viện VIMEC 500m lên hỗ gươm 10 phút hàng xóm toàn giáo sư bác sy viện 108 rất tuyệt vời LH E Bảy để được tư vấn miễn phí!,"7,5 tỷ",38 m2,"Đường Dương Văn Bé, Phường Vĩnh Tuy, Quận Hai Bà Trưng, Hà Nội",13699465,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"3,4m",5,True,12m,3,---,Nhà ở xã hội Lavender 124 Vĩnh Tuy (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-le-van-hien-duc-thang-tu-liem-46m-4-250-ty-phan-lo-o-to-cho-thang-may--13699452.html,"Bán Nhà Lê Văn Hiến, Đức Thắng, Từ Liêm, 46m²  4.250 Tỷ. Phân Lô Ô Tô Chờ Thang Máy.","Bán Nhà Lê Văn Hiến, Đức Thắng, Từ Liêm, 46m² 4.250 Tỷ. Phân Lô Ô Tô Chờ Thang Máy. 
Bán Nhà, - KHU PHÂN LÔ NH DOANH - Ô TÔ QUA NHÀ 5M Ô TÔ TRÁNH - SÁT HV TÀI CHÍNH- 2 THOÁNG. 
- Vị trí nhà cực đẹp, thuộc khu phân lô Tập Thể CPXD nằm giữa Trường Đại Học Mỏ, HV Tài Chính, HV Cảnh Sát.. 
- Nhà chủ tự xây móng 7 tầng, chủ mới về lên tầng thoải mái. 
- Thiết kế 4 tầng(3ngủ) đủ công năng, nhà 2 thoáng trước sau, phòng nào cũng ánh sáng, có ô chờ làm thang máy . 
+ Sổ đỏ cam kết, pháp lý đảm bảo giao dịch nhanh. 
+ Liên hệ em Hạnh283 789 để làm việc mua bán chính chủ, không mất phí môi giới.","4,25 tỷ",46 m2,"Đường Lê Văn Hiến, Phường Đức Thắng, Quận Bắc Từ Liêm, Hà Nội",13699452,_,True,Cần bán,"3,5m",True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,0m,5,True,0m,3,---,
https://alonhadat.com.vn/biet-thu-ban-dao-linh-dam-quan-hoang-mai-257m-x-4t-gia-hon-45-ty--13699251.html,"Biệt Thự Bán Đảo Linh Đàm, Quận Hoàng mai, 257m x 4T, Giá Hơn 45 tỷ.","Biệt Thự Bán Đảo Linh Đàm, Quận Hoàng mai, 257m x 4T, Giá Hơn 45 tỷ.
VỊ TRÍ SIÊU ĐẸP CÒN SÓT LẠI - NHÀ ĐANG GIÁ RẺ NHẤT KHU VỰC MÀ LINH ĐÀM ĐANG TĂNG GIÁ THEO THÁNG NĂM - GẦN VIEW HỒ LINH ĐÀM.
+ Biệt thự nằm khu vip Bán Đảo Nam Linh Đàm gần bể bơi bốn mùa, trục đường đẹp nhất trong Bán Đảo lõi đẹp nhất trong các BT quan chức ở, cổ kính.
+ Tầng 1: để cafe thuê 
+Tầng 2: Gồm phòng khách rộng thông thoáng, 1 ngủ rộng  và bếp,  WC khép kín toàn bộ, hành lang siêu thoáng đằng sau
+Tầng 3: Gồm có 4 ngủ
+Tầng 4:  áp mái sân phơi, phòng thờ 
+ Sổ đỏ phân lô vuông vắn",45 tỷ,257 m2,"Đường Nguyễn Duy Trinh, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13699251,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,12m,4,True,19m,6,---,
https://alonhadat.com.vn/chinh-chu-gui-ban-lien-ke-vip-pho-nguyen-trai-92m-x-5t-gia-hon-24-ty--13699200.html,"Chính Chủ Gửi Bán , Liền Kề Vip Phố Nguyễn Trãi 92m x 5T, Giá hơn 24 tỷ.","Chính Chủ Gửi Bán , Liền Kề Vip Phố Nguyễn Trãi 92m x 5T, Giá hơn 24 tỷ.
KHU LIỀN KỀ FAFIM VIP NHẤT NGÃ TƯ SỞ - BẢO VỆ 24/24 - Ô TÔ TRÁNH, DỪNG ĐỖ NGÀY ĐÊM - THANG MÁY - Ở SƯỚNG - KINH DOANH
+ Vị trí cực kỳ đắc địa, ngay Ngã Tư Sở khu vuwcj giao thoa giẵ Đống Đa & Thanh Xuân.
+ Khu liền kề FaFim ngay đầu Ngã Tư Sở - Trường Chinh - Nguyễn Trãi, cách mặt phố khoảng 70 mét, khu vực toàn quan chức cấp cao ở, có bảo vệ 24/24 an ninh cực kỳ tốt. 
+ Ngõ vào rộng, thoáng, sạch sẽ, ô tô tránh, dừng đỗ ngày đêm.
+ Thiết kế:
+ T1: Sân để xe máy, phòng khách, bếp, wc.
+ T2,3,4: Mỗi tầng 2 phòng, wc.
+ T5: Phòng thờ, sân phơi.
+ Sổ đổ chính chủ sẵn sàng giao dịch",24 tỷ,92 m2,"Phố Nguyễn Trãi, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",13699200,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,5,True,19m,6,---,
https://alonhadat.com.vn/ban-san-chan-de-tang-1-dt-600m2-toa-nha-cao-cap-35-tang-quang-trung-ha-dong-13531528.html,"BÁN SÀN CHÂN ĐẾ TẦNG 1 dt 600m2 - TÒA NHÀ CAO CẤP 35 TẦNG - QUANG TRUNG, HÀ ĐÔNG","BÁN SÀN CHÂN ĐẾ TẦNG 1 - TÒA NHÀ CAO CẤP 35 TẦNG - QUANG TRUNG, HÀ ĐÔNG 🏢

🔸 Diện tích: 600m2
🔸 Tầng: 1
🔸 Dự án: Tòa nhà cao 35 tầng
🔸 Dân cư: Cao cấp

📢 Mô tả:
Chúng tôi hiện có sàn chân đế tại tầng 1 trong một tòa nhà cao cấp 35 tầng tại Quang Trung, Hà Đông. Với diện tích rộng 600m2, không gian này rất thích hợp cho nhiều mục đích sử dụng, từ kinh doanh, dịch vụ đến giải trí.

📌 Thông tin chi tiết:
- Sàn chân đế rộng lớn, phù hợp cho nhiều loại hình kinh doanh.
- Tòa nhà cao 35 tầng với thiết kế hiện đại và tiện nghi.
- Vị trí đắc địa, thuận lợi cho giao thông và tiếp cận dịch vụ công cộng.
- Dân cư xung quanh là cộng đồng cao cấp, tạo điều kiện thuận lợi cho kinh doanh và dịch vụ.

💰 Giá bán: Liên hệ trực tiếp để biết thêm chi tiết và thương lượng.",26 triệu / m2,600 m2,"Đường Quang Trung, Phường Quang Trung, Quận Hà Đông, Hà Nội",13531528,_,---,Cần bán,20m,---,Mặt bằng,---,---,---,35,---,---,1,---,
https://alonhadat.com.vn/ban-toa-van-phong-kdt-linh-dam-mat-pho-bang-liet-120m-x-6t-mt-10m-gia-28-ty--13699368.html,"Bán Tòa văn Phòng KĐT Linh Đàm, Mặt phố Bằng Liệt 120m x 6T, Mt 10m, Giá 28 tỷ.","Bán Tòa văn Phòng KĐT Linh Đàm, Mặt phố Bằng Liệt 120m x 6T, Mt 10m, Giá 28 tỷ.
KHU PHÂN LÔ - 6 TẦNG THÁNG MÁY - NHÀ ĐẸP KINH DOANH KHAI THÁC TRIỆT ĐỂ CÔNG NĂNG SỬ DỤNG - VỪA Ở VỪA CHO THUÊ
+ Nhà đẹp vị trí tốt lợi thế mặt tiền rộng. Quy hoạch ổn định trước nhà Ô tô đỗ thoải mái ngày đêm.
+ Ngay sát trường Tiểu học Chu Văn An, phố Bùi Quốc Khái cung đường cực kỳ tiện với trục đường 21m.
+ Chủ đã xây 6 tầng thang máy.
+ Thiết kế mới mẻ thiên về vừa ở vừa khai thác dòng tiền tại gia. 
* Thiết kế 
+ Tầng 1: Kinh doanh.
+ Tầng 2, 5, 6: Thông sàn.
+ Tầng 3, 4: Mỗi tầng 3 phòng khép kín dùng khóa thẻ như khách sạn.
 * Pháp lý chuẩn. Sổ đỏ vuông đét.",28 tỷ,120 m2,"Đường Bằng Liệt, Phường Hoàng Liệt, Quận Hoàng Mai, Hà Nội",13699368,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,6,True,12m,6,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-quan-thanh-xuan-pho-hoang-van-thai-95m-x-9t-gia-32-ty-13699172.html,"BÁN TÒA NHÀ - MẶT PHỐ QUẬN THANH XUÂN, PHỐ HOÀNG VĂN THÁI. 95M X 9T. GIÁ 32 TỶ","CỰC PHẨM TOÀ NHÀ VĂN PHÒNG, MẶT PHỐ QUẬN THANH XUÂN, PHỐ HOÀNG VĂN THÁI - CỰC ĐẸP - VỈA HÈ RỘNG - CHO THUÊ KINH DOANH DÒNG TIỀN ỔN ĐỊNH .
+ Diện tích : 95M X 9 TẦNG
+ Gía : hơn 32 tỷ

- Tòa văn phòng cao tầng 8 nổi+ 1 tầng hầm, thiết kế đẹp hiện đại, thang máy, điều hoà trung tâm, thiết bị âm tường xịn sò..
- Diện tích đỏ 95m2 rộng rãi , khách mua về ỏ cho thuê phù hợp các loại hình ; Trụ sở công ty, tập đoàn , thẩm Mỹ Viện ,Trung tâm giáo dục.. dòng tiền cho thuê ổn định.

Thiết kế :
- Tầng hầm + để xe.
- Tầng 1+2+3 +4 + 5 Thông sàn
- Tầng 6+7+8 chia phòng cuối, thang bộ thang máy cuối nhà.
+ Tầng 9 là tum và sân phơi rộng rãi,

Sổ đẹp chính chủ sẵn sàng giao dịch",32 tỷ,95 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13699172,_,True,Cần bán,30m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,9,True,16m,10,---,
