url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-cau-giay-34m-5t-via-he-rong-kd-dinh-chi-13-ty-8--7997460.html,Bán Nhà Mặt Phố Cầu Giấy 34m 5T vỉa hè rộng KD đỉnh chỉ 13 tỷ 8.,"Cần bán gấp Nhà mặt phố Cầu Giấy:
+ Diện tích 34m xây 5 tầng, MT 4m. Phù hợp để ở kết hợp kinh doanh. 
+ Khu vực kinh doanh đa dạng các loại hình, vỉa hè rộng.
+ Dòng tiền 35 triệu/tháng.
+ Sổ đẹp hoa hậu.
Giá 13 tỷ 800 triệu (có thương lượng).
Liên hệ: Anh Tú (miễn TG).","13,8 tỷ",34 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",7997460,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,4m,5,---,---,3,---
https://alonhadat.com.vn/ban-nha-pho-tran-duy-hung-cau-giay-phan-lo-o-to-2-mat-ngo-58m-5-tang-10-ty-5--8834603.html,"Bán Nhà Phố Trần Duy Hưng Cầu Giấy, Phân lô, ô tô, 2 mặt ngõ, 58m 5 tầng, 10 tỷ 5.","Bán Nhà Mặt ngõ ô tô tránh phố Trần Duy Hưng, quận Cầu Giấy. Phố Trần Duy Hưng kết nối giao thông thuận lợi với các tuyến phố: Đỗ Quang, Nguyễn Khang, Nguyễn Ngọc Vũ, Nguyễn Chí Thanh, Đường Láng, Trung Hòa, Trung Kính ...
+ Nhà thuộc khu phân lô, 2 mặt ngõ trước sau. Mặt ngõ ô tránh, ngõ thông.
+ Diện tích 58m, xây 5 tầng, nhà xây chắc chắn, thiết kế hợp lý với 5 phòng ngủ. Nhà có bố trí khoảng sân rộng, có thể làm gara.
+ Sổ đỏ chính chủ, pháp lý chuẩn.
+ Giá 10,5 tỷ (có TL).","10,5 tỷ",58 m2,"Đường Trần Duy Hưng, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",8834603,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,8m",5,---,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-pham-huy-thong-view-ho-ngoc-khanh-kd-dinh-45m-mt-5-8m-21-5-ty--10122926.html,"Bán Nhà Mặt phố Phạm Huy Thông, View Hồ Ngọc Khánh, KD đỉnh, 45m, MT 5,8m, 21,5 tỷ.","Bán Nhà Mặt phố Phạm Huy Thông - Ba Đình. 45m2, Giá 21,5 tỷ (có thương lượng). 
+ Vị trí đẹp, view Hồ Ngọc Khánh. Gần Đài THVN, Công viên Thủ Lệ, Lotte, Dawoo ..
+ Diện tích 45m2, mặt tiền gần 6m, vỉa hè rộng. Khu vực kinh doanh hiệu quả, tập trung nhiều quán coffee, đồ ăn nhanh, nhà hàng ... 
+ Sổ đỏ chính chủ, pháp lý chuẩn.

Liên hệ: Mr. Trần Tú (Miễn trung gian).
Trân trọng!","21,5 tỷ",45 m2,"Phố Phạm Huy Thông, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",10122926,_,---,Cần bán,6m,---,Nhà mặt tiền,---,---,"5,8m",3,---,---,2,---
https://alonhadat.com.vn/ban-nha-pho-nguyen-hong-dong-da-52m-x-5t-ngo-o-to-kd-gia-15-ty--10940760.html,"Bán Nhà Phố Nguyên Hồng Đống Đa, 52m x 5T, Ngõ ô tô KD, Giá 15 tỷ.","Bán Nhà Phố Nguyên Hồng - quận Đống Đa. 
+ Ngõ ô tô tránh, vỉa hè, kinh doanh thuận tiện.
+ Diện tích 52m2 x 5 tầng, mặt tiền rộng. Nhà thiết kế hiện đại, đầy đủ công năng, Ga ra ô tô.
+ Khu dân trí cao, an ninh tốt, gần nhiều tiện ích.
+ Sổ vuông vắn, sẵn sàng giao dịch.
+ Giá: 15 tỷ (có thương lượng).

Liên hệ: Mr. Trần Tú. Miễn trung gian.
Trân trọng!",15 tỷ,52 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",10940760,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,6,---
https://alonhadat.com.vn/ban-nha-pho-van-cao-ba-dinh-55m2-ngo-o-to-kd-dinh-gia-10-8-ty--12012445.html,"Bán Nhà Phố Văn Cao Ba Đình, 55m2 Ngõ Ô tô, KD đỉnh. Giá 10,8 tỷ.","Bán Nhà Phố Văn Cao - quận Ba Đình.
+ Lô góc, ngõ ô tô, gần phố, kết nối giao thông thuận tiện, thuận lợi kinh doanh.
+ Diện tích 55m2, xây 4 tầng, đầy đủ công năng.
+ Sổ đỏ chính chủ, sẵn sàng giao dịch.
+ Giá chào: 10,8 tỷ (có thương lượng).

Liên hệ: Mr. Trần Tú (Miễn trung gian).
Trân trọng!","10,8 tỷ",55 m2,"Phố Văn Cao, Phường Liễu Giai, Quận Ba Đình, Hà Nội",12012445,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,4,---,---,4,---
https://alonhadat.com.vn/ban-gap-nha-doi-can-ba-dinh-dt45m-x4t-mt-4-8m-gia-4-8-ty--10750040.html,"Bán gấp nhà Đội Cấn , Ba Đình, dt45m x4t, mt 4,8m .giá 4,8 tỷ.","Bán gấp nhà Đội Cấn , Ba Đình, dt45m x4t, mt 4,8m .giá 4,8 tỷ.
Mô tả chi tiết
+ Nhà đẹp Ba Đình quận, 5 ngủ VIP, nội thất đẳng cấp, vị trí khu vực cực hiếm với tầm tài chính, ngõ vừa nông, lại thông nhiều hướng, 2phút thể dục ra phố mua sắm đẳng cấp nhất Ba Đình.
+ Nhà xây khung cột BT kiên cố, với thiết kế thông minh, công năng tối đa, phù hợp cho đại gia đình đông thành viên, kết hợp cho thuê, dòng tiền lớn.
+Tầng 1: Phòng khách, bếp, vệ sinh.
+ Tầng 2-3: Tổng 4 ngủ rộng, ban công sáng thoáng.
+Tầng 4: Một phòng, sân phơi rộng.
+ Vị trí: Mặt ngõ kinh doanh đủ loại hình, sầm uất như phố, nhà mình ngay đầu ngoặt tới nhà, sân để xe rộng vô tư 4 đến 5 chiếc thoải mái, giáp danh giữa quận: Tây Hồ, Cầu Giấy, Đống Đa, đi đâu cũng tiện, 5p ra Lăng Bác, 10p về phố cổ, 15p lên sân bay
NộiBài.","4,8 tỷ",45 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",10750040,_,---,Cần bán,3m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-nha-nguyen-thai-hoc-ba-dinh-52m-x5t-mt-4m-gia-9-ty-13307083.html,"Bán nhà Nguyễn Thái Học Ba Đình 52m x5t, mt 4m. giá 9 tỷ","T TBA ĐÌNH - HÀNG CỰC HIẾM - VỊ TRÍ ĐẸP - 15M THẲNG TẮP RA PHỐ NGUYỄN THÁI HỌC - TẦM TIỀN KHU VỰC DUY NHẤT 1CĂN BÁN - NHÀ DÂN XÂY KBT KIÊN CỐ Ở LUÔN
+ Mô Tả : 
+ Vị trí đẹp, nhà mặt ngõ nông ,15m ra phố Nguyễn Thái Học.
+ Trung tâm ba đình ,khu vực víp tầm tiền hiếm nhà bán.
+ Sang đường là Bệnh viện Xanh Pôn,1phút thẳng tiến Lăng Bác + 3 phút ra Hồ Tây lộng gió. Xung quanh tiện ích bạt ngàn. 
- Thiết Kế : 
- Tầng 1 : phòng khách rộng để xe + wc 
- Tầng 2.3 mỗi tầng 2phòng ngủ vs giữa 
- Tầng 4 : phòng thờ, phòng ăn, sân phơi
- Tầng 5 : cây cảnh lát gạch sạch sẽ. 
- Sổ đỏ chính chủ vuông vắn nở hậu. 
Giá 9tỷ.LH. Tuyến",9 tỷ,52 m2,"Phố Nguyễn Thái Học, Phường Kim Mã, Quận Ba Đình, Hà Nội",13307083,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-gap-nha-truong-chinh-dong-da-dt-52m-x4t-mt3-8m-gia-5-3-ty--10751691.html,"Bán gấp nhà Trường Chinh, Đống Đa, dt 52m x4t, mt3,8m, giá 5,3 tỷ.","TRƯỜNG CHINH - NHÀ ĐẸP - YÊN TĨNH - THÔNG SỐ ĐẸP - GIÁ QUÁ NGON.
+ Vị trí. Nhà nằm trong khu dân trí cao, vô cùng yên tĩnh, ngõ 354 thông sang ngõ 22 Tôn Thất Tùng. 
+ Nhà xây 4 tầng đầ đủ, thiết kế vô cùng hợp lý.
- Tầng 1. Có sân để được nhiều xe máy, phòng khách, bếp, phòng ăn và wc.
- Cầu thang giữa, tầng 2 và 3 mỗi tầng 2 phòng ngủ và wc.
- Tầng 4: 1 phòng ngủ, phòng thờ và sân phơi rất rộng, nhà xây vô cùng chắc chắn, lên thêm 2 hoặc 3 tầng thoải mái, nhà đủ công năng để một đại gia đình đông thành viên ở. Khách đầu tư xây thêm vài tầng vị trí cho thuê không hết khách.
+ Sổ đỏ vuông nét căng, sẵn sàng giao dịch.giá 5,3 tỷ.  LH,  Tuyến ,","5,3 tỷ",52 m2,"Đường Trường Chinh, Phường Khương Thượng, Quận Đống Đa, Hà Nội",10751691,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,5,---
https://alonhadat.com.vn/ban-nha-cau-giay-dt-45m-x5t-mt4m-gia-6-5-ty-11435589.html,"Bán nhà Cầu Giấy, dt 45m x5t, mt4m, giá 6,5 tỷ","Bán nhà Cầu Giấy, dt 45m x5t, mt4m, giá 6,5 tỷ.
NHÀ LÔ GÓC - NGÕ BA GÁC PHÓNG, CÁCH Ô TÔ 15M - CÁCH BÃI ĐỖ Ô TÔ 50M - NỘI THẤT SANG TRỌNG .
+ Vị trí: Đẹp! Trước cửa xe ba gác tránh xe máy phóng vèo vèo, cách đường ô tô 15m, cách bãi gửi ô tô 50m, khu vực phát triển sầm uất bậc nhất quận Cầu Giấy. 
+ Thiết kế:
- Đẹp, sang! Toàn bộ nội thất mới như nguyên, chủ mua chưa dùng được mấy, hiện đại - đẹp - thoáng - sáng. 
+ Tầng 1 ; khách và bếp . 
+ Tầng 2 3 4 mỗi tầng 2 phòng ngủ, 1 vệ sinh, các phòng full giường tủ, thiết bị. 
+ Tầng 5 phòng thờ sân phơi. 
+ Sổ đỏ chính chủ, vuông đét, trước sau như một. 
Giá 6,5 tỷ.
LH, Tuyến","6,5 tỷ",45 m2,"Đường Cầu Giấy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",11435589,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/ban-nha-doi-can-ba-dinh-35m-x6t-mt-3-5m-gia-6-5-ty--11292367.html,"Bán nhà Đội Cấn Ba Đình, 35m x6t, mt 3,5m. Giá 6,5 tỷ.","Bán nhà Đội Cấn Ba Đình, 35m x6t, mt 3,5m. Giá 6,5 tỷ.
Mô tả:
TRUNG TÂM BA ĐÌNH,TRUNG TÂM THƯƠNG MẠI LỚN VÀ GẤN HỒ TÂY, NGAY SAU CÔNG TY DU LICH, GẦN PHỐ GẦN KHÁCH SẠN LA THÀNH, LÔ GÓC, TRƯỚC NHÀ THOÁNG ĐỂ XE NGÀY ĐÊM. 
Thiết kế.
Nhà 5 tầng + 1 tum. 
+ Nhà thiết kế mỗi tầng 1 phòng, tổng 4 ngủ wc khép kín đầy đủ công năng.
+ Tầng 6 tum sân phơi. 
+ Gần phố, ba gác phóng, hộ khẩu Ba Đình còn gì tuyệt vời hơn.
+ Sổ đỏ đẹp nở hậu. 
Gia tuyệt vời, 6,5 tỷ. 
LH. Tuyến,","6,5 tỷ",35 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",11292367,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,6,---,---,4,---
