url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/can-ban-gap-lo-phan-lo-dat-dich-vu-van-canh-63m2-sat-duong-trinh-van-bo-cach-my-dinh-3km-12086188.html,Cần Bán Gấp Lô Phân Lô Đất Dịch Vụ Vân Canh 63m2 Sát Đường Trịnh Văn Bô Cách Mỹ Đình 3km,"Cần bán lô đất dịch vụ tại vân canh vị trí siêu đẹp. Nằm ngay bên cạnh khu đô thị Vân Canh Hud sát đường Trịnh Văn Bô Cách Mỹ Đình 3km
Thông tin lô đất:
Diện tích 63m2
Mặt tiền 5.25m
- Hạ tầng đường xá, điện nước đã hoàn chỉnh
- (Cam kết thông tin rao bán đều là sản phẩm có thật).","4,7 tỷ",63 m2,"Tỉnh Lộ 422B, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",12086188,_,---,Cần bán,10m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-lo-dat-dich-vu-van-canh-sieu-dinh-mat-duong-trinh-van-bo-keo-dai-dien-tich-96m2-10555497.html,Bán lô đất dịch vụ Vân Canh siêu đỉnh mặt đường Trịnh Văn Bô kéo dài diện tích 96m2,"- Cần bán lại lô đất Dịch Vụ Vân Canh mặt đường cực lớn mặt tiền rộng, đầu tư kinh doanh cực đỉnh
- Thông tin lô đất: diện tích 95.8m2
+ Chiều sâu 12m
+ mặt tiền rộng : 8m
+ vỉa hè rộng 6m
+ phía truóc là đường Trịnh Văn Bô rộng 60m
+ nhà hướng bắc phong thủy đẹp
+đất đã có sổ, khách mua nhận đất ngay.
+ Nhà không bị lỗi phong thủy hay đường đâm, căn vuông vắn vị trí rất đẹp.
+ Khách mua xem nhà và làm việc trực tiếp.
- (Cam kết thông tin rao bán đều là sản phẩm có thật).",150 triệu / m2,95 m2,"Tỉnh Lộ 422B, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",10555497,_,---,Cần bán,60m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-gap-manh-dat-dich-vu-van-canh-50m2-gia-6xtr-khong-loi-lam-gi-12392402.html,"Bán gấp mảnh đất DV Vân Canh 50m2 giá 71tr, gần công viên","Cần bán lô đất dv tại Vân Canh vị trí đẹp giá rẻ gia đình cần bán gấp trong tháng, vị trí đẹp gần 2 công viên
Thông tin lô đất:
Diện tích 50m2
Đường trước nhà 11m,
Đất phong thủy đẹp, không lỗi lầm
- (thông tin rao bán đều là sản phẩm có thật).",71 triệu / m2,50 m2,"Đường An Trai, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",12392402,_,---,Cần bán,11m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/ban-sieu-pham-dat-dv-lo-goc-van-canh-80m2-mat-tien-16m-vi-tri-rat-dep-gia-7xtr-m2-12351204.html,"Bán siêu phẩm đất DV lô góc Vân Canh 97m2 mặt tiền 18m, vị trí rất đẹp","- Cần bán gấp lô đất DV 97m² hàng hiếm còn sót lại khu 25,2ha.
- Thông tin:
- Tổng diện tích: 97m².
- Mặt tiền: 18m.
- đất không lỗi lầm gì
- Hiện tại lô đất đã có sổ, phong thủy cực đẹp.
- Đất đã có sẵn điện nước hạ tầng đường xá đã làm xong.",82 triệu / m2,97 m2,"Đường An Trai, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",12351204,_,---,Cần bán,11m,---,"Đất thổ cư, đất ở",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/tong-hop-quy-hang-dat-nen-dich-vu-van-canh-khu-1-7-4-5-6-9-25ha-hang-doc-quyen-10521484.html,"Tổng hợp quỹ hàng đất nền dịch vụ Vân Canh khu 1,7 – 4,5 – 6,9 – 25ha hàng độc quyền","Tổng hợp quỹ căn đất nền Vân Canh cần bán vị trí rất đẹp thích hợp để mua đầu tư & kinh doanh đã có sổ đỏ từng lô khách mua nhận bàn giao đất ngay.
- Cam kết sản phẩm có thật, không bán chênh. khách hàng liên hệ đi xem đất ngay, diện tích từ 34 – 150m2!
- Bảng hàng độc quyền
+ Lô đất 52x: hoa hậu đường 30m, diện tích 75m2, mặt tiền 4,55m, chiều dài 16m, vỉa hè rộng 5m, nhà hướng tây, rất tiện kinh doanh
+ Lô đất 53x: diện tích 69m; mặt tiền 4.3; sâu 16m; nhà hướng đông nam view vườn hoa, nhà văn hóa cực đỉnh.

+ Lô đất 58x: diện tích 110m2; mặt tiền 5.6m; sâu 18.6x19.2m; nhà hướng tây
+ Lô đất 64x lô góc: diện tích 69m2; mặt tiền 16,26m; sâu 6,2 x 9,7m; nhà hướng tây nam. View vườn hoa
+ Lô đất 76x lô góc: diện tích 52,3m2; mặt tiền 14,25m; sâu 7,5x11,5m; nhà hướng đông bắc 
+ Lô đất 77x: diện tích 48,5m2; mặt tiền 3,5; sâu 14m; nhà hướng nam view vườn hoa
+ Lô đất 91x lô góc: diện tích 35,7m2; mặt tiền 3,4m; sâu 11,8m; nhà hướng nam
+ Lô đất 94x lô góc: diện tích 34,2m2; mặt tiền 3,11m; dài 11m; nhà hướng bắc
+ Lô đất 192x mặt đường Trịnh Văn Bô 60m kéo dài: Diện tích 69m; mặt tiền 5,82m; nhà hướng bắc
+ Lô đất 192x mặt đường Trịnh Văn Bô 60m kéo dài: Diện tích 95,8m; mặt tiền 8m; nhà hướng bắc
+ Lô 7x mặt đường 24m diện tích 63.6; mặt tiền 5.5; nhà hướng đông
- Quỹ căn còn rất đa dạng phong phú, quý khách có thể liên hệ trực tiếp hoặc thăm quan trực tiếp để được tư vấn thêm và gửi thêm bảng hàng mới nhất
- Hạ tầng đã hoàn chỉnh, đường rộng từ 11m-15m-20m-24m-30m
- Khu đất dịch vụ Vân Canh rộng 25ha nằm ngay vị trí kim cương gần đường vành đai 3.5, đại lộ Thăng Long tuyến đường huyết mạch của Thủ Đô Hà Nội, và hàng loạt đại dự án như KĐT Đại Học Vân Canh, KĐT Xuân Phương Tassco, KĐT Kim Chung Di Trạch, Vườn Cam.... nên được quy hoạch bài bản và thu hút nguồn vốn đầu tư rất lớn. Tạo ra sự phát triển đột biến và thần tốc mang lại rất nhiều cơ hội cho các nhà đầu tư!
(Cam kết thông tin rao bán đều là sản phẩm có thật).
Thăm quan trực tiếp tất cả các ngày trong tuần.","3,4 tỷ",70 m2,"Tỉnh Lộ 422B, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",10521484,_,---,Cần bán,30m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/cuc-pham-lo-dat-dich-vu-van-canh-56m2-mt-4-9m-vi-tri-trung-tam-sat-cong-vien-lon-gia-11559584.html,"Cực Phẩm: Lô Đất Dịch Vụ Vân Canh 58m2 MT 4.9m, Vị Trí Trung Tâm Sát Công Viên Lớn Giá","- cần bán lô đất 58m2 khu 25ha Vân Canh mặt tiền 4.9m. vị trí rất đẹp sát công viên, giá rẻ nhất thị trường không có lô thứ 2. Cần bán gấp trong tháng này liên hệ đi xem đất ngay!
- Thông tin lô đất
+ diện tích: 58m2
+ mặt tiền 4.9m
+ Vỉa hè rộng 2,5m
+Đã có sổ đỏ, lô đất vuông vắn phong thủy cực đẹp
Mọi thông tin xin liên hệ: (Thành).","4,54 tỷ",56 m2,"Tỉnh Lộ 422B, Xã Vân Canh, Huyện Hoài Đức, Hà Nội",11559584,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,9m",---,---,"11,5m",---,---
https://alonhadat.com.vn/p-lo-3-o-to-tranh-via-he-lo-goc-view-cong-vien-ho-phuc-dong-66m-3-tang-8-5-ty--9039496.html,"P/LÔ 3 Ô TÔ TRÁNH VỈA HÈ LÔ GÓC VIEW CÔNG VIÊN HỒ, Phúc Đồng 66m, 3 tầng, 8,5 tỷ.","P/LÔ 3 Ô TÔ TRÁNH VỈA HÈ LÔ GÓC VIEW CÔNG VIÊN HỒ, Phúc Đồng 66m, 2 tầng, 8,5 tỷ.
+ lô góc mặt chính khu phân lô, trước mặt là công viên thể thao,hào nước róc rách, không khí tuyêt sạch khu phân lô đẹp tựa vinhomes( ngay bên cạnh).
+ kề cạnh là SÂN GÔN, AEON, VINHOMES, HƠN 1KM LÀ BV TÂM ANH, HỒNG NGỌC, BIGC, trường học, chợ QUỐC TẾ và bình dân, thiên đường chính nơi đây.
+ Vị trí lý tưởng xây toà nhà Building 7-10tầng cho thuê thì đẳng cấp nhất khu vực, lô góc có thể đua thêm mái, VIEW Hồ Sài Đồng,
+ Nhà xây 2 tầng khung cột đã cũ, mỗi tầng 2 phòng ngủ rộng rãi, chỉ bán đất, tặng nhà biếu khách.
+ thông tin chính xác, uy tín, tận tâm và miễn phí 100%.
Lh Hương65:","8,5 tỷ",66 m2,"Đường Phúc Đồng, Phường Phúc Đồng, Quận Long Biên, Hà Nội",9039496,_,---,Cần bán,15m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,2,---,---,3,---
https://alonhadat.com.vn/ngoc-lam-59-80m-3-tang-mt-3-6m-7-9-ty-kinh-doanh-via-he-o-to-tranh-lo-goc-view-8842434.html,"NGỌC LÂM 59/80M, 3 TẦNG, MT 3,6M, 7,9 TỶ. KINH DOANH - VỈA HÈ - Ô TÔ TRÁNH - LÔ GÓC - VIEW","NGỌC LÂM 59/80M, 3 TẦNG, MT 3,6M, 7,9 TỶ. KINH DOANH - VỈA HÈ - Ô TÔ TRÁNH - LÔ GÓC - VIEW ĐẸP.
+ Nhà lô góc đẹp nhất Ngọc Lâm, ngõ trước nhà đường nhựa, ô tô tránh nhau, vỉa hè, phố thông Nguyễn Văn Cừ và Ngọc Lâm. Tuyến đường kinh doanh sầm uất ngày đêm, rất hiếm nhà bán.
+ Nhà thiết kế 3 tầng mỗi tầng 2 phòng, tầng 1 hiện đang kinh doanh đồ uống rất đông khách, nhà lô góc mở cửa 2 bên view Chung cư rất đẹp và thuận tiện vừa ở vừa kinh doanh hoặc chuyên kinh doanh.
Lh mr hương","7,9 tỷ",80 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",8842434,_,---,Cần bán,10m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,6m",3,---,---,3,---
https://alonhadat.com.vn/ngo-pho-ngoc-lam-longbien-40-trieu-m2-120m-c4-mt-12m-5-5-ty--11281529.html,Ngõ phố Ngọc Lâm LongBiên(40 triệu/m2 120m C4 mt 12m 5.5 tỷ/.,"Ngõ phố Ngọc Lâm LongBiên(40 triệu/m2 120m C4 mt 12m 5.5 tỷ/.

+ Thửa đất chia được 3 lô mỗi lô khoảng 40m2 không mất ngõ.

+ Ngọc Lâm phố sầm uất nhất Long Biên. Khách mua xây CHUNG CƯ MINI hoặc CHIA 3 LÔ XÂY 5 TẦNG bán lãi ngay 3 tỷ. 

+ Nhà cách 30m ra mặt ngõ Ngọc Lâm.

+ sổ đỏ vuông vức//Chuyên gia Hương thổ dân 20 năm môi giới/chính xác miễn phí hỗ trợ từ A - Z.","5,5 tỷ",120 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",11281529,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,12m,1,True,10m,3,---
https://alonhadat.com.vn/long-bien-ngoc-lam-62m-dat-mt-4-4m-4-5-ty-10172447.html,"Long Biên NGỌC LÂM 62M ĐẤT MT 4,4M 4,5 TỶ","HÀNG XÓM MIPEC - NGÕ THÔNG  - Ô TRÁNH - Ô TÔ VÀO NHÀ - ĐẦU TƯ TỐT - AN SINH ĐỈNH Long Biên1  62m đất mt 4.4m 4.5 tỷ 
Vị trí hàng xóm Mipec, gần cầu Long Biên, rất nhiều tiện ích.  Ngõ ô tô thông, ô tô vào nhà. Gần trung tâm thành phố.
 Đầu tư tốt, an sinh đỉnh.
Sổ đỏ chính chủ cất két","4,5 tỷ",62 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",10172447,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,4m",---,---,---,---,---
