url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-lien-ke-nguyen-van-huyen-khu-tay-ho-tay-dt-108m2-so-lau-dai-13624288.html,Bán liền kề Nguyễn Văn Huyên khu Tây hồ Tây Dt 108m2 sổ lâu dài,"Bán liền kề 6th Element cạnh khu đô thị starlake.( mặt Nguyễn Văn Huyên ) gần Hoàng Quốc Viêt 
 Diện tích 108m, mặt tiền 5.5m xây thô 5 tầng. 
Vị trí thuận tiện kinh doanh, làm cty, văn phòng, để ở.
Lô 1. Nhìn vườn hoa nội khu giá 30 tỷ.
Lô 2. Mặt đường kinh doanh sầm uất giá 36.9 tỷ",30 tỷ,108 m2,"Đường Nguyễn Văn Huyên, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",13624288,_,True,Cần bán,20m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"6,5m",5,---,---,6,---,
https://alonhadat.com.vn/ban-biet-thu-mat-pho-khu-ngoai-giao-doan-doi-dien-cong-vien-ha-binh-dt-345m2-13615438.html,Bán biệt thự Mặt phố Khu Ngoại Giao Đoàn đối diện Công viên Hà Bình Dt 345m2,"Bán biệt thự mặt phố Nguyễn Xuân Khoát - KĐT Ngoại Giao Đoàn - HN.
Diện tích : 345m2
Mặt tiền : 20m
Nhà đã được hoàn thiện đầy đủ trang thiết bị và cho thuê ổn định.
Sổ đỏ chính chủ, sẵn sàng giao dịch.
Giá bán thoả thuận.",125 tỷ,345 m2,"Đường Đỗ Nhuận, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",13615438,Đông Nam,True,Cần bán,50m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,15m,4,---,---,6,---,
https://alonhadat.com.vn/ban-dat-biet-thu-lo-goc-ngo-40-xuan-la-phuong-xuan-tao-13616148.html,"Bán đất Biệt thự lô góc ngõ 40 Xuân La, phường Xuân La","Bán đất nền thuộc khu dự án thành uỷ Hà Nội khu 40 Xuân La. 
Diện tích 328m. Lô góc vuông vắn rất đẹp để xây biệt thự, văn phòng. Khu dân trí cao, an ninh tốt, giao thông thuận tiện. 
Lô góc duy nhất còn xót lại , khu dân trí cao xung quanh cân bộ thành ủy về hưu….
Sổ đỏ lâu dài 
Giá bán thiện chí, gặp khách là bán",200 triệu / m2,328 m2,"Đường Xuân La, Phường Xuân La, Quận Tây Hồ, Hà Nội",13616148,Đông Nam,---,Cần bán,12m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,True,30m,1,True,---,---,---,
https://alonhadat.com.vn/ban-toa-nha-mat-pho-thai-ha-dong-da-hn-dt-428m2-8t-co-thang-may-lo-goc-13617520.html,"Bán tòa nhà mặt phố Thái Hà , Đống Đa HN Dt 428m2 , 8T có thang máy lô góc","Bán nhà mặt phố Thái Hà Dt 428m2 xây cao tầng , mt:15m lô góc 
- Diện tích 428m2,xây dựng 8T , 1 tum, có 2 thang máy mặt tiền 15 lô góc , ( một mặt tiền phố chính, một mặt ngõ ô tô tránh) 
- Thiết kế thông sàn, đường hè 35m, 
- Hiện tại đang cho thuê gần 600 triệu tháng, nhà có 3 thang máy tầng 1 + 2 thông sàn các tầng trên chia phòng có thể đập thông, thiết bị vệ sinh hiện đại nhà ốp đá. Giá bán thỏa thuận.
- Thích hợp kinh doanh spa, thẩm mỹ viện, ngân hàng, văn phòng trụ sở công ty, trung tâm tiếng Anh...
- Vị trí gần đường Hoàng Cầu, Tây Sơn, Yên Lãng... Sổ đỏ lâu dài 
Giá bán thỏa thuận . Mua bán trực tiếp",380 tỷ,428 m2,"Phố Thái Hà, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13617520,_,True,Cần bán,60m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,15m,8,---,---,16,---,
https://alonhadat.com.vn/ban-biet-thu-starlake-khu-h7-da-hoan-thien-dep-khu-tay-ho-tay-13649397.html,"Bán biệt thự Starlake khu H7 đã hoàn thiện đẹp,khu Tây hồ tây","Gia đình chủ thay đổi chỗ ở cần bán gấp Biệt Thự Starlake khu H7TT2 . Diện tích 222m. Mặt Tiền 10m. Nhà hoàn thiện rất đẹp từng chi tiết, 
Khu H7 là khu đẹp nhất dự án Starlake chỉ có biệt thự song lập, đơn lập ( ko có shophouse, liền kề)
Sổ đỏ chính chủ.
Giá bán 80 tỷ bao gồm cả nội thất.
A/c có nhu cầu mua Lh",80 tỷ,222 m2,"Đường Nguyễn Văn Huyên, Phường Xuân La, Quận Tây Hồ, Hà Nội",13649397,_,True,Cần bán,40m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,10m,4,True,---,4,---,Khu đô thị mới Starlake (xem chi tiết dự án)
https://alonhadat.com.vn/ban-dat-mat-pho-lac-long-quan-mat-tien-11m-view-truc-dien-ho-tay-13649361.html,Bán đất mặt phố lạc Long Quân mặt tiền 11m view trực diện Hồ Tây,"Cần bán gấp lô đất 394m Mặt tiền 11m mặt phố Lạc Long Quân. Trung Tâm Quận Tây Hồ. 
- Diện tích 394m, mặt tiền 11m, phía nhìn ra Hồ Tây xây cao tầng nhìn trực diện giữa Hồ Tây. ( Tầm nhìn rất đẹp), sau nhà có ngõ rộng 2m.
- Vị trí đắc địa nhất phố Lạc Long Quân thế đất cao, đường đôi, vỉa hè rộng. 
- Quy hoạch ổn định, không lỗi phong thủy.
- Phù hợp xây trụ sở Tập Đoàn, Công Ty lớn, bệnh viện tư, khách sạn, toà nhà văn phòng hạng A. 
- Sổ đỏ chính chủ.
- Giá Thoả Thuận.",159 tỷ,395 m2,"Đường Lạc Long Quân, Phường Xuân La, Quận Tây Hồ, Hà Nội",13649361,_,---,Cần bán,50m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,11m,1,---,---,1,---,
https://alonhadat.com.vn/ban-nha-lk-pho-luu-quang-vu-kdt-trung-yen-cau-giay-gia-12-5-ty-13651848.html,"Bán nhà Lk phố Lưu Quang Vũ kđt trung yên , Cầu giấy giá 12.5 tỷ","Bán nhà liền kề kdt Trung Yên phố Lưu Quang Vũ 
(gần trường Acsimet phố Vĩnh Bảo) , phường Yên hòa Q Cầu Giấy HN
Dt:45m2 xây 5 tầng 
Vỉa hè 2m , đường PL ô tô tránh dừng đỗ 
Hiện đang cho vp công ty thuê giá 20 tr/tháng 
Sổ đỏ lâu dài . giá 12,5 tỷ","12,5 tỷ",45 m2,"Đường Trung Yên 9, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13651848,_,---,Cần bán,15m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,4m,5,---,---,5,---,Khu đô thị mới Trung Yên (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-173-xuan-thuy-cau-giay-3pn-full-gia-hon-4ty-13670058.html,"Bán căn hộ 173 Xuân Thuỷ , Cầu Giấy  3pn full giá hơn 4tỷ","cần bán căn hộ 3pn chung cư 173 Xuân Thủy, Cầu Giấy, Hà Nội.
Diện tích: 110m². Tầng 6-8
Cửa ra vào hướng: Nam.
Ban công phòng khách hướng Đông Nam.
Các phòng view cửa sổ Đông Nam, Đông Bắc.
1 phòng khách + 3 phòng ngủ + 2 vệ sinh + 1 bếp.
Chung cư công trình chất lượng.
Vị trí: Nằm đối diện Trường ĐHSP HN, ĐGQG, Học Viện Báo Chí và hệ thống các trường học lớn. Giao thông thuận tiện.","4,5 tỷ",110 m2,"Đường Xuân Thủy, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13670058,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,---,---,8,---,---,3,---,Khu phức hợp Tổ hợp 173 Xuân Thủy (Xuân Thủy Tower) (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-me-tri-ha-doi-dien-keangnam-phuong-me-tri-2pn-full-hon-2-ty-13669938.html,"Bán căn hộ Mễ trì Hạ ( đối diện KeangNam) , phường Mễ trì 2pn full hơn 2,6 tỷ","Bán căn hộ phòng Ct4 -4  khu đô thị Mễ Trì Hạ, mặt đường Phạm Hùng, Nam Từ Liêm, Hà Nội .
- Diện tích thông thủy 56m2, tk 2 ngủ, 1wc đã đầu tư full nội thất cao cấp mới tinh tình, cực đẹp, hiện đại, ban công hướng mát view nội khu yên tĩnh siêu đẹp.
-  Giá 2,65 tỷ . Ở ngay","2,65 tỷ",56 m2,"Đường Phạm Hùng, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13669938,_,---,Cần bán,---,---,Căn hộ chung cư,---,---,---,6,---,---,2,---,Khu đô thị mới Mễ Trì Hạ (xem chi tiết dự án)
https://alonhadat.com.vn/ban-can-ho-hateco-laroma-huynh-thuc-khang-kd-3pn-full-gia-hon-10ty-13669962.html,Bán căn hộ Hateco Laroma - Huỳnh Thúc kháng kd 3pn full giá hơn 10ty,"Căn Hộ 3pn Căn Góc hoa hậu Dự Án Hateco Laroma Huỳnh Thúc Kháng, Đống Đa 
Diện tích: 111,6m2 3PN + 2 vệ sinh 2 ban công + 1 lô ra
Để lại toàn bộ nội thất cao cấp
Gần phố Chùa láng , Trường đại học ngoại thương học viện ngoại giao ….
GIá: 10,2Tỷ 
Thuế phí bên nào bên đó chịu","10,2 tỷ",112 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13669962,_,---,Cần bán,---,---,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,---,11,---,---,3,---,Căn hộ chung cư Hateco Laroma (xem chi tiết dự án)
