url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/biet-thu-xuan-phuong-nam-tu-liem-lo-goc-oto-via-he-dt-110m2-gia-chi-12-ty--11505047.html,"Biệt Thự Xuân Phương, Nam Từ Liêm, Lô Góc, Oto, Vỉa Hè, DT 110m2, Giá chỉ 12 tỷ.","Ô TÔ TRÁNH VỈA HÈ, LÔ GÓC, KINH DOANH, TIỀM NĂNG TĂNG GIÁ MẠNH.
+ Vị trí đắc địa trường học, siêu thị, tiện ích ngập tràn. 
+ Thông các tuyến đường Xuân Phương, Đại Lô Thăng Long, Trịnh Văn Bô...
+ Thiết kế nhà 4 tầng, 3 PN.
+ DT 110m2. 
+ Giá chỉ 12 tỷ. 
+ Pháp lý đảm bảo, sẵn sàng giao dịch. 
+ Liên hệ: Em Tuân",12 tỷ,110 m2,"Đường 70, Phường Xuân Phương, Quận Nam Từ Liêm, Hà Nội",11505047,_,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,0m,4,True,0m,3,---,
https://alonhadat.com.vn/nha-pho-doan-ke-thien-cau-giay-via-he-kinh-doanh-oto-dt-118m2-gia-chi-18-ty-lh--11486578.html,"Nhà Phố Doãn Kế Thiện, Cầu Giấy, Vỉa Hè, Kinh Doanh, Oto, DT 118m2, Giá chỉ 18 tỷ. Lh: .","MẶT PHỐ - VỈA HÈ - KINH DOANH SẦM UẤT NGÀY ĐÊM - GIÁ TỐT NHẤT KHU VỰC.
+ Vị trí đắc địa mặt phố, kinh doanh ngày đêm.
+ Thông các tuyến đường Phạm Văn Đồng, Hồ Tùng Mậu, Trần Vỹ, Mai Dịch...
+ Hiện trạng nhà 2 tầng, 20m lưu không phía trước đang cho thuê. 
+ DT trên sổ 46m2, DT đóng thuế 98m2, DT sử dụng 118m2.  
+ Giá chỉ 18 tỷ. 
+ Pháp lý đảm bảo, sẵn sàng giao dịch. 
+ Liên hệ: Em Tuân",18 tỷ,118 m2,"Phố Doãn Kế Thiện, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",11486578,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,0m,2,True,0m,2,---,
https://alonhadat.com.vn/nha-ho-tung-mau-cau-giay-o-to-kinh-doanh-dt-85m2-gia-chi-12-5-ty-lh-11491499.html,"Nhà Hồ Tùng Mậu, Cầu Giấy, Ô Tô, Kinh Doanh, DT 85m2, Giá chỉ 12,5 tỷ, Lh","Ô TÔ - VỈA HÈ - KINH DOANH SẦM UẤT NGÀY ĐÊM - GIÁ TỐT NHẤT KHU VỰC.
+ Vị trí đắc địa nhiều trường đại học vòng quanh : Đại học Thương Mại, Đại học Quốc Gia, Cao Đẳng Nghệ Thuật...
+ Thông các tuyến đường Cầu Diễn, Hồ Tùng Mậu, Lê Đức Thọ, Nguyễn Cơ Thạch...
+ Thiết kế nhà 4 tầng, 4 PN. Thích hợp vừa ở vừa kinh doanh. 
+ DT 85m2. 
+ Giá chỉ 12.5 tỷ. 
+ Pháp lý đảm bảo, sẵn sàng giao dịch. 
+ Liên hệ: Em Tuân","12,5 tỷ",85 m2,"Đường Hồ Tùng Mậu, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",11491499,_,True,Cần bán,6m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,0m,4,True,0m,4,---,
https://alonhadat.com.vn/can-ho-dich-vu-phu-dien-bac-tu-liem-ngo-thong-oto-dt-100m2-gia-14-ty-lh--11500581.html,"Căn Hộ Dịch Vụ Phú Diễn, Bắc Từ Liêm, Ngõ Thông, Oto. DT 100m2, Giá 14 tỷ. Lh: .","DÒNG TIỀN 1.4 TỶ/NĂM - LỢI NHUẬN GẦN 10% - CHƯA TÍNH GIÁ ĐẤT TĂNG  Ô TÔ - LÔ GÓC - THÔNG SỐ VÀNG.
+ Vị trí đắc địa, khu vực trung tâm của các trường đại học: ĐH Tài Nguyên Môi Trường, ĐH Công Nghệp Hà Nội, ĐH Thương Mại, ĐH Mỏ Địa Chất…
+ Khu vực đuổi không hết khách thuê phòng. 
+ Thiết kế 6 tầng, thang máy, tổng 20 phòng full nội thất. 
+ DT 100m2. 
+ Giá chỉ 14 tỷ. 
+ Pháp lý đảm bảo, sẵn sàng giao dịch. 
+ Liên hệ: Em Tuân",14 tỷ,100 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",11500581,_,True,Cần bán,4m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,0m,6,True,0m,20,---,
https://alonhadat.com.vn/nha-phu-dien-oto-tranh-via-he-7-tang-thang-may-dt-87m2-gia-chi-15-ty-lh--11619933.html,"Nhà Phú Diễn, Oto Tránh, Vỉa Hè, 7 Tầng Thang Máy, DT 87m2, Giá chỉ 15 tỷ. Lh: .","7 TẦNG THANG MÁY - Ô TÔ TRÁNH VỈA HÈ - KINH DOANH VĂN PHÒNG.
+ Vị trí đắc địa nhà, trường học, siêu thị vòng quanh nhà, tiện ích ngập tràn.
+ Giao thông thuận tiện: Phú Diễn, Cầu Diễn, Hồ Tùng Mậu...
+ Hiện trạng nhà 7 tầng, Gara oto, cửa hàng kinh doanh. 
+ DT: 87 m2.
+ Giá 15 Tỷ.
+ Pháp lý: sổ đỏ vuông vắn, sẵn sàng giao dịch. 
+ Liên hệ: Em Tuân",15 tỷ,87 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",11619933,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,7,True,0m,---,---,
https://alonhadat.com.vn/ban-dat-kieu-mai-btl-phan-lo-oto-tranh-via-he-rong-dt-70m2-gia-chi-8-ty--12034861.html,"Bán Đất Kiều Mai, BTL, Phân Lô, Oto Tránh, Vỉa Hè Rộng, DT 70m2, Giá chỉ 8 tỷ.","KHU TÁI ĐỊNH CƯ KIỀU MAI - PHÂN LÔ - Ô TÔ TRÁNH - 2 THOÁNG TRƯỚC SAU - VỈA HÈ RỘNG.
+ Vị trí đắc địa đường rộng, kinh doanh mọi loại hình, tiềm năng tăng giá mạnh. 
+ Giao thông thuận tiện: Kiều Mai, Cầu Diễn, Hồ Tùng Mậu, Văn Tiến Dũng...
+ Khu vực dân trí cao, tiện ích sống ngập tràn.  
+ DT: 70m2.
+ Giá chỉ 8tỷ. Mua bán chính chủ, không qua chung gian. 
+ Pháp lý: Sổ đỏ nở hậu 5cm, sẵn sàng giao dịch.
+ Lh: Mr Tuân (Để làm việc chính chủ).",8 tỷ,70 m2,"Đường Kiều Mai, Phường Phúc Diễn, Quận Bắc Từ Liêm, Hà Nội",12034861,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"5,5m",---,True,13m,---,---,
https://alonhadat.com.vn/biet-thu-song-lap-dai-mo-oto-kinh-doanh-via-he-rong-dt-127m2-gia-chi-10-ty--12034841.html,"BT Song Lập Đại Mỗ, Oto, Kinh Doanh, Vỉa Hè, Dt 127m2, Giá 9.7 tỷ.","BIỆT THỰ ĐẲNG CẤP - OTO TRÁNH- VỈA HÈ RỘNG - GIÁ RẺ NHẤT KHU VỰC.

+ Vị trí đắc địa đường rộng, kinh doanh mọi loại hình, tiềm năng tăng giá mạnh. 
+ Giao thông thuận tiện: Đại Mỗ, Đại Lô Thăng Long, Vinsmart City, Aeon Maill Hà Đông...
+ Khu vực dân trí cao, tiện ích sống ngập tràn. 
+ Hiện trạng nhà xây 4 tầng, đang cho thuê giá hữu nghị.
+ DT: 127m2.
+ Giá chỉ 9.7 tỷ. Mua bán chính chủ, không qua chung gian. 
+ Pháp lý: Sổ đỏ vuông vắn, sẵn sàng giao dịch.
+ Lh: Mr Tuân (Để làm việc chính chủ).
Ngoài ra em còn rất nhiều nhà phố, nhà dòng tiền, BT, BTLK, đất xây văn phòng, đất xây CCMN... đẹp. 
Anh chị gọi ngay cho em sẽ giúp anh chị tìm được sản phẩm phù hợp.","9,7 tỷ",127 m2,"Đường Đại Mỗ, Phường Đại Mỗ, Quận Nam Từ Liêm, Hà Nội",12034841,_,True,Cần bán,7m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,7m,4,True,18m,4,---,Khu đô thị mới Đại Mỗ (xem chi tiết dự án)
https://alonhadat.com.vn/ban-dat-phu-dien-phan-lo-oto-vao-nha-2-mat-tien-dt-90m2-gia-9-ty--12236905.html,"Bán Đất Phú Diễn, Phân Lô, Oto Vào Nhà, 2 Mặt Tiền. DT 90m2, Giá 9 tỷ.","PHÂN LÔ - OTO VÀO NHÀ - 2 MẶT TIỀN THOÁNG SÁNG VÔ CÙNG - XÂY CĂN HỘ DỊCH VỤ.
+ Vị trí đắc địa, gần phố, tiện ích sống ngập tràn, khu vực cư dân đông đúc, luôn thiếu phòng thuê.
+ Giao thông thuận tiện các tuyến phố: Phú Diễn, Cầu Diễn, Hồ Tùng Mậu…
+ Phù hợp xây căn hộ dịch vụ 7 tầng thang máy. 
+ DT 90m2. 
+ Giá 9 tỷ. Mua bán chính chủ, không qua trung gian. 
+ Pháp lý: Sổ đỏ sẵn sàng giao dịch.
+ Lh: Mr Tuân  (Để làm việc chính chủ).",9 tỷ,90 m2,"Đường Phú Diễn, Phường Phú Diễn, Quận Bắc Từ Liêm, Hà Nội",12236905,_,---,Cần bán,1m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,9m,---,---,010m,---,---,
https://alonhadat.com.vn/ban-nha-mat-pho-phu-do-8-tang-thang-may-kinh-doanh-khung-dt-70m2-gia-15-ty--12254926.html,"BÁN NHÀ MẶT PHỐ PHÚ ĐÔ, 8 TẦNG THANG MÁY, KINH DOANH KHỦNG. DT 70M2, GIÁ 15 TỶ.","CỰC HIẾM - SIÊU PHẨM PHÚ ĐÔ - KINH DOANH -  VĂN PHÒNG.
+ Vị trí đắc địa, mặt phố Phú Đô nơi có dân số đông đúc,kinh doanh mọi loại hình. 
+ Nhà thiết kế 7 tầng nổi + 1 tầng hầm, thang máy. Phù hợp vừa ở vừa kinh doanh. 
+ Giao thông thuận tiện các tuyến đường: Phú Đô, Lê Quang Đạo, Đại Lô Thăng Long, Châu Văn Liêm...
+ DT 70m2. 
+ Giá nhỉnh 15 tỷ. Mua bán chính chủ, không qua trung gian. 
+ Pháp lý: Sổ đỏ sẵn sàng giao dịch.
+ Lh: Mr Tuân  (Để làm việc chính chủ).",15 tỷ,70 m2,"Đường Phú Đô, Phường Phú Đô, Quận Nam Từ Liêm, Hà Nội",12254926,_,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,8,True,14m,6,---,
https://alonhadat.com.vn/ban-toa-nha-van-phong-hang-a-le-duc-tho-dong-tien-2-5-ty-nam-dt-105m2-gia-12289385.html,"Bán Tòa Nhà VP Hạng A, Lê Đức Thọ, Dòng Tiền 2,5 Tỷ.Năm, Dt 105m2, Giá 30 tỷ.","TOÀ NHÀ VP HIỆN ĐẠI CHUẨN HẠNG A - KINH DOANH SẦM UẤT - DÒNG TIỀN 240 TR/THÁNG.
+ Vị trí đắc địa, mặt ngõ to hơn phố, vỉa hè, oto tránh. Khu vực tập trung nhiều tòa nhà văn phòng. 
+ Giao thông thuận tiện, 50m ra đến mặt phố Lê Đức Thọ, thông các tuyến: Nguyễn Hoàng, Lê Quang Đạo, Hồ Tùng Mậu, Mỹ Đình...
+ Thiết kế 7 tầng thang máy + 1 hầm để xe, các tầng thông sàn, thang máy nhập, điều hòa âm trần. 
+ Phù hợp đầu tư giữ tiền, có dòng tiền khủng. 
+  DT 105m2.
+ Pháp lý: sổ đỏ chính chủ, giao dịch ngay.
+ Giá nhỉnh 30 tỷ. Mua bán chính chủ, không qua trung gian. 
+ Lh: Mr Tuân  (Để làm việc chính chủ).",30 tỷ,105 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",12289385,_,True,Cần bán,10m,True,Văn phòng,Sổ hồng/ Sổ đỏ,True,7m,7,True,15m,7,---,
