url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-dat-dau-gia-tu-hiep-thanh-tri-phan-lo-o-to-via-he-kd-chi-120tr-m2-12313660.html,NHÀ ĐẸP NGUYÊN HỒNG - ĐỐNG ĐA - 7T - THANG MÁY - VỈA HÈ - KD - Ô TÔ - CHỈ 26.5 TỶ,"PHÂN LÔ VIP ĐỐNG ĐA - 7 TẦNG THANG MÁY - VỈA HÈ Ô TÔ KINH DOANH - NHÀ ĐẸP NỘI THẤT CAO CẤP
+ Vị trí phân lô vip Đống Đa, vỉa hè 2 bên, ô tô tránh, kinh doanh đa dạng, rất gần mặt phố.
+ Nhà đẹp mới xây được 2 năm, vừa ở vừa cho thuê. Dòng tiền 500tr/ năm.
Thiết kế: 
- Mặt tiền rộng ô tô vào nhà.
- Có 3 tầng thông sàn.
- Tầng trên cùng là bếp và phòng khách
- Tổng 4 PN khép kín.
+ Sổ đỏ phân lô vuông đẹp A4.
+ LH xem nhà miễn phí: Thịnh - Chuyên nhà phố Triệu đô.","26,5 tỷ",63 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",12313660,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,---,True,---,---,---
https://alonhadat.com.vn/ban-nha-tu-hiep-thanh-tri-2-mat-ngo-o-to-gia-chi-3-9-ty-12311747.html,BÁN NHÀ GẦN BVĐK THANH TRÌ - 2 MẶT NGÕ Ô TÔ - SỔ ĐẸP - GIÁ CHỈ 4.3 TỶ,"TRUNG TÂM HUYỆN THANH TRÌ - 2 MẶT NGÕ Ô TÔ - SỔ ĐỎ ĐẸP - YÊN TĨNH Ở SƯỚNG
+ Vị trí nhà rất đẹp, 2 mặt ngõ, 1 mặt ba gác, 1 mặt ô tô. 50m ra mặt phố, chợ, tiện ích đầy đủ. 
+ Ngay gần Trung tâm Thương Mại Thanh Trì, chợ Văn Điển, BVĐK Thanh Trì, BV Nội Tiết, KĐT Hồng Hà Eco City…
+ Nhà diện tích 47m2, khung cột chắc chắn, móng ép cọc, mỗi tầng 2 phòng rộng, tổng 4PN, trước sau đều mở cửa.
+ Sổ đỏ cất két, pháp lý rõ ràng.
+ LH Thịnh: Tư vấn và dẫn quý khách xem nhà miễn phí 24/7.","4,3 tỷ",47 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",12311747,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/toi-can-ban-nha-4-tang-van-dien-mat-tien-4m-dien-tich-45m2-12991963.html,"BÁN NHÀ 4 TẦNG VĂN ĐIỂN, 45M2 x MT 4M, Ô TÔ ĐỖ CỬA, CHỈ 4.2 TỶ","+ Vị trí nhà cần bán ở Văn Điển, Thanh Trì. Cách mặt đường QL 1A (đường Ngọc Hồi) chỉ 30m.
+ Gần BX nước ngầm, BV Nội Tiết, BVĐK Thanh Trì...
+ Nhà tự xây dựng, móng ép cọc, khung cột bê tông rất chắc chắn.
+ Thiết kế tầng chia 2 phòng ngủ rộng, 2 mặt thoáng.
+ Sổ đỏ để nhà, sang tên cho khách thiện chí mua, có ra lộc.","4,2 tỷ",45 m2,"Đường Ngọc Hồi, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",12991963,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,4,---
https://alonhadat.com.vn/ban-nha-nguyen-hong-dong-da-phan-lo-o-to-tranh-gia-chi-13-2-ty-13033875.html,"BÁN NHÀ NGUYÊN HỒNG, ĐỐNG ĐA, PHÂN LÔ, Ô TÔ TRÁNH, GIÁ CHỈ 13.2 TỶ","VỊ TRÍ ĐẸP - PHÂN LÔ - Ô TÔ TRÁNH - VỈA HÈ - KINH DOANH - DÂN TRÍ CAO
+ Vị trí nhà mặt ngõ trên phố Nguyên Hồng, Đống Đa, hàng xóm quận Ba Đình. Khu vực dân trí cao, an ninh tốt.
+ Nhà xây 4 tầng, diện tích 55m2, thiết kế tổng 4 PN. Nhà 2 mặt thoáng mở cửa sổ đón ánh sáng tự nhiên, phong thủy tốt, khí ra vào lưu thông. Xung quanh hàng xóm thân thiện, không gian yên tĩnh, cây cối râm mát, ở rất khoẻ khoắn.
+ Sổ đỏ vuông vắn, sẵn sàng giao dịch.
*****************************************************************
+ GIÁ CHÀO BÁN: 13.2 TỶ (CÓ THƯƠNG LƯỢNG). 
*****************************************************************
☎️ Liên hệ trực tiếp: THỊNH
👉 Zalo 24/7.
👉 Sẵn sàng hợp tác trên tinh thần tôn trọng nhau. 
👉 Uy tín, trách nhiệm, minh bạch thông tin. 
👉 Giúp K/H kết nối trực tiếp với chủ. 
👉 Miễn phí tư vấn, dẫn khách xem nhà 100%. 
👉 Sẵn sàng tiếp K/H có nhu cầu thực, miễn MG, trung gian, K/H xem cho vui xin phép không tương tác làm mất thời gian của nhau.
👉 Cảm ơn quý khách hàng.","13,2 tỷ",55 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13033875,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,True,---,4,---
https://alonhadat.com.vn/nha-dep-ngoc-hoi-50m2-mat-tien-6m-so-vuong-van-nhinh-30tr-m2-13043290.html,BÁN ĐẤT KĐT CẦU BƯƠU - THANH TRÌ - PHÂN LÔ - 3 Ô TÔ TRÁNH - KD - CHỈ 5.2 TỶ,"+ Vị trí mảnh đất thuộc KĐT mới Cầu Bươu, Thanh Trì. Kết nối ra Phan Trọng Tuệ rất nhanh, gần viện K, Viện 103, đi Hà Đông, Thanh Xuân gần...
+ Mặt ngõ, phân lô, 3 ô tô tránh, vào nhà, làm văn phòng Công ty hoặc ở rất thích hợp.
+ Xung quanh khu vực hiện tại không có mảnh nào đẹp hơn trong phân khúc giá.
+ DT: 50m x mặt tiền 4m x đã giảm chào 1 tỷ, giá hiện tại chỉ 5.2 tỷ.
+ Sổ đỏ phân lô, cất két.
+ LH: Thịnh - Miễn phí dịch vụ, tư vấn khách 24/7.","5,2 tỷ",50 m2,"Đường Phan Trọng Tuệ, Xã Thanh Liệt, Huyện Thanh Trì, Hà Nội",13043290,_,---,Cần bán,9m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,4m,---,True,---,---,---
https://alonhadat.com.vn/ban-nha-tu-hiep-thanh-tri-gara-o-to-mat-ngo-so-dep-gia-chi-6-3-ty-12560089.html,"BÁN NHÀ TỨ HIỆP, THANH TRÌ, GARA Ô TÔ, MẶT NGÕ, SỔ ĐẸP, GIÁ CHỈ 6.1 TỶ","+ Vị trí cực đẹp, mặt ngõ thẳng tắp, ô tô đỗ cửa, vào nhà, chỉ 15m ra mặt phố kinh doanh sầm uất. Tứ Hiệp, trung tâm Thanh Trì, phát triển nhất khu vực.
+ Gần chợ, Trường Tiểu học, THCS Thị trấn Văn Điển, Tòa Án, Chi cục thuế, BV Nội Tiết, KĐT Hồng Hà, 3 phút ra mặt đường Ngọc Hồi.
+ DT: 112m x giá chào bán chỉ 6.1 Tỷ (chủ mong muốn bán nhanh, có thương lượng).
+ Sổ đỏ vuông đẹp chính chủ, pháp lý rõ ràng, sẵn sàng sang tên.
+ Liên hệ: Thịnh - Chuyên nhà đất thổ cư Thanh Trì.","6,1 tỷ",112 m2,"Đường Tứ Hiệp, Xã Tứ Hiệp, Huyện Thanh Trì, Hà Nội",12560089,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,---,True,---,---,---
https://alonhadat.com.vn/nha-mat-ngo-phan-trong-tue-o-to-tranh-kd-so-dep-gia-chi-5-95-ty-13167687.html,NHÀ MẶT NGÕ PHAN TRỌNG TUỆ - Ô TÔ TRÁNH - KD - SỔ ĐẸP - GIÁ CHỈ 5.95 TỶ,"MẶT NGÕ Ô TÔ TRÁNH - KINH DOANH - SỔ VUÔNG VẮN ĐỂ NGÂN HÀNG - YÊN TÂM PHÁP LÝ
+ Vị trí nhà nằm mặt ngõ trên đường Phan Trọng Tuệ, Thanh Trì. Ngõ thẳng tắp, 20m ra mặt đường lớn. Ngõ trước nhà rộng 5.5m, ô tô tải đỗ cửa, vào nhà.
+ Bán kính 1 km full tiện ích. Gần Trường Tiểu học Thị trấn Văn Điển, BVĐK Thanh Trì, BV Nội Tiết... 
+ DT: 102m2 x giá chào bán 5.95 Tỷ (có thương lượng).
+ Tương lai toà nhà 6,7 tầng thang máy, làm văn phòng Công ty, vừa ở vừa kinh doanh.
+ Sổ đỏ vuông vắn, gửi Ngân hàng Agribank, yên tâm pháp lý.
+ LH xem nhà trực tiếp: Thịnh - Chuyên nhà đất Thanh Trì.","5,95 tỷ",102 m2,"Đường Phan Trọng Tuệ, Thị Trấn Văn Điển, Huyện Thanh Trì, Hà Nội",13167687,_,---,Cần bán,"5,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,---,True,---,---,---
https://alonhadat.com.vn/ban-nha-gan-ubnd-thanh-tri-dan-xay-o-to-52m-x-mt-4-6m-chi-4-5-ty-13488043.html,BÁN ĐẤT GẦN UBND ĐẠI ÁNG - THANH TRÌ - 51M x MT 4.3M - Ô TÔ TRÁNH - 2.6 TỶ,"+ Vị trí mảnh đất gần UBND Xã Đại Áng, Trường THPT Nguyễn Quốc Trinh, Trường Tiểu học, mầm non Đại Áng. Gần ngay con đường liên xã ""Liên Ninh - Đại Áng - Tả Thanh Oai"".
+ Khu vực ngày càng phát triển, có dự án vành đai 3.5, Ga Ngọc Hồi chuẩn bị triển khai.
+ DT: 52m2 x mặt tiền 4.3m x đường trước nhà ô tô tránh, ngay cạnh hồ điều hòa rất thích.
+ Giá chào bán 2.6 tỷ. Sổ đỏ nở hậu rất đẹp.
+ LH: Thịnh - Tư vấn miễn phí.","2,6 tỷ",52 m2,"Đường Lạc Thị, Xã Đại Áng, Huyện Thanh Trì, Hà Nội",13488043,_,---,Cần bán,0m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,"4,3m",---,True,---,---,---
https://alonhadat.com.vn/ban-nha-vinh-quynh-lo-goc-o-to-tranh-so-hoa-hau-kd-da-dang-5-5-ty-13513616.html,BÁN NHÀ VĨNH QUỲNH - LÔ GÓC - Ô TÔ TRÁNH - SỔ HOA HẬU - KD ĐA DẠNG - 5.5 TỶ,"LÔ GÓC - MẶT TIỀN RỘNG - Ô TÔ TẢI TRÁNH - KINH DOANH SẦM UẤT
+ Vị trí nhà thuộc Vĩnh Quỳnh, Thanh Trì. Vài bước ra Hồ thoáng mát, khu vực dân cư đông đúc, mặt đường ô tô tránh, thông khắp ngả, kinh doanh đa dạng, sầm uất.
+ Nhà 3 tầng, diện tích 65m2 x mặt tiền 5m. 
+ Thiết kế:
- T1 thông sàn, mặt bằng kinh doanh.
- T2: 1 PK + 1PN.
- T3: Phòng thờ + sân phơi.
+ Sổ hoa hậu gửi Ngân hàng nhẹ nhàng vài trăm triệu.
+ LH trực tiếp: Thịnh - Miễn phí dịch vụ.","5,5 tỷ",65 m2,"Đường Vĩnh Quỳnh, Xã Vĩnh Quỳnh, Huyện Thanh Trì, Hà Nội",13513616,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,3,True,---,---,---
https://alonhadat.com.vn/ban-nha-dang-van-ngu-dong-da-o-to-do-cong-so-dep-gia-chi-5-29-ty-12438970.html,BÁN NHÀ HUỲNH THÚC KHÁNG - ĐỐNG ĐA - MẶT NGÕ - Ô TÔ TRÁNH - KD - CHỈ 9.9 TỶ,"TRUNG TÂM ĐỐNG ĐA - TRÁI TIM THỦ ĐÔ - MẶT NGÕ Ô TÔ TRÁNH - VỈA HÈ - KINH DOANH - DÒNG TIỀN ỔN ĐỊNH
+ Vị trí quá đẹp, Đống Đa trung tâm của Thủ đô, đi đâu cũng tiện. Gần Đài TH Hà Nội, Đài TH Việt Nam, Hồ Thành Công, Nguyễn Chí Thanh...
+ Nhà 5 tầng, mặt ngõ thông, có vỉa hè, kinh doanh đa dạng: Tóc, nail, spa, tạp hóa, cửa hàng điện thoại... khu vực đông dân văn phòng. Vừa ở vừa cho thuê hoặc cho thuê cả nhà có dòng tiền ổn định.
+ DT: 38m2 x chào bán 9.9 tỷ (có thương lượng).
+ Sổ đỏ phân lô, sang tên ngay.
+ LH: Thịnh - Tư vấn miễn phí.","9,9 tỷ",38 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",12438970,_,True,Cần bán,0m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,---,---
