url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/toa-ccmn-hao-nam-79m2-8-tang-16-phong-ngo-nong-nhinh-13-ty-13658777.html,"TÒA CCMN HÀO NAM, 79M2, 8 TẦNG, 16 PHÒNG, NGÕ NÔNG, NHỈNH 13 TỶ","- Tòa chung cư mini cực bề thế với mặt tiền 6m ngay giữa khu vực sầm uất với các tòa nhà VP, hàng quán tập nập.
- Vị trí trung tâm của những con phố lớn quận Đống Đa: Giảng Võ, Cát Linh, Đê La Thành, Tôn Đức Thắng ... 
- Diện tích lớn, mặt tiền khủng, giao thông thuận tiện. 
- Thiết kế hợp lý với 15 phòng rộng, thoáng và 1 căn hộ 2 ngủ dành cho chủ nhà hoặc có thể cho thuê. 
- Sổ đỏ chính chủ, sẵn sàng giao dịch. 
LH xem nhà: Mr. Minh (call/zalo)","13,5 tỷ",79 m2,"Phố Hào Nam, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13658777,_,---,Cần bán,---,---,"Phòng trọ, nhà trọ",---,---,---,---,---,---,---,---
https://alonhadat.com.vn/phai-nhanh-ccmn-nguyen-khang-54m2-6-tang-thang-may-15-phong-khep-kin-dt-900tr-nam-13682913.html,"PHẢI NHANH! CCMN NGUYỄN KHANG, 54M2, 6 TẦNG, THANG MÁY, 15 PHÒNG KHÉP KÍN, DT 900TR/NĂM","- Nhà xây mới, đầy đủ giấy phép xây dựng.
- 15 phòng khép kín, full nội thất, dòng tiền 75tr/tháng.
- Vị trí trung tâm, đường trước nhà 4m, giao thông thuận tiện.
- Sổ đỏ xịn, phân lô vuông đét, sẵn sàng giao dịch.
LH xem nhà: Mr. Minh (call/zalo)","10,8 tỷ",54 m2,"Đường Nguyễn Khang, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13682913,_,---,Cần bán,---,---,"Phòng trọ, nhà trọ",---,---,---,6,---,---,15,---
https://alonhadat.com.vn/ban-nha-mat-pho-ngoc-lam-long-bien-gia-mem--13733637.html,"Bán nhà mặt phố Ngọc Lâm, Long Biên. Giá mềm.","💥NHÀ MẶT PHỐ NGỌC LÂM, LONG BIÊN - KINH DOANH TẤP NẬP NGÀY ĐÊM - XÂY TOÀ NHÀ VĂN PHÒNG💥

- Chủ nhà xác định bán đất nên không mô tả nhiều. 
- Diện tích 83m2 + 30m2 lưu không
- Hiện trạng: nhà 2 tầng cũ đang cho thuê làm hàng ăn, thửa đất vuông vắn. RẤT PHÙ HỢP XÂY TOÀ NHÀ VĂN PHÒNG.
- Bán kính 1km: Bx Gia Lâm, Mipec Long Biên…5 phút di chuyển vào Trung tâm HN",27 tỷ,83 m2,"Đường Ngọc Lâm, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",13733637,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,2,True,16m,2,---
https://alonhadat.com.vn/can-ban-gap-nha-5-tang-tai-ngo-thy-sy-van-phuc-ha-dong--13733922.html,Cần bán gấp nhà 5 tầng tại Ngô Thỳ Sỹ - Vạn Phúc - Hà Đông.,"Cần bán gấp nhà 5 tầng tại Ngô Thỳ Sỹ - Vạn Phúc - Hà Đông.
👉Diện tích  : 33m2, mặt tiền 3.9m
👉Hướng Đông Nam
👉Tầng 1:  Phòng khách bếp vệ sinh khép kín
👉Tầng 2,3,4 : Mỗi tầng 1 phòng ngủ rộng vệ sinh khép kín ( tổng 3 ngủ )
👉Tầng 5 : Phòng thờ và sân phơi và kho.
👉 Đường thông tứ phía cách 100m ô tô tránh đỗ ngày đêm, cách 1 nhà là hội trường Nhà Văn Hoá tổ 9 Vạn Phúc rất tiện cho gia đình khi có việc sử dụng.
 👉Là khu dân trí cao, tiện ích xung quanh, an ninh tốt, đi bộ vài bước chân là trường cấp 2 Vạn Phúc
👉Hỗ trợ vay vốn ngân hàng. 
🏦Giá bán: 4.5 tỷ
Liên hệ :","4,5 tỷ",33 m2,"Đường Ngô Thì Sỹ, Phường Vạn Phúc, Quận Hà Đông, Hà Nội",13733922,Đông Nam,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,9m",5,---,"8,5m",3,---
https://alonhadat.com.vn/ban-nha-hoang-quoc-viet-cau-giay-phan-lo-o-to-chay-quanh-nha-41m-10-5-ty--13736590.html,"Bán nhà Hoàng Quốc Việt, Cầu Giấy. Phân Lô, Ô tô chạy quanh nhà - 41m - 10,5 Tỷ.","+ Chính chủ nhờ bán căn nhà ở Hoàng Quốc Việt, Cầu Giấy. Chỉ 1 nhà ra phố Hoàng Quốc Việt. Khu phân lô bàn cờ ô tô chạy quanh nhà. Ở hoặc làm VP đều đẹp.
+ Nhà mình bán nằm ở vị trí giao thông vô cùng đắc địa, chỉ 1 nhà ra phố. Chỉ vài phút ra đường vành đai 2 và vành đai 3. Nhà có thể vào từ nhiều hướng như Hoàng Quốc Việt, Phạm Văn Đồng, Phạm Tuấn Tài…
+ Nhà gần các trường lớn như HV Chính Trị HCM, ĐH Du lịch, Điện lực, vài phút tới bệnh viện E…Tiện ích vô vàn không thiếu gì.
+ Nhà thiết kế 4 tầng chắc chắn chỉ việc sách Vali về ở.
+ Sổ vuông đẹp sẵn sàng giao dịch.
+ Liên hệ ngay Đại Thanh BĐS để được tư vấn và dẫn đi xem nhà miễn phí.","10,5 tỷ",41 m2,"Đường Hoàng Quốc Việt, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",13736590,_,---,Cần bán,7m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---
https://alonhadat.com.vn/ban-dat-duong-nguyen-hoang-my-dinh-phan-lo-can-bo-o-to-tranh-2-thoang-66m-11-5-ty-13735205.html,"Bán đất đường Nguyễn Hoàng, Mỹ Đình. Phân lô cán bộ, ô tô tránh, 2 thoáng - 66m - 11,5 Tỷ","+ Chính chủ nhờ bán mảnh đất ở đường phố Nguyễn Hoàng, Mỹ Đình, Nam Từ Liêm. Đất được phân lô cho cán bộ của bệnh viện 19-8, hàng xóm toàn giáo sư bác sĩ. Dân trí cao, thoáng mát sạch sẽ, ở cực sướng.
+ Nhà gần các trường ĐH lớn như: Thương mại, Quốc gia, Sư Phạm, Điện Ảnh, Ngoại Ngữ, Báo chí...Gần bệnh viện 19-8, gần chợ Mỹ Đình...Tiện ích bạt ngàn không thiếu gì.
+ Vị trí giao thông vô cùng đắc địa khi chỉ 50m ra mặt phố Nguyễn Hoàng, 5 phút ra sân vận động Mỹ Đình, 3 phút ra bến xe Mỹ Đình và vành đại 3....
+ Thửa đất vuông đẹp mặt tiền lý tưởng 4,5m. Trên đất có nhà cấp 4.
+ Sổ phân lô vuông đét sẵn sàng giao dịch.
+ Liên hệ ngay Đại Thanh BĐS để được tư vấn và dẫn đi xem miễn phí.","11,5 tỷ",66 m2,"Đường Nguyễn Hoàng, Phường Mỹ Đình 2, Quận Nam Từ Liêm, Hà Nội",13735205,_,---,Cần bán,7m,---,"Đất thổ cư, đất ở",---,---,---,1,---,---,1,---
https://alonhadat.com.vn/ban-nha-bui-xuong-trach-45m2-5-tan-nhinh-3-ty-pho-nha-dep-o-ngay--9978093.html,"BÁN  nhà BÙI XƯƠNG TRẠCH  45m2, 5 tần,  nhỉnh 3 Tỷ phố  nhà  Đẹp ở ngay,","BÁN  nhà BÙI XƯƠNG TRẠCH  45m2, 5 tần,  nhỉnh 3 Tỷ phố  nhà  Đẹp ở ngay,

Mô tả: 
+ Nhà xây kiên cố bê tông cốt thép 5 tầng chắc chắn, chủ nhà xây tâm huyết, chắc chắn, Có thể thêm 2 tầng thoải mái, chủ giữ gìn cẩn thận, khách mua về ở ngay,
+ Ngõ ô tô tránh, giao thông đi lại thuận lợi. gần ô tô, bãi gửi xe gần nhà,  gần hồ ĐẦM HỒNG đi bộ tập thể dục rất sướng, gần sân thể thao và nhiều tiện ích xung quanh.
+ Trung tâm Quận Thanh Xuân, gần Royal city rất tiện di chuyển và đầy đủ tiện ích.
+ Nhà thuộc khu vực an sinh, dân trí cao, an ninh tốt, 
+ Giá nhỉnh 3 tỷ  (Có thương lượng).
+ Sổ đỏ chính chủ, pháp lý chuẩn, sẵn sàng giao dịch ngay, sang tên nhanh gọn. 
====================================
LH: EM THU XINH 
 Điện Thoại/Zalo 
 Tư vấn 24/24  và xem nhà hoàn toàn “MIỄN PHÍ”, hỗ trợ các thủ tục pháp lý.","3,5 tỷ",45 m2,"Đường Bùi Xương Trạch, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",9978093,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,5m",5,True,12m,4,---
https://alonhadat.com.vn/ban-nha-duong-my-dinh-51m2-x-7-tang-thang-may-o-to-qua-nha-gia-11-ty-13735164.html,"Bán nhà đường Mỹ Đình 51m2 x 7 tầng thang máy, Ô tô qua nhà, giá 11 tỷ","Chủ nhà cần bán căn nhà đường Mỹ Đình, gần Đình Thôn, Khu đô thị Mỹ Đình Sông Đà, Nam Từ Liêm, Hà Nội. Diện tích 51m² x 7 tầng thang máy x mặt tiền 4m, giá 11 tỷ có thương lượng
Vị trí: mặt ngõ thông ra khu Biệt thự liền kề Five Star Hàn Quốc, chợ Đình Thôn, Khu đô thị Sudico Mỹ Đình.
Nhà có thể kinh doanh tầng 1, các tầng trên 12 phòng khép kín, full nội thất, thang máy có thể vừa ở vừa cho thuê . Doanh thu cho thuê phòng đạt 70-80 triệu/tháng
Pháp lý: Sổ đỏ thổ cư lâu dài, GPXD, Hồ sơ thiết kế, bản vẽ, PCCC
Quý khách có nhu cầu vui lòng liên hệ để được dẫn xem nhà trực tiếp, tư vấn pháp lý, giao dịch miễn phí",11 tỷ,51 m2,"Đường Đình Thôn, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",13735164,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,7,---,"12,8m",12,---
https://alonhadat.com.vn/ban-nha-pho-bat-khoi-34m2-5-tang-ngo-nong-3-buoc-ra-o-to-chi-3-5-ty--13443746.html,"BÁN NHÀ PHỐ BÁT KHỐI 34M2, 5 TẦNG, NGÕ NÔNG, 3 BƯỚC RA Ô TÔ, CHỈ 3.5 TỶ.","- Bán nhà Phố Bát Khối, Long Biên 34m2, 5 tầng, mặt tiền 4m, giá 3.5 tỷ có thương lượng.
- Nhà mới đẹp ở ngay, thiết kế ưa nhìn, ngõ nông thẳng, 3 bước ra ô tô, hàng xóm hòa đồng, thân thiện, gần trường, chợ, siêu thị Aeon Mall, tiện ích không thiếu gì.
- Nhà nằm vị trí di chuyển thuận lợi qua các tuyến phố: Cổ Linh, Phố Trạm, Tư Đình, Đàm Quang Trung, Cầu Vĩnh Tuy, Hồng Tiến…
- Sổ đỏ chính chủ, cất két giao dịch ngay.
- Liên hệ ngay: Mr. Liên để đi xem nhà miễn phí.","3,5 tỷ",35 m2,"Đường Bát Khối, Phường Long Biên, Quận Long Biên, Hà Nội",13443746,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,9m,3,---
https://alonhadat.com.vn/ban-nha-pho-bat-khoi-36m2-4-tang-ngo-cuc-nong-o-cuc-suong-chi-3-7-ty--13443756.html,"BÁN NHÀ PHỐ BÁT KHỐI 36M2, 4 TẦNG, NGÕ CỰC NÔNG, Ở CỰC SƯỚNG, CHỈ 3.7 TỶ.","- Bán nhà Bát Khối, Long Biên 36m2, 4 tầng, giá 3.7 tỷ có thương lượng.
- Nhà đẹp chắc chắn, ngõ nông rộng, 3 bước ra ô tô thông các ngả, hàng xóm hiền lành, hòa đồng, gần trường Tiểu học Long Biên, chợ, siêu thị Aeon mall… đầy đủ tiện ích.
- Nhà nằm vị trí di chuyển thuận lợi qua các tuyến phố: Cổ Linh, Phố Trạm, Hồng Tiến, Tư Đình, Đàm Quang Trung, Cầu Vĩnh Tuy,…
- Sổ đỏ chính chủ, cất két giao dịch ngay.
- Liên hệ ngay: Mr. Liên Chuyên nhà đẹp Long Biên .","3,7 tỷ",36 m2,"Đường Bát Khối, Phường Long Biên, Quận Long Biên, Hà Nội",13443756,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,9m,4,---
