url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/manh-dat-vang-mat-pho-nguyen-du-lo-goc-hai-mat-pho--8291085.html,HIẾM + ĐỘC - BÁN NHÀ MẶT PHỐ NGUYỄN DU - LÔ GÓC - 394M2 - MẶT TIỀN 36M,"MẶT PHỐ NGUYỄN DU - VỊ TRÍ CỰC ĐẸP, LÔ GÓC 2 MẶT PHỐ - AN SINH, KINH DOANH ĐỈNH !!!

* Mặt phố Nguyễn Du.
- Diện tích sổ 394m2. Mặt tiền 36m.
- Thiết kế 2 tầng xác định bán đất.
- Phù hợp xây toà văn phòng, nhà hàng, khách sạn,..
- Sổ đỏ chính chủ, pháp lý rõ ràng.
- Giá 270 tỷ có thương lượng.

* Liên Hệ : Đỗ Cương ( MIỄN TG - MG ).",270 tỷ,394 m2,"Phố Nguyễn Du, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",8291085,_,---,Cần bán,35m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,36m,2,---,---,---,---,
https://alonhadat.com.vn/sieu-pham-lo-goc-4-thoang-ban-nha-mat-pho-trung-kinh-2000m2-mat-tien-50m--13312464.html,Siêu phẩm lô góc 4 thoáng - Bán nhà mặt phố Trung Kính - 2000m2 - mặt tiền 50m.,"SIÊU PHẨM MẶT PHỐ TRUNG KÍNH - VỊ TRÍ CỰC ĐẸP - ĐƯỜNG ĐÔI, NGÃ TƯ - LÔ GÓC 4 MẶT THOÁNG.
 
* Mặt phố Trung Kính to - lô góc.
- Diện tích 2000m2. Mặt tiền 50m.
- Nhà C4 xác định bán đất.
- Sổ đỏ, pháp lý chính chủ.
- Giá 320 tỷ.
 
* Liên Hệ : Cương - ( Miễn TG - MG ).",320 tỷ,2.000 m2,"Phố Trung Kính, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",13312464,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,50m,1,---,---,---,---,
https://alonhadat.com.vn/ban-gap-manh-dat-cuc-dep-mat-pho-phan-chu-trinh-343m2-mat-tien-6-2m--9104238.html,HOT CỰC HOT - BÁN NHÀ MẶT PHỐ PHAN CHU TRINH - HOÀN KIẾM - GIÁ BÁN ĐẤT - 343M2 - MT 6M.,"MẶT PHỐ HOT PHAN CHU TRINH - MẢNH ĐẤT NỞ HẬU CỰC ĐẸP.

- Mặt phố Phan Chu Trinh - diện tích sổ 343m2.
- Mặt tiền 6m - Nhà C4 xác định bán đất.
- Vị trí cực đẹp, gần ngã 4 Trần Hưng Đạo - Phan Chu Trinh.
- Phù hợp xây toà văn phòng, khách sạn, nhà hàng.
- Sổ đỏ chính chủ, nở hậu, pháp lý rõ ràng.
- Giá 290 tỷ có thương lượng.

* Liên Hệ : A.Cương - ( MIỄN TG - MG ).",290 tỷ,343 m2,"Phố Phan Chu Trinh, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",9104238,_,---,Cần bán,55m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,1,---,---,---,---,
https://alonhadat.com.vn/cuc-re-cuc-vip-ban-nha-mat-pho-hang-trong-hoan-kiem-1408m2-mt-16-3m-634-ty--10837373.html,"CỰC RẺ, CỰC VIP - BÁN NHÀ MẶT PHỐ HÀNG TRỐNG, HOÀN KIẾM - 1400M2 - MẶT TIỀN 16,3M - 636 TỶ","TRUNG TÂM QUẬN HOÀN KIẾM - TUYẾN PHỐ THÔNG THƯƠNG, KINH DOANH SẦM UẤT NHẤT QUẬN.

* Mặt phố Hàng Trống.
- Diện tích 1400m2. Mặt tiền 16,3m.
- Nhà 3 tầng, gần Hồ, gần phố Bảo Khánh.
- Xác định bán đất tặng kèm GPXD.
- Sổ đỏ nở hậu, pháp lý chuẩn.
- Giá 636 tỷ.

* Liên Hệ : Cương - ( Miễn TG - MG ).",636 tỷ,1.400 m2,"Phố Hàng Trống, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội",10837373,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"16,3m",3,---,---,---,---,
https://alonhadat.com.vn/ban-nha-4-tang-mat-pho-ngo-thi-nham-hai-ba-trung--8373424.html,"TRUNG TÂM QUẬN HAI BÀ TRƯNG - BÁN NHÀ MẶT PHỐ BÀ TRIỆU - 165M2 - 5 TẦNG - MT 6,8M.","MẶT PHỐ LỚN - TRUNG TÂM QUẬN HAI BÀ TRƯNG - VỈA HÈ + MẶT TIỀN RỘNG - KINH DOANH ĐỈNH.

* Mặt phố Bà Triệu.
- Diện tích sổ 165m2. Mặt tiền 6,8m.
- Thiết kế 5 tầng vừa ở vừa cho thuê.
- Hiện đang cho thuê 150tr/tháng.
- Sổ đỏ vuông vắn, 1 sổ 1 chủ.
- Giá 115 tỷ có thương lượng.

* Liên Hệ : Đỗ Cương - ( MIỄN TG - MG ).",115 tỷ,165 m2,"Phố Bà Triệu, Phường Lê Đại Hành, Quận Hai Bà Trưng, Hà Nội",8373424,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"6,8m",5,---,---,---,---,
https://alonhadat.com.vn/ban-gap-du-an-truong-hoc-lien-cap-louis-hoang-mai-15828m2--9071313.html,BÁN GẤP DỰ ÁN TRƯỜNG HỌC LIÊN CẤP LOUIS HOÀNG MAI 15828M2.,"TRƯỜNG HỌC LIÊN CẤP DỰ ÁN LOUIS HOÀNG MAI - KĐT HOÀNG VĂN THỤ - TIÊU CHUẨN  QUỐC TẾ - GIÁ GỐC CĐT.

 - Dự án Trường liên cấp Hoàng Văn Thụ - KĐT Louis Hoàng Mai - Tân Mai :
 + Diện tích 15828m2.
 + Mật độ xây dựng 40% gồm hai trường tiểu học và cấp 3, tiêu chuẩn quốc tế, thiết kế hiện đại, đã đủ giấy phép xây dựng, xây 4 tầng đủ các phân khu và phòng chức năng.
👉Đơn giá tính theo m2 là 12tr/m2 ,giá có thương lượng.
👉 Vị trí dự án nằm trên đường Tân Mai, trung tâm quận Hoàng Mai.

 * Giá 192 tỷ có thương lượng.
 * Liên Hệ Trực Tiếp.",192 tỷ,15.828 m2,"Phố Tân Mai, Phường Tân Mai, Quận Hoàng Mai, Hà Nội",9071313,_,---,Cần bán,30m,---,"Đất nền, liền kề, đất dự án",---,---,---,---,---,---,---,---,
https://alonhadat.com.vn/mat-pho-hang-hom-trung-tam-pho-co--8902921.html,"CỰC HIẾM - CẦN BÁN GẤP NHÀ MẶT PHỐ LÝ THƯỜNG KIỆT, HOÀN KIẾM - LÔ GÓC - 296M2 - MT 12M.","VỊ TRÍ VÀNG GIỮA LÒNG THỦ ĐÔ - ĐẲNG CẤP CÓ 102.

* Mặt phố Lý Thường Kiệt, lô góc.
- Diện tích 296m2. Mặt tiền 12m.
- Thiết kế hiện đại 4 tầng còn mới.
- Sổ đỏ vuông vắn, nở hậu.
- Giá 250 tỷ.

* Liên Hệ : Đỗ Cương - ( MIỄN TG - MG ).",250 tỷ,296 m2,"Phố Lý Thường Kiệt, Phường Phan Chu Trinh, Quận Hoàn Kiếm, Hà Nội",8902921,_,---,Cần bán,60m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,12m,4,---,---,---,---,
https://alonhadat.com.vn/can-ban-gap-hotel-tieu-chuan-5-sao-mat-pho-bat-su-125m2-9-tang-mt-8m-153-ty--10278390.html,"CẦN BÁN GẤP HOTEL TIÊU CHUẨN 5 SAO MẶT PHỐ BÁT SỨ, HOÀN KIẾM - 125M2 - 9 TẦNG - MT 8M","KHÁCH SẠN TIÊU CHUẨN 5 SAO - ĐẲNG CẤP PHỐ CỔ - VỈA HÈ ĐẸP, MẶT TIỀN RỘNG.

* Mặt phố Bát Sứ.
- Diện tích sổ 125m2. Mặt tiền 8m.
- Thiết kế 9 tầng, trong đó 1 hầm.
- Tổng 23 phòng thiết kế hiện đại, hiện đang cho thuê lại  giá 250tr/tháng.
- Pháp lý sạch, chính chủ.
- Giá 153 tỷ có thương lượng.

* Liên Hệ : Cương - ( Miễn TG - MG ).",153 tỷ,125 m2,"Phố Bát Sứ, Phường Hàng Bồ, Quận Hoàn Kiếm, Hà Nội",10278390,_,---,Cần bán,35m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,8m,9,---,---,23,---,
https://alonhadat.com.vn/ban-gap-nha-lo-goc-mat-pho-bao-khanh-175m2-mat-tien-25m--9315718.html,BÁN GẤP NHÀ MẶT PHỐ BẢO KHÁNH - LÔ GÓC CỰC ĐẸP - 175M2 - MẶT TIỀN 25M - 186 TỶ.,"SIÊU PHẨM LÔ GÓC MẶT TIỀN 25M - MẶT PHỐ HIẾM NHÀ BÁN - CÁCH HỒ VÀI BƯỚC CHÂN.

- Mặt phố Bảo Khánh - diện tích sổ 175m2.
- Mặt tiền 25m - Thiết kế 4 tầng thông sàn.
- Hiện đang cho nhà hàng thuê với giá cao 7 tỷ/năm. 
- Pháp lý 2 sổ 1 chủ, hoàn toàn diện tích riêng.
- Giá 186 tỷ có thương lượng.

* Liên Hệ Trực Tiếp : Đỗ Cương - ( MIỄN TG, MG ).",186 tỷ,175 m2,"Phố Bảo Khánh, Phường Hàng Trống, Quận Hoàn Kiếm, Hà Nội",9315718,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,25m,4,---,---,---,---,
https://alonhadat.com.vn/hot-ban-gap-biet-thu-khu-do-thi-trung-hoa-nhan-chinh-140m2-5-tang-math-tien-9m--13043360.html,HOT - BÁN GẤP BIỆT THỰ KHU ĐÔ THỊ TRUNG HOÀ NHÂN CHÍNH - 140M2 - 5 TẦNG - MẶT TIỀN 9M.,"HOT - BIỆT THỰ SÂN VƯỜN KHU ĐÔ THỊ TRUNG HOÀ NHÂN CHÍNH - KHU AN SINH HOT BẬC NHẤT QUẬN CẦU GIẤY.

 * Biệt thự sân vườn Khu đô thị Trung Hoà Nhân Chính.
 - Diện tích 140m2. Thiết kế 5 tầng.
 - Mặt tiền 9m.
 - Vị trí cực đẹp nằm sau khu chung cư 17T Hoàng Đạo Thuý, gần nhiều tuyến đường vip Đỗ Quang, Nguyễn Thị Định, Lê Văn Lương, Trần Duy Hưng. Trước nhà vỉa hè + đường rộng 2, 3 ô tô tránh dừng đỗ thoải mải.
- Khu vực tập trung đông đúc văn phòng, dân trí cực cao, tiện ích đầy đủ.
- Thiết kế 1 hầm, 4 tầng nổi :
+ Tầng hầm, 1, 2 : hiện đang cho thuê kinh doanh.
+ Tầng 3, 4 : hiện đang cho thuê làm văn phòng.
 
- Sổ đỏ vuông vắn, pháp lý chuẩn.
- Giá 47 tỷ có thương lượng.

* Liên Hệ : Đỗ Cương - ( Miễn TG - MG )",47 tỷ,140 m2,"Phố Hoàng Ngân, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",13043360,_,---,Cần bán,15m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,9m,5,---,---,4,---,Khu đô thị mới Trung Hòa - Nhân Chính (xem chi tiết dự án)
