url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/-sieu-hiem-nha-dep-quang-trung-ha-dong-o-to-do-cua-51m-x-4-tang-mt-6-4m-12865884.html,* SIÊU HIẾM NHÀ ĐẸP – QUANG TRUNG HÀ ĐÔNG  – Ô TÔ ĐỖ CỬA 51M x 4 TẦNG- MT 6.4M,"* SIÊU HIẾM NHÀ ĐẸP – QUANG TRUNG HÀ ĐÔNG – Ô TÔ ĐỖ CỬA CÁCH ĐƯỜNG LỚN VÀI BƯỚC CHÂN*
- Thiết kế hợp lý đẹp nhất khu vực trung tâm Hà đông :DT lớn 51M, 4 TẦNG mới, MT 6.4 m siêu rộng, ngõ nông vài bước ra đường lớn, Móng sâu chắc chắn và tường toàn bộ tường 20 mùa hè không sợ nóng hiếm có căn thứ 2 tại trung tâm quận HÀ ĐÔng
 + Tầng 1 Phòng Khách, Bếp và chỗ để xe riêng biệt.
 + Tầng 2 : 2 PN Rộng+ WC giữa.
 + Tầng 3 : 1 Phòng Ngủ rộng Khép kín + 1 phòng ngủ.
 + Tầng 4 : P Thờ, 1 Phòng Ngủ, Sân phơi bàn uống nước trà chiều tối mát mẻ.
- Nhà 3 mặt thoáng phòng nào cũng có cửa sổ, nhà tràn ngập ánh sáng.
- Nội thất toàn gỗ quý Lim thanh hóa, Cửa, tay vị cầu thang, vách ngăn , bàn ghế...Sang trọng, bền đẹp, cách âm tốt các phòng.
- Nhà đáp ứng phù hợp cho cả đại gia đình sinh sống cung nhau trong 1 ngôi nhà: Trung tâm quận thuận tiện đi lại, phòng rộng cho mọi thành viên, nhà đẹp chắc chắn ở lâu dài không phải lo nghĩ.
- Nhà sổ đỏ cất két giao dịch ngay.","7,26 tỷ",52 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",12865884,Đông Bắc,True,Cần bán,5m,True,Nhà trong hẻm,---,True,"6,4m",4,True,8m,5,---,
https://alonhadat.com.vn/nha-trieu-khuc-kinh-doanh-dinh-ngo-rong-o-to-qua-nha-dt-40m-gia-nhinh-5-ty-12967124.html,NHÀ TRIỀU KHÚC-KINH DOANH ĐỈNH- NGÕ RỘNG Ô TÔ QUA NHÀ-DT 40M - GIA NHỈNH 5 TỶ,"NHÀ TRIỀU KHÚC-KINH DOANH ĐỈNH- NGÕ RỘNG Ô TÔ QUA NHÀ-DT 40M - GIA NHỈNH 5 TỶ
- Khu vực trung tâm dân cư đông đúc, gần nhiều trường đại học lớn, khu vực đi lại thuân tiện kinh doanh phù hợp mọi mặt hàng đều phát triển ...
- Mặt ngõ rộng ô tô tránh nhau, xung quanh gần nhiều trung cư mini dân cư đông đúc tấp lập ngày đêm, kinh doanh thuận lợi.
- Thiết kế 5 tầng còn mới:
+ Tâng 1; Thông sản để xe, phòng khách, WC ( Có thể để mỏ kinh doanh hợp lý)
+ Tầng 2: Phòng ăn, Bếp + Phòng Ngủ.
+ Tầng 3,4: 3 phòng ngủ+ Phòng thờ.
+ Tầng 5: Tum mái.
- Sổ đổ vuông đẹp giao dich ngay.",5 tỷ,39 m2,"Đường Triều Khúc, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",12967124,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,10m,4,---,
https://alonhadat.com.vn/chu-can-tien-ban-gap-lk-phan-lo-tt-pho-co-to-hieu-ha-dong-dt-90m-4-tang-mt-8m-13264043.html,"CHỦ CẦN TIỀN BÁN GẤP LK PHÂN LÔ - TT PHỐ CỔ TÔ HIỆU HÀ ĐÔNG - DT 90M, 4 TẦNG,MT 8M","CHỦ CẦN TIỀN BÁN GẤP LK PHÂN LÔ - TT PHỐ CỔ TÔ HIỆU HÀ ĐÔNG - DT 90M, 4 TẦNG,MT 8.5M.
Vị Trí:
- Tọa lạc vị trí quá đẹp trên đường Tô Hiệu, gần khu cao cấp Huyndai Hill state, N07 là khu nhà ở cao cấp do chủ đầu tư Hud3 xây dựng có 08 căn liền kề cho các sếp của HUD3, nằm ngày sau tòa cc Hud3 Tô Hiệu, khu vực được bảo vệ 24/24h.
- Gần chợ Hà Đông, Metro  khu hành chính quận Hà Đông...
- Nhà hiện trạng 90m², 4 tầng xây thô,MT 8,5m khách mua về tùy ý thiết kế théo ý thích.
- Sổ đỏ phân lô vuông đẹp sẵn giao dịch
- Giá nhỉnh 10 tỷ.
LH ngay để mua nhà",10 tỷ,90 m2,"Đường Tô Hiệu, Phường Nguyễn Trãi, Quận Hà Đông, Hà Nội",13264043,Tây Nam,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"8,5m",4,True,---,5,---,
https://alonhadat.com.vn/-khu-trung-tam-mo-lao-kinh-doanh-8-tang-thang-may-o-to-tranh-tien-ich-13296367.html,💞 KHU TRUNG TÂM MỘ LAO - KINH DOANH - 8 TẦNG THANG MÁY - Ô TÔ  TRÁNH - TIỆN ÍCH,"💞 KHU TRUNG TÂM MỘ LAO - KINH DOANH - 8 TẦNG THANG MÁY - Ô TÔ  TRÁNH - TIỆN ÍCH - VỪA Ở VỪA CHO THUÊ.🤑🤑🤑
* DT 51m, 8 Tâng, MT 3.9m, Giá chào 12.5 tỷ ( Có thương lượng)
* Vị trí đẹp,  cách mặt phố Thanh Bình,  Vũ Trọng Khánh, Đường 18M chỉ 50m. Giao nhau với các tuyến phố chính Nguyễn Văn Lộc, Tố Hữu,  Trần Phú...Nằm trong quần thể Mỗ Lao nên được thừa hưởng mọi tiện ích, trường học, chợ, siêu thị, ngân hàng...của Khu Đô Thị này.
- Tầng 1: Kinh doanh và khu để xe.
- Tầng 2: Bếp ăn, 1 phòng ngủ khép kín.
- Tầng 3,4,5,6,7: Mỗi tầng 2 phòng ngủ khép kín. Thang máy, thang bộ ở giữa.
- Tầng 8: Phòng thờ sân phơi.
- Tổng có 12 phòng khép kín, chủ đang có 9 phòng cho thuê tổng doanh thu hàng tháng gần 40 triệu/tháng.
- Các phòng khép kín có đầy đủ tiện nghi như Khóa từ, Điều Hòa,  Bình nóng lạnh, Tivi, giường tủ...
- Hiện chủ đang vừa ở vừa cho thuê.
+ Sổ đỏ chính chủ, vuông vắn, đẹp như ngọc Trinh, sẵn sàng giao dịch.
LH để xem và gặp chủ nhà trực tiếp :","12,5 tỷ",51 m2,"Đường Vũ Trọng Khánh, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13296367,_,True,Cần bán,8m,True,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,True,"3,9m",8,True,12m,12,---,
https://alonhadat.com.vn/nha-kinh-doanh-dinh-duong-trieu-khuc-thanh-tri-nha-5-tang-dep-12967101.html,NHÀ KINH DOANH ĐÌNH ĐƯỜNG TRIỀU KHÚC- THANH TRÌ- NHÀ 5 TẦNG ĐẸP,"NHÀ KINH DOANH ĐÌNH ĐƯỜNG TRIỀU KHÚC- THANH TRÌ- ĐƯỜNG RỘNG ĐÔNG ĐÚC- NHÀ 5 TẦNG ĐẸP 
-Nhà khu vực đông đúc dân cư, người đi làm, sinh viên kinh doanh đỉnh phù hợp kinh doanh nhiều mặt hàng...
- Thiết kế 5 tầng đầy đủ tiện nghi.
+ Tầng 1 : Thông sàn, Bếp
+ Tầng 2 : Phòng Khách rộng.
+ Tầng 3,4,5: 4 phòng ngủ+ Phòng thờ, Sân Phơi.
-Sổ đổ vuông sẵn sàng giao dịch.","5,6 tỷ",35 m2,"Đường Triều Khúc, Xã Tân Triều, Huyện Thanh Trì, Hà Nội",12967101,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,9m,4,---,
https://alonhadat.com.vn/can-ban-toa-nha-7-tang-mat-pho-tran-phu-dt-86m-mt-8m-via-he-thoang-13505406.html,"CẦN BÁN TOÀ NHÀ 7 TẦNG MẶT PHỐ TRẦN PHÚ, DT 86M, MT 8M VỈA HÈ THOÁNG","CẦN BÁN TOÀ NHÀ 7 TẦNG MẶT PHỐ QUANG TRUNG, DT 86M, MT 8M VỈA HÈ THOÁNG

- Tọa lạc ở một vị trí rộng, đẹp, sầm uất nhất phố TRẦN PHÚ, nơi cửa ngõ thủ đô, có đường sắt trên cao, cạnh nhiều trường ĐH lớn, Mặt phố đi lại của KĐT VIP khu vực.
- Một trong những khu vực có lưu lượng xe cộ, dòng người qua lại, tấp nập ngày đêm đông đúc.
- Vị trí siêu hiếm nhà bán, kinh doanh sầm uất, nhà hàng ăn uống, quán café, tạp hóa, khu dân trí cao, hàng xóm văn minh.
- Khu vực nhiều ngân hàng, siêu thị, văn phòng Công ty, gần ngay bến xe phía nam, các bệnh viện lớn, trường học các cấp.
- Dòng tiền lưu chuyển nhanh.
- Thiết kế chắc chắn, nhà lô góc thoáng sáng, vỉa hè rộng, ô tô dừng đỗ ngày đêm, giao thông thuận tiện, nhà đẹp nhất phố.
- Hiện tại nhà đang cho thuê cả tòa 105 triệu/ tháng.

- DT 86m², 7T, MT 8m. vỉa hè thoáng
- Nhà thiết kế 7 tầng.
+ Tầng 1 đến tầng 7: Thông sàn, vệ sinh. thang máy.

- Sổ đỏ đẹp. Sẵn sàng giao dịch.
- Giá: 29 tỷ (có thương lượng).",29 tỷ,86 m2,"Đường Trần Phú, Phường Mộ Lao, Quận Hà Đông, Hà Nội",13505406,Đông,True,Cần bán,24m,True,Nhà mặt tiền,---,True,8m,7,True,---,7,---,
https://alonhadat.com.vn/can-ban-nha-vip-kdt-van-quan-mat-pho-kinh-doanh-dinh-13249782.html,CẦN BÁN NHÀ VIP KĐT VĂN QUÁN - MẶT PHỐ KINH DOANH ĐỈNH,"💥💥💥SIÊU PHẨM MẶT PHỐ VĂN QUÁN - HÀ Đông - KINH DOANH ĐỈNH - 6 TẦNG THANG MÁY - NHÀ MỚI ĐẸP - VIEW CÔNG VIÊN

+ DT 82m², 6 tầng thang máy, MT 4.7m .

+ Mặt phố sầm uất, đẹp nhất khu vực KĐT Văn Quán, giao thông thuận tiện, đường to, vỉa hè rộng, phố nhiều cây xanh.

+ Nhà đẹp nhất phố, chủ xây cẩn thận, thang máy chạy vù vù. Thi công và thiết kế hiện đại, phù hợp ở, kinh doanh, văn phòng, xe ô tô đỗ cửa ngày đêm.

+ Thiết kế :
- Tầng 1,2 : thông sàn kinh doanh hoặc gara ô, WC
- Tầng 3 : PK, Bếp, WC
- Tầng 4,5: 4PN, WC
- Tầng 6: PT, sân phơi

- Giá : nhỉnh 20 tỷ.

+ Sổ đỏ phân lô đẹp, chủ đang để NH giữ hộ

* Để được tư vấn và gặp trực tiếp chủ nhà.",20 tỷ,82 m2,"Đường Bạch Thái Bưởi, Phường Văn Quán, Quận Hà Đông, Hà Nội",13249782,Tây Bắc,True,Cần bán,12m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,7m",6,True,---,5,---,
https://alonhadat.com.vn/-hang-vip-phan-lo-lien-ke-ngo-thi-nham-o-to-vao-nha-he-thoang-kinh-doanh-tot-12909796.html,* HÀNG VIP PHÂN LÔ LIỀN KỀ NGÔ THÌ NHẬM – Ô TÔ VÀO NHÀ - HÈ THOÁNG KINH DOANH TỐT,"HÀNG VIP PHÂN LÔ LIỀN KỀ NGÔ THÌ NHẬM – Ô TÔ VÀO NHÀ - HÈ THOÁNG KINH DOANH TỐT
- Vị trí: khu vực trung tâm nhà vuông đẹp , hè rộng thoáng có thể ở hay kinh doanh cho thuê văn phòng đều hợp lý.
- Thiết kế :
+ Tầng 1: Gara ô tô, bếp, wc.
+ Tầng 2,3: Mỗi tầng có 2 phòng ngủ rộng và WC giữa.
+ tầng 4: Phòng thờ và sân phơi rộng thoáng mát.
- Nhà sổ đỏ chính chủ giao dịch ngay.","10,686 tỷ",52 m2,"Đường Ngô Thì Nhậm, Phường Quang Trung, Quận Hà Đông, Hà Nội",12909796,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"5,6m",4,True,"9,3m",4,---,
https://alonhadat.com.vn/sieu-hiem-nha-dep-kdt-ngo-thi-nham-mat-tien-dep-kinh-doanh-gia-hop-ly-13302971.html,SIÊU HIẾM - NHÀ ĐẸP KĐT NGÔ THÌ NHẬM - MẶT TIỀN ĐẸP - KINH DOANH - GIÁ HỢP LÝ,"SIÊU HIẾM - NHÀ ĐẸP KĐT NGÔ THÌ NHẬM - MẶT TIỀN ĐẸP - KINH DOANH - GIÁ HỢP LÝ 
- DT 51m², MT 4,8m, 6 Tầng, 
- Vị trí: Trung tâm hành chính quận Hà Đông, ngay sát chợ, nơi đông đúc người qua lại, vừa ở , vừa kinh doanh, phân lô vuông đẹp,
- Thiết kế : 
+ Tầng 1: Thông sàn kinh doanh, bếp.
+ Tầng 2: P Khách, 
+ Tầng 3,4,5,6 : Tổng 5 PN , P Thờ, Sân Phơi.
- Giá chỉ nhỉnh 9 Tỷ ( Có thương lượng).
- Sổ đỏ phân lô vuông đẹp sẵn giao dịch.
LH để xem trực tiếp và gặp chính chủ","9,6 tỷ",51 m2,"Đường Ngô Thì Nhậm, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13302971,Đông,True,Cần bán,8m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,8m",6,True,"12,3m",5,---,Khu đô thị mới Ngô Thì Nhậm (xem chi tiết dự án)
https://alonhadat.com.vn/nha-dep-kinh-doanh-phan-dinh-giot-o-to-do-cua-thong-ngo-thi-nham-gia-12764188.html,NHÀ ĐẸP KINH DOANH PHAN ĐÌNH GIÓT- Ô TÔ ĐỖ CỬA- THÔNG NGÔ THÌ NHẬM GIÁ,"+ Nhà vị trí trung tâm La Khê - Ngô Thì Nhậm. Tiện ích xung quanh đầy đủ.
+ Nhà dân xây khung cột bê tông chắc chắn vuông vắn với 41M x 4 Tầng, 4PN+ P Thờ, Sân Phơi. 
Thiết kế: - Tầng 1: để xe, khách, bếp, wc. - Tầng 2, 3: mỗi tầng có 2 phòng ngủ, WC. - Tầng 4: Phòng thờ, sân phơi rộng. + Sổ đỏ chính chủ, vuông vắn.
+ Ngõ rộng ô tô đậu trước nhà, có thể vừa ở và kinh doanh tạp hoá, Nail Spa... 
+ Sổ đỏ chính chủ, vuông vắn.","5,55 tỷ",41 m2,"Phố Phan Đình Giót, Phường La Khê, Quận Hà Đông, Hà Nội",12764188,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,3m",4,---,"12,3m",4,---,
