url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-5-tang-phan-lo-via-he-oto-tranh-view-vuon-hoa-ngo-2-pho-giang-vo-mt-5-8m-25t-13539749.html,"NHÀ 5 TẦNG PHÂN LÔ VỈA HÈ OTO TRÁNH – VIEW VƯỜN HOA – NGÕ 2 PHỐ GIẢNG VÕ – MT 5,8M - 25T","Ngõ 2 phố Giảng Võ có khoảng 30 hộ gia đình, là khu phân lô VIP của quận Ba Đình. Gần bến xe Kim Mã, cách phố Nguyễn Thái Học 30m, gần trái tim quận Ba Đình, Lăng Bác Hồ và nhiều bộ ban ngành của cả nước. 
Ngõ văn minh, thoáng sáng, rộng vài oto tránh, trước nhà có vỉa hè, vườn hoa. Nói chung là ở cực VIP. 
Nhà 5 tầng khung cột bê tông chắc chắn. Nhà 2 mặt thoáng trước và sau. Đối diện vườn hoa trung tâm của cả khu. Phù hợp ở VIP hoặc vừa ở vừa kết hợp kinh doanh (hoặc cho thuê) spa, thẩm mĩ .v.v. 
Diện tích trên sổ là 59m2, thực tế xây dựng từ tầng 1 là 64m2, mặt tiền 5,8m. 
Tầng 1: Gara 2 oto 7 chỗ. 
Tầng 2 khách bếp. 
Tầng 3,4 mỗi tầng 2PN
Tầng 5 phòng thờ, sân phơi, tiểu cảnh. 
Giá chào có thương lượng: 25 tỷ. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",25 tỷ,64 m2,"Đường Giảng Võ, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13539749,_,---,Cần bán,10m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,6m,5,---,---,4,---
https://alonhadat.com.vn/biet-thu-lo-goc-via-he-oto-tranh-dep-nhat-quan-dong-da-112m2-mt-9-5m-13538917.html,"BIỆT THỰ LÔ GÓC VỈA HÈ OTO TRÁNH ĐẸP NHẤT QUẬN ĐỐNG ĐA - 112m2 - MT 9,5m","Địa thế mảnh đất cực đẹp, cách phố Huỳnh Thúc Kháng khoảng 35m, ngõ nông thông đẹp, oto 7 chỗ tránh nhau thoải mái. 
Nhà lô góc, có vỉa hè, quanh năm ánh sáng ngập tràn. Phù hợp để ở VIP, khu vực an ninh, văn minh, quan chức, đại gia. 
Nhà kiểu biệt thự 4 tầng, thiết kế tỉ mỉ, tinh tế. 
Tầng 1: Gara, khách bếp. 
Tầng 2,3 mỗi tầng 2PN. 
Tầng 4 phòng thờ, sân phơi, vườn cây, tiểu cảnh. 
DT 112 m2; MT 9,5m; SĐCC. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.","38,5 tỷ",112 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13538917,_,---,Cần bán,8m,---,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,---,"9,5m",4,---,---,4,---
https://alonhadat.com.vn/lung-lung-giua-pho-giang-vo-toa-nha-9-tang-noi-that-5-64-ty-13536180.html,LỪNG LỮNG GIỮA PHỐ GIẢNG VÕ - TOÀ NHÀ 9 TẦNG - NỘI THẤT 5* - 64 TỶ,"Toà nhà 9T vừa mới hoàn công nằm tại mặt phố Giảng Võ, gần Cục thuế Hà Nội, quá Láng Hạ một chút. Vỉa hè rộng mênh mông, kinh doanh đỉnh cao. 2 thoáng vĩnh viễn hiếm có tại mặt phố Hà Nội
Tổng diện tích sổ đỏ 90m2, thiết kế dạng vừa ở vừa vừa cho thuê. Nội thất tiêu chuẩn 5*, máy phát điện 500 triệu, thang máy nhập khẩu Nhật Bản êm như ru ngủ. 
Tầng 1,2,3,4,5 thông sàn cho thuê dạng gì cũng hái tiền. 
Tầng 6,7 mỗi tầng 2PN. 
Tầng 8: khách bếp. 
Tầng 9: Phòng thờ, sân vườn, tiệc nướng ngắm phố phường. 
Sổ đỏ chính chủ, vuông đét đẹp mê li. Giá ổn 64 tỷ. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",64 tỷ,90 m2,"Đường Giảng Võ, Phường Giảng Võ, Quận Ba Đình, Hà Nội",13536180,_,---,Cần bán,30m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,9,---,---,4,---
https://alonhadat.com.vn/hang-kich-doc-va-sieu-hiem-mat-pho-cach-ho-guom-300m-biet-thu-335-m2-mt-13m-13533744.html,HÀNG KỊCH ĐỘC VÀ SIÊU HIẾM - MẶT PHỐ - CÁCH HỒ GƯƠM 300m - BIỆT THỰ 335 m2 - MT 13m,"Vì lý do nhậy cảm, hãy liên hệ trực tiếp với tôi để biết chính xác vị trí tuyến phố. Biệt thự hạng 3, mặt phố quận Hoàn Kiếm, cách hồ GƯƠM đúng 300m. 
Đây là một trong những sản phẩm bất động sản cực hiếm và cực quý ở phố cổ Hà Nội. Có thể làm bất cứ thứ gì như: Buiding, khách sạn. 
Diện tích 335 m2; MT 12,8m; 1 chủ 1 sổ. Thửa đất vuông như bánh trưng. Giá loanh quanh hơn 900 tr/m2; quá rẻ. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",900 triệu / m2,335 m2,"Phố Tràng Tiền, Phường Tràng Tiền, Quận Hoàn Kiếm, Hà Nội",13533744,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,13m,1,---,---,1,---
https://alonhadat.com.vn/mat-pho-cam-hoi-lo-goc-via-he-kinh-doanh-cuc-tot-gia-hop-ly-87-m2-13532268.html,MẶT PHỐ CẢM HỘI - LÔ GÓC - VỈA HÈ - KINH DOANH CỰC TỐT - GIÁ HỢP LÝ - 87 m2,"Nhà bán nằm tại mặt phố Cảm Hội, quận Hai Bà Trưng. Gần phố Lò Đúc, Trần Khát Chân. 
Lô góc 2 mặt thoáng vĩnh viễn, vỉa hè rộng, kinh doanh cực tốt. 
Nhà xây đã lâu, chủ xác định bán đất. Khách mới xây toà nhà 7 - 8 tầng cho thuê thì hết nước chấm. 
Tổng diện tích thực tế đang sử dụng là 87m2; DT được cấp sổ là 69m2; 8m2 lưu không có thể hiện trên sổ dành cho quy hoạch mở đường trong tương lai. 
Mặt tiền 5m, sổ đỏ chính chủ, vuông vắn như A4. 
Giá 21,5 tỷ sẵn sàng giao dịch. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.","21,5 tỷ",87 m2,"Phố Cảm Hội, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",13532268,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,2,---,---,1,---
https://alonhadat.com.vn/1-mat-pho-hoang-van-thai-1-mat-ngo-to-vinh-dien-via-he-kinh-doanh-75m2-21-ty-13531239.html,1 MẶT PHỐ HOÀNG VĂN THÁI - 1 MẶT NGÕ TÔ VĨNH DIỆN - VỈA HÈ KINH DOANH - 75m2 - 21 TỶ,"Nhà bán có vị trí rất đẹp, mặt trước là mặt phố Hoàng Văn Thái, mặt ngõ là mặt ngõ Tô Vĩnh Diện. 2 thoáng vĩnh viễn. Vỉa hè kinh doanh, gần ngã 3 Hoàng Văn Thái - Tô Vĩnh Diện, thông Khương Trung - Bùi Xương Trạch, 1 phút ra Lê Trọng Tấn - Trường Chinh, gần đường vành đai 2,5. 

Nhà 5 tầng, diện tích hiện trạng đang sử dụng là 75m2, trong đó dt được cấp sổ là 67m2; 8m2 còn lại là lưu không dành để mở đường (cả phố đều như vậy). 
Sổ đỏ chính chủ, giá tốt để đầu tư: 21 tỷ. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",21 tỷ,75 m2,"Phố Hoàng Văn Thái, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",13531239,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/nha-phan-lo-gara-o-to-7-tang-thang-may-noi-that-tien-ti-o-suong-13529848.html,NHÀ PHÂN LÔ - GARA Ô TÔ - 7 TẦNG THANG MÁY - NỘI THẤT TIỀN TỈ - Ở SƯỚNG,"Nhà bán thuộc khu phân lô phố Lê Trọng Tấn, khu vực toàn cán bộ ngành quân đội. Ngõ thông, nông, gần phố, gần Hoàng Văn Thái, bệnh viện Bưu Điện, KĐT Định Công. 
Nhà gần như mới, chủ nhà cán bộ quân đội cao cấp, tỉ mỉ và chịu khó cho ngôi nhà tâm huyết của mình. Toàn bộ sàn gỗ Hương, bàn ghế phòng khách 200 triệu. Tổng nội thất hơn 2 tỷ vó hoá đơn. 
Thiết kế, xây dựng sắc nét từng góc cạnh, chỉn chu từng chi tiết. 
Tầng 1: Gara oto, khu để xe máy. 
Tầng 2: Khách. 
Tầng 3: Phòng ngủ Master. 
Tầng 4: Phòng ngủ Master. 
Tầng 5: 2 PN. 
Tầng 6: Bếp, Ăn. 
Tầng 7: Phòng thờ, sân phơi. 
Sổ đỏ chính chủ, vuông phân lô. DT sổ đỏ 55m2, từ tầng 2 đua ra thành 60m2; MT 4,8m. Giá 18,5 tỷ. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.","18,5 tỷ",60 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",13529848,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,8m",7,---,---,4,---
https://alonhadat.com.vn/phan-lo-vip-oto-tranh-nha-moi-7-tang-thang-may-huynh-thuc-khang-16-9-ty-13529728.html,"PHÂN LÔ VIP OTO TRÁNH - NHÀ MỚI 7 TẦNG THANG MÁY - HUỲNH THÚC KHÁNG - 16,9 TỶ","Vị trí nhà nằm trên mặt ngõ chính phố Huỳnh Thúc Kháng, khu phân lô bàn cờ, có vỉa hè rộng, ngõ thông tứ phía, kinh doanh buôn bán hoặc làm văn phòng công ty. 
Nhà 2 mặt thoáng, thuộc khu vip dân trí cao, gần công viên, trường học bệnh viện, siêu thị.
Nhà mới hoàn công tháng 4/2023. Thiết kế hiện đại, nội thất xịn xò, điều hoà âm trần tất cả các phòng. 
- Tầng 1,2 thông sàn kinh doanh. 
- Tầng 3,4,5 mỗi tầng 2 PN. 
- Tầng 6; Khách bếp. 
- Tầng 7: Phòng thờ, sân phơi, tiểu cảnh. 
Sổ đỏ chính chủ, vuông vắn. Giá 16,9 tỷ. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.","16,9 tỷ",52 m2,"Phố Huỳnh Thúc Kháng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13529728,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,7,---,---,6,---
https://alonhadat.com.vn/lo-goc-via-he-2-ben-oto-dung-do-toa-nha-8t-moi-pho-hoang-cau-75m2-cho-thue-hai-t-13524999.html,LÔ GÓC – VỈA HÈ 2 BÊN – OTO DỪNG ĐỖ - TÒA NHÀ 8T MỚI PHỐ HOÀNG CẦU – 75M2 – CHO THUÊ HÁI T,"Tòa nhà lừng lững vừa mới hoàn thiện tại phố Hoàng Cầu, cạnh quận ủy Đống Đa, trung tâm của quận. Trước nhà ngõ 12m, vỉa hè lát đá rộng mênh mông. Vị trí lô góc, 2 bên oto dừng đỗ, tất cả không gian bên trong đều thoáng sáng, tầm view hài lòng cả những người khó tính nhất. 
Tòa nhà thiết kế dạng văn phòng cho thuê, có bản thiết kế thuê kiến trúc sư, vô cùng hợp lý và đẹp mắt. Từ tầng 1 đến tầng 8 đều thông sàn. Thang máy nhập êm ru, tốc độ cao, tích hợp kiểm soát thông minh. Hệ thống PCCC, GPXD, thoát hiểm đầy đủ. 
Diện tích 75m2, Mặt tiền chính 5m, mặt tiền phụ 25m tọa nên sự hoành tránh của tòa nhà. 
Sổ đỏ chính chủ, cực kỳ vuông vắn không có một điểm để chê. 
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",38 tỷ,75 m2,"Phố Hoàng Cầu, Phường Trung Liệt, Quận Đống Đa, Hà Nội",13524999,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,8,---,---,---,---
https://alonhadat.com.vn/re-nhat-pho-co-mat-pho-hang-chieu-kinh-doanh-dinh-cao-128m2-gia-87-ty-13522292.html,RẺ NHẤT PHỐ CỔ - MẶT PHỐ HÀNG CHIẾU – KINH DOANH ĐỈNH CAO – 128M2 – GIÁ 87 TỶ,"Phố Hàng Chiếu – một trong 36 phố phường của khu phố cổ quận Hoàn Kiếm. Sự sầm uất và tính hiệu quả kinh doanh thì không cần bàn cãi. Nó vẫn là một cái gì đó rất khác so với phần còn lại. 
Chủ nhà mặt phố Hàng Chiếu là một trong những thương gia nổi tiếng, riêng khu 36 phố có gần 20 cái nhà, nay bán bớt một vài cái để dồn tiền mua cái siêu to khổng lồ. 
Nhà bán 5 tầng, diện tích 128m2, mặt tiền 3,86m, sổ đỏ chính chủ, 1 sổ 1 chủ. Phù hợp cho chủ mới đầu tư xây khách sạn hoặc nhà 7 tầng vừa ở vừa cho thuê kinh doanh.
Liên hệ: MR HẢI NHÀ VIP - TÔI ĐỀN 10 TRIỆU CHO KHÁCH NẾU KHÔNG PHẢI HÀNG THẬT GIÁ THẬT.",87 tỷ,128 m2,"Phố Hàng Chiếu, Phường Đồng Xuân, Quận Hoàn Kiếm, Hà Nội",13522292,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,4,---
