url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/sieu-pham-6-tang-thang-may-kinh-doanh-dinh-cao-10649372.html,SIÊU PHẨM - 6 TẦNG - THANG MÁY - KINH DOANH - ĐỈNH CAO,"Cần bán siêu đẹp Thiên Hiền, Q. Từ Liêm
DT 60m2 xây 6Tầng, mặt tiền 4.3m, nhà Siêu đẹp

+ Vị trí nhà thuộc khu phân lô Thiên Hiền. Thuộc trong những con phố kinh doanh sầm uất của Quận Từ Liêm 
+ Ngõ ô tô tải tránh, kinh doanh sầm uất, khu vực đang phát triển rất mạnh
+ Nhà xây rất chắc chắn thiết kế sang trọng, chi tiết tỷ mỉ, thiết bị cao cấp, công năng sử dụng đa dạng.
+ Khu dân trí cao, an ninh tốt. giao thông thuận tiện, tiếp giáp với nhiều đường lớn: Phạm Hùng, Phạm Văn Đồng, Đình Thôn, Mỹ Đình
+ Gần rất nhiều trường Đại học cũng như dịch vụ tiện ích lớn như : Trường Đại Học Thương Mại, Đại Học Ngoại Ngữ, Đại Học Sư Phạm Hà Nội, Du Lịch,…… 
+ Phù hợp làm văn phòng kết hợp ở hoặc cho thuê VP cả nhà.

Tầng 1 để vài chiếc ô tô, cầu thang máy cuối nhà.
Tầng 2: thông sàn, WC.
Tầng 3+ 4: mỗi tầng 2 phòng, 1 WC.
Tầng 5: Bếp, WC.
Tầng 6: Phòng thờ + sân thượng.

+ Sổ đỏ vuông đét, sẵn sàng giao dịch luôn.
+ GIÁ BÁN: 12.5 TỶ - Thương lượng - Gặp chủ giao dịch trực tiếp.
+ LH Ngay: A Xuân - để xem nhà ngay","12,5 tỷ",60 m2,"Đường Thiên Hiền, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",10649372,_,---,Cần bán,20m,---,"Biệt thự, nhà liền kề",---,---,"4,3m",6,---,---,6,---
https://alonhadat.com.vn/vi-tri-kinh-doanh-dinh-56m2-6t-duy-tan-8895992.html,VỊ TRÍ KINH DOANH ĐỈNH - 56M2 6T DUY TÂN,"Cần bán Gấp nhà DUY TÂN, Q. Cầu Giấy
+ DT 56m2 xây 6 Tầng, mt 4.5m, Nhà đẹp ở luôn.

+ Vị trí Vip nhất Quận Cầu Giấy thuộc Khu vực trung tâm quận Thanh Xuân kinh doanh sầm uất ngày đêm.
+ Nhà nằm trong khu phân lô, Khuôn viên cơ sở hạ tầng hoàn thiện, Gần nhiều Trường học các cấp. Tiện ích không thiếu gì.
Hàng xóm toàn quan chức cấp cao về hưu,nên an ninh dân trí cao cực tốt. 
- Giao thông thuận tiện thông các tuyến phố: Trần Thái Tông, Nguyễn Phong Sắc, Trung Kính, Cầu Giấy
+ Khu vực dân trí cao gần nhiều TTTM, tòa nhà văn phòng, trụ sở công ty lớn, nhiều loại hình dịch vụ xung quanh, gần chợ và gần Hồ Điều Hòa, công viên...
+ Nhà xây 6 tầng thang máy vù vù, thiết kế cực đẹp. 
+ Vị trí: Đường trước nhà rộng 10 mét, vỉa hè phân lô.

+ Tầng 1: Phòng bếp + sân để xe + WC.
+ Tầng 2: Phòng khách + 2 ngủ + WC( kiểu căn hộ)
+ Tầng 3,4,5: Mỗi tầng 2 ngủ khép kín, có bếp tủ lạnh nóng lạnh, điều hoà ,WC trong mỗi phòng.
+ Tầng 6: Phòng thờ + sân phơi.

- Sổ đỏ vuông vắn. 
+ GIÁ BÁN: 12.2 TỶ - Thương lượng - Gặp chủ giao dịch trực tiếp.
LH Ngay: A Xuân - để xem nhà ngay","12,2 tỷ",56 m2,"Phố Duy Tân, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",8895992,_,True,Cần bán,20m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"4,5m",6,True,---,6,---
https://alonhadat.com.vn/sieu-vip-can-ho-dich-vu-pho-tay-noi-that-dang-cap-9-tang-gia-sieu-hap-dan--8893052.html,"SIÊU VÍP, CĂN HỘ DỊCH VỤ PHỐ TÂY, NỘI THẤT ĐẲNG CẤP, 9 TẦNG, GIÁ SIÊU HẤP DẪN.","SIÊU VIP. CĂN HỘ DỊCH VỤ PHỐ TÂY, NỘI THẤT ĐẲNG CẤP, 9 TẦNG, GIÁ SIÊU HẤP DẪN.


+ Toà nhà siêu đẹp nằm ở vị trí đắc địa, cách mặt phố chỉ 20m, ngõ thông, rộng, sạch bong.

+ Là khu vực có rất nhiều khu công viên giải trí như công viên nước, thung lũng hoa... đặc biệt hơn là ngay gần LOTTE 25 tầng đang mọc sừng sững, là nơi tập trung mua sắm, giải trí cho chuỗi ngày làm việc căng thẳng.

+ Phố Trịnh Công Sơn là con phố văn minh, lịch sự, an ninh tuyệt đối là khu vực tập trung nhiều người Tây sinh sống và làm việc cũng là khu nên để những quý khách hàng thân yêu đầu tư ra lợi nhuận.

+ Tòa nhà được thiết kế Apartment vừa ở vừa cho tây thuê, nội thất cao cấp, thang máy nhập khẩu, sẽ đạt lợi nhuận cao cho quý khách hàng.

+ Toà nhà được xây dựng 9 tầng, mỗi tầng 2 căn hộ cho thuê, tầng 8 chủ để ở,  tầng 9 là sân vườn coffe để ngắm trọn Hồ Tây.

+ Sổ đỏ vuông vắn, quý khách hàng mong muốn có thể giao dịch luôn trong ngày.

🖕🖕🖕🖕 Mọi chi tiết về tòa nhà xin vui lòng nhấc ☎️☎️☎️ và bấm ( MR Thái ) để biết thêm thông tin, xin cảm ơn.",21 tỷ,112 m2,"Phố Trịnh Công Sơn, Phường Quảng An, Quận Tây Hồ, Hà Nội",8893052,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,6m,9,---,---,14,---
https://alonhadat.com.vn/ban-dat-dau-gia-tan-uoc-gia-tot-12064919.html,BÁN ĐẤT ĐẤU GIÁ - TÂN ƯỚC - GIÁ TỐT,"Tôi chính chủ cần bán lô đất đấu giá Tân Ước, Thanh Oai, Hà Nội.
Diện tích 100m, mặt tiền 5m vuông vắn khu phân lô
Khu vực đã xây nhiều nhà cao tầng.
Đường 11m, cách 200m ra trục đường Cienco5. Đi 15 phút ra trung tâm Hà đông quá thuận tiện.
Nhiều chủ giữ lại nhiều lô không bán. Chờ mặt bằng hoàn thiện cho được giá. 
Giờ là lúc các quý khách hàng nhanh tay gọi điện cho em để mua được giá đẹp nhất.
Em còn lô LK25, lô LK04 giá rất mềm và đẹp.
Giá bán 3x triệu/m².
LH Ngay: A Xuân","2,9 tỷ",100 m2,"Đường Quốc lộ 21B, Xã Tân Ước, Huyện Thanh Oai, Hà Nội",12064919,_,---,Cần bán,15m,---,"Đất nền, liền kề, đất dự án",Sổ hồng/ Sổ đỏ,---,5m,---,---,20m,---,---
https://alonhadat.com.vn/dat-dep-phu-thuong-tay-ho-ngo-thong-o-to-7-cho-vao-nha-13587739.html,ĐẤT ĐẸP PHÚ THƯỢNG - TÂY HỒ / NGÕ THÔNG Ô TÔ 7 CHỖ VÀO NHÀ,"335.29xx An Dương Vương
 Diện tích 63 Đất/ mặt tiền 4m  / Giá 5.4 tỷ 

   ĐẤT ĐẸP PHÚ THƯỢNG - NGÕ THÔNG Ô TÔ 7 CHỖ VÀO NHÀ - ĐỐI DIỆN SÂN CHƠI - HÀNG XÓM KHU ĐÔ THỊ CIPUTRA - AN SINH TUYỆT VỜI   
 Mô tả:
+ Vị trí đẹp, ngõ thông, ô tô 7 chỗ vào nhà, trước nhà là sân chơi rộng rãi để được hàng trục chiếc xe ô tô, xung quanh thừa hưởng toàn bộ tiện ích hàng đầu như Trung tâm Thương mại Lotte Mall Võ Chí Công, Sân Golf Quốc tế, Trường quốc tế LHQ (UNIS), 500m ra UBND Phú Thượng, Trường học cấp 1,2,3 Tây Hồ.
+ Hiện trạng đất để không, chưa đánh số cạnh số nhà 31 nên ĐC để tạm 29B.
+ Sổ đỏ đẹp vuông vắn đã cất két sẵn sàng giao dịch ngay.","5,4 tỷ",63 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13587739,_,True,Cần bán,3m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,4m,1,True,"15,7m",1,---
https://alonhadat.com.vn/toa-nha-mat-pho-lo-goc-3-thoang-mat-tien-11m-11122610.html,TÒA NHÀ MẶT PHỐ - LÔ GÓC 3 THOÁNG - MẶT TIỀN 11M,"Cần bán MẶT PHỐ ngay Xuân Thủy, Q. Cầu Giấy
DT 140m2 xây 7Tầng, mặt tiền 11m

Tòa Nhà 7 tầng lừng lững trung tâm quận cầu giấy, nằm trong quần thể vài trăm tòa văn phòng lớn nhỏ cho thuê.
khu đặc biệt của chuyên kinh doanh khách sạn, văn phòng căn hộ dịch vụ service Apartment  chuyên cho người nước ngoài thuê.
Thiết kế 7 tầng thông sàn, chủ đã setup toàn bộ nội thất rất Víp
Với mặt sàn cực rộng, TÒA NHÀ phù hợp mọi loại hình CHO THUÊ văn phòng, làm trụ sở công ty, KINH DOANH, bệnh viện, làm showroom…
Hiện đang có 1 đơn vị thuê cả tòa nhà. Khách hàng đang thuê sẽ thuê tiếp nếu chủ mới đồng ý.
Chủ tự xây cực kỳ tâm huyết, thiết kế hiện đại, HẦM ĐỂ XE, và trang bị THANG MÁY NHẬP KHẨU càng làm tăng thêm tính hiện đại cho căn nhà.

+ Sổ đỏ vuông đét, sẵn sàng giao dịch luôn.
+ GIÁ BÁN: 44.5 TỶ - Thương lượng - Gặp chủ giao dịch trực tiếp.
+ LH Ngay: A Xuân - để xem nhà ngay","44,5 tỷ",140 m2,"Đường Xuân Thủy, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",11122610,_,---,Cần bán,20m,---,Nhà mặt tiền,---,---,11m,7,---,---,8,---
https://alonhadat.com.vn/nha-dep-so-vuong-kd-dinh-54m2-5t-vu-tong-phan-8969208.html,NHÀ ĐẸP SỔ VUÔNG KD ĐỈNH - 54M2 5T VŨ TÔNG PHAN,"Cần bán Gấp nhà THƯỢNG ĐÌNH, Q. Thanh Xuân
+ DT 54m2 x 5Tầng, mt 4.5m, Nhà đẹp ở luôn.

+ Nhà nằm trong khu phân lô cho cán bộ, an ninh đảm bảo tuyệt đối, đường trải nhựa, rộng ô tô tránh, có vỉa hè hai bên.
+ Nhà ngay sát Khu đô thị mới xây, xung quanh tiện ích bạt ngàn.
+ Giao thông thuận tiện thông các tuyến phố: Nguyễn Trãi, Hạ Đình, Khương Đình, Khương Trung, Thượng Đình

+ Tầng 1: Phòng khách + Bếp + Vệ sinh.
+ Tầng 2,3, 4: Mỗi tầng hai phòng ngủ + Vệ sinh.
+ Tầng 5: Phòng thờ + Sân phơi.

+ Sổ đỏ đẹp, Chủ thiện chí bán.
+ GIÁ BÁN: 8.5 TỶ - Thương lượng - Gặp chủ giao dịch trực tiếp.
LH Ngay: A Xuân - để xem nhà ngay","8,5 tỷ",54 m2,"Phố Vũ Tông Phan, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",8969208,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,5m",5,True,---,6,---
https://alonhadat.com.vn/nha-dep-an-sinh-dinh-52m2-5t-9-5-ty-hoang-quoc-viet-8941303.html,NHÀ ĐẸP AN SINH ĐỈNH - 52M2 5T 9.5 TỶ HOÀNG QUỐC VIỆT,"Cần bán Gấp nhà HOÀNG QUỐC VIỆT, Q. Cầu Giấy
+ DT 52m2 x 5 Tầng, mt 4.2m, Nhà đẹp ở luôn.

+ Vị trí Khu Phân lô bàn cờ ôtô đỗ cửa vào nhà vô tư, nhà để ở hoặc làm văn phòng công ty , kinh doanh , mở phòng khám thì tuyệt vời.
+ Nhà xây thiết kế chắc chắn, ánh sáng ngập tràn.
+ Nhà xây 5 tầng đẹp lung linh, khách vào xem trong là mê luôn, thiết kế hiện đại, Hệ thống cửa, cầu thang, sàn...toàn là gỗ lim cực tốt. tầng 2 phòng, tổng 4 phòng ngủ. Các phòng bên trong có thiết kế khe thoáng nên tràn ngập ánh sáng tự nhiên. Mặt tiền rộng nên tổng thể căn nhà hài hòa, hợp lý.
+ Tiện đường ra Duy Tân, Nguyễn Phong Sắc, Cầu Giấy, Xuân Thủy, Phùng Chí Kiên, Nghĩa Tân

+ Tầng 1: Sân trước nhà, Gara ô tô, cầu thang ngoài trời lên tầng 2, vs, bếp.
+ Tầng 2: Phòng khách, phòng ngủ, vs ngoài.
+ Tầng 3, 4: 02 phòng ngủ, ban công, vs ngoài.
+ Tầng 5: Phòng thờ, sân phơi, vs, ban công.

+ Sổ đỏ đẹp, Chủ thiện chí bán.
+ GIÁ BÁN: 9.5 TỶ - Thương lượng – Gặp chủ giao dịch trực tiếp.
LH Ngay: A Xuân - để xem nhà ngay","9,5 tỷ",52 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",8941303,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,2m",5,True,---,6,---
https://alonhadat.com.vn/ban-nha-dat-moi-tinh-quan-tay-ho-gia-nhinh-can-chung-cu-13590035.html,Bán nhà đất mới tinh quận Tây Hồ giá nhỉnh căn chung cư,"423. xxx An Dương Vương 
 NHÀ BẮT ĐẦU VÀO HOÀN THIỆN.   

Mô Tả : 
T1: p khách, bếp.
T2: +3+4 mỗi tầng 1 p ngủ.
Tầng 5: P thờ sân phơi.
SEZI 6 CĂN THOÁNG VÔ CÙNG.
Căn 1 : 30 5 3. 3 3.7 Đã bán
Căn 2: 30 5 3.2 3.7 tỷ Đã bán.
Căn 3 : 30 5 3.25 3.7Tỷ Đã bán.
Căn 4: 30 5 3.2 3.7 tỷ
Căn 5: 30 5 3.3 3.7 tỷ
Căn 6: 30 5 3.4 3.7 tỷ
Nhà ở sát khu Đô Thị Ciputra, Giao thông cực kỳ thuận lợi, tương lai quy hoạch quanh đó phát triển mạnh
- Nhà cách mặt đường to khoảng 50m, Ô tô tránh.
-Gõ vào nhà xe ba gác.
- Giao thông thuận tiện, nhiều dự án mới đang phát triển ,Cơ sở hạ tầng tốt, gần chợ, sân chơi, bãi để ô tô 15 m trường cấp 1 và 2 gần.
+ Cách đường lớn Phạm Văn Đồng, Võ Chí Công 1000m , thông đi vào các khu, rất gần Cầu Nhật Tân.
- Sổ đỏ chính chủ, giao dịch ngay.","3,7 tỷ",30 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",13590035,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,8m,5,---
https://alonhadat.com.vn/phan-lo-gan-pho-o-to-do-cua-an-sinh-dinh-65m2-7t-11-5-ty-le-van-luong-8568924.html,PHÂN LÔ - GẦN PHỐ - Ô TÔ ĐỖ CỬA - AN SINH ĐỈNH 65M2 7T 11.5 TỶ LÊ VĂN LƯƠNG,"Cần bán Gấp nhà LÊ VĂN LƯƠNG, Q. Thanh Xuân
+ DT 45m2 xây 7Tầng, mặt tiền 4.5m, Nhà siêu đẹp.

+ Ngôi nhà cực đẹp, khu VIP, ngõ rộng, thông ô tô đỗ cửa. Chỉ khoảng 20m là ra mặt phố.
+ Kết nối với các tuyến đường chính như: Nguyễn Trãi, Khuất Duy Tiến, Trung Hòa, Trần Duy Hưng
+ Nhà nằm trong khu phân lô, Khuôn viên cơ sở hạ tầng hoàn thiện, Gần nhiều Trường học các cấp. Tiện ích không thiếu gì.
+ Hàng xóm toàn quan chức cấp cao về hưu,nên an ninh dân trí cao cực tốt. 
+ Khu vực dân trí cao gần nhiều TT5TM, tòa nhà văn phòng, trụ sở công ty lớn, nhiều loại hình dịch vụ xung quanh, gần chợ và gần Hồ Điều Hòa, công viên...

+ Nhà 7 tầng, thang máy.
+ Tầng 1: phòng khách +WC
+ Tầng 2.3.4.5.6 mỗi tầng một phòng rộng
+ Tầng 7: khu kỹ thuật + phòng thờ 

+ Sổ đỏ vuông đét, sẵn sàng giao dịch luôn.
+ GIÁ BÁN: 11.5 TỶ - Thương lượng - Gặp chủ giao dịch trực tiếp.
+ LH Ngay: A Xuân - để xem nhà ngay","11,5 tỷ",45 m2,"Đường Lê Văn Lương, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",8568924,_,True,Cần bán,20m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"4,5m",7,True,---,6,---
