url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-ngo-373-an-duong-vuong-204m-x-4-tang-gan-o-to-gan-pho-chi-nhinh-60tr-m2-11957442.html,"Bán nhà ngõ 373 An Dương Vương, 204m x 4 tầng, gần ô tô, gần phố, chỉ nhỉnh 60tr/m2","- Bán nhà 4 tầng trong ngõ 373 An Dương Vương, vị trí nhà các ô tô tránh 20m.
- Diện tích 204m2, nhà 4 tầng chắc chắn, thiết kế kiểu biệt thự rất đẹp, có sân cổng riêng biệt thoáng mát.
- Hợp để ở hoặc xây tòa căn hộ vừa ở vừa cho thuê rất tốt.
- Giá chỉ 12,8 tỷ có bớt.
- Liên hệ.","12,8 tỷ",204 m2,"Đường An Dương Vương, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",11957442,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,6,---
https://alonhadat.com.vn/nha-duong-800a-dien-tich-140m2-mat-tien-7m-o-to-tranh-via-he-rong-12750338.html,"Nhà Đường 800A, diện tích 140m2, mặt tiền 7m, ô tô tránh, vỉa hè rộng","- Vị trí cực đẹp ngay cạnh khu vui chơi mini rất thoáng, đường thông đi lại nhiều hướng.
- Diện tích 140m2, mặt tiền 7m, sổ vuông đẹp.
- Hiện trạng nhà 3 tầng cũ phù hợp xây mới tòa nhà với nhiều mục đích kinh doanh…
- Giá 22,5 tỷ có thương lượng.
- LH A Tính","22,5 tỷ",140 m2,"Đường 800A, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",12750338,_,---,Cần bán,10m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-pho-ham-nghi-110m-x-5-tang-duong-doi-2-chieu-via-he-10m-gia-42-ty-11787575.html,"Bán nhà mặt phố Hàm Nghi, 110m x 5 tầng, đường đôi 2 chiều, vỉa hè 10m, giá 42 tỷ","- Bán nhà phố Hàm Nghi, diện tích 110m2, mặt tiền 5,1m, sổ vuông chính chủ, giá 42 tỷ có thương lượng.
- Nhà 5 tầng đẹp, tầng 1 đang cho thuê kinh doanh, các tầng trên làm văn phòng.
- Vị trí mặt phố Hàm Nghi, đường đôi 2 chiều, vỉa hè rộng thênh thang, khu vực sạch đẹp, văn minh, kinh doanh sầm uất…
- Giá 42 tỷ có thương lượng.
- Liên hệ. Chú Hoàng",42 tỷ,110 m2,"Đường Hàm Nghi, Phường Cầu Diễn, Quận Nam Từ Liêm, Hà Nội",11787575,_,---,Cần bán,70m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
https://alonhadat.com.vn/ban-toa-khach-san-pho-mieu-dam-379m2-gom-70-phong-kinh-doanh-10030048.html,"Bán tòa khách sạn phố Miếu Đầm, 379m2 gồm 70 phòng kinh doanh","- Vị trí rất đẹp gần khách sạn Marriott bậc nhất Hà Nội 
- Diện tích. 379m2.
- Mặt tiền. 10,1m.
- Xây dựng 1 hầm và 10 tầng nổi.
- Tổng có 70 phòng kinh doanh, nội thất sang trọng.
- Tòa khách sạn mới hoàn thiện song đang đi vào hoạt động.
- Pháp lý và các loai giấy tờ liên quan đầy đủ.
- Sổ đỏ chính chủ, vuông đẹp.
- Giá thương lượng trực tiếp.
- Khách hàng quan tâm. LH: A Hoàng.",215 tỷ,379 m2,"Đường Miếu Đầm, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",10030048,_,---,Cần bán,30m,---,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,---,---,11,---,---,70,---
https://alonhadat.com.vn/nha-ngo-o-to-tranh-pho-nguyen-chi-thanh-105m-x-5-tang-nha-nhu-moi-san-kinh-doanh-luon-13656971.html,"Nhà ngõ ô tô tránh phố Nguyễn Chí Thanh, 105m x 5 tầng, nhà như mới sẵn kinh doanh luôn","- Nhà 5 tầng đẹp, thiết kế tầng 1 gara ô tô, phòng ăn và bếp, tầng 2 phòng khách rộng, tầng 3,4 mỗi tầng 2 phòng ngủ rộng, wc khép kín, tầng 5 phòng thờ và sân chơi.
- Hiện trạng nhà khung cột kiên cố phù hợp ở làm văn phòng, công ty…
- Diện tích 105m2, mặt tiền 4,5m, sổ vuông đẹp.
- Vị trí đẹp ngõ ô tô tránh, gần phố, khu vực đẹp giáp với quận Ba Đình rất đẹp.
- Giá 18,8 tỷ thương lượng.
- LH: A Hoàng.","18,8 tỷ",105 m2,"Đường Nguyễn Chí Thanh, Phường Láng Thượng, Quận Đống Đa, Hà Nội",13656971,_,---,Cần bán,7m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-thuong-hien-455m-mat-tien-17m-xay-gi-cung-dep-10780356.html,"Bán nhà mặt phố Nguyễn Thượng Hiền, 455m mặt tiền 17m, xây gì cũng đẹp","Bán nhà phố Nguyễn Thượng Hiền, vị trí rất đẹp đường rộng vỉa hè hai bên, khu vực trung tâm kết nối thuận tiện.
Diện tích. 455m2.
Mặt tiền 17m.
Sổ vuông thành sắc cạnh.
Hiện trạng nhà 3 tầng cũ khách mua ở hoặc xây mới tòa nhà với nhiều mục đích kinh doanh tùy ý…
Giá 275 tỷ thương lượng.
LH: A Hoàng để biết thêm thông tin.",275 tỷ,455 m2,"Phố Nguyễn Thượng Hiền, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",10780356,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,3,---,---,5,---
https://alonhadat.com.vn/dat-mat-pho-au-co-dien-tich-312m2-mat-tien-10-5m-xay-gi-cung-dep-12979768.html,"Đất mặt phố Âu Cơ, diện tích 312m2, mặt tiền 10,5m, xây gì cũng đẹp","- Vị trí cực đẹp đất bên trong đê, hiện đang mở rộng đường rất đẹp.
- Diện tích 180/312m2, mặt tiền 10,5m, sổ vuông đẹp, phù hợp xây mới toàn nhà cao tầng vừa ở vừa kinh doanh hoặc cho thuê…
- Khu vực đẹp sung quanh có rất nhiều tòa nhà cao tầng.
- Giá 79 tỷ thương lượng trực tiếp.
- Chi tiết liên hệ. Chú Hoàng. (MTG và QC).",79 tỷ,312 m2,"Đường Âu Cơ, Phường Quảng An, Quận Tây Hồ, Hà Nội",12979768,_,---,Cần bán,10m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/mat-pho-ha-trung-hoan-kiem-5-tang-thang-may-pho-kd-vang-ngoai-te-gia-36-9-ty-13112937.html,"Mặt phố Hà Trung - Hoàn Kiếm, 5 tầng thang máy, phố kd Vàng - Ngoại Tệ, giá 36,9 tỷ","- Vị trí rất đẹp tuyến phố chuyên kinh doanh Vàng và Ngoại Tệ nhộn nhịp.
- Diện tích 65m2, mặt tiền 4m, tòa nhà xây sẵn 5 tầng thang máy, gia đình tự xây rất chắc chắn.
- Thiết kế mỗi tầng 2 phòng, thang máy thang bộ giữa.
- Sổ chính chủ, giá 36,9 tỷ thương lượng.
- Liên hệ. A Hoàng. (MTG và QC).","36,9 tỷ",65 m2,"Phố Hà Trung, Phường Hàng Bông, Quận Hoàn Kiếm, Hà Nội",13112937,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/khu-dat-vang-mat-pho-le-duc-tho-3-mat-thoang-1-521m2-mat-tien-60m-gia-150-ty-12831553.html,"Khu đất vàng mặt phố Lê Đức Thọ, 3 mặt thoáng, 1.521m2 mặt tiền 60m, giá 450 tỷ","- Vị trí cực đẹp 3 mặt thoáng mặt đường lớn Lê Đức Thọ, trung tâm quận Nam Từ Liêm, gần sân vận động QG Mỹ Đình.
- Diện tích 1.521m2 100% đất thổ cư.
- Hiện trạng khu đất đang cho thuê kinh doanh, phù hợp để xây dựng mới tòa nhà…
- Hiện đã xin xây dựng tòa căn hộ và thương mại 5 tầng dưới, được phê duyệt 24 tầng trong đó có 3 tầng hầm.
- Khách mua có thể chuyển đổi mục đích sử dụng làm tòa văn phòng, khách sạn…
- Giá 450 tỷ.
- Giá trên sẽ bàn giao 100% pháp lý sang tên, mặt bằng sạch cho khách mua chỉ trong 1 tháng.
- Liên hệ trực tiếp. Chú Hoàng. Chỉ tiếp khách hàng có năng lực thực sự. (MTG & QC).",450 tỷ,1.521 m2,"Đường Lê Đức Thọ, Phường Mỹ Đình 1, Quận Nam Từ Liêm, Hà Nội",12831553,_,---,Cần bán,50m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,2,---,---,4,---
https://alonhadat.com.vn/ban-nha-mp-doi-can-ba-dinh-lo-goc-103m-5-tang-gia-37-ty-9954717.html,"Bán nhà MP Đội Cấn, Ba Đình, lô góc, 103m, 5 tầng, giá 37 tỷ","- Bán nhà mặt phố Đội Cấn, vị trí ô góc 1 mặt phố và 1 mặt ngõ, nhà bên số chẵn, tuyến phố đẹp kinh doanh rất tốt… 
- Diện tích sổ 103m2, mặt tiền 5,6m, sổ đỏ vuông thành sắc cạnh.
- Tuyến phố đẹp kinh doanh, đầu tư đều rất tốt, hiện đang cho thuê kinh doanh rất tốt.
- LH: A Hoàng.",37 tỷ,103 m2,"Phố Đội cấn, Phường Ngọc Hà, Quận Ba Đình, Hà Nội",9954717,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,8,---
