url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-gap-nha-5-tang-mp-nguyen-van-cu-210m2-mt-9-cho-thue-kinh-doanh-dinh-hon-30-ty-9929992.html,"BÁN GẤP NHÀ 5 TẦNG MP NGUYỄN VĂN CỪ 210M2 MẶT TIỀN 9M, CHO THUÊ, KINH DOANH ĐỈNH","- Cần bán nhà 5 tầng mặt phố Nguyễn văn Cừ, phường Bồ Đề, trung tâm quận Long Biên. 
- Vị trí trung tâm đẹp đắc địa vỉa hè rộng, kinh doanh đa dạng phù các loại hình dịch vụ.
- Diện tích trên sổ 210m2, mặt tiền 9m. Hình thửa vuông đẹp. Không lỗi phong thủy. Hiện đang cho thuê cả nhà.
- Thích hợp khách mua kinh doanh cho thuê: nhà hàng, khách sạn, café, tòa văn phòng công ty, ngân hàng, phòng khám, trung tâm đào tạo, Spa,… hay đầu tư giữ tiền đều sinh lợi nhuận 
- Phố Nguyễn văn Cừ và Ngô gia Tự là trục hướng tâm vào trung tâm thủ đô quận Hoàn Kiếm. Luôn nhộn nhịp sầm uất cả ngày lẫn đêm. Chỉ vài phút qua cầu Chương Dương là sang đến trung tâm hồ Hoàn Kiếm.
- Sổ đỏ chính chủ, có thể mua bán sang tên ngay trong ngày nếu muốn.
- Giá thỏa thuận.",Thỏa thuận,210 m2,"Đường Nguyễn Văn Cừ, Phường Bồ Đề, Quận Long Biên, Hà Nội",9929992,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,9m,5,True,---,10,---
https://alonhadat.com.vn/ban-nha-le-trong-tan-ha-dong-35m-5t-pl-oto-kd-nhinh-3-ty--13451277.html,BÁN NHÀ LÊ TRỌNG TẤN - HÀ ĐÔNG - 35M - 5T - PL - OTO - KD - NHỈNH 3 TỶ.,"+ Vị trí đắc địa nằm trên phố Lê Trọng Tấn, tuyến phố đẹp nhất nhì Hà Đông, bao quanh là các KĐT lớn như: KĐT Văn Phú, KĐT Ngô Thì Nhậm, KĐT Nam Cường, KĐT An Hưng, KĐT Dương Nội, KĐT Park City, Siêu thị Metro, Nhà thi đấu Hà Đông, trường Chuyên Nguyễn Huệ, chợ Văn La, cách siêu thị AEON MALL Hà Đông 3 bước chân…An sinh đỉnh, tiện ích ngập tràn, giao thông thuận lợi, thông thương nhiều tuyến phố lơn như: Quang Trung, Văn Phú, Phan Đình Giót, Văn Khê, Tố Hữu, khu cực kỳ tiềm năng, đang đô thị hóa nhanh với các tòa nhà chung cư, KĐT, công viên, trường học ..., là nơi đáng mơ ước về cuộc sống hưng thịnh.
+ Diện tích 35m2, 5 tầng, 3 PN thoáng mát, xây dựng tỉ mỉ, tâm huyết, đủ công năng, mới kinh koong ở ngay.
+ Sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch ngay trong ngày. Giá chỉ 3.97 tỷ có thương lượng, đàm phán trực tiếp chủ nhà.
Anh / chị quan tâm liên hệ tôi Xuân Thiệp để được tư vấn và xem nhà miễn phí 24/7.","3,97 tỷ",35 m2,"Đường Lê Trọng Tấn, Phường La Khê, Quận Hà Đông, Hà Nội",13451277,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---
https://alonhadat.com.vn/nha-3t-mp-ngo-gia-tu-281m2-mt-9m6-2-mat-duong-via-he-kinh-doann-dinh-nhinh-30-ty-9924559.html,"NHÀ 3T MP NGÔ GIA TỰ 281M2, MT 9m6. 2 MẶT ĐƯỜNG, VỈA HÈ , KINH DOANN ĐỈNH. NHỈNH 30  TỶ","BÁN GẤP NHÀ 3 TẦNG MẶT PHỐ NGÔ GIA TỰ 281M2 MT 9m6. 2 MẶT ĐƯỜNG, VỈA HÈ RỘNG KINH DOANN ĐỈNH. HƠN 30 TỶ
- Cần bán nhà 1 mặt phố và 1 mặt ngõ rộng ô tô tránh có vỉa hè, phố Ngô gia Tự phường Việt Hưng, trung tâm quận Long Biên. 
- Vị trí trung tâm đẹp đắc địa vỉa hè rộng, kinh doanh đa dạng phù các loại hình dịch vụ.
- Diện tích trên sổ 281m2, mặt tiền 9m6. Hình thửa vuông đẹp. Không lỗi phong thủy
- Thích hợp khách mua kinh doanh cho thuê: nhà hàng, khách sạn, café,  tòa văn phòng công ty, ngân hàng, phòng khám, trung tâm đào tạo, Spa,… hay đầu tư giữ tiền đều sinh lợi nhuận 
- Phố Ngô gia Tự tiếp giáp nhiều phố thuận tiện di chuyển như; Nối tiếp phố Nguyễn văn Cừ, phố Vũ Đức Thận, Ô Cách, Trường Lâm, Hoa Lâm, Đoàn Khuê, Nguyễn cao Luyện, Đức Giang, Đặng vũ Hỷ
- Sổ đỏ chính chủ, có thể mua bán sang tên ngay trong ngày nếu muốn.",30 tỷ,281 m2,"Đường Ngô Gia Tự, Phường Việt Hưng, Quận Long Biên, Hà Nội",9924559,_,---,Cần bán,20m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"9,6m",3,---,---,4,---
https://alonhadat.com.vn/ban-nha-6-tang-thang-may-mat-pho-pham-hong-thai-65m2-kinh-doanh-gia-25-ty-8134271.html,"BÁN NHÀ 6 TẦNG THANG MÁY, MẶT PHỐ PHẠM HỒNG THÁI, 65M2, KINH DOANH. GIÁ 25 TỶ","Cần bán nhà mặt phố Phạm Hồng Thái, vị trí trung tâm quận Ba Đình, ngay sát quận Hoàn Kiếm.
+ Diện tích 65m2, nhà xây 6 tầng, mặt tiền 5,6m.

+ Hiện đang kinh doanh Spa và thẩm mỹ.

+ Thiết kế gồm 7 phòng, có thang máy.

+ Vị trí đầu gần Cửa Bắc và tòa nhà điện lực.

+ Đường 2 chiều có vỉa hè rộng, để xe thoải mái.

+ Giá: 25 tỷ (có thương lượng).",25 tỷ,65 m2,"Phố Phạm Hồng Thái, Phường Trúc Bạch, Quận Ba Đình, Hà Nội",8134271,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,6m",6,---,---,7,---
https://alonhadat.com.vn/ban-nha-ha-cau-ha-dong-43m-4t-pl-oto-kd-nhinh-3-ty--13467534.html,BÁN NHÀ HÀ CẦU - HÀ ĐÔNG - 43M - 4T - PL - OTO - KD - NHỈNH 3 TỶ.,"+ Vị trí tuyệt đẹp, và hiếm nhà bán, nhà nằm ngay trung tâm phố cổ Hà Đông, dân trí cao, một bước ra Chợ Hà Đông, ba bước ra Ngã Tư Sở, giao thông thuận lợi, thông thương nhiều tuyến phố chính như: Tô Hiệu, Lê Lợi, Bà Triệu, Hoàng Hoa Thám, Trưng Nhị, Quang Trung, Trần Phú, Nguyễn Trãi, Vạn Phúc, Phùng Hưng, Văn Quán, Hà Cầu, Văn Phú, Đa Sỹ, Mậu Lương. Gần chợ, trường học các cấp kề bên, an sinh đỉnh, tiện ích ngập tràn, kinh doanh buôn  bán nhộn nhịp ngày đêm.
+ Diện tích 43m, 4 tầng, chủ nhà là kiến trúc sư tự tay thiết kế hiện đại, xây dựng chắc chắn, ánh sáng ngập tràn, chủ mới mua chỉ việc sách va li về ở ngay.
+ sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch ngay trong ngày. Giá chỉ 3.95 tỷ, có thương lượng, đàm phán trực tiếp với chủ nhà.
+ anh chị quan tâm vui lòng gọi ngay cho tôi: để được tư vấn và xem nhà miễn phí 24/7.","3,95 tỷ",43 m2,"Đường Hà Trì 4, Phường Hà Cầu, Quận Hà Đông, Hà Nội",13467534,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,---,11m,4,---
https://alonhadat.com.vn/ban-nha-mp-hang-bun-136m-mt-7m3-via-he-kinh-doanh-xay-toa-cho-thue-150tr-hon-100-ty--13306586.html,"BÁN NHÀ MP HÀNG BÚN 136M, MT 7M3, VỈA HÈ, KINH DOANH XÂY TOÀ CHO THUÊ 150TR. HƠN 100 TỶ.","BÁN NHÀ MẶT PHỐ HÀNG BÚN 136M, MT 7M3, VỈA HÈ, KINH DOANH XÂY TOÀ CHO THUÊ 150TR. HƠN 100 TỶ.

- Chính chủ nhờ bán gấp nhà mặt phố Hàng Bún, quận Ba Đình. Hiện nhà đang cho thuê.
- Vị trí đẹp nhất phố vỉa hè rộng, ô tô dừng đỗ ngày đêm, xung quanh nhiều công ty, nhà hàng...
- Diện tích 136m2 mặt tiền 7m3. Hình thửa vuông đét. Thông số rất đẹp để xây toà công ty, văn phòng, ngân hàng, nhà hàng, cafe,.....phù hợp mọi loại hình kinh doanh.
- Sổ đỏ pháp lý chuẩn mua bán sang tên trong ngày nếu muốn.
- Chủ gia thế khủng mua nhà thêm mối quan hệ VIP
- Giá HƠN 100 tỷ. (Có thoả thuận)",100 tỷ,136 m2,"Phố Hàng Bún, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",13306586,_,---,Cần bán,25m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,5,---,---,6,---
https://alonhadat.com.vn/ban-gap-nha-mat-pho-nguyen-van-cu-90m-mat-tien-8m-via-he-kinh-doanh-sam-uat-hon-20-ty-8505539.html,"BÁN GẤP NHÀ MẶT PHỐ NGUYỄN VĂN CỪ, 90M, MẶT TIỀN 8M, VỈA HÈ, KINH DOANH SẦM UẤT. HƠN 20 TỶ","Cần bán gấp nhà mặt phố Nguyễn Văn Cừ, con phố huyết mạch trung tâm quận Long Biên. Kinh doanh sầm uất. Giao thông thuận tiện chỉ vài phút qua cầu Chương Dương là trung tâm quận Hoàn Kiếm.
+ Vị trí đoạn đẹp nhất phố, vỉa hè rộng thênh thang, ô tô dừng đỗ thoải mái thuận tiện cho kinh doanh.
+ Diện tích 90m2 x 4 tầng, mặt tiền rộng 8m. Hình thửa vuông đẹp.
+ Nhà xây khung cột bê tông chắc chắn, đang cho thuê giá 40 triệu/tháng.
+ Phù hợp khách mua đầu tư, giữ tiền hoặc vừa ở vừa kinh doanh. Phố Nguyễn Văn Cừ kinh doanh phù hợp nhiều loại hình: showroom, cho thuê văn phòng, ngân hàng, nhà hàng,
+ Giá bán hơn 20 tỷ.
- Thông tin nhà hoàn toàn chính xác đầy đủ.","22,99 tỷ",90 m2,"Đường Nguyễn Văn Cừ, Phường Gia Thụy, Quận Long Biên, Hà Nội",8505539,_,---,Cần bán,40m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,4,---,---,4,---
https://alonhadat.com.vn/nha-moi-lo-goc-van-quan-ha-dong-36m-5t-pl-oto-nhinh-4-ty--12104400.html,NHÀ MỚI LÔ GÓC VĂN QUÁN - HÀ ĐÔNG -  36M - 5T - PL - OTO - NHỈNH 4 TỶ.,"+ Vị trí đắc địa hiếm nhà bán, ngay gần hồ Văn Quán, trung tâm KĐT  Văn Quán, cạnh KĐT Mỗ Lao, Làng Việt Kiều Châu Âu, Big C Hồ Gươm, các tòa nhà thương mại, trường học các cấp, tập trung nhiều trường ĐH lớn như Kiến Trúc, An Ninh, Bưu Chính Học Viện Quân Y, Viện 103…!Một bước ra chợ Hà Đông, ba bước ra Royall City, an sinh đỉnh, tiện ích ngập tràn. Khu vực phát triển mạnh với cơ sở hạ tầng đồng bộ, giao thông thuận tiện, giao thương nhiều tuyến phố lớn như Trần Phú, 19/5, Quang Trung, Thanh Bình, Nguyễn Khuyến…kinh doanh buôn bán sầm uất ngày đêm, dân cư yên tĩnh, văn minh, toàn người thành đạt.
+ Diện tích 36m2, 5 tầng, thiết kế chắc chắn hiện đại, ánh sang ngập tràn, đủ công năng.
+ Sổ đỏ chính chủ, pháp lý rõ ràng, sẵn sàng giao dịch. Giá nhỉnh 3.8 tỷ có thương lượng, đàm phán trực tiếp chủ nhà.
Anh/chị/ quan tâm gọi ngay cho tôi Xuân Thiệp  để được tư vấn và xem nhà miễn phí. Cam kết thông tin thật 100%.","3,8 tỷ",36 m2,"Đường 19 tháng 5, Phường Văn Quán, Quận Hà Đông, Hà Nội",12104400,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,10m,4,---
https://alonhadat.com.vn/cuc-re-ban-nha-3t-x-292m2-mat-tien-6m-mat-pho-nguyen-van-cu-long-bien-gia-40-ty-10335511.html,"CỰC RẺ! BÁN NHÀ 3T x  292M2, MẶT TIỀN 6M. MẶT PHỐ NGUYỄN VĂN CỪ - LONG BIÊN. GIÁ 40 TỶ","- Cần bán nhà mặt phố Nguyễn văn Cừ, trung tâm quận Long Biên. Kinh doanh nhộn nhịp sầm uất ngày đêm. Con phố huyết mạch trục hướng tâm vào thủ đô Hà Nội. Giao thông thuận tiện chỉ vài phút qua cầu Chương Dương là đến trung tâm Hồ Gươm.   
- Vị trí đẹp đắc địa, 1 mặt phố Nguyễn văn Cừ vỉa hè rộng, Và 1 mặt ngõ view hồ ô tô tránh. 
- Diện tích 292m2.Mặt tiền 6m. Rất phù hợp xây tòa nhà văn phòng, ngân hàng, trung tâm đào tạo, phòng khám, nhà hàng, khách sạn, Spa làm đẹp....
- Cam kết thông tin chuẩn 100 %",40 tỷ,292 m2,"Đường Nguyễn Văn Cừ, Phường Ngọc Lâm, Quận Long Biên, Hà Nội",10335511,_,True,Cần bán,40m,True,Nhà mặt tiền,---,True,6m,3,True,---,3,---
https://alonhadat.com.vn/hiem-nha-60m-x-5-tang-cuc-dep-trung-tam-quan-thanh-xuan-phan-lo-ban-co-gan-pho--13099423.html,"HIẾM! NHÀ 60M X 5 TẦNG CỰC ĐẸP TRUNG TÂM QUẬN THANH XUÂN, PHÂN LÔ BÀN CỜ, GẦN PHỐ.","+ Vị trí: Nhà vị trí cực đẹp phân lô bàn cờ. Ngõ thoáng, gần mặt phố Vũ Trọng Phụng vài bước mặt phố Nguyễn Trãi giao thông thuận tiện, khu an ninh dân trí, tiện ích bạt ngàn.
+ Diện tích 60m2, mặt tiền 5m.
+ Thiết kế: Khách, bếp, 5 phòng ngủ cực đẹp thoáng sáng to rộng, sân phơi, 1 phòng thờ, khu trồng cây.
- Sổ đỏ đẹp, chính chủ giao dịch ngay.
- Giá hơn 6 tỷ",6 tỷ,60 m2,"Đường Vũ Trọng Phụng, Phường Thanh Xuân Trung, Quận Thanh Xuân, Hà Nội",13099423,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
