url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-ngo-o-to-kd-duong-la-thanh-mt-dep-75m2-5t-gia-12-8-ty--11304858.html,"Bán Nhà Ngõ ô tô KD đường La Thành, MT đẹp 75m2 5T, Giá 12,8 tỷ.","Bán Nhà đường La Thành, ngõ ô tô, gara, kinh doanh, giá 12,8 tỷ (có thương lượng).
+ Diện tích 75m2 x 5 tầng, đầy đủ tiện ích công năng, có gara, vườn.
+ Ngõ ô tô, thông đường Kim Mã.  
+ Gần nhiều trường học các cấp, bệnh viện, chợ, công viên ...
+ Sổ đẹp, pháp lý chuẩn.

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!","12,8 tỷ",75 m2,"Đường La Thành, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",11304858,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-pho-kim-ma-ba-dinh-ngo-o-to-tranh-kd-42m2-gia-15-ty--11233023.html,"Bán Nhà phố Kim Mã, Ba Đình, ngõ ô tô tránh, KD, 42m2, giá 15 tỷ.","Bán Nhà mặt ngõ ô tô tránh, ô tô vào nhà, kinh doanh phố Kim Mã, quận Ba Đình. Giá 15 tỷ (có thương lượng).
+ Diện tích 42m2, xây theo thiết kế hiện đại, có gara ô tô.
+ Ngõ ô tô tránh, thông đường La Thành. Kết nối giao thông thuận tiện với các tuyến phố: Nguyễn Chí Thanh, La Thành, Cầu Giấy, Liễu Giai, Bưởi, Láng ...
+ Sổ đẹp, giao dịch ngay.

Liên hệ: Anh Tú. Miễn trung gian.
Trân trọng!",15 tỷ,42 m2,"Đường Kim Mã, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",11233023,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,4m,4,---,---,3,---
https://alonhadat.com.vn/ban-nha-nguyen-chi-thanh-dong-da-62m2-5t-ngo-o-to-kd-gia-13-5-ty--11452934.html,"Bán Nhà Nguyễn Chí Thanh, Đống Đa, 62m2 5T, ngõ ô tô KD, Giá 13,5 tỷ.","Bán Nhà phố Nguyễn Chí Thanh, quận Đống Đa. Mặt ngõ ô tô, kinh doanh, giá 13,5 tỷ (có thương lượng).
+ Diện tích 62m2 x 5 tầng, mặt tiền rộng thênh thang, Gara ô tô + ô chờ thang máy.
+ Khu vực dân trí cao, an ninh tốt.
+ Kết nối giao thông thuận lợi với các tuyến đường/phố: Láng, Huỳnh Thúc Kháng, Trần Duy Hưng, Chùa Láng, Pháo Đài Láng ... 
+ Sổ đỏ vuông vắn, đẹp như tranh.

Liên hệ: Anh Tú (miễn trung gian).
Trân trọng!","13,5 tỷ",62 m2,"Đường Nguyễn Chí Thanh, Phường Láng Hạ, Quận Đống Đa, Hà Nội",11452934,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"6,9m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-duong-la-thanh-ba-dinh-45m-x-5t-kd-dinh-gia-15-5-ty--11442164.html,"Bán Nhà Mặt đường La Thành Ba Đình, 45m x 5T, KD đỉnh, Giá 15,5 tỷ.","Gia đình cần bán căn nhà mặt đường La Thành, quận Ba Đình. Giá 15,5 tỷ (có thương lượng).
+ Diện tích 45m2, xây 5 tầng, thiết kế thông sàn. Phù hợp để ở kết hợp kinh doanh.
+ Mặt đường La Thành, vị trí đẹp, vỉa hè rộng, khu vực kinh doanh thuận lợi.
+ Giao thông thuận tiện, kết nối nhanh chóng dễ dàng với các tuyến đường/phố: Cầu Giấy, Láng, Kim Mã, Nguyễn Chí Thanh ...
+ Sổ đỏ chính chủ, đất ở lâu dài.

Liên hệ: Anh Tú (miễn trung gian).
Trân trọng!","15,5 tỷ",45 m2,"Đường Đê La Thành, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",11442164,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"4,6m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-mat-duong-la-thanh-95m2-5-tang-kd-dinh-gia-20-6-ty--11919447.html,"Bán Nhà Mặt đường La Thành, 95m2 5 tầng, KD đỉnh, Giá 20,6 tỷ.","Bán Nhà Mặt đường La Thành, diện tích 95m2, khu vực kinh doanh sầm uất.
+ Nhà xây 5 tầng chắc chắn, có ô chờ thang máy.
+ Khu vực kinh doanh sầm uất, tiện ích vô vàn ...
+ Sổ đỏ chính chủ, pháp lý chuẩn.
+ Giá chào: 20,6 tỷ (thương lượng mạnh).

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!","20,6 tỷ",95 m2,"Đường Đê La Thành, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",11919447,_,---,Cần bán,15m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"5,6m",5,---,---,4,---
https://alonhadat.com.vn/ban-nha-pho-thai-ha-dong-da-50m2-x-4t-sdcc-gia-7-7-ty--12603940.html,"Bán Nhà Phố Thái Hà Đống Đa, 50m2 x 4T, SĐCC, Giá 7,7 tỷ.","Bán Nhà Phố Thái Hà - quận Đống Đa.
+ Khu phân lô. Nhà 2 mặt thoáng. Ngõ thông, kinh doanh thuận tiện.
+ Diện tích 50m2, xây 4 tầng chắc chắn.
+ Thông thương các phố: Yên Lãng, Thái Thịnh, Láng ..
+ Gần Trường học, Bệnh viện.
+ Sổ đỏ chính chủ, pháp lý chuẩn.
+ Giá chào: 7,7 tỷ (có thương lượng).

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!","7,7 tỷ",50 m2,"Phố Thái Hà, Phường Láng Hạ, Quận Đống Đa, Hà Nội",12603940,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,5m",4,---,---,4,---
https://alonhadat.com.vn/ban-nha-dep-ba-dinh-phan-lo-o-to-85m-5t-gia-19-ty--12578777.html,"Bán Nhà đẹp Ba Đình, Phân lô Ô tô, 85m 5T, Giá 19 tỷ.","Bán Nhà đẹp quận Ba Đình. Khu phân lô, dân trí cao. Giá 19 tỷ (có thương lượng).
+ Diện tích 85m2, xây 5 tầng theo thiết kế hiện đại, thang máy nhập khẩu. Chủ xây tâm huyết, chăm chút đến từng chi tiết nhỏ nhất của căn nhà.
+ Ngõ ô tô, phân lô. Khu dân trí cao, an ninh tốt.
+ Gần Bệnh viện Phụ sản Hà Nội, Bệnh viện Nhi TW ...
+ Sổ đẹp, pháp lý chuẩn.

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!",19 tỷ,85 m2,"Đường Kim Mã, Phường Ngọc Khánh, Quận Ba Đình, Hà Nội",12578777,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,8m",5,---,---,7,---
https://alonhadat.com.vn/ban-nha-pho-thanh-cong-ba-dinh-o-to-do-cua-gan-pho-32m2-4t-gia-4-95-ty--12597128.html,"Bán Nhà Phố Thành Công Ba Đình, Ô tô đỗ cửa Gần phố, 32m2 4T, Giá 4,95 tỷ.","Bán Nhà Phố Thành Công - quận Ba Đình. Giá chào 4,95 tỷ (có thương lượng).
+ Nhà sát phố, ô tô đỗ cửa.
+ Diện tích 32m2 xây 4 tầng, thiết kế hợp lý, đầy đủ công năng.
+ Gần chợ Thành Công. Thông thương thuận tiện với các tuyến đường/phố: Láng Hạ, La Thành, Nguyên Hồng ...
+ Sổ đẹp, giao dịch ngay.

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!","4,95 tỷ",32 m2,"Phố Thành Công, Phường Thành Công, Quận Ba Đình, Hà Nội",12597128,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,2m",4,---,---,3,---
https://alonhadat.com.vn/ban-nha-duong-la-thanh-dong-da-88m-5t-thang-may-sdcc-gia-19-ty--12585126.html,"Bán Nhà Đường La Thành Đống Đa, 88m 5T thang máy, SĐCC. Giá 19 tỷ.","Bán Nhà Đường La Thành - quận Đống Đa. Giá chào: 19 tỷ (có thương lượng với Khách hàng thiện chí).
+ Diện tích 88m2, xây 5 tầng theo thiết kế hiện đại, thang máy nhập khẩu, đầy đủ tiện ích công năng.
+ Khu dân trí cao, an ninh tốt. Gần Bệnh viện Sản Hà Nội, Công viên Thủ Lệ ...
+ Ngõ ô tô. Kết nối giao thông thuận lợi với các đường/phố: Kim Mã, Nguyễn Chí Thanh, Cầu Giấy ...
+ Sổ đẹp, sẵn sàng giao dịch.

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!",19 tỷ,88 m2,"Đường Đê La Thành, Phường Láng Thượng, Quận Đống Đa, Hà Nội",12585126,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"4,6m",5,---,---,8,---
https://alonhadat.com.vn/ban-nha-van-cao-ba-dinh-gan-pho-via-he-rong-152m-6t-gia-36-5-ty--12643295.html,"Bán Nhà Văn Cao Ba Đình, Gần phố Vỉa hè rộng, 152m 6T. Giá 36,5 tỷ.","Bán gấp nhà phố Văn Cao - quận Ba Đình.
+ Diện tích 152m2, xây 6 tầng nổi + 01 tầng hầm để xe. Thiết kế thông sàn, phù hợp làm văn phòng, cửa hàng ... 
+ Ngõ ô tô tránh, vỉa hè rộng. Mặt tiền cực đẹp.
+ Sổ đẹp, pháp lý chuẩn.
+ Giá chào: 36,5 tỷ (thương lượng).           

Liên hệ: Anh Tú (Miễn trung gian).
Trân trọng!","36,5 tỷ",152 m2,"Đường Đào Tấn, Phường Liễu Giai, Quận Ba Đình, Hà Nội",12643295,_,---,Cần bán,6m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,9m,6,---,---,5,---
