url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-quan-dong-da-vi-tri-cuc-dep-via-he-5m-kinh-doanh-vo-dich-nhinh-39-ty-8933388.html,"BÁN NHÀ MẶT PHỐ QUẬN ĐỐNG ĐA, VỊ TRÍ CỰC ĐẸP, VỈA HÈ 5M, KINH DOANH VÔ ĐỊCH NHỈNH 39 TỶ","- Vị trí cực đẹp, khu vực tiếp giáp quận Hoàn Kiếm, gần sân vận động Hàng Đẫy, Văn miếu Quốc Tử Giám, Lăng Chủ tịch Hồ Chí Minh, Hoàng Thành Thăng Long, Cột cờ Hà Nội, Ga Hà Nội, Ga Trần Quý Cáp.
- Tập trung xung quanh là các Đại sứ quán, văn phòng đại diện nước ngoài, khối văn phòng TW, doanh nghiệp, khách sạn, nhà hàng, các di tích lịch sử, giao thương thuận lợi nhiều trục đường trọng điểm của thủ đô.
- Khách mua có thể xây tòa nhà văn phòng, khách sạn, homestay, Apartment hoặc vừa ở vừa kết hợp tự kinh doanh siêu lợi nhuận.
- Diện tích lên tới 205m2, pháp lý sạch.
- Giá nhỉnh 39 tỷ ( Có thương lượng )",39 tỷ,205 m2,"Phố Nguyễn Khuyến, Phường Văn Miếu, Quận Đống Đa, Hà Nội",8933388,_,True,Cần bán,8m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,4,---,---,4,---
https://alonhadat.com.vn/sieu-pham-mat-pho-le-trong-tan-via-he-rong-kinh-doanh-sam-uat-170m2-x-10-tang-chi-80-ty--8671067.html,"SIÊU PHẨM MẶT PHỐ LÊ TRỌNG TẤN, VỈA HÈ RỘNG, KINH DOANH SẦM UẤT 170M2 x 10 TẦNG CHỈ 80 TỶ.","- Vị trí cực đẹp, vỉa hè rộng, view cực thoáng. Khu vực trung tâm quận Thanh Xuân, kinh doanh sầm uất ngày đêm.
- Toà nhà thiết kế 1 hầm, 9 nổi, hầm để được nhiều ô tô, xe máy. Toà nhà lắp điều hoà âm trần Daikin, hệ thống PCCC tiêu chuẩn, thang máy nhập khẩu Nhật Bản. Đã có đơn vị hỏi thuê 3 tỷ/năm nhưng chủ không đồng ý để tập trung bán.
- Diện tích lên tới 170m2, sổ đỏ chính chủ.
- Giá chỉ có 80 tỷ ( Thương lượng trực tiếp với chủ nhà ). 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686 để xem và gặp trực tiếp chủ nhà.",80 tỷ,170 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8671067,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,10,---,---,6,---
https://alonhadat.com.vn/ban-gap-manh-dat-le-trong-tan-thanh-xuan-mat-tien-12m-kinh-doanh-dinh-180m2-chi-28-ty-8684999.html,"BÁN GẤP MẢNH ĐẤT LÊ TRỌNG TẤN, THANH XUÂN, MẶT TIỀN 12M, KINH DOANH ĐỈNH 180M2 CHỈ 28 TỶ","- Mảnh đất hiếm có của quận Thanh Xuân tại thời điểm này, 2 mặt ngõ ô tô. Xe cộ qua lại tấp nập, thích hợp mọi loại hình kinh doanh.
- Mảnh đất rộng có thể chia 2 bán hoặc xây tòa nhà văn phòng, khách sạn nhà nghỉ.
- Diện tích lên tới 180m2, sổ đỏ chính chủ.
- Giá chỉ có 28 tỷ ( Thương lượng trực tiếp với chủ nhà ). 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686 để xem và gặp trực tiếp chủ nhà.",28 tỷ,180 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",8684999,_,True,Cần bán,9m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,1,---,---,---,---
https://alonhadat.com.vn/mat-pho-le-ngoc-han-hai-ba-trung-cuc-rong-cuc-hiem-kinh-doanh-bat-chap-chi-138-ty--7674416.html,"MẶT PHỐ LÊ NGỌC HÂN, HAI BÀ TRƯNG, CỰC RỘNG, CỰC HIẾM, KINH DOANH BẤT CHẤP CHỈ 138 TỶ.","- Diện tích 320m2, giá chỉ 138 tỷ. Sổ nở hậu, sẵn sàng giao dịch ngay.
- Mặt phố Lê Ngọc Hân trung tâm quận Hai Bà Trưng, ô tô dừng đỗ 2 chiều. Rất thuận tiện trong việc di chuyển vào trung tâm Hà Nội. Khu vực kinh doanh sầm uất.
- Mảnh đất rộng thích hợp xây nhà hàng, khách sạn. 
- Liên hệ xem nhà: Mr Giang Phát Lộc : *97 3210 314 – *92 7060 686",138 tỷ,320 m2,"Phố Lê Ngọc Hân, Phường Phạm Đình Hổ, Quận Hai Bà Trưng, Hà Nội",7674416,_,True,Cần bán,7m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,1,True,---,---,---
https://alonhadat.com.vn/ban-toa-nha-mat-pho-cau-giay-mat-tien-rong-dong-tien-len-toi-5-ty-nam-280m2-chi-165-ty-8961157.html,"BÁN TÒA NHÀ MẶT PHỐ CẦU GIẤY, MẶT TIỀN RỘNG, DÒNG TIỀN LÊN TỚI 5 TỶ/NĂM 280M2 CHỈ 165 TỶ","- Phố Nguyễn Quốc Trị nằm ở trung tâm Quận Cầu Giấy- Hà Nội, đoạn từ ngã ba giao cắt phố Nguyễn Chánh đến đường cạnh ô đất C2- C4 Khu đô Thị Nam Trung Yên. Tiếp giáp với đường Mạc Thái Tổ, Mạc Thái Tông và các tuyến phố Tú Mỡ, Nguyễn Chánh, Dương Đình Nghệ.
- Tòa nhà mới xây 8 tầng chuẩn công năng tòa nhà văn phòng với 1 tầng hầm và 7 tầng nổi thiết kế thông sàn. Hiện đang cho 1 đơn vị nước ngoài thuê 5 tỷ/năm.
- Diện tích lên tới 280m2, sổ vuông vắn.
- Giá chỉ 165 tỷ ( Có thương lượng ) 
- Liên hệ : Mr Giang",165 tỷ,280 m2,"Đường Nguyễn Quốc Trị, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",8961157,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,8,---,---,6,---
https://alonhadat.com.vn/ban-nha-mat-pho-trieu-viet-vuong-vi-tri-kim-cuong-kinh-doanh-dinh-cao-450m2-nhinh-200-ty-9303030.html,"BÁN NHÀ MẶT PHỐ TRIỆU VIỆT VƯƠNG, VỊ TRÍ KIM CƯƠNG, KINH DOANH ĐỈNH CAO 450M2 NHỈNH 200 TỶ","- Vị trí siêu đắc địa, nằm cách hồ Hoàn Kiếm 1 km, là địa chỉ cung cấp chỗ nghỉ thanh lịch tại trung tâm thành phố Hà Nội cho khách công tác và khách du lịch.  
- Tòa nhà 12 tầng với tổng cộng 15 căn hộ khép kín, các căn hộ với tầm nhìn phong cảnh toàn thành phố, được trang bị đầy đủ tiện nghi. Nhà bếp đi kèm lò nướng, bếp nấu ăn, lò vi sóng và tủ lạnh. Mỗi căn hộ cũng có phòng tắm riêng với tiện nghi vòi sen, máy giặt, máy sấy, wifi miễn phí.
- Diện tích lên tới 450m2, sổ siêu đẹp.
- Giá nhỉnh 200 tỷ ( Có thương lượng ) 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",200 tỷ,450 m2,"Phố Triệu Việt Vương, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",9303030,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,12,---,---,15,---
https://alonhadat.com.vn/ban-nha-pho-tran-dang-ninh-mat-tien-rong-via-he-kinh-doanh-dinh-cao-85m2-nhinh-50-ty--9676619.html,"BÁN NHÀ PHỐ TRẦN ĐĂNG NINH, MẶT TIỀN RỘNG, VỈA HÈ, KINH DOANH ĐỈNH CAO 85M2 NHỈNH 50 TỶ.","- Trần Đăng Ninh là tuyến phố giao thông 2 chiều với 2 làn xe ô tô và xe máy mỗi chiều. Tuyến phố này khá sạch sẽ và mát mẻ, lưu lượng giao thông ở mức trung bình. Xung quanh có nhiều tòa nhà văn phòng, công sở và nhu cầu thuê làm trụ sở văn phòng còn khá lớn.
- Nhà xây mới 7 tầng nổi  + 1 hầm, thiết kế thông sàn phù hợp mọi loại hình kinh doanh. 
- Diện tích lên tới 85m2, sổ vuông đẹp.
- Giá nhỉnh 50 tỷ ( Có thương lượng ) 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",50 tỷ,85 m2,"Phố Trần Đăng Ninh, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",9676619,_,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,---,8,---,---,4,---
https://alonhadat.com.vn/biet-thu-nha-vuon-long-bien-kien-truc-co-dien-khong-gian-song-thoang-dang-nhinh-50-ty--9684627.html,"BIỆT THỰ NHÀ VƯỜN LONG BIÊN, KIẾN TRÚC CỔ  ĐIỂN, KHÔNG GIAN SỐNG THOÁNG ĐÃNG NHỈNH 50 TỶ.","- Biệt thự kiến trúc nhà vườn được thiết kế theo phong cách cổ điển. Nhà và nội thất làm bằng gỗ được chủ nhà kỳ công xây dựng bằng cả tâm huyết. Nhà có 2 cổng vào, đường ôtô đi lại thoải mái. Không khí trong lành, thoáng mát và yên tĩnh, view sông Đuống.
- Tiện ích xung quanh phong phú đa dạng, gần trường học các cấp…
- Diện tích lên tới 850m2, sổ đẹp.
- Giá nhỉnh 50 tỷ ( Có thương lượng ) 
- Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",50 tỷ,850 m2,"Đường Ngọc Thụy, Phường Ngọc Thụy, Quận Long Biên, Hà Nội",9684627,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,2,---,---,6,---
https://alonhadat.com.vn/ban-toa-nha-mat-ho-ba-mau-dong-da-mt-cuc-rong-kinh-doanh-sieu-dinh-160m2-chi-75-ty--12568022.html,"BÁN TÒA NHÀ MẶT HỒ BA MẪU, ĐỐNG ĐA, MT CỰC RỘNG, KINH DOANH SIÊU ĐỈNH 160M2 CHỈ 75 TỶ.","-	Nhà nằm tại vị trí đẹp nhất, sạch nhất hồ Ba Mẫu, 2 mặt thoáng trước sau, vỉa hè đá bóng. View hồ nên ở cực sướng.
-	Tòa nhà văn phòng với 8 tầng nổi, 1 tầng hầm phù hợp mọi loại hình kinh doanh như ngân hàng, spa, trung tâm ….đang cho thuê khai thác 2.5 tỷ/năm.
-	Diện tích lên tới 160m, sổ vuông đẹp.
-	Giá chỉ 75 tỷ ( Thương lượng trực tiếp với chủ nhà )
Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",75 tỷ,160 m2,"Đường Hồ Ba Mẫu, Phường Phương Liên, Quận Đống Đa, Hà Nội",12568022,_,---,Cần bán,15m,---,Nhà mặt tiền,---,---,---,9,---,---,6,---
https://alonhadat.com.vn/ban-nha-hoang-cau-dong-da-thang-may-mt-5m-kinh-doanh-dinh-80m2-chi-30-ty--12611471.html,"BÁN NHÀ HOÀNG CẦU, ĐỐNG ĐA, THANG MÁY, MT 5M, KINH DOANH ĐỈNH 80M2 CHỈ 30 TỶ.","-	Vị trí đẹp tuyệt vời, ngõ rộng hơn mặt phố, ô tô tránh thông các ngả sang Trần Quang Diệu, Nguyễn Lương Bằng, Tây Sơn…cách vài phút là ra đến hồ Hoàng Cầu.
-	Nhà xây mới 7 tầng thang máy, thiết kế dạng văn phòng cho thuê. Đang cho 1 doanh nghiệp thuê dài hạn gần 1 tỷ/năm. 
-	Diện tích lên tới 80m, sổ vuông đẹp.
-	Giá chỉ 30 tỷ ( Thương lượng trực tiếp với chủ nhà )
Liên hệ : Mr Giang *97 3210 314 – *92 7060 686",30 tỷ,80 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",12611471,_,---,Cần bán,10m,---,Nhà trong hẻm,---,---,---,7,---,---,4,---
