url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-7t-x-45m2-thang-may-oto-do-cua-ngo-29-xa-dan-dong-da-13594109.html,"Bán nhà 7T x 45m2 , thang máy, oto đỗ cửa - ngõ 29 Xã Đàn, Đống Đa","7 TẦNG THANG MÁY THÔNG SÀN - PHÂN LÔ Ô TÔ ĐỖ CỬA - NGÕ THÔNG PHẠM NGỌC THẠCH, NAM ĐỒNG

+ Nhà đẹp xây mới, mua về ở luôn đón tết.
+ Ngõ rộng thênh thang, oto đỗ cửa, ngõ thông khắp nơi.
+ Nhà thiết kế 7 tầng, thang máy, thông sàn rất hợp phong cách hiện đại.

- Tầng 1: Bếp, vệ sinh, Gara.
- Tầng 2: Gác lửng làm phòng khách.
- Tầng 3,4,5,6: Mỗi tầng 1 phòng ngủ + wc
- Tầng 7: Sân phơi.

+ Sổ phân lô vuông đẹp.

Giá bán : 11.5 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","11,5 tỷ",45 m2,"Phố Xã Đàn, Phường Nam Đồng, Quận Đống Đa, Hà Nội",13594109,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"4,3m",7,True,---,4,---,
https://alonhadat.com.vn/gia-dinh-toi-chinh-chu-ban-nha-38a-ngo-444-thuy-khue-tay-ho-5t-x-30-36m2-gia-4-65-ty-13587777.html,"Gia đình tôi chính chủ bán nhà 38A ngõ 444 Thuỵ Khuê, Tây Hồ - 5T x 30/36m2 -  giá 4.65 tỷ","- Ngõ 444 Thuỵ Khuê là ngõ to kinh doanh buôn bán sầm uất, nhà tôi bán là số 38A đi thông ra Hồ Tây , Võng Thị.

- Nhà xây đủ 5 tầng , hoàn công thiết kế đầy đủ, cực kì chắc chắn, mua về ở luôn được.

- Nhà 3 mặt thoáng sáng tự nhiên, ban ngày không cần bật điện ánh sáng ngập tràn trong nhà. Gió Hồ Tây thổi mát cả ngày.

- Nội thất về ở bản tôi để tặng lại hết cho người mua.

Sổ đỏ vuông vắn, mặt tiền , mặt hậu đều 3.6m.

Thiết kế :
T1 : Phòng khách + Bếp ăn + wc
T2.3.4 : Gồm 03 ngủ to + wc
T5 : Phòng thờ + Phòng giặt + sân phơi

Giá bán : 4.65 tỷ ( có bớt )
Liên hệ xem nhà : Minh Hoàng","4,65 tỷ",36 m2,"38a ngõ 444 Đường Thụy Khuê, Phường Bưởi, Quận Tây Hồ, Hà Nội",13587777,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",5,True,---,3,---,
https://alonhadat.com.vn/ban-nha-5t-x-55m2-ngo-oto-tranh-pho-ton-duc-thang-dong-da-gia-15-8-ty-13587212.html,"BÁN NHÀ 5T x 55M2 - NGÕ OTO TRÁNH - PHỐ TÔN ĐỨC THẮNG, ĐỐNG ĐA - GIÁ 15.8 TỶ","🌤️ PHÂN LÔ VIP NHẤT ĐỐNG ĐA - 2 MẶT NGÕ Ô TÔ TRÁNH - VỈA HÈ - BẢO VỆ CANH GÁC 24/24 - Ở HƯỞNG THỤ 🌤️

*Mô tả:
- Vị trí nằm trong khu phân lô cực VIP Đống Đa, an ninh tốt, bảo vệ 24/24.
- Ngõ trước nhà rộng ô tô tránh, vỉa hè rộng, vừa ở vừa kinh doanh VP rất hợp lý.
- Trước sau nhà đều là mặt ngõ ô tô tránh, rộng thoáng thênh thang.
- Nhà gia chủ tự thiết kế năm 2018 nên rất đẹp và hiện đại. 

*Thiết kế:

- Tầng 1: Phòng khách + bếp ăn + wc
- Tầng 2,3: Tổng 04 phòng ngủ + wc
- Tầng 4: Phòng thờ + sân phơi.
- Tầng 5: Tum.

- Sổ đỏ pháp lý đầy đủ.

Giá bán : 15.8 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","15,8 tỷ",55 m2,"Phố Thông Phong, Phường Quốc Tử Giám, Quận Đống Đa, Hà Nội",13587212,_,True,Cần bán,10m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,4,---,
https://alonhadat.com.vn/-ban-can-ho-chung-cu-me-tri-ha-t4-80m2-02-ngu-gia-3-4-ty-13591461.html,[ BÁN CĂN HỘ ] Chung cư Mễ Trì Hạ - T4 ( 80m2 ) 02 ngủ - giá 3.4 tỷ,"CĂN GÓC - TẦNG TRUNG - KĐT XANH MÁT- NỘI THẤT SỊN SÒ - VÔ VÀN TIỆN ÍCH. 

Căn hộ lô góc, tất cả các phòng đều có ánh sáng và thông gió tự nhiên. 

Thiết kế: 01 Phòng khách + 01 bếp ăn + 02 phòng ngủ + 02 wc + 02 ban công.
Có chỗ đỗ ô tô: 800k/slot 

Hướng cửa: TN; ban công: TB + BĐ. 

Chủ để lại toàn bộ nội thất cho khách thiện chí, chỉ mang đi đồ kỷ niệm. 

Sổ đỏ chính chủ, cất két. 

Giá bán : 3.4 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","3,4 tỷ",80 m2,"Đường Lương Thế Vinh, Phường Mễ Trì, Quận Nam Từ Liêm, Hà Nội",13591461,_,True,Cần bán,3m,True,Căn hộ chung cư,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,2,---,Căn hộ chung cư VOV Mễ Trì (xem chi tiết dự án)
https://alonhadat.com.vn/ban-nha-6t-x-38m2-oto-qua-kinh-doanh-pho-duong-quang-ham-cau-giay-13591487.html,"Bán nhà 6T x 38m2 - Oto qua, kinh doanh - phố Dương Quảng Hàm, Cầu Giấy","TRUNG TÂM QUẬN - NGÕ THÔNG - KINH DOANH - TIỆN ÍCH NGẬP TRÀN. 

+ Ngõ ô tô, phân lô Dương Quảng Hàm, dân đông, tấp nập, nhiều trường Đại học Kinh Doanh đỉnh,Phân khúc nhiều khách quan tâm.

+ Nhà chủ tự xây khung cột bê tông chắc chắn, khách mua về ở luôn. Hiện tại đang cho thuê bán hàng, kinh doanh giày dép thời trang.

+ Thiết kế:
-Tầng 1: thông sàn cửa hàng Kinh doanh.
- Tầng 2: bếp + phòng ăn.
- Tầng 3,4,5: phòng Ngủ + wc.
- Tầng 6: phòng thờ + sân phơi.

+ Sổ đỏ vuông vắn.

Giá bán : 7.7 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","7,7 tỷ",38 m2,"Phố Dương Quảng Hàm, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13591487,_,True,Cần bán,5m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,6m",6,True,---,3,---,
https://alonhadat.com.vn/ban-nha-4t-x-34m2-ngo-207-bui-xuong-trach-thanh-xuan-gia-3-3-ty-13591904.html,"Bán nhà 4T x 34m2 - Ngõ 207 Bùi Xương Trạch, Thanh Xuân - Giá 3.3 tỷ","NHÀ DÂN XÂY CHẮC CHẮN - MẶT TIỀN 4M - NGÕ RỘNG NHÀ THOÁNG - TRUNG TÂM THANH XUÂN - GIÁ ĐẦU TƯ

- Nhà dân xây ở cực kì chắc chắn, vài thùng sơn là đẹp long lanh như mới.
- Ngõ rộng dễ đi, khu dân cư ổn định, hàng xóm thân thiện.

Thiết kế :
T1 : Phòng khách + bếp ăn + wc
T2.3 : Mỗi tầng 02 ngủ + wc
T4 : Phòng thờ + sân phơi

Sổ vuông vắn, sẵn giao dịch

Giá bán : 3.3 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","3,3 tỷ",34 m2,"Đường Bùi Xương Trạch, Phường Khương Hạ, Quận Thanh Xuân, Hà Nội",13591904,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,4,True,---,4,---,
https://alonhadat.com.vn/ban-nha-5t-x-45m2-ngo-279-doi-can-ba-dinh-gia-4-6-ty-13591989.html,"Bán nhà 5T x 45m2 - ngõ 279 Đội Cấn, Ba Đình - Giá 4.6 tỷ","NHÀ ĐẸP DÂN XÂY - MỚI Ở KHOẢNG 3 NĂM - 2 MẶT THOÁNG - TRUNG TÂM BA ĐÌNH 

- Nhà đẹp sẵn như trên ảnh, mua về chỉ việc ở luôn. 
- Ngõ rộng dễ đi, cách mặt phố khoảng 80m, thuận tiện đi lại.

Thiết kế :
T1 : không gian bếp ăn + wc
T2 : Phòng khách + 01 ngủ + wc
T3.4 : Tổng 04 ngủ + wc
T5 : Phòng thờ + sân phơi

Sổ đỏ sẵn giao dịch

Giá bán : 4.6 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","4,6 tỷ",45 m2,"Phố Đội cấn, Phường Đội Cấn, Quận Ba Đình, Hà Nội",13591989,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,9m",5,True,---,5,---,
https://alonhadat.com.vn/ban-nha-4t-x-90m2-gara-oto-phan-lo-pho-doc-ngu-ba-dinh-gia-14-8-ty-13624355.html,"BÁN NHÀ 4T x 90M2 - GARA OTO, PHÂN LÔ - PHỐ ĐỐC NGỮ, BA ĐÌNH - GIÁ 14.8 TỶ","BÁN NHÀ 4T x 90M2 - GARA OTO, PHÂN LÔ - PHỐ ĐỐC NGỮ, BA ĐÌNH - GIÁ 14.8 TỶ

NHÀ DÂN XÂY - THIẾT KẾ ĐẸP - PHÂN LÔ - OTO 16 CHỖ VÀO NHÀ - KHU DÂN TRÍ CAO - LÕI BA ĐÌNH

- Hiện trạng nhà như trên ảnh, nhà đẹp sẵn, mua về chỉ việc ở luôn.
- Phân lô đẹp, ngõ rộng oto vào nhà, khu dân trí cao, yên tĩnh ,văn minh.
- Gia chủ làm công nhân viên chức, hiền lành. Con cái thành đạt, ăn nên làm gia.
- Mặt tiền nhà rộng 5m, nhà thoáng sáng tự nhiên, sổ đỏ vuông nở hậu.

Thiết kế :
T1 : Gara oto + Phòng khách + Bếp ăn + wc
T2 : 02 ngủ to + wc
T3 : Phòng ngủ mater hiện đại + nhà tắm mater
T4 : Phòng thờ + kho + sân phơi

Sổ đỏ vuông đẹp, nở hậu, sẵn giao dịch.

Giá bán : 14.8 tỷ ( có thương lượng )
Liên hệ xem nhà : Minh Hoàng","14,8 tỷ",90 m2,"Phố Đốc Ngữ, Phường Cống Vị, Quận Ba Đình, Hà Nội",13624355,_,True,Cần bán,8m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,True,---,3,---,
https://alonhadat.com.vn/ban-nha-5t-x-35m2-ngo-260-cau-giay-gia-5-1-ty-13636749.html,Bán nhà 5T x 35m2 - Ngõ 260 Cầu Giấy - giá 5.1 tỷ,"Bán nhà 5T x 35m2 - Ngõ 260 Cầu Giấy - giá 5.1 tỷ

NHÀ ĐẸP - NGÕ TO - GẦN PHỐ

- Nhà đẹp mê ly gần phố sẵn ở luôn. 
- Nhà dân xây chắc chắn, yên tâm, ở cực tốt.
- Khu trung tâm Cầu Giấy, dân trí cao, văn minh.
-----
Thiết kế :
Tầng 1 : Phòng khách + Bếp ăn + wc
Tầng 2.3.4 : Mỗi tầng 01 ngủ to + wc
Tầng 5 : Phòng thờ + sân phơi

Sổ đỏ sẵn giao dịch.

Giá bán : 5.1 tỷ ( có thương lượng )
Liên hệ :  Minh Hoàng.","5,1 tỷ",35 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",13636749,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,3,---,
https://alonhadat.com.vn/-nha-chinh-chu-so-38a-ngo-444-pho-thuy-khue-tay-ho-5-tang-36m2-gia-4-65-ty-13634688.html,"[ NHÀ CHÍNH CHỦ ] số 38A ngõ 444 Phố Thuỵ Khuê, Tây Hồ - 5 tầng 36m2 - giá 4.65 tỷ","[ NHÀ CHÍNH CHỦ ] Phố Thuỵ Khuê, Tây Hồ - 5 tầng 36m2 - giá 4.65 tỷ

NHÀ ĐẸP Ở LUÔN - 2 MẶT THOÁNG - ĐI BỘ RA HỒ TÂY - 70M RA MẶT PHỐ

- Nhà đẹp sẵn ở luôn, không gian thoáng sáng tự nhiên, yên tĩnh và trong lành.

- Nhà xây chắc chắn, khung cột bê tông, còn đẹp như mới. Nhà 2 mặt thoáng trước sau, các phòng ngập tràn ánh sáng tự nhiên.

- Nhà ngõ thông, đi bộ ra Hồ Tây, nhà cách mặt phố Thuỵ Khuê chỉ 70m, đường nhựa đẹp.

-----
Thiết kế :
T1 : Phòng khách + Bếp ăn + wc
T2.3.4 : Gồm 03 ngủ to + wc
T5 : Phòng giặt + Phòng thờ + sân phơi

Sổ đỏ vuông, sẵn giao dịch

Giá bán : 4.65 tỷ ( có thương lượng )
Liên hệ xem nhà :  Minh Hoàng","4,65 tỷ",36 m2,"Đường Thụy Khuê, Phường Bưởi, Quận Tây Hồ, Hà Nội",13634688,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,True,---,3,---,
