url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-xuan-thuy-5-tang-moi-tinh-khu-vuc-nhieu-tien-ich-giao-thong-cuc-thuan-loi-4-ty-11670795.html,"Bán nhà Xuân Thủy 5 tầng mới tinh, khu vực nhiều tiện ích giao thông cực thuận lợi - 4 tỷ","Nhà nằm tại vị trí trung tâm cầu giấy, thuận tiện đi lại các ngả.
- Là 1 trong những khu vực có dân trí cao nhất ở Cầu Giấy. Gần rất nhiều trường Đại học cũng như dịch vụ tiện ích lớn như : Trường Đại Học Thương Mại, Đại Học Ngoại Ngữ, Đại Học Sư Phạm Hà Nội,Du Lịch,……
- Khu dân trí cao, an ninh tốt. Nhà có vị trí giao thông thuận tiện, tiếp giáp với nhiều đường lớn: Cầu Giấy, Xuân Thủy, Hoàng Quốc Việt, Trần Quốc Hoàn, Hồ Tùng Mậu, Phạm Hùng, Phạm Văn Đồng...rất thuận tiện cho việc giao thông và sinh hoạt tiện ích tại đây. 
 
Nhà mới đẹp, 5 Tầng Khép kín, hiện đại :
 Tầng 1: Phòng Khách xinh xắn + Bếp Ăn
 Tầng 2: Phòng ngủ master.
 Tầng 3: Phòng ngủ master.
 Tầng 4: Phòng ngủ master.
 Tầng 5 :Phòng thờ + Sân Phơi.
 Sổ đỏ vuông vắn, sẵn sàng giao dịch.",4 tỷ,32 m2,"Đường Xuân Thủy, Quận Cầu Giấy, Hà Nội",11670795,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,3,---
https://alonhadat.com.vn/ban-dat-thi-tran-dong-anh-2-mat-tien-oto-tranh-truoc-cua-so-vuong-dep-76m2-6-8-ty-11666704.html,"Bán đất thị trấn Đông Anh, 2 mặt tiền oto tránh trước cửa ,sổ vuông đẹp - 76m2 - 6,8 tỷ","ÔTÔ TRÁNH ĐỖ VÀO NHÀ - BẮC RẠP ĂN 50 MÂM CỖ TRƯỚC CỬA - 10M RA PHỐ - 2 MẶT TIỀN 
+ Nhà vị trí rất đẹp 2 mặt tiền đều ô tô, cách phố chỉ 10m.
+ Chủ bán đất, hiện trạng nhà 1 tầng cho thuê giữ nhà 24 triệu, đầu tư xây dựng tòa nhà cho thuê hợp lý. Trung tâm thị trấn Đông Anh cho thuê kinh doanh sầm uất
+ Sổ đỏ chính chủ vuông đẹp
+ Đông Anh lên quân giá đất lại tăng cao, khách săn tìm xây dựng nhiều

Liên hệ e Tuấn tư vấn và xem trực tiếp","6,8 tỷ",76 m2,"Đường Cao Lỗ, Thị trấn Đông Anh, Huyện Đông Anh, Hà Nội",11666704,_,---,Cần bán,6m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,---,---,---,---
https://alonhadat.com.vn/nha-dep-cau-giay-tang-noi-that-xin-tam-tien-nho-gan-oto-quy-hoach-mo-duong-48m2-11702945.html,"Nhà đẹp Cầu Giấy, Tặng nội thất xịn, Tầm tiền nhỏ gần oto, Quy hoạch mở đường - 48m2","Nhà vị trí rất đẹp cách ô tô 20m. Ngõ 155 Cầu Giấy thông sang 381 Nguyễn Khang. Quy hoạch mở ngõ 155 thì nhà mình càng giá trị. Khu vực trung tâm tiện ích xung quanh không thiếu gì, giao thông đi lại khá thuận tiện  
     Nhà xây 5 tầng mỗi tầng 1 ngủ 1 WC. Thiết kế hiện đại, có khe thoáng, giếng trời. Có chỗ để xe riêng biệt để đc 5-6 xe máy. Rất thuận tiện, ko phải cho xe vào trong nhà. 
    Chủ tặng lại nội thất xịn xò đẹp long lanh, điều hoà âm trần, tủ bếp gỗ cao cấp… chủ mua sắm sửa vài trăm triệu tặng lại cho chủ mới. Chỉ việc xách vali vào ở. 
    Sổ đỏ đẹp vuông vắn sẵn sàng giao dịch
Liên hệ tư vấn và xem nhà trực tiếp M Tuấn","5,5 tỷ",48 m2,"Đường Cầu Giấy, Phường Yên Hòa, Quận Cầu Giấy, Hà Nội",11702945,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,True,---,5,---
https://alonhadat.com.vn/khach-san-view-ho-tay-9-tang-doanh-thu-130tr-thang-khu-tt-bac-nhat-tay-ho-11703087.html,"Khách sạn view hồ Tây 9 Tầng, Doanh thu 130tr/tháng, Khu TT bậc nhất Tây Hồ","Nằm ở khu vực trung tâm rất gần phố cổ toàn tây sinh sống, chạy song song với phố Nghi Tàm, Yên Hoa. Kinh doanh bất chấp các mặt hàng. Thế mạnh cho các Khách sạn, nhà hàng, cafe, văn phòng… Giấy phép dựng, phòng cháy chữa cháy, GPKD kinh doanh đầy đủ.
+ Diện tích sổ đỏ 100m2, từ tầng 2 đua ra 110m2/ sàn.
+ Nhà 9 tầng thiết kế kiểu căn hộ cho Tây thuê, đầy đủ nội thất tiện nghi, khách mua về sẵn khai thác. Tổng 15 phòng, đang cho 1 đơn vị thuê với doanh thu 65 triệu/ tháng. Nếu cho thuê hết trung bình hàng tháng doanh thu 130 triệu/ tháng.
+ Thiết kế gồm:
- Tầng hầm để xe.
- Tầng 1 đến 6: Mỗi tầng 2 căn hộ 2 khép kín.
- Tầng 7+8: 3 căn hộ khép kín.
- Tầng 9: sân thượng view Hồ Tây, thiết kế làm sân tổ chức tiệc ngoài trời tuyệt đẹp
+ Nhà cách mặt phố 5m, số mặt phố.
+ Sổ đỏ chính chủ, giao dịch trong ngày.",29 tỷ,106 m2,"Đường Yên Phụ, Phường Yên Phụ, Quận Tây Hồ, Hà Nội",11703087,_,True,Cần bán,6m,True,"Nhà hàng, khách sạn",---,True,---,9,True,---,15,---
https://alonhadat.com.vn/nha-dep-xuan-dinh-moi-kinh-kong-5-tang-ba-gac-vao-tan-nha-50m-ra-oto-cv-hoa-binh-5p-11684829.html,"Nhà đẹp Xuân Đỉnh, Mới kính kong, 5 Tầng, Ba gác vào tận nhà, 50m ra oto , Cv Hòa Bình 5p","Nhà rất đẹp, vị trí  gần phố ngõ rộng ba gác vào tận nhà, cách mặt ngõ 50m, ngõ 205 là ngõ thông rộng ô tô tránh, xung quanh rất nhiều các trường học các cấp, gần chợ gần ủy ban phường, khu vực đang phát triển, quy hoạch ổn định. Ngõ 205 thông thẳng ra công viện Hòa Bình,thông các ngả giao thông rất thuận tiện.

-Nhà mới tinh đẹp long lanh chỉ việc xách vali về ở k cần sửa sang gì nhiều, thiết kế 5 tầng đầy đủ công năng, rộng rãi thoáng mát  
+ Tầng 1: phòng khách, bếp, vệ sinh, cầu thang giữa, trước nhà sân để xe rộng.
+ Tầng 2, 3: mỗi tầng 2 phòng ngủ rộng, vệ sinh giữa.
+ Tầng 4 : phòng thờ và sân phơi rộng.
+ Sổ đỏ chính chủ vuông vắn, sẵn sàng giao dịch ngay.

Liên hệ tư vấn và xem nhà M Tuấn chuyên nhà đẹp",5 tỷ,50 m2,"Đường Xuân Đỉnh, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",11684829,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,5,---,---,4,---
https://alonhadat.com.vn/nha-dep-cau-giay-vi-tri-trung-tam-dong-tien-on-dinh-25tr-t-thang-may-60m2-6-9-ty-11762195.html,"Nhà đẹp Cầu Giấy, Vị trí trung tâm, Dòng tiền ổn định 25tr/T, thang máy - 60m2 - 6,9 tỷ","- Nhà thuộc đường Dương Quảng Hàm, vị trí trung tâm ở hay cho thuê đều đẹp. Xung quanh đường xá gaio thông đi lại thận tiện, tiện ích vô vàn
-  Vị trí rất đẹp gần ô tô, ngõ 165 thông sang Nguyễn Văn Huyên đi lại rất thuận tiện, đầu ngõ là trường ĐH Thủ Đô.
- Diện tích to, ở sướng, cho thuê luôn kín phòng. dòng tiền ổn đinh 25tr/ tháng.
- Thiết kế 5 tầng rất kiên cố, o chờ tháng máy, giếng trời rộng, thông thoáng
- Tầng 1 thông sàn + bếp.
- Tầng 2,3,4,5 mỗi tầng 2 phòng.
- Sổ đỏ vuông vắn cực đẹp
Liên hệ tư vấn và xem nhà trực tiếp: M Tuấn chuyên nhà đẹp Tây Hồ- Cầu Giấy","6,9 tỷ",60 m2,"Đường Cầu Giấy, Phường Quan Hoa, Quận Cầu Giấy, Hà Nội",11762195,_,True,Cần bán,3m,True,Nhà trong hẻm,---,True,---,5,True,---,8,---
https://alonhadat.com.vn/ban-nha-duong-lang-50m-ra-mat-pho-tt-dong-da-gan-cho-cau-moi-cac-truong-hoc-50m2-11796989.html,"Bán nhà đường Láng, 50m ra mặt phố,TT Đống Đa, gần chợ Cầu Mới,các trường học - 50m2","- Nhà vị trí rất đẹp, từ đầu ngõ đi vào khoảng 50m, Trung tâm Đống Đa, gần chợ Cầu Mới, gần các trường học, từ mẫu giáo đến Đại Học. Khu vực nhiều tiện ích an sinh đỉnh, hoặc có thể cho thuê, nhiều trường đại học, nhà mình ngay gần đường có sân nhỏ để xe, cho thuê rất tiện. 

- Nhà mới 3 tầng đẹp long lanh, sẵn tiện về ở luôn, có thể lên thêm tầng. Diện tích 50m2 rất rộng rãi và thoáng
+ Tầng 1 : Khách - Bếp - WC.
+ Tầng 2 : 2 phòng ngủ - WC.
+ Tầng 3 : Phòng thờ - Sân phơi.
+ Sổ đỏ, nở hậu, chính chủ","4,9 tỷ",50 m2,"Đường Láng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",11796989,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,3,True,---,3,---
https://alonhadat.com.vn/cuc-hiem-dat-pham-van-dong-cach-oto-tranh-30m-no-hau-gia-tot-35m2-2-9-ty-12258283.html,"Cực hiếm! Đất Phạm Văn Đồng cách oto tránh 30m, Nở hậu, giá tốt 35m2 - 2,9 tỷ","- Mảnh đất đẹp nằm trong ngõ 191 Phạm Văn Đồng, ngõ thông tứ tung sang 495 Xuân Đỉnh. Mặt ngõ rộng oto tránh, dừng đỗ ngày đêm
- Ngay gần nhà có chỗ oto và sân bóng, hồ nước
- Gần Bộ Công An, an ninh đảm bảo, dân trí cao, gia thông thuận tiện đi Xuân La, Xuân Đỉnh, Ngoại Giao Đoàn, sân bay Nội Bài, công viên Hoà Bình
- Trước nhà ngõ rộng 3m cực kỳ thoáng cách 30m oto tránh, 60m ra đường Phạm Văn Đồng
- Thửa đất nở hậu, sổ đỏ chính chủ, giao dịch ngay
- Chủ là quan chức, muốn bán nhanh vị trí và giá tự tin tốt nhất khu vực

Liên hệ tư vấn thông tin và xem trực tiếp M Tuấn","2,9 tỷ",35 m2,"Đường Phạm Văn Đồng, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",12258283,_,True,Cần bán,3m,True,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,True,---,---,True,---,---,---
https://alonhadat.com.vn/ban-dat-khu-phan-lo-quan-doi-ngo-oto-2-thoang-sat-vuon-hoa-chung-cu-60m2-5-4-ty-12263023.html,"Bán đất khu Phân Lô quân đội, Ngõ oto, 2 Thoáng, Sát vườn hoa Chung Cư -  60m2 - 5,4 Tỷ","- Mảnh đât cực đẹp dành cho các nhà đầu tư , xây chung cư mini cho thuê cực kỳ đẹp. 

Khu phân lô quân đội an ninh đảm bảo, đường oto vào rộng và thoáng
- Hàng xóm Ciputra, xung quanh tiện ích bạt ngàn, cách vài bước chân sang academi, đi vài phút ra Hồ Tây, Cầu Nhật Tân 
- Đường Nguyễn Hoàng Tôn quy hoạch mở rộng tương lại khu vực cực kỳ tiềm năng, vị trí mảnh đất cách rất gần mặt đường
-  Phía trước nhà quy hoạch xây 2 tòa chung cư, là đường ven của chung cư 8m có vỉa hè và vườn hoa nên sau này cực kỳ đẹp. BQL đã đền bù xong và sắp khởi công nên sau này sẽ rất tăng giá
- Hàng xóm đã xây tòa nhà 7 tầng cao vút 
- Thửa đất vuông văn, diện tích thực tế 68m2, có 8m lưu không cực kỳ thoáng, view đằng sau chính là Ciputra

Liên hệ tư vấn và xem trực tiếp M Tuấn","5,4 tỷ",60 m2,"Đường Nguyễn Hoàng Tôn, Phường Phú Thượng, Quận Tây Hồ, Hà Nội",12263023,_,---,Cần bán,3m,---,"Đất thổ cư, đất ở",Sổ hồng/ Sổ đỏ,---,---,---,True,---,---,---
https://alonhadat.com.vn/ban-nha-pham-van-dong-2-mat-thoang-oto-do-cua-gan-dh-tai-chinh-36m2-3-6-ty-12269099.html,"Bán nhà Phạm Văn Đồng, 2 mặt thoáng, oto đỗ cửa, gần ĐH Tài Chính - 36m2 - 3,6 tỷ","- Nhà nằm trong ngõ 191 Phạm Văn Đồng, ngõ ngay đối diện ĐH Tài Chính, đầu ngõ có chỗ để xe rất rộng, để xe ngày đêm
- Ngõ thông với Xuân Đỉnh, có 2 lối oto vào, giao thông thuận tiện
- Nhà xây 4 tầng có 2 mặt thoáng, phòng nào cũng có cửa sổ cực thoáng và sáng
+ Mô tả. 
- Tầng 1: Để xe và phòng khách + bếp ăn. 
- Tầng 2: Phòng ngủ rộng. 
- Tầng 3: 2 phòng ngủ 1 to và 1 nhỏ + WC. 
- Tầng 4: Phòng thờ và sân trồng rau sạch thoáng mát, làm bàn trà trồng cây thì cũng tuyệt. 
+ Sổ đỏ chính chủ.","3,6 tỷ",36 m2,"Đường Phạm Văn Đồng, Phường Xuân Đỉnh, Quận Bắc Từ Liêm, Hà Nội",12269099,_,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,---,4,True,---,3,---
