url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-mat-pho-nguyen-trai-thanh-xuan-120-m2-x-7t-x-mt-4-7m-o-to-kd-vp-cho-thue-k-san--5894229.html,"Bán nhà Mặt Phố Nguyễn Trãi, Thanh Xuân 160 m2 x 7T x MT 7,7m. Ô Tô KD VP Cho Thuê K/ Sạn.","Bán nhà Mặt Phố Nguyễn Trãi, Thanh Xuân, Hà Nội. Nhà riêng đường rộng, vỉa hè rộng. Ngay mặt đường lớn Nguyễn Trãi, Thanh Xuân.

Đây là nhà căn nhà riêng  với thông số như sau.
- Diện tích nhà 120 m2, xây dựng 7 tầng, Mặt tiền 7,7 m.
- Đường rộng ô tô đua, vỉa hè 2 bên, để ở, để kinh doanh, văn phòng cũng rất thích hợp.
- Mạt phố lớn kinh doanh sầm uất, doanh thu cao. Công năng sử dụng linh hoạt.
- Giao thông thuận tiện ngay Ngã Tư Sở.
- Trung tâm của quận Thanh Xuân.

+ Pháp lý: Sổ đỏ riêng.

+ Giá: 34,5 tỷ (có thương lượng). Bao thuế phí sang tên.

- Miễn phí 100% cho khách hàng mua nhà, không cài cắm, không chênh giá.
- Chủ nhà và khách mua gặp nhau trực tiếp thương lượng giá cả.
- Hỗ trợ pháp lý, cung cấp thông tin trung thực, chính xác.
- Hỗ trợ tài chính ngân hàng lên đến 75 % giá trị nhà. Thời gian vay 20 năm. Lãi suất thấp. Giải ngân nhanh.
- Nhận điện thoại 24/24 (không tiếp trung gian và môi giới).","34,5 tỷ",160 m2,"Đường Nguyễn Trãi, Phường Khương Trung, Quận Thanh Xuân, Hà Nội",5894229,_,---,Cần bán,24m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"7,7m",7,---,---,6,---
https://alonhadat.com.vn/ban-gap-nha-phan-lo-pho-le-trong-tan-thanh-xuan-31-m2-x-4t-x-mt-3-8-ngo-o-to-o-ngay--5883827.html,"Bán gấp nhà phân lô phố Lê Trọng Tấn, Thanh Xuân, 31 m2 x 4T x MT 3,8. Ngõ Ô Tô, Ở ngay .","Bán nhà riêng phân lô quân đội Lê Trọng Tấn, Thanh Xuân, Hà Nội. Nhà riêng đường rộng, vỉa hè rộng. Ngay mặt đường lớn Lê Trọng Tấn, Thanh Xuân.

Đây là nhà căn nhà riêng  với thông số như sau.
- Diện tích nhà 31 m2, xây dựng 4 tầng, Mặt tiền 3,8m.
- Đường rộng ô tô đua, vỉa hè 2 bên, để ở, để kinh doanh, văn phòng cũng rất thích hợp.
- Khu vực khu quân đội. An ninh tốt. Dân trí cao.
- Giao thông thuận tiện từ Lê Trọng Tấn, gần ngay Bệnh Viện Bưu Điện, ĐH Y Hà Nội. 
- Trung tâm của quận Thanh Xuân.

+ Pháp lý: Sổ đỏ riêng.

+ Giá: 4,9 tỷ (có thương lượng). Bao thuế phí sang tên.

- Miễn phí 100% cho khách hàng mua nhà, không cài cắm, không chênh giá.
- Chủ nhà và khách mua gặp nhau trực tiếp thương lượng giá cả.
- Hỗ trợ pháp lý, cung cấp thông tin trung thực, chính xác.
- Hỗ trợ tài chính ngân hàng lên đến 75 % giá trị nhà. Thời gian vay 20 năm. Lãi suất thấp. Giải ngân nhanh.
- Nhận điện thoại 24/24 (không tiếp trung gian và môi giới).","4,9 tỷ",31 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",5883827,_,---,Cần bán,12m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"3,8m",4,---,---,4,---
https://alonhadat.com.vn/ban-gap-nha-phan-lo-pho-le-trong-tan-thanh-xuan-45-m2-x-4t-x-mt-3-4-ngo-o-to-o-ngay--5890178.html,HOT!!!  Bán nhà mặt phố Lê Trọng Tấn - vị trí vip - mặt tiền rộng,"Nhà thuộc mặt phố Lê Trọng Tấn, hiện trạng 8 tầng thang máy mới đẹp
- ô tô đỗ ở đường vô tư không vấn đề Vỉa hè rộng ô tô tải đỗ vào tận hầm. 
Thiết kế:
- GPXD, PCCC an ninh đầy đủ. 
+ Hiện nhà lô góc 1 mặt phố, 1 mặt ngõ bên cạnh đang mở cửa sổ nên rất thoáng
+ 1 Hầm – 1 lửng + lễ tân. 
+ Thông sàn thang máy, thang bộ, WC .
+ Mặt tiền rộng, lối ra vào tầng hầm cho ô tô và xe máy.
 
Giá: 32 Tỷ có thương lượng.

- Hiện bên em còn hàng 1000 căn nhà MP từ 20 - 1000 tỷ chỉ cần anh chị có nhu cầu bên em cam kết sẽ đáp ứng được mong muốn của A/C. Rất vui được hợp tác cùng quý anh chị. Xin cảm ơn!",32 tỷ,92 m2,"Phố Lê Trọng Tấn, Phường Khương Mai, Quận Thanh Xuân, Hà Nội",5890178,_,---,Cần bán,34m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,6m,8,---,---,9,---
https://alonhadat.com.vn/ban-nha-rieng-pho-khuong-dinh-thanh-xuan-dt-40-m2-x-4-tang-x-mt-4-2-m-moi-dep-o-ngay--5890202.html,"Bán Tòa CHDV cao cấp Hoàng Quốc Việt. 150 m2 x 9T x MT 8,7m. Doanh thu 300 triệu/tháng.","Bán tòa CĂN HỘ DỊCH VỤ CAO CẤP - 9 TẦNG THANG MÁY - 30 PHÒNG FULL 300 TRIỆU/THÁNG - SỔ PHÂN LÔ - Ô TÔ TRÁNH - ĐỈNH CỦA CHÓP.
+ Vị trí cực đẹp, ngõ thông ô tô tránh, nhà thoáng trước sau. Khu vực đông dân cư, dân trí phát triển, nhiều cơ quan công ty doanh nghiệp hoạt động, 1 số lượng lớn là chuyên gia người nước ngoài sinh sống và làm việc, nhu cầu thuê nhà cực lớn.
+ Thiết kế nhà xây 9 tầng:
- Tầng 1: Gara, phòng đón tiếp khách.
- Tầng 2,3,4,5,6,7,8: Mỗi tầng 4 phòng.
- Tầng 9: 02 phòng, sân phơi.

+ Sổ phân lô đẹp, sẵn sàng giao dịch.

+ Giá: 45 tỷ (có thương lượng). Bao thuế phí sang tên.

- Miễn phí 100% cho khách hàng mua nhà, không cài cắm, không chênh giá.
- Chủ nhà và khách mua gặp nhau trực tiếp thương lượng giá cả.
- Hỗ trợ pháp lý, cung cấp thông tin trung thực, chính xác.
- Hỗ trợ tài chính ngân hàng lên đến 75 % giá trị nhà. Thời gian vay 20 năm. Lãi suất thấp. Giải ngân nhanh.
- Nhận điện thoại 24/24 (không tiếp trung gian và môi giới).",45 tỷ,150 m2,"Đường Hoàng Quốc Việt, Phường Nghĩa Đô, Quận Cầu Giấy, Hà Nội",5890202,_,---,Cần bán,12m,---,"Phòng trọ, nhà trọ",Sổ hồng/ Sổ đỏ,---,"8,7m",9,---,---,30,---
https://alonhadat.com.vn/ban-nha-rieng-pho-khuong-dinh-thanh-xuan-dt-30-m2-x-5-tang-x-mt-3-7-m-moi-dep-o-ngay--5896285.html,Lô góc vip nhất và đẹp nhất phố Khương Đình 230 m2.,"- Nhà lô góc cực hiếm và đẹp nhất mặt phố Khương Đình, 230m2 mặt tiền 15,5m. Rất tiện xây toà VP, Nhà Hàng, Khách Sạn, Cafe, Cho các trụ sở lớn thuê. Đôi khi có tiền cũng rất khó tìm được vị trí VIP như vậy.

+ Giá: 34,5 tỷ (có thương lượng). Bao thuế phí sang tên.

- Miễn phí 100% cho khách hàng mua nhà, không cài cắm, không chênh giá.
- Chủ nhà và khách mua gặp nhau trực tiếp thương lượng giá cả.
- Hỗ trợ pháp lý, cung cấp thông tin trung thực, chính xác.
- Hỗ trợ tài chính ngân hàng lên đến 75 % giá trị nhà. Thời gian vay 20 năm. Lãi suất thấp. Giải ngân nhanh.
- Nhận điện thoại 24/24 (không tiếp trung gian và môi giới).","34,5 tỷ",230 m2,"Đường Khương Đình, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",5896285,_,---,Cần bán,24m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"15,5m",3,---,---,4,---
https://alonhadat.com.vn/ban-nha-rieng-duong-khuong-dinh-quan-thanh-xuan-3-tang-gia-1-55-ty-vao-o-ngay--5896296.html,"Mặt phố Thượng Đình 215 m2, Mt 8m. Giá 41,5 Tỷ. Xây tòa Building đẳng cấp.","Bán nhà mặt phố Thượng Đình, quận Thanh Xuân, Hà Nội.
- Diện tích nhà 215 m2, xây dựng 3 tầng cũ, Mặt tiền RỘNG 8m.
- Vị trí đẹp siêu VIP. Vỉa hề 2 rộng thênh thang.
- Khu vực kinh doanh sầm uất. Nhiều tòa nhà cao tầng mọc lên.
- Giao thông thuận tiện ngay Ngã Tư Sở.
- Trung tâm của quận Thanh Xuân.

+ Pháp lý: Sổ đỏ riêng.

+ Giá: 41,5 tỷ (có thương lượng). 

- Miễn phí 100% cho khách hàng mua nhà, không cài cắm, không chênh giá.
- Chủ nhà và khách mua gặp nhau trực tiếp thương lượng giá cả.
- Hỗ trợ pháp lý, cung cấp thông tin trung thực, chính xác.
- Hỗ trợ tài chính ngân hàng lên đến 75 % giá trị nhà. Thời gian vay 20 năm. Lãi suất thấp. Giải ngân nhanh.
- Nhận điện thoại 24/24 (không tiếp trung gian và môi giới).","41,5 tỷ",215 m2,"Đường Thượng Đình, Phường Thượng Đình, Quận Thanh Xuân, Hà Nội",5896296,_,---,Cần bán,16m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,3,---,---,4,---
https://alonhadat.com.vn/ban-nha-rieng-pho-nhan-hoa-thanh-xuan-dt-42-m2-x-5-tang-o-to-do-cua-k-doanh-online--5901619.html,"Siêu phẩm mặt phố Nhân Hòa, Thanh Xuân. DT 200 m2 x MT 8m. Lô góc 2 thoáng.","Mặt phố Nhân Hòa, cực ít nhà bán, khách thuê, khách mua săn tìm không được
Diện tích 200m, mặt tiền 8m, vỉa hè rộng, khu vực cực hot.

+ Giá chào 38 tỷ có thương lượng.

- Hiện bên em còn hàng 1000 căn nhà MP từ 20 - 1000 tỷ chỉ cần anh chị có nhu cầu bên em cam kết sẽ đáp ứng được mong muốn của A/C. Rất vui được hợp tác cùng quý anh chị. Xin cảm ơn!",38 tỷ,200 m2,"Phố Nhân Hòa, Phường Nhân Chính, Quận Thanh Xuân, Hà Nội",5901619,_,---,Cần bán,16m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,8m,2,---,---,4,---
https://alonhadat.com.vn/ban-nha-rieng-pho-ha-dinh-thanh-xuan-dt-46-m2-x-5t-x-mt-5-2m-o-to-k-doanh-v-phong--5901673.html,"HOT! Mặt phố Ái Mộ, Long Biên. 167 m2 x MT 8,2m, Kinh doanh đỉnh.","- Nhà cực hiếm và đẹp nhất mặt phố Ái Mộ, 127m2 mặt tiền 8,2m. Rất tiện xây toà VP, Nhà Hàng, Khách Sạn, Cafe, Cho các trụ sở lớn thuê. Đôi khi có tiền cũng rất khó tìm được vị trí VIP như vậy.

Giá: 14,5 tỷ có TL.

- Hiện bên em còn hàng 1000 căn nhà MP quận Long Biên chỉ cần anh chị có nhu cầu bên em cam kết sẽ đáp ứng được mong muốn của A/C. Rất vui được hợp tác cùng quý anh chị. Xin cảm ơn!","14,5 tỷ",167 m2,"Phố Ái Mộ, Phường Bồ Đề, Quận Long Biên, Hà Nội",5901673,_,---,Cần bán,24m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"8,2m",3,---,---,4,---
https://alonhadat.com.vn/ban-nha-rieng-pho-khuong-dinh-thanh-xuan-dt-40-m2-x-4-tang-x-mt-4-2-m-moi-dep-o-ngay--5919982.html,"Bán nhà mặt phố Triệu Việt Vương, Hai Bà Trưng. Dt 256 m2, MT 10,5m. Giá 125 tỷ. Ô Tô K/D.","Cần bán gấp nhà đất mặt phố Triệu Việt Vương, quận Hai Bà Trưng, Hà Nội.
- Diện tích đất 256m2. Mặt tiền rộng 10,5m.
- Vị trí đắc địa nhất tuyến phố Triệu Việt Vương. Tuyến phố kinh doanh sầm uất.
- Nhà mặt phố Triệu Viêt Vương còn sót lại để chủ mới lên 12 tầng lừng lững (1 Tầng hầm và 9 Tầng nổi + 1 Lửng + 1 Tum). Phù hợp với nhiều loại hình đầu tư kinh doanh như: Tòa nhà văn phòng, nhà hàng, khách sạn, siêu thị, bệnh viện, giải trí... Dòng tiền tăng lên 6 Tỷ /tháng.
- Tuyến phố Triệu Việt Vương nổi tiếng gắn liền với nhiều tên tuổi của giới thượng lưu.
- Giao thông thuận tiện đường 2 chiều.

+ Pháp lý: Sổ đỏ riêng.

+ Giá: 125 tỷ (có thương lượng). Bao thuế phí sang tên.

+ Liên hệ: Em Tùng để được xem nhà, được tư vấn và gặp chủ nhà ngay khi cần. Hỗ trợ mọi thủ tục pháp lý.

- Miễn phí cung cấp mọi dịch vụ ngay cả khi giao dịch thành công.
Bên em còn rất nhiều sản phẩm đa dạng chính chủ gửi bán từ 20 tỷ - 1000 tỷ.",125 tỷ,256 m2,"Phố Triệu Việt Vương, Phường Bùi Thị Xuân, Quận Hai Bà Trưng, Hà Nội",5919982,_,---,Cần bán,16m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,"10,5m",1,---,---,2,---
https://alonhadat.com.vn/ban-nha-rieng-khuong-trung-thanh-xuan-dt-43-m2-x-4-5-tang-x-mt-4-2-m-moi-dep-o-ngay--5920000.html,"Bán nhà mặt phố Nguyễn Du, Hai Bà Trưng, 396 m2, xây 3T, MT 14m. Lô góc, giá 245 tỷ.","Bán nhà mặt phố Nguyễn Du, quận Hai Bà Trưng, thành phố Hà Nội.
- Nhà diện tích 396 m2, xây dựng 3 tầng, Mặt Tiền 14 m.
- Vị trí đẹp, lô góc, 2 mặt thoáng.
- Nhà được xây dựng và thiết kế theo kiến trúc Pháp cổ.
- Giao thông thuận tiện trung tâm của quận Hai Bà Trưng. 

+ Pháp lý: Sổ đỏ riêng.

+ Giá: 245 Tỷ (có thương lượng). Bao thuế phí sang tên.

- Miễn phí 100% cho khách hàng mua nhà. Không cài cắm, không chênh giá.
- Chủ nhà và khách mua gặp nhau trực tiếp thương lượng giá cả.
- Hỗ trợ pháp lý, cung cấp thông tin trung thực, chính xác.
- Hỗ trợ tài chính ngân hàng lên đến 70 % giá trị nhà. Thời gian 20 năm. Lãi suất thấp. Giải ngân nhanh.
- Nhận điện thoại 24/24.
+ (Không tiếp trung gian và môi giới).",245 tỷ,396 m2,"Phố Nguyễn Du, Phường Nguyễn Du, Quận Hai Bà Trưng, Hà Nội",5920000,_,---,Cần bán,24m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,14m,3,---,---,6,---
