url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/nha-mat-pho-ban-dat-47m2-2-tang-kinh-doanh-nguyen-son-long-bien-6-56-ty-4912856.html,Mặt tiền phố Nguyễn Trường Tộ giá chỉ 29.5 tỷ,"ỐI GIỜI ƠI NHANH NHANH CÒN KỊP. MẶT PHỐ, LÔ GÓC, BÁN ĐẤT TẶNG NHÀ. DÒNG TIỀN TUÔN CHẢY. DƯA ĐÃ BỔ RỒI 🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉

Mặt tiền  Nguyễn Trường Tộ 36 m², 4 tầng mặt tiền 12 m giá 29.5 tỷ Ba Đình 
Mô tả: - Căn nhà 4 tầng này nằm ở vị trí đắc địa nhất phố Nguyễn Trường Tộ giao với phố Hàng Bún nên không bao giờ vắng khách qua lại mua bán. Chủ không ở chỉ cho thuê từ nhiều năm nay với giá 40 triệu/th.
- Căn nhà có tuổi đời trên 50 năm nên chủ xác định bán đất tặng nhà, phục vụ cho việc kinh doanh. Nhiều nhà đầu tư mong muốn thôn tính nốt mảnh đất liền kề để hợp khối xây tòa nhà nhiều tầng như hàng xóm🍉💰🍉💰

+ Nhà cũ xác định bán đất là chính, khách mua tùy sức đầu tư xây dựng theo nhu cầu kinh doanh của mình. Hiện tại nhà đang cho thuê kinh doanh. LH Mr Châu.","29,5 tỷ",36 m2,"Phố Nguyễn Trường Tộ, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",4912856,Bắc,True,Cần bán,25m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,12m,4,True,4m,6,---
https://alonhadat.com.vn/nha-mat-pho-kinh-doanh-kim-nguu-54m2-5-tang-gia-16-8-ty-4928403.html,"Nhà mặt phố kinh doanh Thanh Xuân, 3tầng giá 3,95 tỷ","MẶT PHỐ, Ô TÔ 2 CHIỀU. LÔ GÓC. SỔ VUÔNG. KINH DOANH. NHIỀU CHỖ ĐỂ XE.❤️❤️❤️❤️❤️❤️❤️❤️❤️


14 PHƯƠNG LIỆT 21m², 3 tầng, mặt tiền 3m hậu 3,5m giá 3.95 Thanh Xuân
Mô tả:
- Vị trí rất đẹp, gần sát đường Giải Phóng, nhiều cơ quan, gần hồ Phương Liệt, hạ tầng đầy đủ, ô tô 2 chiều Kinh doanh thuận tiện.
- Vỉa hè đối diện là hàng rào cơ quan nên để được nhiều xe, kể cả ô tô, lô góc ngõ rộng đã trổ cửa. An ninh tốt, hàng xóm thân thiện.
- Nhà xây 3 tầng có thêm tầng lửng, có thể nâng cao thêm tầng.Trước từng kinh doanh Cafe. Nhà cũ nên không có gì để mô tả. Đủ công năng cho gia đình ít người.
- Chủ thân thiện, nở hậu 52cm, sổ đỏ để nhà, sẵn sàng giao dịch.
- Chủ nhà tin tưởng tuyệt đối vào MG
LH Mr Châu","3,95 tỷ",21 m2,"14 Phố Phương Liệt, Phường Phương Liệt, Quận Thanh Xuân, Hà Nội",4928403,Nam,True,Cần bán,15m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,"3,2m",5,True,5m,6,---
https://alonhadat.com.vn/mat-pho-qua-hiem-vi-tri-kinh-doanh-lang-60m2-6t-mt-5-32m-gia-13-1ty-tx-4935149.html,"Nhà đep 5 tầng 34m² Khâm thiên giá 3,2 tỷ","TRUNG TÂM ĐỐNG ĐA - NHÀ 3 THOÁNG TRƯỚC SAU - 5 TẦNG VỀ Ở NGAY - TẦM TIỀN NHIỀU 
KHÁCH TÌM KIẾM 

Ngõ Lệnh Cư 34m², 5 tầng mặt tiền 4 m giá3.2 tỷ Đống Đa từ 3 đến 6 HĐ Chuyên gia Thuyên Khối 51Tiên Phong

Mô tả

Nhà thoáng mở cửa sổ trước, sau, bên hông nên thoáng sáng. Thiết kế sân để xe riêng biệt.
Tầng 1 phòng khách bếp wc
Tầng 2,3,4: 3PN -3WC
Tầng 5 phòng thờ sân phơi.
Sổ đẹp cất két sẵn sàng giao dịch.","3,2 tỷ",34 m2,"Đường Láng, Phường Khâm Thiên, Quận Đống Đa, Hà Nội",4935149,Tây,True,Cần bán,24m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,15m,4,---
https://alonhadat.com.vn/nha-dep-o-ngay-oto-do-cua-kinh-doanh-thang-may-xin-8-tang-8-3-ty-4986222.html,Khách sạn phố cổ Hoàn Kiếm 8 tầng 20 phòng 59 tỷ,"ĐỘC QUYỀN BÁN KHÁCH SẠN 8 TẦNG HOÀN KIẾM, 1 SỔ ĐỎ, GIÁ BAO KHU VỰC.
Mặt phố Hoàn Kiếm 113m², 8 tầng mặt tiền 3.9m giá 59 tỷ Hoàn Kiếm /CG Quý, Khối Thăng Long, 
Mô tả:
+ Toà nhà khách sạn 8 tầng cực hiếm và khó xây dựng ở phố cổ.
+ Chủ cho thuê mới lấy lại nhà để tập trung bán.
+ Chủ trẻ tuổi cực kỳ hợp tác
+ Thiết kế 1 tầng 3 phòng, 2 phòng đôi, 1 phòng đơn, tổng 20 phòng cho thuê.
+ Chủ muốn bán nhanh.
+ Chỉ 1 sổ duy nhất, sẵn sàng giao dịch.
LH Mr Châu",59 tỷ,116 m2,"Phố Đường Thành, Phường Hàng Bồ, Quận Hoàn Kiếm, Hà Nội",4986222,Đông,True,Cần bán,8m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,4m,8,True,29m,20,---
https://alonhadat.com.vn/nha-dep-o-luon-trung-tam-12-hang-than-37m2-gia-2-2-ty-ba-dinh-a-6082419.html,"NHÀ ĐẸP Ở LUÔN - TRUNG TÂM 12 HÀNG THAN 37m2, Giá 2.2 tỷ Ba Đình a","Nhà 2 tầng tại 12 Hàng Than, sau nhà mặt phố, 2 ngủ, 2 WC, 1 bếp 1 khách, mặt tiền rộng 5m, sân trước nhà, đủ tiện nghi chỉ việc về ở. 

Vui lòng liên hệ trực tiếp hay chát Zalo để biết thêm thông tin. Thanks.","2,2 tỷ",37 m2,"Phố Hàng Than, Phường Nguyễn Trung Trực, Quận Ba Đình, Hà Nội",6082419,Đông Bắc,True,Cần bán,3m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,4m,2,---,9m,2,---
https://alonhadat.com.vn/nha-dep-o-ngay-ngoc-thuy-long-bien-5-tang-oto-do-gia-2-5-ty-6055845.html,Nhà đẹp nhất  ngõ 102 Pháo Đài Láng 50m2 giá 4.2 tỷ,"Ngõ 102 Pháo Đài Láng 50m2 5 tầng giá 4.2 Tỷ Đống Đa 

Mô tả chi tiết

🌤️🌤️🌤️ MẶT NGÕ RỘNG THÔNG - Ô TÔ CÁCH 30M - YÊN TĨNH Ở CỰC SƯỚNG - ĐI VÀO ĐƯỢC TỪ NHIỀU ĐƯỜNG - NHÀ DÂN XÂY CHẮC CHẮN🌤️🌤️🌤️ ⚠️ Chủ nhà muốn bán tế nhị không ảnh hưởng đến hàng xóm . Diện tích nhà 32m2 và 18m2 sân sử dụng riêng không chung đụng với ai. Tổng diện tích sử dụng là 50m2. *Mô tả: - Nhà nằm tại mặt ngách thông, vị trí vô cùng đắc địa, ngõ thông mọi nẻo đi vào từ 814, 850 Láng hoặc 44 Pháo Đài Láng đều được. - Trước nhà gần 3m rộng rãi, sạch sẽ, ở thích. Có sân riêng để được 5,7 cái xe máy. - Nhà xây vô cùng chắc chắn. Yên tĩnh ở cực thích. *Thiết kế: + Tầng 1: Phòng khách, bếp, WC. + Tầng 2,3: Mỗi tầng 1 phòng ngủ + WC. + Tầng 4: Phòng thờ, phòng nhỏ. + Tầng 5: Sân phơi, trồng rau. + Sổ đỏ chính chủ. 


- Sổ đỏ chính chủ để nhà sẵn sàng giao dịch. Giá có thương lượng
💥🍎❤️💥🍎❤️💥🍎❤️

Lh Mr. Châu môi giới bất động sản thổ cư Hà Nội","4,2 tỷ",50 m2,"84 Phố Pháo Đài Láng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",6055845,Nam,True,Cần bán,3m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,4m,5,---,18m,3,---
https://alonhadat.com.vn/nha-dep-mat-ngo-kinh-doanh-tot-5-tang-khung-be-tong-gia-2-5-ty-6638905.html,"Nhà đẹp mặt ngõ kinh doanh tốt, 4 tầng khung bê tông, giá 12 tỷ","Ô TÔ TRÁNH, VỈA HÈ 2 BÊN, KINH DOANH, VĂN PHÒNG, SỔ PHÂN LÔ, 30M RA MẶT PHỐ TRUNG KÍNH VÀ MẠC THÁI TÔNG.

Ngõ 125Trung Kính 58m2,4 tầng, MT 4.1m, giá 12 tỷ Cầu Giấy/ HD 1tQ khang 11

Mô tả:
+ Khu phân lô bàn cờ cách mặt phố Trung Kính to và Mạc Thái Tông vài chục mét.

+ Nhà phù hợp Kinh doanh, Văn phòng, nhà nghỉ.

+ Vỉa hè 2 bên rộng, dừng đỗ xe ô tô ngày đêm thoải mái.

+ Sổ đỏ chính chủ, sẵn sàng giao dịch.

Chủ nhà tin tưởng giao chìa khóa cho môi giới.Và chỉ tiếp khi có mặt MG.",12 tỷ,56 m2,"Phố Trung Kính, Phường Trung Hòa, Quận Cầu Giấy, Hà Nội",6638905,Đông Bắc,True,Cần bán,4m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,4,---,4m,3,---
https://alonhadat.com.vn/khach-san-mat-pho-ma-may-60m2-gia-45-ty-10584678.html,Khách sạn mặt phố Mã mây 60m2 giá 45 tỷ,"MẶT PHỐ CỔ. ĐƯỜNG ÔTÔ, TIỀN MỘT RỔ. NHÀ BÊ TÔNG. KHÁCH SẠN SANG. THANG MÁY XỊN🌹💰🌹💰🌹💰🌹💰🌹💰🌹
  Mặt phố Mã Mây 60m² 7 tầng mặt tiền 3.9m giá 45 tỷ Hoàn Kiếm
Mô tả: + Tòa nhà nằm ngay ở ngã tư Đào Duy Từ - Nguyễn Siêu nơi kinh doanh 24/7 của Trung tâm phố cổ. 
+ Toà nhà được thiết kế khung bê tông 7 tầng trên thửa đất đã được cấp sổ với diện tích bao gồm cả phần sân riêng và lối đi chung từ tầng 2 cuối tòa nhà. Vì vậy diện tích xây dựng là 54m².
+ Tầng trệt thiết kế thông phòng, từ tầng 2 bố trí thang bộ và thang máy ở giữa mỗi tầng 2 phòng khép kín theo mô hình Khách sạn. Tầng 7 bố trí sân vườn thư giãn Cafe và phòng cho nhân viên. Tổng số 12 phòng.
+ Toà nhà đã từng cho Ngân hàng thuê và kinh doanh dịch vụ Spa với giá không dưới 100 tr/th. 
+ Chủ mới chỉ cần trang bị nội thất theo mô hình kinh doanh là có thể vận hành được ngay. 
+ Sổ đỏ chính chủ sẵn sàng trao cho chủ mới.🌹💰🌹💰🌹💰🌹💰🌹💰",45 tỷ,60 m2,"5 Phố Mã Mây, Phường Hàng Buồm, Quận Hoàn Kiếm, Hà Nội",10584678,Đông,True,Cần bán,15m,True,"Nhà hàng, khách sạn",Sổ hồng/ Sổ đỏ,True,4m,7,True,15m,12,---
https://alonhadat.com.vn/ban-nha-4-tang-be-tong-tang-100m2-dat-hoan-kiem-gia-5-7-ty-10610642.html,"Bán nhà 4 tầng bê tông tặng 100m2 đất Hoàn Kiếm giá 5,7 tỷ","BÁN NHÀ 4 TẦNG BÊ TÔNG CỐT THÉP TẶNG 101 M² ĐẤT. Ô TÔ ĐỖ. HOÀN KIẾM QUẬN.💰🌹♥️💰🌹♥️💰🌹♥️💰🌹♥️💰
 373 Hồng Hà 101m²,  4  tầng mặt tiền 3.9m giá 5.7 tỷ Hoàn Kiểm
Mô tả: + Nhà 4 tầng chỉ cần thêm nước vôi là ở được với 4 ngủ, 3 WC sân, vườn trước nhà.
+ Chủ nhà ở đây đã trên 50 năm nhưng quên làm sổ chỉ đóng thuế đất hàng năm theo bản đạc mặt đất của phường gồm 91m2 và mảnh vườn 9,1m2 đối diện.
+ Căn nhà xây dựng chỉ một nửa diện tích đất còn lại làm sân...nay làm kho.
+ Chủ mong muốn bán nhanh nên chỉ bán nhà tặng đất. Căn nhà này phù hợp với chủ mong muốn cơi nới thêm tầng để cho thuê...và đủ điều kiện làm sổ nâng cao giá trị thửa đất.
.♥️🌹💰♥️🌹💰♥️🌹💰","5,7 tỷ",100 m2,"Đường Hồng Hà, Phường Phúc Tân, Quận Hoàn Kiếm, Hà Nội",10610642,_,True,Cần bán,2m,True,Nhà trong hẻm,Giấy tờ hợp lệ,True,4m,4,True,20m,4,---
https://alonhadat.com.vn/nha-dep-o-ngay-5-tang-34m-gia-4-8-ty-10895421.html,"Nhà đẹp ở ngay 5 tầng 34m² giá  4,8 tỷ","MẶT PHỐ KINH DOANH - Ô TÔ TRÁNH - 5 TẦNG ĐẸP Ở NGAY.

Chuyên gia 1.

Hoàng Mai 34m²,  5 tầng mặt tiền 3.3m giá 4.8 tỷ Hoàng Mai

Mô tả:
+ Vị trí nhà Mặt phố Hoàng Mai, đường trước nhà rộng, thông sang KĐT Đền Lừ, khu vực đông dân cư, thích hợp kinh doanh buôn bán.
+ Nhà 5 tầng đẹp, về ở và kinh doanh luôn, đủ công năng 3 phòng ngủ.
+ Nhà hiện đang để không.Môi giới đang giữ chìa khóa cửa. 
+ Sổ đỏ vuông đẹp, sẵn sàng giao dịch.212@
LH. Mr Châu chuyên khu vực Hoàng Mai 0358/ 323/904
- Đã từng giúp cho hơn 50 giá đình có tổ ấm...","4,8 tỷ",34 m2,"Đường Hoàng Mai, Phường Hoàng Văn Thụ, Quận Hoàng Mai, Hà Nội",10895421,_,True,Cần bán,2m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,"3,4m",5,---,12m,3,---
