url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ
https://alonhadat.com.vn/ban-nha-dong-da-pho-hoang-cau-kinh-doanh-o-to-tranh-via-he-50m2-gia-14-5-ty-13653220.html,"Bán nhà Đống Đa, phố Hoàng Cầu, kinh doanh, ô tô tránh, vỉa hè, 50m2, giá 14.5 tỷ","Bán nhà Đống Đa, phố Hoàng Cầu, kinh doanh, ô tô tránh, vỉa hè, 50m2, giá 14.5 tỷ
+ Nhà diện tích 50m2, xây 5 tầng, mặt tiền 4.1m. Xây khung bê tông chắc chắn, khách mua về ở luôn.
+ Nhà thuộc khu phân lô VIP nằm trên mặt ngõ ô tô tránh chạy vòng quanh, có vỉa hè. Thông ra Trần Quang Diệu, Võ Văn Dũng... 
+ Khu vực tập trung dân cư đông đúc, thuận tiện kinh doanh nhiều loại hình.
+ Tiện ích xung quanh đầy đủ, Trường học cấp 1,2,3. Ga tàu điện trên cao, Hồ Hoàng Cầu, Công Viên 1-6
+ Chủ đang rất cần bán
+ Giá 14.5 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn
+ Miễn TG, MG làm phiền
+ Cam kết thông tin chính xác 100%","14,5 tỷ",50 m2,"Phố Hoàng Cầu, Phường Ô Chợ Dừa, Quận Đống Đa, Hà Nội",13653220,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-ba-dinh-pho-phan-dinh-phung-ngo-thong-nha-dep-dt-41m2-gia-10-5-ty-13658065.html,"Bán nhà Ba Đình, phố Phan Đình Phùng, ngõ thông, nhà đẹp, DT 41m2, giá 10.5 tỷ","Bán nhà Ba Đình, phố Phan Đình Phùng, ngõ thông, nhà đẹp, DT 41m2, giá 10.5 tỷ
+ Nhà diện tích 41.2m2, xây 5 tầng khung bê tông chắc chắn, thiết kê hiện đại.
+ Nhà nằm trên phố cực hiếm nhà bán, ngõ thông, từ nhà tiện di chuyển nhiều phố: Quán Thánh, Hoàng Diệu, Lý Nam Đế...
+ Khu vực tiếp giáp phố Cổ nên đầy đủ các tiện ích ngay nhà, chỉ cách có vài bước chân. Từ nhà di chuyển ra Hồ Tây hay Hồ Hoàn Kiếm chỉ mất 2 phút. Dân trí cao, an ninh cực kỳ đảm bảo
+ Sổ đỏ vuông sẵn nhà, công chứng sang tên luôn.
+ Chủ đang rất cần bán
+ Giá 12.8 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn:
+ Miễn TG, MG làm phiền
Cam kết thông tin chính xác 100%","10,3 tỷ",41 m2,"Đường Phan Đình Phùng, Phường Quán Thánh, Quận Ba Đình, Hà Nội",13658065,_,---,Cần bán,4m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-ba-dinh-pho-doi-can-can-goc-ngo-nong-rong-dt-45m2-mt-5-8m-6-8-ty-13658140.html,"Bán nhà Ba Đình, Phố Đội Cấn, Căn góc, ngõ nông rộng, DT 45m2, MT 5.8m, 6.8 tỷ","Bán nhà Ba Đình, Phố Đội Cấn, Căn góc, ngõ nông rộng, DT 45m2, MT 5.8m, 6.8 tỷ
+ Diện tích nhà 45m2, xây 5 tầng khung bê tông chắc chắn, mặt tiền 5.8m.
+ Nhà nằm trong ngõ rộng, rất gần đường ô tô, ngõ thông, gần phố
+ Nhà căn góc nên tất cả các phòng đều sáng thoáng, nhiều ánh sáng tự nhiên.
+ Khu vực an ninh tốt, dân trí cao, di chuyển ra Văn Cao, Liễu Giai, Hồ Tây cũng rất thuận tiện.
+ Sổ đỏ vuông sẵn nhà, công chứng sang tên luôn.
+ Chủ đang rất cần bán
+ Giá 6.8 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn
+ Miễn TG, MG làm phiền
Cam kết thông tin chính xác 100%","6,8 tỷ",45 m2,"Phố Đội cấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13658140,_,---,Cần bán,3m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,4,---
https://alonhadat.com.vn/ban-nha-ba-dinh-ngo-12-dao-tan-can-goc-o-to-vao-dt-57m2-gia-9-3-ty-13685440.html,"Bán nhà Ba Đình, Ngõ 12 Đào Tấn, Căn góc, ô tô vào, DT 57m2, giá 9.3 tỷ","Bán nhà Ba Đình, Ngõ 12 Đào Tấn, Căn góc, ô tô vào, DT 57m2, giá 9.3 tỷ
+ Nhà diện tích 57m2, xây 4 tầng, mặt tiền 5m. Nhà là căn góc có 3 măt thoáng, các phòng thoáng sáng.
+ Nhà nằm trên mặt ngõ là đường ô tô tránh, thông sang Phan Kế Bính. Đường trước nhà rộng ô tô 4 chỗ vào nhà, cách đường ô tô tránh chỉ 5m
+ Khu vực dân trí cao, an ninh tốt, đầy đủ các tiện ích: Trung tâm thương mại Lottle, VinCom Metropolis, ga tàu điện, công viên Thủ Lệ...
+ Thuận tiện di chuyển nhiều phố: Đào Tấn, Liễu Giai, Văn Cao, Kim Mã, Phan Kế Bính...
+ Sổ đỏ vuông sẵn nhà, công chứng sang tên luôn.
+ Chủ đang rất cần bán
+ Giá 9.3 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn:
+ Miễn TG, MG làm phiền
Cam kết thông tin chính xác 100%","9,3 tỷ",57 m2,"Đường Đào Tấn, Phường Cống Vị, Quận Ba Đình, Hà Nội",13685440,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,5m,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-ba-dinh-pho-son-tay-phan-lo-2-thoang-o-to-dt-40m2-gia-11-7-ty-13685350.html,"Bán nhà Ba Đình, Phố Sơn Tây, Phân lô, 2 thoáng, ô tô, DT 40m2, giá 11.7 tỷ","Bán nhà Ba Đình, Phố Sơn Tây, Phân lô, 2 thoáng, ô tô, DT 40m2, giá 11.7 tỷ
+ Nhà diện tích 40m2, xây 4 tầng khung bê tông chắc chắn, mặt tiền 4m.
+ Nhà thuộc khu phân lô cao cấp, có 2 mặt thoáng.
+ Nhà thuộc khu trung tâm quận Ba Đình, thuận tiện di chuyển lên phố cổ, thuận tiện di chuyển nhiều phố: Kim Mã, Đội Cấn, Ngọc Hồ, Ông Ích Khiêm, Trần Phú...
+ Vị trí nhà đẹp, ô tô dừng đỗ ngày đêm không cần cho vào nhà. Khu vực rất hiếm nhà bán, có thể làm Văn Phòng hoặc cho thuê. 
+ Ngõ rộng sạch sẽ văn minh, an ninh tốt, dân trí cao
+ Sổ đỏ vuông sẵn nhà, công chứng sang tên luôn.
+ Chủ đang rất cần bán
+ Giá 11.7 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn
+ Miễn TG, MG làm phiền
Cam kết thông tin chính xác 100%","11,7 tỷ",40 m2,"Phố Sơn Tây, Phường Kim Mã, Quận Ba Đình, Hà Nội",13685350,_,---,Cần bán,5m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,5,---,---,5,---
https://alonhadat.com.vn/ban-nha-tay-ho-duong-vong-thi-phan-lo-o-to-tranh-51m2-mt-5-5m-gia-15-ty-13685613.html,"Bán nhà Tây Hồ, Đường Võng Thị, Phân Lô, ô tô tránh, 51m2, MT 5,5m, giá 15 tỷ","Bán nhà Tây Hồ, Đường Võng Thị, Phân Lô, ô tô tránh, 51m2, MT 5,5m, giá 15 tỷ
+ Nhà diện tích 51m2, xây 5 tầng khung bê tông chắc chắn, mặt tiền 5.5m. Nhà chủ tự xây dựng cực kỳ tâm huyết, khách mua về chỉ việc ở luôn.
+ Nhà thuộc khu phân lô, đường ô tô tránh, ngõ thông. Từ nhà Thuận tiện di chuyển nhiều hướng: Lạc Long Quân, Trích Sài, Võng Thị...
+ Khu vực dân trí cao, an ninh rất tốt. Tiện ích không thiếu một thứ gì. Cách Hồ Tây, trung tâm thương mại Lottle Tây Hồ chỉ 2 phút di chuyển.
+ Sổ đỏ vuông sẵn nhà, công chứng sang tên luôn.
+ Chủ đang rất cần bán
+ Giá 15 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn
+ Miễn TG, MG làm phiền
Cam kết thông tin chính xác 100%",15 tỷ,51 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",13685613,_,---,Cần bán,8m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,"5,1m",5,---,---,5,---
https://alonhadat.com.vn/ban-nha-tay-ho-mat-duong-45a-vong-thi-kinh-doanh-view-ho-tay-dt-50m-7-tang-23-ty-13685533.html,"Bán nhà Tây Hồ, mặt đường 45A Võng Thị, Kinh doanh, View Hồ Tây, DT 50m, 7 tầng, 23 tỷ","Bán nhà Tây Hồ, mặt đường 45A Võng Thị, Kinh doanh, View Hồ Tây, DT 50m2, 7 tầng, giá 23 tỷ
+ Nhà diện tích 50m2, xây 7 tầng ( có thang máy), mặt tiền 4.65m
+ Vị trí nhà cực đẹp, Mặt đường ngõ 45A Võng Thị thực chất là mặt phố to, vỉa hè rộng. Là đoạn đường mới quy hoạch nối thông thẳng ra Hồ Tây.
+ Khu phố có giá trị thương mại rất cao, kinh doanh mọi loại hình, dòng tiền thu nhập rất cao. Khu tập trung nhiều khách nước ngoài tham quan, du lịch...
+ Khách mua có thể làm kinh doanh hoặc cho thuê lại vẫn có thu nhập ổn đinh hàng tháng.
+ Sổ đỏ vuông sẵn nhà, công chứng sang tên luôn.
+ Chủ đang rất cần bán
+ Giá 23 tỷ ( có thương lượng)
+ Gọi ngay cho tôi Mr Sơn
+ Miễn TG, MG làm phiền
Cam kết thông tin chính xác 100%",23 tỷ,50 m2,"Phố Võng Thị, Phường Bưởi, Quận Tây Hồ, Hà Nội",13685533,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,5m,7,---,20m,5,---
https://alonhadat.com.vn/toa-nha-pho-di-bo-trinh-cong-son-100m2-8-tang-canh-ho-tay-thue-gia-28-ty-13738400.html,"Tòa nhà phố đi bộ Trịnh Công Sơn, 100m2, 8 tầng, cạnh Hồ, Tây thuê, giá 28 tỷ","Tòa nhà phố đi bộ Trịnh Công Sơn, 100m2, 8 tầng, cạnh Hồ, Tây thuê, giá 28 tỷ
+ Tòa nhà diện tích 100m2, mặt tiền 5m, thiết kế 8 tầng thang máy, nội thất nhập khẩu.
+ Vị trí trên con phố đi bộ Trịnh Công Sơn, cạnh Hồ Tây, dân trí cao, không khí trong lành. 
+Tuyến phố nhiều Tây, cho thuê căn hộ dịch vụ, đỉnh, hiện cho thuê 146tr/tháng.
+ Giao thông thuận tiện di chuyển: Lạc Long Quân, Nhật Chiêu, Võ Chí Công, sân bay Nội Bài...
+ Khu vực xung quanh nhiều tiện ích: Trung tâm thương mại Lottle Tây Hồ, Công viên nước, tòa nhà Liên cơ của các sở nghành...
+ Sổ đỏ chính chủ, pháp lý rõ ràng, vuông vắn.
* Giá 28 tỷ (Có thương lượng).
+ Liên hệ ngay",28 tỷ,100 m2,"Phố Trịnh Công Sơn, Phường Nhật Tân, Quận Tây Hồ, Hà Nội",13738400,_,---,Cần bán,5m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,8,---,---,9,---
https://alonhadat.com.vn/sieu-hiem-mat-pho-lac-long-quan-kinh-doanh-via-he-52m2-7-tang-thang-may-gia-23-ty-13738384.html,"Siêu hiếm, Mặt phố Lạc Long Quân, kinh doanh, vỉa hè, 52m2, 7 tầng thang máy, giá 23 tỷ","Siêu hiếm, Mặt phố Lạc Long Quân, kinh doanh, vỉa hè, 52m2, 7 tầng thang máy, giá 23 tỷ
+ Nhà diện tích 52m2, mặt tiền 4,5m.
+ Nhà xây 7 tầng thang máy Nhật xịn
+ VỊ trí đoạn đẹp nhất phố, kinh doanh cực sầm uất. Trước nhà có vỉa hè rộng thuận tiện kinh doanh mọi loại hình.
+ Khu vực nhiều gần Hồ Tây, Trung tâm thương mại Lottle Tây Hồ, tòa nhà Liên Cơ, nhiều cây xanh, phong thủy tốt, nơi rất nhiều khách hàng quan tâm tìm kiếm nhà.
+ Sổ đỏ chính, sẵn sàng sang tên công chứng.
+ Giá 23 tỷ ( có thương lượng)
+ Liên hệ ngay",23 tỷ,52 m2,"Đường Lạc Long Quân, Phường Bưởi, Quận Tây Hồ, Hà Nội",13738384,_,---,Cần bán,12m,---,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,---,---,7,---,---,5,---
https://alonhadat.com.vn/nha-ngo-16-huynh-thuc-khang-kinh-doanh-via-he-duong-o-to-tranh-gia-8-8-ty-13715847.html,"Nhà ngõ 16 Huỳnh Thúc Kháng, kinh doanh, vỉa hè, đường ô tô tránh, giá 8.8 tỷ","Nhà ngõ 16 Huỳnh Thúc Kháng, kinh doanh, vỉa hè, đường ô tô tránh, giá 8.8 tỷ
+ Diện tích nhà 40m2, xây 4 tầng khung bê tông chắc chắn
+ Căn nhà rất hiếm, duy nhất trong phân khúc đang bán ở khu phố Huỳnh Thúc Kháng -  Nguyễn Chí Thanh.
+ Vị trí nhà kinh doanh cực VIP, đường trước nhà to rộng ô tô tránh, đi vòng quanh thông nhiều hướng.
+ Khu vực đầy đủ tiện ích: Công viên, Rạp chiếu Phim Quốc Gia, nhiều cây xanh, anh ninh tốt, dân trí cao, môi trường sống lý tưởng nhất Thủ Đô Hà Nội.
+ Giao thông thuận tiện nhiều tuyến đường lớn: Nguyễn Chí Thanh, Láng Hạ, Nguyên Hồng, Huỳnh Thúc Kháng, Thành Công...
+ Sổ đỏ chính chủ, pháp lý rõ ràng, vuông vắn.
+ Giá 8.8 tỷ (Có thương lượng).
+ Liên hệ ngay Nguyễn Sơn xem nhà ( miễn MG, QC)","8,8 tỷ",40 m2,"Phố Huỳnh Thúc Kháng, Phường Thành Công, Quận Ba Đình, Hà Nội",13715847,_,---,Cần bán,9m,---,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,---,---,4,---,---,4,---
