url,title,description,price,area,address,Mã tin,Hướng,Phòng ăn,Loại tin,Đường trước nhà,Nhà bếp,Loại BDS,Pháp lý,Sân thượng,Chiều ngang,Số lầu,Chổ để xe hơi,Chiều dài,Số phòng ngủ,Chính chủ,Thuộc dự án
https://alonhadat.com.vn/ban-nha-nga-tu-so-view-ho-10m-oto-36m-4-tang-gia-chi-4-x-ty-o-suong--13623209.html,"Bán Nhà Ngã Tư Sở, View hồ, 10m OTO, 36m, 4 tầng giá chỉ 4.x tỷ, ở sướng.","Nhà ở có lộc, anh Tài chủ nhà đã mua nhà phố lớn nên cần bán căn nhà trong ngõ 211 Khương Trung ( cách ngã tư sở 300m ). Nhà diện tích 41m, 4 tầng, giá chỉ 4.3x tỷ.

Nhà gia đình anh tự xây nên rất chắc chắn, khách mua xách vali về ở ngay được. Nhà thiết kế 4 tầng:
Tầng 1: Khách + Bếp + wc 
Tầng 2+3: mỗi tầng 2PN + Wc 
Tầng 4: Phòng Thờ + Sân Phơi 

Nhà cách đầm Hồng vài bước chân, view hồ được, trước nhà rộng rãi, cách oto đỗ 10m. Hàng xóm yên tĩnh, ở sướng, an ninh rất tốt. Chỉ 5’ ra tới Ngã Tư Sở, đi đâu cũng tiện.

Sổ đỏ vuông đẹp, sẵn sàng sang tên.

Liên hệ em Hải dẫn xem nhà & gặp chính chủ.","4,2 tỷ",36 m2,"Đường Khương Trung, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13623209,_,True,Cần bán,"2,5m",True,Nhà trong hẻm,---,True,---,4,---,---,4,---,
https://alonhadat.com.vn/hiem-nha-pho-khuong-dinh-36m-4-tang-mat-tien-4m-gia-chi-3-6x-ty-ngo-oto-so-phan-lo-13729601.html,"HIẾM ! Nhà phố Khương Đình, 36m, 4 tầng, mặt tiền 4m, giá chỉ 3.6x tỷ, ngõ oto, sổ phân lô","Chị Thủy làm ăn có lộc đã mua nhà phố lớn nên cần bán căn nhà phố Khương Đình, hiện nhà đang để không đợi chủ mới. Nhà diện tích 36m, 4 tầng, giá chỉ 3.6x tỷ.

Nhà tự xây kiên cố, móng chắc chắn, lên thêm 1 2 tầng thoải mái. Nhà hiện tại thiết kế 4 tầng với:

+ Tầng 1: Khách, bếp, wc. 
+ Tầng 2, 3: Mỗi tầng 2 phòng 1 wc. 
+ Tầng 4: Phòng thờ, sân phơi. 
+ Tum: Để téc nước…

Nhà 2 thoáng, phòng nào cũng có cửa sổ tràn ngập ánh sáng, khách mua ở cực sướng.

Khu vực trung tâm quận Thanh Xuân, dân cư sầm uất, an ninh siêu tốt. Vài bước ra đến đường oto, cách Ngã Tư Sở 300m, xung quanh rất gần các trường học cấp 1, cấp 2, cấp 3 & các trường đại học lớn.

Sổ đỏ phân lô, sẵn sàng giao dịch.

Liên hệ em Hải dẫn xem nhà & gặp chủ nhà.","3,6 tỷ",36 m2,"Đường Khương Đình, Phường Hạ Đình, Quận Thanh Xuân, Hà Nội",13729601,_,---,Cần bán,2m,---,Nhà trong hẻm,---,---,---,4,---,---,4,---,
https://alonhadat.com.vn/ban-nha-nga-tu-so-40m-5-tang-mat-tien-5m-gia-chi-4-ty-hon-nha-moi-dep-o-ngay--13729383.html,"Bán nhà Ngã Tư Sở, 40m, 5 tầng, mặt tiền 5m, giá chỉ 4 tỷ hơn nhà mới đẹp, ở ngay.","Chị Phương chủ nhà làm ăn có lộc, đã mua nhà to hơn nên cần bán căn nhà ở phố Khương Hạ, cách ngã tư sở 300m, nhà 5 tầng vẫn còn mới, diện tích 42m giá chỉ 4.0x tỷ.

Vị trí trung tâm quận Thanh Xuân, trước nhà rộng rãi, ba gác tránh xe máy thoải mái, vài chục mét ra tới đường oto, xung quanh đầy đủ tiện ích, gần trường cấp 1 & cấp 2 Khương Đình, 300m ra tới Ngã Tư Sở & Royal City.

Nhà mới xây được vài năm vẫn còn mới, khách mua xách vali về ở ngay được.

Thiết kế hiện đại với 5 tầng, mặt tiền 5m với: 1 phòng bếp, 1 phòng khách, 4 phòng ngủ, 3 wc, 1 phòng thờ + sân phơi.

Sổ đỏ chính chủ, sẵn sàng giao dịch.

Liên hệ em Hải dẫn xem nhà & gặp chủ nhà.",4 tỷ,40 m2,"Phố Khương Hạ, Phường Khương Đình, Quận Thanh Xuân, Hà Nội",13729383,_,---,Cần bán,"2,5m",---,Nhà trong hẻm,---,---,---,5,---,---,4,---,
https://alonhadat.com.vn/ban-nha-nguyen-hong-pl-o-to-tranh-via-he-thang-may-dt65m2x7t-nhinh-20-ty-13648927.html,BÁN NHÀ NGUYÊN HỒNG – PL-Ô TÔ TRÁNH-VỈA HÈ- THANG MÁY-DT65M2X7T-NHỈNH 20 TỶ,"BÁN NHÀ NGUYÊN HỒNG – PL-Ô TÔ TRÁNH-VỈA HÈ- THANG MÁY-DT65M2X7T-NHỈNH 20 TỶ 
+ Trung tâm Đống Đa – Phân lô, oto tránh, 7 tầng thang máy, vỉa hè, kinh doanh, nhà đẹp full nội thất VIP 
+ Khu PL VIP nhất Đống Đa, ngay sát mặt phố Nguyên Hồng và Huỳnh Thúc Kháng. Trước nhà vỉa hè 2 bên ô tô chạy vòng quanh. 
+ Nhà đẹp, nội thất Hịn sò, chủ vừa ở vừa cho thuê 3 tầng, 3 tiếng trong ngày (16h-19h) làm phòng khám, tháng nhẹ nhàng 40tr.
 + Sổ đỏ phân lô vuông đét. 
+ Vui lòng liên hệ Mr. Ngọc để được tư vấn chi tiết và xem nhà hoàn toàn MIỄN PHÍ","26,5 tỷ",65 m2,"Phố Nguyên Hồng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13648927,_,True,Cần bán,6m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,6m,7,True,11m,4,---,
https://alonhadat.com.vn/ban-nha-pho-yen-lang-mat-ngo-38-kinh-doanh-via-he-o-to-tranh-5-tang-72m2-mat-tien-13656739.html,"Bán nhà phố Yên Lãng, mặt ngõ 38, kinh doanh, vỉa hè ô tô tránh, 5 tầng, 72m2, mặt tiền","+ Vị trí mặt ngõ 38 Yên Lãng (151B Thái Hà) – trung tâm Đống Đa, gần các tuyến phố chính như : Thái Hà, Huỳnh Thúc Kháng, Láng Hạ, Chùa Bộc, Tây Sơn..., giao thông thuận tiện
+ Đường trước ô tô tránh, thông tứ phía, cách mặt phố Yên Lãng 30m, vỉa hè, tập trung nhiều tòa văn phòng kinh doanh sầm uất.
+ Vị trí đắc địa, không lỗi phong thủy, khu vực tập trung nhiều văn phòng công ty, buôn bán kinh doanh tấp nập.
+ Thiết kế 5 tầng BTCT đầy đủ công năng, Cầu thang giữa mỗi tầng chia 2 phòng: 
Tầng 1 : khách bếp 
Tầng : 2,3,4 mỗi tầng chia 2 phòng 
Tầng 5 : Sân phơi , phòng thờ 
+ Sổ đỏ vuông đẹp, pháp lý chuẩn, cất két chờ giao dịch.
+ Giá bán: 24 tỷ (Khách hàng thiện chí mua sẽ gặp chủ nhà để đàm phán trực tiếp).
Liên hệ: Hồng Hải (Hải Nhà Phố) –  (miễn trung gian).
Uy Tín - Tận Tâm - Chu Đáo - Minh Bạch
Nhà của bạn, niềm vui của tôi, Hải Nhà Phố - Gọi là có.",24 tỷ,72 m2,"Đường Yên Lãng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",13656739,_,True,Cần bán,7m,True,Nhà trong hẻm,Sổ hồng/ Sổ đỏ,True,5m,5,True,15m,6,---,
https://alonhadat.com.vn/-can-ban-nha-mat-pho-hang-voin-98m2x7-tang-2-mat-pho-cho-thue-nha-hang-60-ty--9282759.html,"💥CẦN BÁN NHÀ MẶT PHỐ HÀNG VÔI 100M2x7 TẦNG  - NHÀ HÀNG, KINH DOANH - 580tr/1m2 💥","GIA ĐÌNH CẦN BÁN NHÀ MẶT PHỐ HÀNG VÔI, 2 MẶT PHỐ, NHÀ 98 M2 , 7 TẦNG, RẤT GẦN NGÃ BA HÀNG VÔI TRẦN QUANG KHẢI.
+ Sổ đỏ đẹp 100m2 , 7 tầng, mặt tiền 5 m, hiện tại gia đình đang cho nhà hàng thuê dòng tiền ổn định 140tr/ 1 tháng.
+ Vị trí xuất sắc, vỉa hè 2m, cho thuê, kinh doanh mọi mặt hàng. 
+ Thông các tuyến phố lớn Trần Quang Khải, lên cầu Chương Dương rất gần, 
+ Phù hợp khách mua vừa ở vừa kinh doanh, cho thuê văn phòng , tòa nhà, đầu tư lướt.......
+ Gia đình chính chủ cần bán, vì gia đình đang cho thuê, nên ai có nhu cầu thực tế vui lòng liên hệ, để tránh ảnh hưởng đến nhà hàng đang thuê.
+ Liên hệ Tôi - Tôi, Lê Tài: (Làm việc trực tiếp chủ nhà).",58 tỷ,98 m2,"Phố Hàng Vôi, Phường Lý Thái Tổ, Quận Hoàn Kiếm, Hà Nội",9282759,Đông Nam,True,Cần bán,10m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,5m,7,True,"19,5m",8,---,
https://alonhadat.com.vn/-sieu-biet-thu-don-lap-q-dong-da-gara-o-to-250m2-4-tang-58-ty--9321977.html,"Vị trí duy nhất - Biệt Thự sân vườn trung tâm Q. Đống Đa, Gara, 250m2x 4T, MT 8m - 58 tỷ","* Vị trí Biệt thự rất đẹp và rất hiếm nhà bán. Tọa lạc trên phố Thái Hà đắt đỏ, là trung tâm phía thượng của quận Đống Đa, lên Ba Đình hay sang Cầu Giấy rất thuận tiện, tiện ích vô cùng phong phú, đầy đủ các dịch vụ từ giáo dục, ẩm thực cao cấp, mua sắm, y tế......gần nhiều Trung tâm Thương Mại, building văn phòng.

- Gia chủ là công chức, có tuổi, phúc hậu, thành đạt trong sự nghiệp. Biệt thự được thiết kế bởi một kiến trúc sư người Pháp, từ quá trình thi công xây lắp đến phần hoàn thiện nội thất vô cùng tỉ mỉ dưới sự giám sát của gia chủ và đơn vị giám sát. Mọi chi tiết từ phần xây dựng đậm chất Châu Âu, nhưng pha nét hiện đại, một không gian sống đẹp và hưởng thụ.
- Gia chủ hiện tại đang sinh sống tại Biệt thự, nhưng nguyện vọng bán để sang nước ngoài cùng con, nên rất thiện chí. Rất mong gặp được khách hữu duyên và tâm phúc.

* Sổ đỏ đẹp nét, nở hậu , chính chủ, sẵn sàng giao dịch.
* Giá bán: 58 tỷ - Thương lượng .
- Tôi, Lê Tài:(Làm việc trực tiếp chủ nhà).
- Tôi sẵn sàng tư vấn tận tâm và giúp khách hàng mua được giá tốt nhất.",58 tỷ,250 m2,"Số nhà 27 Phố Thái Hà, Phường Ngã Tư Sở, Quận Đống Đa, Hà Nội",9321977,Đông Nam,True,Cần bán,6m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,"8,5m",5,True,30m,5,---,
https://alonhadat.com.vn/mat-pho-quan-hoa-building-9-tang-moi-tinh-150m2-via-he-thenh-thang-65-5-ty--10858198.html,"Bán Biệt Thự mặt phố Hàng Khoai, phố vip Q.Hoàn Kiếm-150m2 x 6T,thang máy, vỉa hè - 81.5Tỷ","- Vị trí Biệt Thự vô cùng đắc địa, nằm ngay mặt phố và ở đầu phố Hàng Khoai, vỉa hè rộng, thông các phố vip vầ kinh doanh, du lịch như Hàng Mã, Hàng Đường, Thuốc Bắc, Hàng Chiếu, Đồng Xuân... Mặt tiền to 5m, thích hợp cho mọi loại hình kinh doanh.

- Nhà có diện tích lớn 150m², thiết kế 6 tầng, mỗi sàn chia làm 2 phòng, tổng 10 phòng Master, thang máy xịn, Trang thiết bị nội thất Tân cổ điển đắt đỏ thể hiện rất rõ qua hình ảnh thực tế. Do mục đích trước đây gia chủ vừa ở vừa trực tiếp làm văn phòng công ty nên hoàn thiện nhà rất chỉn chu.

- Chủ cũ và công ty làm ăn rất có lộc và hiện tại đã định cư tại nước ngoài, nhà cũng hiện tại cũng không cho thuê, thiện chí bán chủ cũ mong gặp được khách hữu duyên.

- Sổ đỏ đẹp nét, pháp lý rõ ràng, sẵn sàng giao dịch.
- Giá 81,5 tỷ - Thương lượng.
---------------------------------------------
- Liên hệ tôi, Lê Tài: ( Làm việc trực tiếp chủ nhà ).
- Sẵn sàng tư vấn tận tâm giúp khách hàng tiết kiệm thời gian và mua được Bất Động Sản với giá tốt nhất.","81,5 tỷ",150 m2,"Phố Hàng Khoai, Phường Đồng Xuân, Quận Hoàn Kiếm, Hà Nội",10858198,_,True,Cần bán,16m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,5m,6,True,30m,8,---,
https://alonhadat.com.vn/biet-thu-don-lap-cau-giay-phong-cach-dia-trung-hai-190m2-4-tang-mt14m-72-ty--10823837.html,"Biệt thự đơn lập Cầu Giấy - Phong cách Địa Trung Hải  - 190m2, 4 tầng, MT14m - 72 tỷ.","- Gia chủ gửi bán Biệt Thự đơn lập diện tích 190m2, với tỷ lệ xây dựng ấn tượng chỉ 70%, 5 tầng với 4 tầng nổi, 1 hầm , mặt tiền cực rộng 14m. Phong cách Thiết kế Địa Trung Hải, thang máy ngoại nhập, nội thất cơ bản gia chủ mới về có thể các nhân hóa theo nhu cầu và sở thích !

* Biệt thự nằm trên phố Thọ Tháp, quận Cầu Giấy, giao thương vô cùng thuận tiện, khu tiếp giáp Ba Đình , Đống Đa, vô cùng đẳng cấp, VIP. Khu vực dân trí cao, an ninh tốt và có nhiều Biệt Thự. Gia chủ là doanh nhân thành đạt, nổi tiếng, hiện đã chuyển sang Vinhomes GreenBay định cư, nên rất thiện chí bán.

- Sổ đỏ đẹp, pháp lý rõ ràng. 
- Giá 72 tỷ - Thương lượng tốt với khách thực sự thiện chí.
- Tôi, Lê Tài: (Làm việc trực tiếp chủ nhà). 
- Tôi sẵn sàng tư vấn tận tâm và giúp khách hàng mua được giá tốt nhất.""",72 tỷ,190 m2,"Đường Thọ Tháp, Phường Dịch Vọng, Quận Cầu Giấy, Hà Nội",10823837,_,True,Cần bán,15m,True,"Biệt thự, nhà liền kề",Sổ hồng/ Sổ đỏ,True,14m,5,True,14m,5,---,Khu đô thị mới Dịch Vọng (xem chi tiết dự án)
https://alonhadat.com.vn/mat-pho-yen-lang-trung-tam-q-dong-da-225m2-x-4tang-thang-may-mt-10m-120-ty--10753154.html,"Mặt phố Yên Lãng, trung tâm Q.Đống Đa, 225m2 x 4tầng thang máy, MT 10m, 120 tỷ.","- Vị trí nhà vô cùng đắc địa, nằm ngay mặt phố Yên Lãng, trung tâm quân Đống Đa, mặt tiền siêu rộng 10m, vỉa hè to, giao thông thuận tiện, kinh doanh vô cùng hợp lý.

- Nhà thiết kế 4 tầng , thang máy xịn, thiết bị nội thất hiện đại đủ giấy phép xây dựng. Chủ nhà xây mục đích vừa ở vừa cho thuê kinh doanh. 
- Hiện tại đang cho nhà hàng thuê riêng tầng 1, dòng tiền ổn định 160tr/1 tháng. Gia chủ kết hợp ở trên tầng 2,3 và tầng 4 gồm khách bếp tầng 2 và 4 phòng ngủ.

- Sổ đỏ vuông đét, siêu nét, pháp lý chuẩn giao dịch ngay
- Giá 120 tỷ - Thương lượng tốt.
- Tôi, Lê Tài : (Làm việc trực tiếp chủ nhà). 
- Tôi sẵn sàng tư vấn tận tâm và giúp khách hàng mua được giá tốt nhất.",120 tỷ,225 m2,"Đường Yên Lãng, Phường Láng Hạ, Quận Đống Đa, Hà Nội",10753154,_,True,Cần bán,50m,True,Nhà mặt tiền,Sổ hồng/ Sổ đỏ,True,10m,6,True,25m,8,---,
